,Time,TimeRedundant,X,Y,Z
375,1525657235.5245528,1525657235.5245528,28.639343,59.145706000000004,-323.18945299999996
376,1525657235.5246801,1525657235.5246801,28.339111,59.14447,-322.965332
377,1525657235.5444698,1525657235.5444698,26.983840999999998,58.089615,-322.438599
378,1525657235.544591,1525657235.544591,25.482468,57.934096999999994,-321.767273
379,1525657235.564,1525657235.564,24.802841,56.956711,-321.53891
380,1525657235.564122,1525657235.564122,23.975571,56.652893000000006,-320.639709
381,1525657235.583782,1525657235.583782,23.525314,56.57664499999999,-320.715637
382,1525657235.583909,1525657235.583909,23.222412,56.049942,-320.18866
383,1525657235.603282,1525657235.603282,22.623718,56.42260699999999,-319.817505
384,1525657235.6056669,1525657235.6056669,22.019470000000002,55.445999,-319.96392799999995
385,1525657235.6229641,1525657235.6229641,21.194229,55.443192,-319.741394
386,1525657235.623399,1525657235.623399,20.593964,55.366516000000004,-319.81777999999997
387,1525657235.642318,1525657235.642318,20.140045,54.614349,-319.290009
388,1525657235.6424491,1525657235.6424491,19.538956,54.387436,-319.215546
389,1525657235.662439,1525657235.662439,18.93692,53.935623,-319.214874
390,1525657235.662563,1525657235.662563,18.334702,53.558029000000005,-318.689606
391,1525657235.681988,1525657235.681988,17.733566,53.256577,-318.914764
392,1525657235.682089,1525657235.682089,17.205399,52.654312,-318.463043
393,1525657235.701712,1525657235.701712,16.606491000000002,52.877625,-318.54107700000003
394,1525657235.701782,1525657235.701782,16.527954,52.127167,-318.387177
395,1525657235.722943,1525657235.722943,16.003891,52.350479,-318.314972
396,1525657235.723046,1525657235.723046,15.778777999999999,52.275146,-318.540222
397,1525657235.741213,1525657235.741213,15.250916,51.67334,-318.388519
398,1525657235.741394,1525657235.741394,14.876555999999999,51.747665000000005,-318.690033
399,1525657235.760961,1525657235.760961,14.797943,50.997085999999996,-318.461121
400,1525657235.761213,1525657235.761213,14.349808,51.445526,-318.31494100000003
401,1525657235.780414,1525657235.780414,13.898010000000001,50.994507,-318.538818
402,1525657235.780544,1525657235.780544,13.746841,50.768829,-318.388062
403,1525657235.80025,1525657235.80025,13.296570000000001,50.692581,-318.463959
404,1525657235.800373,1525657235.800373,13.293457,50.017456,-318.385284
405,1525657235.82108,1525657235.82108,12.619797,50.315445000000004,-318.38894700000003
406,1525657235.82178,1525657235.82178,12.616501,49.565536,-318.459808
407,1525657235.8393302,1525657235.8393302,12.241684,49.639191,-318.31134
408,1525657235.841074,1525657235.841074,11.715469,49.33783,-318.461243
409,1525657235.859284,1525657235.859284,11.864319,49.113052,-318.30957
410,1525657235.859411,1525657235.859411,11.039383,49.110703,-318.387054
411,1525657235.87882,1525657235.87882,10.887542999999999,48.735015999999995,-318.235413
412,1525657235.878944,1525657235.878944,10.36235,48.658660999999995,-318.386597
413,1525657235.8984609,1525657235.8984609,10.210510000000001,48.282973999999996,-318.23495499999996
414,1525657235.89858,1525657235.89858,10.13208,47.607178000000005,-317.856476
415,1525657235.91812,1525657235.91812,9.533508,47.905502,-317.934937
416,1525657235.921007,1525657235.921007,9.230453,47.229584,-317.93212900000003
417,1525657235.937834,1525657235.937834,8.480377,47.227234,-317.859344
418,1525657235.937921,1525657235.937921,8.628082000000001,46.702774,-317.93102999999996
419,1525657235.957439,1525657235.957439,8.100082,46.100739000000004,-317.62933300000003
420,1525657235.957565,1525657235.957565,7.72699,46.474959999999996,-317.857483
421,1525657235.97723,1525657235.97723,7.4984589999999995,45.724045000000004,-317.704041
422,1525657235.977355,1525657235.977355,6.898712,45.79715,-317.631256
423,1525657235.99706,1525657235.99706,6.670288,44.971893,-317.92739900000004
424,1525657235.997177,1525657235.997177,6.594727000000001,44.896332,-317.702209
425,1525657236.016651,1525657236.016651,5.919418,44.744873,-318.0784
426,1525657236.016777,1525657236.016777,5.991425,44.144638,-317.774872
427,1525657236.0362551,1525657236.0362551,5.091826999999999,44.217056,-317.85296600000004
428,1525657236.040782,1525657236.040782,5.162659,43.242584,-318.072388
429,1525657236.056769,1525657236.056769,4.336487,43.014893,-317.923615
430,1525657236.056855,1525657236.056855,3.8106839999999997,42.788651,-318.148956
431,1525657236.075551,1525657236.075551,3.5062559999999996,41.887177,-317.769928
432,1525657236.075673,1525657236.075673,2.831253,41.885146999999996,-317.77194199999997
433,1525657236.095351,1525657236.095351,2.5272669999999997,40.984344,-317.842865
434,1525657236.0954769,1525657236.0954769,1.9267729999999998,40.907318,-317.69424399999997
435,1525657236.114903,1525657236.114903,1.323761,40.156067,-318.066925
436,1525657236.11502,1525657236.11502,1.318909,39.180374,-317.611603
437,1525657236.139596,1525657236.139596,0.119202,39.177231,-317.915161
438,1525657236.139693,1525657236.139693,-0.261383,37.901306,-318.059296
439,1525657236.154622,1525657236.154622,-1.013672,37.374161,-318.133667
440,1525657236.154705,1525657236.154705,-1.316605,36.623917,-318.580414
441,1525657236.173955,1525657236.173955,-1.8434139999999999,36.172668,-318.804535
442,1525657236.174441,1525657236.174441,-2.895523,35.570419,-319.404358
443,1525657236.193758,1525657236.193758,-3.200439,34.444717,-319.549072
444,1525657236.194291,1525657236.194291,-4.401169,34.216568,-319.85143999999997
445,1525657236.213422,1525657236.213422,-4.9302220000000005,33.165985,-320.522247
446,1525657236.21354,1525657236.21354,-5.533981,32.264618,-320.819092
447,1525657236.2331,1525657236.2331,-6.810683999999999,31.587814,-322.16922
448,1525657236.233226,1525657236.233226,-7.490295,30.461440999999997,-322.615082
449,1525657236.252534,1525657236.252534,-8.617142,29.784865999999997,-323.814697
450,1525657236.2541962,1525657236.2541962,-9.144958,28.810638,-325.385925
451,1525657236.27256,1525657236.27256,-10.645493,28.358397999999998,-326.887939
452,1525657236.274125,1525657236.274125,-11.321579,27.684279999999998,-328.836304
453,1525657236.291885,1525657236.291885,-11.999512,26.634949,-330.632538
454,1525657236.292011,1525657236.292011,-12.824692,26.25972,-332.13293500000003
455,1525657236.311892,1525657236.311892,-12.9039,25.061279000000003,-333.32662999999997
456,1525657236.312014,1525657236.312014,-14.106339000000002,24.383575,-333.926483
457,1525657236.33151,1525657236.33151,-14.262160999999999,22.958984,-334.519104
458,1525657236.331637,1525657236.331637,-14.569458,21.45726,-333.986786
459,1525657236.353914,1525657236.353914,-15.02655,20.029877,-333.305328
460,1525657236.354038,1525657236.354038,-14.736328,18.079269,-332.318695
461,1525657236.370721,1525657236.370721,-15.345688,16.350067000000003,-330.735992
462,1525657236.370848,1525657236.370848,-14.980407999999999,14.474228,-329.449615
463,1525657236.392143,1525657236.392143,-14.987625,13.122513,-328.3172
464,1525657236.3922231,1525657236.3922231,-14.840714000000002,12.671371,-327.264282
465,1525657236.410208,1525657236.410208,-14.54364,12.220901,-326.36087000000003
466,1525657236.410344,1525657236.410344,-15.214935,13.0439,-326.367401
467,1525657236.429964,1525657236.429964,-14.762711,13.570038,-326.218964
468,1525657236.430093,1525657236.430093,-15.283295,14.618027,-325.9263
469,1525657236.449728,1525657236.449728,-15.500960999999998,16.192733999999998,-326.160614
470,1525657236.449855,1525657236.449855,-15.194656,17.544006,-326.39209
471,1525657236.469082,1525657236.469082,-15.709929999999998,19.568375,-327.004791
472,1525657236.470824,1525657236.470824,-15.551407000000001,21.145996,-328.438019
473,1525657236.48986,1525657236.48986,-15.91629,23.171387,-329.425232
474,1525657236.490047,1525657236.490047,-15.830245999999999,25.274017,-331.011536
475,1525657236.508538,1525657236.508538,-15.295853,27.226532000000002,-331.620697
476,1525657236.508669,1525657236.508669,-15.281951999999999,30.078186,-332.68631
477,1525657236.528245,1525657236.528245,-14.221801999999999,32.331375,-332.695526
478,1525657236.528438,1525657236.528438,-13.532836999999999,35.483124,-332.485779
479,1525657236.548,1525657236.548,-12.020691000000001,38.262115,-332.121521
480,1525657236.548134,1525657236.548134,-10.209488,40.96611,-331.156006
481,1525657236.569421,1525657236.569421,-8.547241,43.820206,-330.566711
482,1525657236.5712788,1525657236.5712788,-6.812653,46.149078,-329.67431600000003
483,1525657236.587513,1525657236.587513,-5.150574,48.928406,-329.234619
484,1525657236.58795,1525657236.58795,-2.591736,50.960632000000004,-328.93814100000003
485,1525657236.607303,1525657236.607303,-0.631577,53.365508999999996,-328.27044700000005
486,1525657236.6075,1525657236.6075,1.7048029999999998,55.84786999999999,-328.502106
487,1525657236.62661,1525657236.62661,4.488022,57.805328,-327.90451
488,1525657236.626723,1525657236.626723,7.350632000000001,60.589034999999996,-327.986267
489,1525657236.646117,1525657236.646117,10.730881,61.724396,-328.13235499999996
490,1525657236.646251,1525657236.646251,13.81662,64.05899000000001,-328.360931
491,1525657236.666266,1525657236.666266,17.202591,66.394836,-328.813599
492,1525657236.666393,1525657236.666393,20.282242,67.379395,-329.03479
493,1525657236.6874142,1525657236.6874142,23.891403,69.266235,-329.70935099999997
494,1525657236.68754,1525657236.68754,26.74353,69.724899,-329.77828999999997
495,1525657236.7053108,1525657236.7053108,29.749648999999998,71.083923,-329.776764
496,1525657236.7067401,1525657236.7067401,32.60202,71.542923,-330.07074
497,1525657236.7249439,1525657236.7249439,35.452271,71.70079,-329.613037
498,1525657236.725077,1525657236.725077,38.233002,72.909576,-329.911346
499,1525657236.744751,1525657236.744751,40.407944,72.91597,-329.829865
500,1525657236.744876,1525657236.744876,42.584365999999996,73.14805600000001,-330.199615
501,1525657236.7642848,1525657236.7642848,44.009353999999995,73.077774,-330.494934
502,1525657236.764402,1525657236.764402,44.83429,73.080139,-330.417511
503,1525657236.787096,1525657236.787096,44.986267,73.456039,-330.719086
504,1525657236.787224,1525657236.787224,44.459122,73.078781,-330.26858500000003
505,1525657236.8045142,1525657236.8045142,43.260956,73.599411,-329.75006099999996
506,1525657236.804594,1525657236.804594,42.058823,73.294678,-329.001984
507,1525657236.823967,1525657236.823967,41.306824,72.916977,-328.702179
508,1525657236.824054,1525657236.824054,40.181931,72.98826600000001,-328.480957
509,1525657236.843266,1525657236.843266,39.431915000000004,73.13501,-327.809021
510,1525657236.843384,1525657236.843384,38.30751,73.28154,-327.73819
511,1525657236.862888,1525657236.862888,37.103271,72.52668800000001,-326.912598
512,1525657236.863051,1525657236.863051,35.453185999999995,72.670624,-326.168365
513,1525657236.882995,1525657236.882995,33.726776,72.43988,-325.797272
514,1525657236.883112,1525657236.883112,32.973465000000004,71.83671600000001,-325.19622799999996
515,1525657236.902034,1525657236.902034,31.997574,71.758011,-324.673706
516,1525657236.905066,1525657236.905066,31.844162,71.081985,-324.295471
517,1525657236.921663,1525657236.921663,32.071746999999995,71.75700400000001,-323.848511
518,1525657236.922792,1525657236.922792,31.919189000000003,71.305756,-323.321503
519,1525657236.941468,1525657236.941468,32.292618,71.155518,-322.419525
520,1525657236.943149,1525657236.943149,31.468277,71.30304,-322.422821
521,1525657236.961051,1525657236.961051,30.263122999999997,70.323288,-321.671021
522,1525657236.961179,1525657236.961179,28.988556,70.46914699999999,-321.450653
523,1525657236.980988,1525657236.980988,27.860992,69.86598199999999,-321.600708
524,1525657236.981107,1525657236.981107,27.109558000000003,69.712616,-320.852142
525,1525657237.000647,1525657237.000647,26.584732000000002,69.78581199999999,-320.70413199999996
526,1525657237.000783,1525657237.000783,26.354354999999998,68.80864,-319.724426
527,1525657237.0202029,1525657237.0202029,26.054504,68.95697,-319.20117200000004
528,1525657237.0214539,1525657237.0214539,25.824326,67.905594,-318.746063
529,1525657237.039849,1525657237.039849,25.224075,68.052444,-317.848663
530,1525657237.039923,1525657237.039923,24.472916,67.824966,-317.699677
531,1525657237.059484,1525657237.059484,24.167877,66.92259200000001,-316.720642
532,1525657237.059597,1525657237.059597,23.042557000000002,66.918762,-316.423981
533,1525657237.079571,1525657237.079571,22.438446,66.091385,-316.04623399999997
534,1525657237.079666,1525657237.079666,21.611267,65.787674,-315.222046
535,1525657237.0989711,1525657237.0989711,20.634903,65.484741,-315.223297
536,1525657237.099058,1525657237.099058,20.481811999999998,64.883728,-314.845459
537,1525657237.122581,1525657237.122581,19.65654,64.955353,-314.24832200000003
538,1525657237.122734,1525657237.122734,19.651474,63.97930899999999,-313.567993
539,1525657237.138392,1525657237.138392,19.124741,63.67717,-313.192902
540,1525657237.138629,1525657237.138629,18.974701,63.75116,-312.818756
541,1525657237.158314,1525657237.158314,18.371689,63.148894999999996,-312.517242
542,1525657237.1584349,1525657237.1584349,17.84668,63.147324,-312.518829
543,1525657237.177554,1525657237.177554,17.392654,62.320496,-312.215637
544,1525657237.178234,1525657237.178234,17.018767999999998,62.619049,-311.993408
545,1525657237.1973698,1525657237.1973698,16.714233,61.642899,-311.838959
546,1525657237.1974869,1525657237.1974869,16.714188,61.71733100000001,-311.46435499999995
547,1525657237.217027,1525657237.217027,16.264938,61.86610400000001,-311.54150400000003
548,1525657237.2171538,1525657237.2171538,16.111176,61.115081999999994,-311.162842
549,1525657237.236551,1525657237.236551,15.212860000000001,61.487396,-311.167603
550,1525657237.237902,1525657237.237902,15.059555,60.737030000000004,-311.238922
551,1525657237.256473,1525657237.256473,14.759583,60.810683999999995,-310.940247
552,1525657237.256591,1525657237.256591,13.932617,60.358321999999994,-311.015228
553,1525657237.2761211,1525657237.2761211,14.154694000000001,59.758652000000005,-310.786255
554,1525657237.27625,1525657237.27625,13.330704,59.981170999999996,-310.789948
555,1525657237.295682,1525657237.295682,13.778259,59.457397,-310.710754
556,1525657237.295794,1525657237.295794,12.954498,59.829254000000006,-310.265228
557,1525657237.315371,1525657237.315371,12.728546000000001,59.603699,-310.339691
558,1525657237.315483,1525657237.315483,12.350433,58.927443999999994,-310.262085
559,1525657237.334973,1525657237.334973,11.675156,58.85054,-310.338715
560,1525657237.337961,1525657237.337961,11.447861,58.324966,-310.41149900000005
561,1525657237.3549118,1525657237.3549118,10.922744999999999,58.39771999999999,-309.96347000000003
562,1525657237.358124,1525657237.358124,10.394745,57.646682999999996,-310.335938
563,1525657237.3743901,1525657237.3743901,9.792892,57.269653000000005,-310.185638
564,1525657237.375925,1525657237.375925,8.893219,57.341965,-310.18875099999997
565,1525657237.394175,1525657237.394175,9.040175999999999,56.667404000000005,-310.184601
566,1525657237.394302,1525657237.394302,7.915436,56.738921999999995,-310.113342
567,1525657237.413464,1525657237.413464,7.8380279999999996,56.13913,-310.410309
568,1525657237.413529,1525657237.413529,7.161438,55.836760999999996,-310.185669
569,1525657237.4334462,1525657237.4334462,6.635910000000001,55.68541,-310.33642599999996
570,1525657237.433573,1525657237.433573,6.258774,55.159622,-310.559662
571,1525657237.453142,1525657237.453142,5.883316000000001,55.157821999999996,-310.110748
572,1525657237.453219,1525657237.453219,5.504745,54.33189399999999,-310.25732400000004
573,1525657237.473618,1525657237.473618,4.529388,54.253983,-310.25982700000003
574,1525657237.4737132,1525657237.4737132,3.7016449999999996,53.57695,-310.558655
575,1525657237.492282,1525657237.492282,3.322357,52.675461,-310.32980299999997
576,1525657237.492441,1525657237.492441,2.121674,52.521866,-310.332581
577,1525657237.512044,1525657237.512044,2.4929200000000002,51.623413,-310.62649500000003
578,1525657237.512177,1525657237.512177,1.442017,51.46994,-310.40380899999997
579,1525657237.531941,1525657237.531941,0.689865,50.943008,-310.628174
580,1525657237.532095,1525657237.532095,0.460358,50.041641,-310.17388900000003
581,1525657237.561208,1525657237.561208,-0.815811,49.663605,-310.700653
582,1525657237.5615869,1525657237.5615869,-1.196136,48.462555,-310.770172
583,1525657237.571224,1525657237.571224,-2.396072,48.459076,-310.848785
584,1525657237.571763,1525657237.571763,-3.151459,47.182373,-311.219025
585,1525657237.5905461,1525657237.5905461,-3.605057,46.281677,-311.665436
586,1525657237.590617,1525657237.590617,-4.955154,46.12854,-312.268616
587,1525657237.610217,1525657237.610217,-5.409698000000001,45.002959999999995,-312.788818
588,1525657237.610282,1525657237.610282,-6.685791,44.625031,-313.390533
589,1525657237.630228,1525657237.630228,-7.214691,43.574677,-314.21133399999997
590,1525657237.630353,1525657237.630353,-8.343002,42.672409,-314.959778
591,1525657237.649715,1525657237.649715,-9.620605,41.845261,-316.084076
592,1525657237.649787,1525657237.649787,-10.447784,41.094574,-317.28244
593,1525657237.669277,1525657237.669277,-12.175919,40.116302000000005,-318.55722000000003
594,1525657237.669322,1525657237.669322,-13.154036999999999,38.991287,-320.503937
595,1525657237.688822,1525657237.688822,-14.505722,38.165283,-322.528503
596,1525657237.688885,1525657237.688885,-15.930679000000001,37.639603,-324.929871
597,1525657237.708652,1525657237.708652,-16.75824,36.739365,-326.42739900000004
598,1525657237.70872,1525657237.70872,-17.734894,35.989028999999995,-328.151215
599,1525657237.728284,1525657237.728284,-17.814514000000003,34.715454,-329.26944
600,1525657237.728349,1525657237.728349,-18.942520000000002,33.962631,-329.643677
601,1525657237.747958,1525657237.747958,-18.950592,32.237152,-329.334198
602,1525657237.748026,1525657237.748026,-19.336121,30.134399,-328.273804
603,1525657237.770457,1525657237.770457,-19.869354,28.556107,-327.141724
604,1525657237.771742,1525657237.771742,-19.580765,26.305038,-325.85348500000003
605,1525657237.788193,1525657237.788193,-19.890503,24.576172,-323.894897
606,1525657237.788275,1525657237.788275,-19.000427,22.776123000000002,-322.082336
607,1525657237.807398,1525657237.807398,-18.334854,21.199614999999998,-319.746643
608,1525657237.807473,1525657237.807473,-18.038864,20.524033,-318.767029
609,1525657237.827019,1525657237.827019,-17.144470000000002,19.549896,-317.559021
610,1525657237.827152,1525657237.827152,-17.366318,20.298904,-317.33880600000003
611,1525657237.8468812,1525657237.8468812,-16.53743,21.126617,-317.490875
612,1525657237.8470109,1525657237.8470109,-16.304016,22.92778,-317.800049
613,1525657237.866475,1525657237.866475,-16.143646,25.029633,-318.711151
614,1525657237.866655,1525657237.866655,-15.534103,26.982605,-319.470062
615,1525657237.885905,1525657237.885905,-15.670836999999999,29.609344,-320.909912
616,1525657237.887753,1525657237.887753,-14.758514000000002,32.014359000000006,-322.42041
617,1525657237.905603,1525657237.905603,-14.143585,34.943802000000005,-324.159668
618,1525657237.905719,1525657237.905719,-13.305389000000002,37.424377,-326.19580099999996
619,1525657237.925235,1525657237.925235,-12.092606,39.97995,-327.481232
620,1525657237.925363,1525657237.925363,-10.502411,42.987198,-329.142975
621,1525657237.945066,1525657237.945066,-8.539658,45.619461,-330.051605
622,1525657237.945194,1525657237.945194,-6.5010069999999995,48.55127,-330.511566
623,1525657237.964694,1525657237.964694,-3.1131290000000003,51.411438000000004,-330.51715099999996
624,1525657237.965062,1525657237.965062,-0.177734,53.81958,-330.071594
625,1525657237.986649,1525657237.986649,3.28479,56.604965,-330.07653799999997
626,1525657237.987642,1525657237.987642,7.116928,58.340454,-329.399567
627,1525657238.003966,1525657238.003966,9.976791,60.598587,-329.103424
628,1525657238.004078,1525657238.004078,13.807982999999998,61.960190000000004,-329.174408
629,1525657238.0237029,1525657238.0237029,17.04068,63.620224,-329.39883399999997
630,1525657238.023824,1525657238.023824,20.422485,64.981369,-330.071198
631,1525657238.043387,1525657238.043387,24.326324,65.669205,-330.813263
632,1525657238.043515,1525657238.043515,27.708389,67.10524000000001,-331.41098
633,1525657238.063121,1525657238.063121,31.385864,67.492386,-332.152069
634,1525657238.0632482,1525657238.0632482,34.615372,68.328201,-332.896973
635,1525657238.082768,1525657238.082768,37.993088,68.714783,-333.864014
636,1525657238.082886,1525657238.082886,40.69165,68.348206,-334.078888
637,1525657238.102316,1525657238.102316,43.166748,68.20674100000001,-334.82070899999997
638,1525657238.102427,1525657238.102427,45.415802,67.91403199999999,-335.18734700000005
639,1525657238.122043,1525657238.122043,47.067703,68.21977199999999,-335.709045
640,1525657238.123309,1525657238.123309,48.266479,67.84903,-336.153412
641,1525657238.141681,1525657238.141681,49.690063,67.553177,-336.07251
642,1525657238.1418118,1525657238.1418118,50.740341,67.482224,-336.668976
643,1525657238.161443,1525657238.161443,51.486481,66.659225,-336.512207
644,1525657238.161572,1525657238.161572,52.087387,66.960358,-336.062073
645,1525657238.180998,1525657238.180998,52.159561,66.43489100000001,-335.608978
646,1525657238.181117,1525657238.181117,51.633545,66.3573,-334.93512000000004
647,1525657238.206309,1525657238.206309,50.509583,66.653488,-334.64013700000004
648,1525657238.206417,1525657238.206417,49.382614000000004,66.349213,-334.04184
649,1525657238.220559,1525657238.220559,48.559326,66.796295,-333.746765
650,1525657238.2206302,1525657238.2206302,46.982178000000005,66.26690699999999,-333.97357200000005
651,1525657238.240215,1525657238.240215,46.157013,66.413208,-333.151886
652,1525657238.240334,1525657238.240334,45.333237,66.636078,-333.380585
653,1525657238.2600288,1525657238.2600288,44.35463,66.031784,-332.480133
654,1525657238.260161,1525657238.260161,43.455246,66.25354,-332.10907000000003
655,1525657238.2795641,1525657238.2795641,42.628357,65.950272,-331.58486899999997
656,1525657238.279684,1525657238.279684,42.478928,66.025162,-331.81073
657,1525657238.299215,1525657238.299215,42.328705,65.875381,-332.26037599999995
658,1525657238.29934,1525657238.29934,42.477493,65.725037,-331.7341
659,1525657238.318815,1525657238.318815,42.402039,65.724136,-331.284332
660,1525657238.320033,1525657238.320033,41.872559,64.896423,-330.53137200000003
661,1525657238.338532,1525657238.338532,40.899506,65.492386,-329.78756699999997
662,1525657238.340341,1525657238.340341,39.696822999999995,64.96333299999999,-329.488251
663,1525657238.357963,1525657238.357963,38.494293,64.583481,-328.664795
664,1525657238.35809,1525657238.35809,37.219359999999995,64.579773,-328.74359100000004
665,1525657238.37789,1525657238.37789,36.766723999999996,64.12751800000001,-328.142487
666,1525657238.378018,1525657238.378018,36.465590999999996,63.975937,-327.692535
667,1525657238.397583,1525657238.397583,36.461563,63.150467000000006,-327.388031
668,1525657238.397707,1525657238.397707,36.235473999999996,63.073668999999995,-326.63824500000004
669,1525657238.41727,1525657238.41727,36.010757,63.222427,-326.26474
670,1525657238.417608,1525657238.417608,35.408249,62.695389,-326.113617
671,1525657238.436824,1525657238.436824,34.357971,62.76635699999999,-325.51721200000003
672,1525657238.4398699,1525657238.4398699,33.979919,62.239197,-324.84042400000004
673,1525657238.456529,1525657238.456529,33.376831,61.636826,-324.46392799999995
674,1525657238.456645,1525657238.456645,32.926941,61.71014399999999,-324.240662
675,1525657238.476243,1525657238.476243,33.148788,61.110123,-323.78671299999996
676,1525657238.476425,1525657238.476425,32.77562,61.633224,-323.265717
677,1525657238.495961,1525657238.495961,32.54715,60.882416000000006,-323.187256
678,1525657238.496077,1525657238.496077,31.873871,61.329956,-322.891754
679,1525657238.515585,1525657238.515585,31.421173,60.728592000000006,-322.889801
680,1525657238.515701,1525657238.515701,30.669357,60.425674,-322.440399
681,1525657238.53544,1525657238.53544,30.144866999999998,60.573882999999995,-322.292786
682,1525657238.535557,1525657238.535557,30.142212,60.048416,-321.98989900000004
683,1525657238.5553071,1525657238.5553071,29.392715000000003,60.195953,-321.84295699999996
684,1525657238.558566,1525657238.558566,29.239867999999998,59.595261,-321.690125
685,1525657238.575358,1525657238.575358,29.16449,59.594467,-321.315308
686,1525657238.576723,1525657238.576723,28.489075,59.517334,-321.241913
687,1525657238.5943382,1525657238.5943382,28.186432,58.916534,-321.31451400000003
688,1525657238.594467,1525657238.594467,27.588684000000004,59.51406899999999,-320.869598
689,1525657238.613997,1525657238.613997,27.134354,58.537811,-320.940582
690,1525657238.614114,1525657238.614114,26.984054999999998,58.536910999999996,-320.641052
691,1525657238.633651,1525657238.633651,26.383606,58.385452,-320.867004
692,1525657238.633777,1525657238.633777,26.456451,58.009994999999996,-320.414734
693,1525657238.653229,1525657238.653229,26.006560999999998,58.083298,-320.191467
694,1525657238.6533449,1525657238.6533449,25.778519,57.407623,-320.188446
695,1525657238.67291,1525657238.67291,25.405197,57.781493999999995,-320.19162
696,1525657238.673525,1525657238.673525,24.803696,57.479477,-320.041779
697,1525657238.692983,1525657238.692983,24.801025,56.95401,-319.73889199999996
698,1525657238.695242,1525657238.695242,24.426956,57.177780000000006,-319.66626
699,1525657238.712353,1525657238.712353,24.726105,56.953903000000004,-319.814117
700,1525657238.71248,1525657238.71248,23.975448999999998,56.876205000000006,-319.515961
701,1525657238.7320359,1525657238.7320359,23.75,56.725861,-319.74078399999996
702,1525657238.732154,1525657238.732154,23.297302,56.12449599999999,-319.738831
703,1525657238.751621,1525657238.751621,22.773972,56.49794,-319.742462
704,1525657238.754142,1525657238.754142,22.770599,55.747925,-319.738342
705,1525657238.771342,1525657238.771342,22.246048000000002,55.896011,-319.51574700000003
706,1525657238.771459,1525657238.771459,21.720260999999997,55.669768999999995,-319.741058
707,1525657238.7909,1525657238.7909,21.569016,55.443985,-319.515289
708,1525657238.79102,1525657238.79102,20.743057,55.216614,-319.591492
709,1525657238.810628,1525657238.810628,20.741714,54.916610999999996,-319.58984399999997
710,1525657238.810744,1525657238.810744,19.542191,54.988234999999996,-319.743835
711,1525657238.831244,1525657238.831244,19.164139000000002,54.312103,-319.74127200000004
712,1525657238.831358,1525657238.831358,18.562897,54.084961,-319.516846
713,1525657238.850069,1525657238.850069,17.661835,53.782715,-319.81787099999997
714,1525657238.850183,1525657238.850183,16.982208,52.805328,-319.589508
715,1525657238.869844,1525657238.869844,16.230698,52.502853,-319.440125
716,1525657238.869958,1525657238.869958,15.777206,51.676834,-319.661957
717,1525657238.890528,1525657238.890528,14.801285,51.523559999999996,-319.43902599999996
718,1525657238.890604,1525657238.890604,13.97287,50.696518,-319.736938
719,1525657238.9090571,1525657238.9090571,13.369675,50.019484999999996,-319.585052
720,1525657238.909144,1525657238.909144,12.469619999999999,49.942245,-319.887329
721,1525657238.928859,1525657238.928859,12.090942,49.041656,-320.258514
722,1525657238.928979,1525657238.928979,10.964508,48.738174,-320.185211
723,1525657238.9487731,1525657238.9487731,10.287018,47.987488,-321.083099
724,1525657238.9488869,1525657238.9488869,9.308746000000001,47.160216999999996,-321.531494
725,1525657238.967926,1525657238.967926,8.332047,46.633301,-322.206543
726,1525657238.968041,1525657238.968041,7.878555,45.807281,-322.428375
727,1525657238.987691,1525657238.987691,6.527374,45.429016,-322.955322
728,1525657238.987806,1525657238.987806,6.1488190000000005,44.454102,-323.776123
729,1525657239.007488,1525657239.007488,5.095917,43.627182,-324.599701
730,1525657239.007606,1525657239.007606,3.970764,43.325607,-325.801422
731,1525657239.027143,1525657239.027143,3.441925,42.275375,-326.69723500000003
732,1525657239.027265,1525657239.027265,2.466629,41.974014000000004,-327.748535
733,1525657239.046922,1525657239.046922,2.0889279999999997,41.074905,-329.094696
734,1525657239.047041,1525657239.047041,1.259521,39.948425,-329.76599100000004
735,1525657239.066387,1525657239.066387,0.583771,39.498306,-331.040527
736,1525657239.0665,1525657239.0665,0.27821399999999996,38.148163000000004,-331.559021
737,1525657239.08617,1525657239.08617,-0.699066,37.471359,-332.308228
738,1525657239.0862901,1525657239.0862901,-0.629425,36.197128,-332.675995
739,1525657239.105877,1525657239.105877,-1.2357790000000002,34.770401,-332.744995
740,1525657239.1059868,1525657239.1059868,-1.615936,33.64415,-332.664917
741,1525657239.125551,1525657239.125551,-1.097458,32.295013,-332.205963
742,1525657239.125661,1525657239.125661,-1.552078,31.318314,-331.97695899999997
743,1525657239.145154,1525657239.145154,-0.8821110000000001,30.418839000000002,-330.994995
744,1525657239.145257,1525657239.145257,-1.2620850000000001,29.516341999999998,-330.091187
745,1525657239.165051,1525657239.165051,-0.290405,28.843796,-329.784546
746,1525657239.165122,1525657239.165122,0.082092,28.394240999999997,-329.330994
747,1525657239.185017,1525657239.185017,0.38307199999999997,28.545593,-329.63088999999997
748,1525657239.185091,1525657239.185091,1.3593600000000001,28.848404,-329.55465699999996
749,1525657239.205309,1525657239.205309,1.438309,29.673981,-329.783936
750,1525657239.205673,1525657239.205673,2.790543,30.053833,-330.30697599999996
751,1525657239.224428,1525657239.224428,3.8439330000000003,30.806991999999997,-330.30798300000004
752,1525657239.224541,1525657239.224541,4.450546,32.01062,-331.512756
753,1525657239.2440472,1525657239.2440472,5.805496,32.990479,-332.039062
