1525657234.111951	1525657234.111951	0.451553	1.292297	-0.730759
1525657234.118730	1525657234.118730	0.294022	1.142303	-0.425186
1525657234.128674	1525657234.128674	0.144653	1.032272	0.072266
1525657234.138560	1525657234.138560	-0.037231	0.937881	0.533813
1525657234.148483	1525657234.148483	-0.196289	0.878464	0.594498
1525657234.158621	1525657234.158621	-0.356186	0.843338	0.411758
1525657234.169385	1525657234.169385	-0.507141	0.803574	0.221024
1525657234.178467	1525657234.178467	-0.573029	0.778397	0.051300
1525657234.188307	1525657234.188307	-0.542542	0.790039	0.032181
1525657234.198442	1525657234.198442	-0.437271	0.810440	0.168167
1525657234.208205	1525657234.208205	-0.317917	0.817337	0.347610
1525657234.218164	1525657234.218164	-0.233734	0.834320	0.478531
1525657234.228240	1525657234.228240	-0.173752	0.892914	0.497986
1525657234.238249	1525657234.238249	-0.105957	0.991928	0.379395
1525657234.248209	1525657234.248209	-0.008453	1.078522	0.181732
1525657234.258089	1525657234.258089	0.117111	1.102859	0.035690
1525657234.268029	1525657234.268029	0.219376	1.081161	0.031601
1525657234.278084	1525657234.278084	0.254013	1.033142	0.156097
1525657234.288099	1525657234.288099	0.239410	0.991150	0.285965
1525657234.297919	1525657234.297919	0.181412	0.968567	0.355591
1525657234.308108	1525657234.308108	0.082108	0.945068	0.376907
1525657234.318072	1525657234.318072	-0.035049	0.925751	0.368210
1525657234.328051	1525657234.328051	-0.171783	0.909561	0.365128
1525657234.338014	1525657234.338014	-0.307755	0.899185	0.369720
1525657234.348305	1525657234.348305	-0.409729	0.908432	0.358215
1525657234.358218	1525657234.358218	-0.441864	0.923508	0.325684
1525657234.368167	1525657234.368167	-0.384323	0.934097	0.298279
1525657234.378424	1525657234.378424	-0.258209	0.938156	0.313950
1525657234.388157	1525657234.388157	-0.123962	0.937897	0.354233
1525657234.398252	1525657234.398252	-0.023926	0.936035	0.372101
1525657234.408080	1525657234.408080	0.031799	0.949127	0.373672
1525657234.420434	1525657234.420434	0.057251	0.978149	0.319595
1525657234.428147	1525657234.428147	0.047119	0.977661	0.261063
1525657234.438172	1525657234.438172	0.010986	0.948517	0.241043
1525657234.448092	1525657234.448092	-0.035675	0.922806	0.249985
1525657234.458321	1525657234.458321	-0.081192	0.916016	0.267471
1525657234.468628	1525657234.468628	-0.115860	0.917282	0.293137
1525657234.478041	1525657234.478041	-0.142456	0.918289	0.320648
1525657234.487961	1525657234.487961	-0.165573	0.918671	0.341034
1525657234.498025	1525657234.498025	-0.187286	0.924988	0.352875
1525657234.507881	1525657234.507881	-0.203293	0.937515	0.341064
1525657234.517933	1525657234.517933	-0.209045	0.942245	0.312668
1525657234.527948	1525657234.527948	-0.201828	0.933777	0.290085
1525657234.537918	1525657234.537918	-0.186340	0.931885	0.283737
1525657234.547889	1525657234.547889	-0.168793	0.949142	0.261810
1525657234.557823	1525657234.557823	-0.162659	0.980240	0.246796
1525657234.567844	1525657234.567844	-0.183914	1.002090	0.256821
1525657234.577830	1525657234.577830	-0.226089	1.010681	0.273911
1525657234.587859	1525657234.587859	-0.254044	0.999557	0.281265
1525657234.597816	1525657234.597816	-0.253418	0.960068	0.300110
1525657234.607667	1525657234.607667	-0.219513	0.920212	0.341019
1525657234.617685	1525657234.617685	-0.166870	0.906631	0.375244
1525657234.627730	1525657234.627730	-0.109070	0.930328	0.389023
1525657234.638931	1525657234.638931	-0.053619	0.964249	0.405533
1525657234.647712	1525657234.647712	-0.014801	0.983200	0.407516
1525657234.657531	1525657234.657531	-0.006775	0.985336	0.385818
1525657234.670764	1525657234.670764	-0.019012	0.979172	0.362015
1525657234.677620	1525657234.677620	-0.035858	0.957977	0.350052
1525657234.688173	1525657234.688173	-0.046539	0.930038	0.391174
1525657234.697937	1525657234.697937	-0.063339	0.935257	0.463959
1525657234.707470	1525657234.707470	-0.104279	0.981003	0.469711
1525657234.717788	1525657234.717788	-0.163742	1.051300	0.430237
1525657234.727529	1525657234.727529	-0.224854	1.095245	0.449417
1525657234.737720	1525657234.737720	-0.270462	1.106293	0.486221
1525657234.747349	1525657234.747349	-0.316391	1.132111	0.486984
1525657234.757653	1525657234.757653	-0.371140	1.161377	0.386688
1525657234.767496	1525657234.767496	-0.413940	1.167557	0.299561
1525657234.777297	1525657234.777297	-0.442612	1.157272	0.296204
1525657234.787335	1525657234.787335	-0.443863	1.151398	0.284927
1525657234.797398	1525657234.797398	-0.409592	1.148743	0.292191
1525657234.807275	1525657234.807275	-0.346100	1.194305	0.407669
1525657234.817314	1525657234.817314	-0.257385	1.333527	0.398346
1525657234.827323	1525657234.827323	-0.181747	1.370148	0.275620
1525657234.837174	1525657234.837174	-0.128479	1.227188	0.308197
1525657234.847268	1525657234.847268	-0.099838	1.132629	0.276505
1525657234.857118	1525657234.857118	-0.099426	1.116837	0.180084
1525657234.867205	1525657234.867205	-0.104385	1.105057	0.146912
1525657234.877198	1525657234.877198	-0.102951	1.107132	0.163300
1525657234.887151	1525657234.887151	-0.089386	1.125961	0.170990
1525657234.897111	1525657234.897111	-0.048279	1.136581	0.148331
1525657234.906909	1525657234.906909	0.023560	1.118378	0.125458
1525657234.917044	1525657234.917044	0.110519	1.087112	0.115021
1525657234.927165	1525657234.927165	0.180267	1.049484	0.120300
1525657234.937320	1525657234.937320	0.208176	0.999908	0.136063
1525657234.946650	1525657234.946650	0.189499	0.951553	0.147354
1525657234.956766	1525657234.956766	0.121368	0.929443	0.176849
1525657234.966633	1525657234.966633	0.001343	0.943481	0.225342
1525657234.976567	1525657234.976567	-0.166473	0.947830	0.287094
1525657234.986654	1525657234.986654	-0.371017	0.899033	0.405289
1525657234.997280	1525657234.997280	-0.561951	0.814117	0.581070
1525657235.006715	1525657235.006715	-0.707809	0.721924	0.726547
1525657235.016651	1525657235.016651	-0.810440	0.634674	0.797150
1525657235.026587	1525657235.026587	-0.893372	0.575180	0.766785
1525657235.036562	1525657235.036562	-0.994629	0.516129	0.664978
1525657235.046626	1525657235.046626	-1.092728	0.392792	0.527725
1525657235.056800	1525657235.056800	-1.138611	0.257355	0.418869
1525657235.066701	1525657235.066701	-1.113922	0.186462	0.405685
1525657235.076924	1525657235.076924	-1.035217	0.169891	0.456497
1525657235.086665	1525657235.086665	-0.915390	0.182709	0.506912
1525657235.096857	1525657235.096857	-0.781799	0.235474	0.485306
1525657235.107814	1525657235.107814	-0.669785	0.299622	0.385498
1525657235.116719	1525657235.116719	-0.582428	0.329391	0.248657
1525657235.126694	1525657235.126694	-0.501755	0.300827	0.114456
1525657235.136558	1525657235.136558	-0.411880	0.234985	0.012802
1525657235.146632	1525657235.146632	-0.315613	0.183853	-0.049667
1525657235.156505	1525657235.156505	-0.237457	0.193970	-0.066635
1525657235.166592	1525657235.166592	-0.200745	0.272614	-0.023575
1525657235.176559	1525657235.176559	-0.206772	0.416367	0.056671
1525657235.186482	1525657235.186482	-0.253998	0.610886	0.143311
1525657235.196596	1525657235.196596	-0.357941	0.819183	0.235321
1525657235.206671	1525657235.206671	-0.510208	0.982010	0.319931
1525657235.216585	1525657235.216585	-0.675934	1.009644	0.397369
1525657235.226399	1525657235.226399	-0.797287	0.904663	0.430435
1525657235.236387	1525657235.236387	-0.839890	0.779831	0.387405
1525657235.246431	1525657235.246431	-0.804901	0.727905	0.307922
1525657235.256475	1525657235.256475	-0.715500	0.768738	0.244949
1525657235.266624	1525657235.266624	-0.597321	0.876144	0.216064
1525657235.276421	1525657235.276421	-0.465271	1.004379	0.217636
1525657235.287197	1525657235.287197	-0.329590	1.101486	0.227890
1525657235.296468	1525657235.296468	-0.224533	1.155396	0.252350
1525657235.306229	1525657235.306229	-0.183624	1.181549	0.331406
1525657235.316274	1525657235.316274	-0.186188	1.205795	0.432983
1525657235.326191	1525657235.326191	-0.227066	1.232697	0.480499
1525657235.336171	1525657235.336171	-0.317154	1.233292	0.483047
1525657235.346299	1525657235.346299	-0.460373	1.173950	0.498123
1525657235.357413	1525657235.357413	-0.598663	1.059174	0.554260
1525657235.366221	1525657235.366221	-0.643616	0.934845	0.592606
1525657235.376268	1525657235.376268	-0.558090	0.854813	0.570404
1525657235.385944	1525657235.385944	-0.358658	0.873672	0.461639
1525657235.396268	1525657235.396268	-0.102280	0.976227	0.302124
1525657235.406900	1525657235.406900	0.132553	1.088211	0.205475
1525657235.416217	1525657235.416217	0.258804	1.149399	0.206940
1525657235.426194	1525657235.426194	0.249100	1.169815	0.241135
1525657235.437584	1525657235.437584	0.141739	1.228195	0.208481
1525657235.446884	1525657235.446884	0.012695	1.328690	0.216110
1525657235.455929	1525657235.455929	-0.027222	1.374557	0.322815
1525657235.466143	1525657235.466143	0.097626	1.319321	0.297760
1525657235.476429	1525657235.476429	0.322113	1.251099	0.170349
1525657235.485895	1525657235.485895	0.546494	1.268066	0.018127
1525657235.495986	1525657235.495986	0.625565	1.285217	-0.169830
1525657235.505800	1525657235.505800	0.518250	1.243011	-0.264053
1525657235.515889	1525657235.515889	0.335846	1.177963	-0.246826
1525657235.525742	1525657235.525742	0.130676	1.119583	-0.060379
1525657235.537145	1525657235.537145	-0.054138	1.082535	0.087357
1525657235.545710	1525657235.545710	-0.223480	1.037552	0.014542
1525657235.555914	1525657235.555914	-0.349213	0.958939	0.071198
1525657235.565653	1525657235.565653	-0.382462	0.877640	0.315857
1525657235.575757	1525657235.575757	-0.383423	0.848801	0.556168
1525657235.585775	1525657235.585775	-0.396408	0.830673	0.668182
1525657235.595798	1525657235.595798	-0.382233	0.791534	0.622925
1525657235.605773	1525657235.605773	-0.308502	0.801361	0.416672
1525657235.615573	1525657235.615573	-0.169693	0.848251	0.168625
1525657235.626116	1525657235.626116	-0.020386	0.877258	0.061996
1525657235.635548	1525657235.635548	0.060806	0.901566	0.113876
1525657235.645625	1525657235.645625	0.039902	0.944702	0.241348
1525657235.656660	1525657235.656660	-0.049713	0.987381	0.352142
1525657235.665574	1525657235.665574	-0.147491	0.981750	0.436218
1525657235.675336	1525657235.675336	-0.216476	0.928314	0.480606
1525657235.687253	1525657235.687253	-0.260223	0.873245	0.496567
1525657235.695587	1525657235.695587	-0.280334	0.868942	0.501816
1525657235.706746	1525657235.706746	-0.278534	0.907761	0.465225
1525657235.715470	1525657235.715470	-0.257614	0.938477	0.424332
1525657235.725324	1525657235.725324	-0.218613	0.951584	0.394043
1525657235.735352	1525657235.735352	-0.159409	0.963928	0.360672
1525657235.745422	1525657235.745422	-0.104630	0.976044	0.339706
1525657235.755474	1525657235.755474	-0.063217	0.979462	0.348267
1525657235.765350	1525657235.765350	-0.040573	0.974625	0.359116
1525657235.775315	1525657235.775315	-0.040527	0.966309	0.374588
1525657235.785250	1525657235.785250	-0.058350	0.952530	0.380585
1525657235.796906	1525657235.796906	-0.085938	0.931580	0.388718
1525657235.805440	1525657235.805440	-0.115356	0.900665	0.399994
1525657235.815265	1525657235.815265	-0.125641	0.866547	0.392395
1525657235.825203	1525657235.825203	-0.124054	0.863342	0.375275
1525657235.836184	1525657235.836184	-0.098846	0.875809	0.379105
1525657235.845218	1525657235.845218	-0.047363	0.897095	0.373337
1525657235.856532	1525657235.856532	-0.005753	0.911789	0.384201
1525657235.865187	1525657235.865187	0.008881	0.917313	0.412796
1525657235.875046	1525657235.875046	-0.008591	0.919220	0.414246
1525657235.884998	1525657235.884998	-0.052948	0.902725	0.387329
1525657235.895133	1525657235.895133	-0.107315	0.865768	0.365646
1525657235.905005	1525657235.905005	-0.150848	0.835052	0.355896
1525657235.915051	1525657235.915051	-0.185440	0.811859	0.400284
1525657235.925556	1525657235.925556	-0.224792	0.832901	0.441132
1525657235.934879	1525657235.934879	-0.281693	0.897751	0.374695
1525657235.945006	1525657235.945006	-0.338364	0.933945	0.311829
1525657235.956370	1525657235.956370	-0.372589	0.928497	0.298721
1525657235.964945	1525657235.964945	-0.385254	0.916412	0.297806
1525657235.974818	1525657235.974818	-0.385345	0.916824	0.282425
1525657235.984832	1525657235.984832	-0.363220	0.918549	0.268494
1525657235.994830	1525657235.994830	-0.311539	0.919342	0.281219
1525657236.004973	1525657236.004973	-0.234467	0.929199	0.302429
1525657236.014844	1525657236.014844	-0.147369	0.959030	0.319077
1525657236.024748	1525657236.024748	-0.073135	0.981796	0.345490
1525657236.034748	1525657236.034748	-0.035828	0.983887	0.370270
1525657236.044888	1525657236.044888	-0.046280	0.981491	0.365860
1525657236.055790	1525657236.055790	-0.093628	0.988693	0.350235
1525657236.064747	1525657236.064747	-0.155273	1.006912	0.358826
1525657236.074711	1525657236.074711	-0.220840	1.024307	0.366104
1525657236.084691	1525657236.084691	-0.275345	1.026535	0.366470
1525657236.094870	1525657236.094870	-0.304230	1.025360	0.381882
1525657236.104766	1525657236.104766	-0.297348	1.033508	0.417221
1525657236.114746	1525657236.114746	-0.266357	1.047806	0.463745
1525657236.124500	1525657236.124500	-0.233841	1.066559	0.509033
1525657236.137870	1525657236.137870	-0.210266	1.095566	0.510162
1525657236.144601	1525657236.144601	-0.198242	1.108200	0.484406
1525657236.154774	1525657236.154774	-0.202133	1.103210	0.466354
1525657236.164561	1525657236.164561	-0.215057	1.102585	0.437119
1525657236.174519	1525657236.174519	-0.225052	1.132828	0.457489
