1525657232.657741	1525657232.657741	-0.133672	0.227539	-0.103820
1525657232.667664	1525657232.667664	-0.178625	0.294887	-0.078828
1525657232.677796	1525657232.677796	-0.204234	0.314182	-0.074884
1525657232.687645	1525657232.687645	-0.216822	0.274789	-0.100581
1525657232.697654	1525657232.697654	-0.202504	0.208626	-0.150429
1525657232.707635	1525657232.707635	-0.174017	0.100821	-0.233097
1525657232.718393	1525657232.718393	-0.159082	-0.078354	-0.356375
1525657232.727695	1525657232.727695	-0.136363	-0.220266	-0.497652
1525657232.737625	1525657232.737625	-0.111737	-0.296092	-0.606978
1525657232.747625	1525657232.747625	-0.125219	-0.339751	-0.647587
1525657232.757880	1525657232.757880	-0.143898	-0.310873	-0.597791
1525657232.767562	1525657232.767562	-0.171729	-0.284064	-0.498083
1525657232.777945	1525657232.777945	-0.181130	-0.223236	-0.415180
1525657232.787518	1525657232.787518	-0.184761	-0.165646	-0.368394
1525657232.797523	1525657232.797523	-0.223680	-0.119628	-0.317782
1525657232.807465	1525657232.807465	-0.248156	-0.067258	-0.225484
1525657232.817868	1525657232.817868	-0.264290	-0.076739	-0.129889
1525657232.827404	1525657232.827404	-0.250018	-0.102357	-0.080753
1525657232.837562	1525657232.837562	-0.249665	-0.138612	-0.116936
1525657232.847559	1525657232.847559	-0.238000	-0.152555	-0.200877
1525657232.857473	1525657232.857473	-0.249796	-0.167465	-0.286170
1525657232.867845	1525657232.867845	-0.265213	-0.188739	-0.338511
1525657232.879802	1525657232.879802	-0.269329	-0.201518	-0.353462
1525657232.887597	1525657232.887597	-0.292652	-0.209951	-0.367584
1525657232.896897	1525657232.896897	-0.303135	-0.261077	-0.393255
1525657232.906810	1525657232.906810	-0.316823	-0.334573	-0.423222
1525657232.917083	1525657232.917083	-0.333747	-0.385670	-0.445779
1525657232.926938	1525657232.926938	-0.342829	-0.444275	-0.500171
1525657232.937197	1525657232.937197	-0.302687	-0.484975	-0.562476
1525657232.947228	1525657232.947228	-0.356453	-0.509286	-0.620608
1525657232.957137	1525657232.957137	-0.324908	-0.449751	-0.657477
1525657232.967020	1525657232.967020	-0.327733	-0.403919	-0.678800
1525657232.977163	1525657232.977163	-0.355547	-0.246044	-0.640828
1525657232.986867	1525657232.986867	-0.377689	-0.149989	-0.555953
1525657232.997109	1525657232.997109	-0.394725	-0.046486	-0.450793
1525657233.007124	1525657233.007124	-0.417917	0.077286	-0.361674
1525657233.017112	1525657233.017112	-0.438341	0.229803	-0.318290
1525657233.027031	1525657233.027031	-0.457146	0.321536	-0.332360
1525657233.036902	1525657233.036902	-0.484476	0.291792	-0.372074
1525657233.046987	1525657233.046987	-0.433983	0.270246	-0.404451
1525657233.056893	1525657233.056893	-0.368713	0.174031	-0.438774
1525657233.066944	1525657233.066944	-0.359109	0.065268	-0.461004
1525657233.076973	1525657233.076973	-0.374148	-0.017805	-0.469701
1525657233.087121	1525657233.087121	-0.406181	-0.038987	-0.472221
1525657233.096907	1525657233.096907	-0.406085	-0.000618	-0.472221
1525657233.106660	1525657233.106660	-0.413332	0.051634	-0.479761
1525657233.116763	1525657233.116763	-0.456926	0.121098	-0.478168
1525657233.126691	1525657233.126691	-0.466795	0.160588	-0.448488
1525657233.136497	1525657233.136497	-0.455774	0.172292	-0.387685
1525657233.146660	1525657233.146660	-0.442649	0.150946	-0.331113
1525657233.156672	1525657233.156672	-0.455816	0.114774	-0.308921
1525657233.166657	1525657233.166657	-0.475988	0.107395	-0.318747
1525657233.176794	1525657233.176794	-0.468043	0.089223	-0.361223
1525657233.186588	1525657233.186588	-0.460751	0.059314	-0.439896
1525657233.196695	1525657233.196695	-0.447935	0.047495	-0.530209
1525657233.206570	1525657233.206570	-0.444930	0.041055	-0.602549
1525657233.216642	1525657233.216642	-0.458439	0.038968	-0.632516
1525657233.226531	1525657233.226531	-0.489471	0.070014	-0.619060
1525657233.236505	1525657233.236505	-0.495158	0.111621	-0.581878
1525657233.246646	1525657233.246646	-0.493344	0.140405	-0.549926
1525657233.256485	1525657233.256485	-0.475192	0.182963	-0.542255
1525657233.266505	1525657233.266505	-0.631511	0.257156	-0.570778
1525657233.276553	1525657233.276553	-0.420309	0.513144	-0.512856
1525657233.286385	1525657233.286385	-0.454117	0.614536	-0.519659
1525657233.296484	1525657233.296484	-0.439986	0.572897	-0.549287
1525657233.306291	1525657233.306291	-0.439529	0.641096	-0.572699
1525657233.316431	1525657233.316431	-0.369817	0.656775	-0.598456
1525657233.326468	1525657233.326468	-0.320044	0.617100	-0.662772
1525657233.336313	1525657233.336313	-0.272092	0.545444	-0.759040
1525657233.346437	1525657233.346437	-0.187910	0.472570	-0.851671
1525657233.356323	1525657233.356323	-0.139971	0.479791	-0.930912
1525657233.366415	1525657233.366415	-0.198714	0.562079	-0.996559
1525657233.376727	1525657233.376727	-0.195829	0.653707	-1.039101
1525657233.387120	1525657233.387120	-0.182257	0.711180	-1.090026
1525657233.396234	1525657233.396234	-0.253106	0.786071	-1.127083
1525657233.407094	1525657233.407094	-0.333050	0.908987	-1.108906
1525657233.416263	1525657233.416263	-0.349276	1.033775	-1.065470
1525657233.426196	1525657233.426196	-0.364153	1.120174	-1.052882
1525657233.436138	1525657233.436138	-0.381814	1.237481	-1.068002
1525657233.446104	1525657233.446104	-0.416240	1.403880	-1.098231
1525657233.455851	1525657233.455851	-0.491098	1.582171	-1.135340
1525657233.465803	1525657233.465803	-0.593470	1.777626	-1.187687
1525657233.475888	1525657233.475888	-0.689287	1.982640	-1.250598
1525657233.485777	1525657233.485777	-0.778468	2.213199	-1.327266
1525657233.495675	1525657233.495675	-0.891894	2.472630	-1.422325
1525657233.505818	1525657233.505818	-1.004299	2.744849	-1.510985
1525657233.516027	1525657233.516027	-1.099054	2.942398	-1.574947
1525657233.526082	1525657233.526082	-1.185953	2.967261	-1.618585
1525657233.535881	1525657233.535881	-1.188924	2.766875	-1.678220
1525657233.546010	1525657233.546010	-1.099828	2.306005	-1.815482
1525657233.556059	1525657233.556059	-0.997158	1.631869	-2.059009
1525657233.565937	1525657233.565937	-0.900120	0.941740	-2.368593
1525657233.576047	1525657233.576047	-0.810640	0.382752	-2.644215
1525657233.585808	1525657233.585808	-0.741985	-0.031124	-2.758313
1525657233.595869	1525657233.595869	-0.715000	-0.472457	-2.699430
1525657233.605824	1525657233.605824	-0.706488	-1.010658	-2.546042
1525657233.615805	1525657233.615805	-0.622260	-1.483092	-2.375764
1525657233.625748	1525657233.625748	-0.545549	-1.734851	-2.156625
1525657233.635877	1525657233.635877	-0.378075	-1.640539	-1.785247
1525657233.645815	1525657233.645815	-0.127208	-1.294956	-1.202113
1525657233.656578	1525657233.656578	0.212633	-0.787670	-0.445470
1525657233.665722	1525657233.665722	0.575342	-0.239955	0.368927
1525657233.675428	1525657233.675428	0.874766	0.159842	1.093148
1525657233.685569	1525657233.685569	1.076506	0.417165	1.661846
1525657233.695661	1525657233.695661	1.186054	0.683345	2.093179
1525657233.705620	1525657233.705620	1.232798	1.098974	2.455620
1525657233.715621	1525657233.715621	1.243680	1.595750	2.800590
1525657233.725960	1525657233.725960	1.240459	1.935905	3.132621
1525657233.735458	1525657233.735458	1.216474	1.974515	3.443119
1525657233.745589	1525657233.745589	1.161875	1.690313	3.747931
1525657233.755973	1525657233.755973	1.083923	1.162152	4.080138
1525657233.765521	1525657233.765521	0.981838	0.499814	4.438663
1525657233.775401	1525657233.775401	0.871109	-0.253086	4.787505
1525657233.785622	1525657233.785622	0.793268	-0.977377	5.070759
1525657233.795308	1525657233.795308	0.756964	-1.486608	5.229984
1525657233.806292	1525657233.806292	0.757504	-1.744540	5.220419
1525657233.815291	1525657233.815291	0.821912	-1.775779	5.095613
1525657233.825323	1525657233.825323	0.969328	-1.666701	4.930309
1525657233.835021	1525657233.835021	1.155591	-1.584413	4.811248
1525657233.845441	1525657233.845441	1.337042	-1.567065	4.810274
1525657233.855433	1525657233.855433	1.467579	-1.569687	4.954495
1525657233.865317	1525657233.865317	1.496662	-1.611274	5.184753
1525657233.875158	1525657233.875158	1.418231	-1.671599	5.390282
1525657233.885155	1525657233.885155	1.261461	-1.682622	5.468191
1525657233.895260	1525657233.895260	1.055006	-1.664750	5.340071
1525657233.906599	1525657233.906599	0.838656	-1.621359	4.979799
1525657233.915079	1525657233.915079	0.660985	-1.555837	4.428414
1525657233.925106	1525657233.925106	0.551765	-1.449081	3.785267
1525657233.935032	1525657233.935032	0.483969	-1.379800	3.150078
1525657233.945230	1525657233.945230	0.475029	-1.305407	2.589049
1525657233.955036	1525657233.955036	0.480199	-1.222516	2.097376
1525657233.965111	1525657233.965111	0.423192	-1.112703	1.634744
1525657233.974987	1525657233.974987	0.264971	-0.999268	1.160230
1525657233.984975	1525657233.984975	0.068539	-0.744978	0.698016
1525657233.995058	1525657233.995058	-0.146297	-0.236915	0.309011
1525657234.004936	1525657234.004936	-0.351625	0.391598	0.039326
1525657234.014987	1525657234.014987	-0.482693	0.863161	-0.140040
1525657234.024913	1525657234.024913	-0.536690	1.015722	-0.317388
1525657234.034878	1525657234.034878	-0.574538	0.839910	-0.573292
1525657234.045071	1525657234.045071	-0.627598	0.411513	-0.945389
1525657234.055876	1525657234.055876	-0.698067	-0.070131	-1.387945
1525657234.064886	1525657234.064886	-0.712744	-0.252465	-1.707427
1525657234.074678	1525657234.074678	-0.031079	0.553745	-1.355326
1525657234.084742	1525657234.084742	0.556104	0.812814	-0.371070
1525657234.094868	1525657234.094868	0.031835	-0.828260	0.019573
1525657234.104903	1525657234.104903	-0.609708	-2.218702	-0.329891
1525657234.114706	1525657234.114706	-0.964182	-2.817566	-1.043071
1525657234.124696	1525657234.124696	-1.092348	-2.484844	-1.835467
1525657234.134656	1525657234.134656	-0.879762	-1.366907	-2.410848
1525657234.144814	1525657234.144814	-0.530439	-0.739638	-2.576892
1525657234.154625	1525657234.154625	-0.245525	-0.873971	-2.344566
1525657234.164525	1525657234.164525	-0.044471	-1.281706	-1.768405
1525657234.174450	1525657234.174450	-0.081577	-1.458146	-1.040832
1525657234.184353	1525657234.184353	-0.443278	-0.982048	-0.423685
1525657234.194438	1525657234.194438	-0.926555	-0.032329	-0.063486
1525657234.204459	1525657234.204459	-1.232307	0.962338	0.012571
1525657234.214233	1525657234.214233	-1.163868	1.628116	-0.124979
1525657234.224252	1525657234.224252	-0.821346	1.782165	-0.354953
1525657234.235207	1525657234.235207	-0.528390	1.537833	-0.539754
1525657234.244216	1525657234.244216	-0.515942	1.187110	-0.582165
1525657234.254118	1525657234.254118	-0.679149	0.787099	-0.493679
1525657234.264094	1525657234.264094	-0.808236	0.358165	-0.409031
1525657234.274092	1525657234.274092	-0.782439	-0.070407	-0.424668
1525657234.284214	1525657234.284214	-0.615308	-0.480449	-0.563107
1525657234.294047	1525657234.294047	-0.447762	-0.766903	-0.797336
1525657234.304175	1525657234.304175	-0.359968	-0.833451	-1.009132
1525657234.314066	1525657234.314066	-0.361723	-0.735433	-1.107078
1525657234.324046	1525657234.324046	-0.404257	-0.538065	-1.078866
1525657234.334076	1525657234.334076	-0.404200	-0.284343	-0.944764
1525657234.344201	1525657234.344201	-0.391122	-0.066886	-0.748769
1525657234.354904	1525657234.354904	-0.410520	0.082509	-0.528688
1525657234.364327	1525657234.364327	-0.420257	0.182828	-0.323389
1525657234.374185	1525657234.374185	-0.431340	0.294849	-0.179840
1525657234.384281	1525657234.384281	-0.453126	0.366374	-0.129019
1525657234.394113	1525657234.394113	-0.421417	0.413111	-0.181851
1525657234.404033	1525657234.404033	-0.334284	0.395622	-0.329795
1525657234.414171	1525657234.414171	-0.286399	0.296216	-0.513340
1525657234.424019	1525657234.424019	-0.293708	0.170425	-0.639020
1525657234.434163	1525657234.434163	-0.314956	0.075646	-0.665886
1525657234.444094	1525657234.444094	-0.332472	0.022442	-0.640554
1525657234.453988	1525657234.453988	-0.344545	0.012912	-0.615157
1525657234.463923	1525657234.463923	-0.352113	0.051320	-0.599285
1525657234.473984	1525657234.473984	-0.363835	0.103599	-0.589851
1525657234.484104	1525657234.484104	-0.369017	0.185690	-0.585659
1525657234.494033	1525657234.494033	-0.352745	0.282609	-0.587592
1525657234.504152	1525657234.504152	-0.342921	0.350777	-0.591731
1525657234.513968	1525657234.513968	-0.347271	0.375314	-0.580077
1525657234.523869	1525657234.523869	-0.351919	0.379612	-0.548203
1525657234.533968	1525657234.533968	-0.350072	0.379614	-0.524765
1525657234.543904	1525657234.543904	-0.331831	0.379533	-0.533057
1525657234.553637	1525657234.553637	-0.319262	0.446601	-0.587187
1525657234.563842	1525657234.563842	-0.305040	0.602111	-0.671102
1525657234.573793	1525657234.573793	-0.295200	0.764039	-0.744428
1525657234.583817	1525657234.583817	-0.316110	0.851517	-0.761716
1525657234.593848	1525657234.593848	-0.330553	0.909158	-0.703355
1525657234.603695	1525657234.603695	-0.347427	0.989204	-0.616286
1525657234.613755	1525657234.613755	-0.359770	1.038311	-0.556835
1525657234.623657	1525657234.623657	-0.360714	1.051101	-0.564297
1525657234.633620	1525657234.633620	-0.341716	1.045659	-0.635376
1525657234.643697	1525657234.643697	-0.293384	0.975054	-0.762506
1525657234.653559	1525657234.653559	-0.258664	0.840542	-0.923860
1525657234.663635	1525657234.663635	-0.324429	0.641444	-1.083248
1525657234.673567	1525657234.673567	-0.402612	0.446687	-1.186376
1525657234.683454	1525657234.683454	-0.394024	0.352849	-1.209684
1525657234.693607	1525657234.693607	-0.447416	0.276332	-1.222043
1525657234.703458	1525657234.703458	-0.439596	0.202738	-1.265584
1525657234.713728	1525657234.713728	-0.413052	0.092803	-1.364241
1525657234.723595	1525657234.723595	-0.451222	0.076929	-1.474337
1525657234.733494	1525657234.733494	-0.423721	0.215349	-1.513386
1525657234.743516	1525657234.743516	-0.402999	0.443349	-1.503560
1525657234.753356	1525657234.753356	-0.430576	0.591621	-1.486872
1525657234.763450	1525657234.763450	-0.499879	0.713427	-1.466436
1525657234.773561	1525657234.773561	-0.506152	0.874400	-1.444166
1525657234.783388	1525657234.783388	-0.481507	0.985146	-1.430032
1525657234.793415	1525657234.793415	-0.474984	1.081045	-1.420376
1525657234.803274	1525657234.803274	-0.403389	1.074342	-1.430143
1525657234.813340	1525657234.813340	-0.219540	1.009595	-1.469403
1525657234.824046	1525657234.824046	-0.313606	1.066454	-1.531223
1525657234.833270	1525657234.833270	-0.359628	1.282995	-1.562659
1525657234.843138	1525657234.843138	-0.327635	1.438443	-1.616555
1525657234.853145	1525657234.853145	-0.419997	1.598665	-1.709224
1525657234.863167	1525657234.863167	-0.561441	1.892334	-1.774825
1525657234.873240	1525657234.873240	-0.672456	2.285022	-1.778324
1525657234.883251	1525657234.883251	-0.759588	2.728795	-1.717670
1525657234.893115	1525657234.893115	-0.870858	3.171630	-1.603030
1525657234.903097	1525657234.903097	-1.030778	3.494247	-1.461307
1525657234.913160	1525657234.913160	-1.170855	3.520474	-1.344877
1525657234.923105	1525657234.923105	-1.243564	3.148826	-1.321275
1525657234.933029	1525657234.933029	-1.233590	2.411203	-1.414794
1525657234.942710	1525657234.942710	-1.168412	1.437750	-1.620453
1525657234.952722	1525657234.952722	-1.066690	0.466226	-1.934229
1525657234.962867	1525657234.962867	-1.017981	-0.420918	-2.345513
1525657234.972675	1525657234.972675	-1.075244	-1.178664	-2.790028
1525657234.982742	1525657234.982742	-1.083013	-1.762853	-3.145601
1525657234.992706	1525657234.992706	-0.962948	-2.034124	-3.246303
1525657235.002930	1525657235.002930	-0.636770	-2.003403	-2.951744
1525657235.012719	1525657235.012719	-0.127359	-1.735598	-2.236658
1525657235.022687	1525657235.022687	0.487675	-1.248547	-1.214816
1525657235.032610	1525657235.032610	0.953652	-0.732056	-0.126680
1525657235.042604	1525657235.042604	1.168792	-0.422387	0.839187
1525657235.052881	1525657235.052881	1.245386	-0.301944	1.578785
1525657235.062929	1525657235.062929	1.226065	-0.138579	2.056441
1525657235.073523	1525657235.073523	1.198103	0.312504	2.340269
1525657235.082812	1525657235.082812	1.248514	1.058453	2.557992
1525657235.092692	1525657235.092692	1.353184	1.696521	2.766803
1525657235.102661	1525657235.102661	1.454455	1.869915	2.984101
1525657235.112597	1525657235.112597	1.520879	1.537216	3.242498
1525657235.122945	1525657235.122945	1.516020	0.878724	3.591569
1525657235.132712	1525657235.132712	1.450959	0.127809	4.045277
1525657235.142725	1525657235.142725	1.343069	-0.612260	4.513362
1525657235.152556	1525657235.152556	1.197341	-1.339437	4.850068
1525657235.162518	1525657235.162518	1.095221	-1.957122	4.959531
1525657235.172973	1525657235.172973	1.106215	-2.338775	4.855371
1525657235.182586	1525657235.182586	1.203476	-2.479972	4.639435
1525657235.192437	1525657235.192437	1.320295	-2.495488	4.420542
1525657235.202442	1525657235.202442	1.423390	-2.451221	4.288757
1525657235.212388	1525657235.212388	1.532107	-2.351484	4.318821
1525657235.223549	1525657235.223549	1.645079	-2.197325	4.535199
1525657235.232476	1525657235.232476	1.710690	-2.052503	4.870206
1525657235.242386	1525657235.242386	1.658681	-1.924227	5.221869
1525657235.252354	1525657235.252354	1.495618	-1.784857	5.495538
1525657235.262440	1525657235.262440	1.268293	-1.617569	5.620476
1525657235.273785	1525657235.273785	1.029285	-1.457772	5.565394
1525657235.282377	1525657235.282377	0.813245	-1.361022	5.364778
1525657235.292104	1525657235.292104	0.611214	-1.350713	5.048321
1525657235.302248	1525657235.302248	0.476478	-1.277843	4.651793
1525657235.312249	1525657235.312249	0.453572	-1.037067	4.219376
1525657235.322100	1525657235.322100	0.490461	-0.734724	3.796203
1525657235.332293	1525657235.332293	0.496808	-0.418370	3.430132
1525657235.342183	1525657235.342183	0.425756	-0.064359	3.118459
1525657235.354283	1525657235.354283	0.300413	0.505190	2.840175
1525657235.362235	1525657235.362235	0.133317	1.359480	2.544342
1525657235.372581	1525657235.372581	-0.097855	2.238482	2.083814
1525657235.382167	1525657235.382167	-0.403212	2.853358	1.354167
1525657235.392054	1525657235.392054	-0.762115	3.155014	0.402489
1525657235.402052	1525657235.402052	-1.071236	3.139898	-0.583695
1525657235.412129	1525657235.412129	-1.194046	2.778770	-1.345138
1525657235.422124	1525657235.422124	-1.106660	2.015097	-1.752760
1525657235.432055	1525657235.432055	-1.075031	0.573872	-2.015226
1525657235.441957	1525657235.441957	-1.140718	-0.966100	-2.367220
1525657235.451930	1525657235.451930	-1.042094	-1.651991	-2.718296
1525657235.461929	1525657235.461929	-0.741616	-1.997540	-2.753991
1525657235.472108	1525657235.472108	-0.170224	-2.296036	-2.248873
1525657235.481938	1525657235.481938	0.172428	-2.353561	-1.314431
1525657235.491855	1525657235.491855	-0.184180	-2.347462	-0.599286
1525657235.501820	1525657235.501820	-0.654721	-2.445658	-0.621004
1525657235.511977	1525657235.511977	-0.938810	-2.496944	-1.219454
1525657235.521797	1525657235.521797	-0.785496	-2.063123	-2.060564
1525657235.531867	1525657235.531867	-0.404863	-1.702712	-2.832901
1525657235.541756	1525657235.541756	-0.166673	-1.853116	-3.231247
1525657235.551689	1525657235.551689	-0.208423	-1.785664	-2.945447
1525657235.561826	1525657235.561826	-0.515720	-1.141266	-2.031748
1525657235.571960	1525657235.571960	-0.847073	-0.141837	-1.085359
1525657235.581760	1525657235.581760	-0.916757	0.651622	-0.636012
1525657235.591654	1525657235.591654	-0.700583	0.965122	-0.623798
1525657235.601619	1525657235.601619	-0.499981	0.849074	-0.821440
1525657235.611940	1525657235.611940	-0.562026	0.722422	-1.008458
1525657235.621602	1525657235.621602	-0.758625	0.728558	-1.072596
1525657235.631556	1525657235.631556	-0.848490	0.671390	-1.065178
1525657235.641585	1525657235.641585	-0.770870	0.467482	-1.084446
1525657235.651485	1525657235.651485	-0.598013	0.173623	-1.144055
1525657235.661633	1525657235.661633	-0.486074	0.015397	-1.168226
1525657235.671432	1525657235.671432	-0.465656	0.101682	-1.075379
1525657235.681855	1525657235.681855	-0.441603	0.331873	-0.901602
1525657235.691428	1525657235.691428	-0.404775	0.535362	-0.730860
1525657235.701596	1525657235.701596	-0.382469	0.633373	-0.615640
1525657235.711510	1525657235.711510	-0.357647	0.633297	-0.551474
1525657235.722570	1525657235.722570	-0.303750	0.600044	-0.515690
1525657235.731510	1525657235.731510	-0.263647	0.513551	-0.497103
1525657235.741591	1525657235.741591	-0.248982	0.420765	-0.493728
1525657235.751381	1525657235.751381	-0.224465	0.318335	-0.512583
1525657235.761319	1525657235.761319	-0.177258	0.236050	-0.550320
1525657235.771319	1525657235.771319	-0.150077	0.205005	-0.597883
1525657235.781282	1525657235.781282	-0.167783	0.205064	-0.633223
1525657235.795252	1525657235.795252	-0.196308	0.217966	-0.653795
1525657235.802274	1525657235.802274	-0.273180	0.252403	-0.643029
1525657235.811358	1525657235.811358	-0.258643	0.322706	-0.596021
1525657235.821885	1525657235.821885	-0.260085	0.339780	-0.561980
1525657235.831238	1525657235.831238	-0.279456	0.418746	-0.532417
1525657235.841180	1525657235.841180	-0.289013	0.436905	-0.532535
1525657235.851329	1525657235.851329	-0.270441	0.376054	-0.580202
1525657235.861033	1525657235.861033	-0.205510	0.278747	-0.674133
1525657235.871045	1525657235.871045	-0.163932	0.139965	-0.786442
1525657235.881116	1525657235.881116	-0.167567	0.001389	-0.866309
1525657235.891029	1525657235.891029	-0.190120	-0.105100	-0.876161
1525657235.901157	1525657235.901157	-0.251626	-0.174097	-0.834337
1525657235.911088	1525657235.911088	-0.273847	-0.094028	-0.746269
1525657235.921115	1525657235.921115	-0.248370	0.110523	-0.693810
1525657235.930793	1525657235.930793	-0.259348	0.241648	-0.729072
1525657235.940923	1525657235.940923	-0.319137	0.316478	-0.797925
1525657235.951006	1525657235.951006	-0.340070	0.410351	-0.812020
1525657235.961063	1525657235.961063	-0.354485	0.474387	-0.754723
1525657235.970948	1525657235.970948	-0.390627	0.502288	-0.673211
1525657235.980904	1525657235.980904	-0.406458	0.493861	-0.602092
1525657235.990823	1525657235.990823	-0.417628	0.491794	-0.561783
1525657236.000848	1525657236.000848	-0.409052	0.487493	-0.565935
1525657236.010826	1525657236.010826	-0.419025	0.499235	-0.620340
1525657236.020737	1525657236.020737	-0.413449	0.532206	-0.720322
1525657236.030851	1525657236.030851	-0.387096	0.548017	-0.864753
1525657236.040889	1525657236.040889	-0.370251	0.471130	-1.035907
