,Time,TimeRedundant,X,Y,Z
373,1525657235.5457098,1525657235.5457098,-0.22348,1.037552,0.014542
374,1525657235.5559142,1525657235.5559142,-0.349213,0.958939,0.071198
375,1525657235.5656528,1525657235.5656528,-0.38246199999999997,0.87764,0.315857
376,1525657235.575757,1525657235.575757,-0.383423,0.848801,0.556168
377,1525657235.585775,1525657235.585775,-0.396408,0.830673,0.6681819999999999
378,1525657235.595798,1525657235.595798,-0.382233,0.791534,0.622925
379,1525657235.605773,1525657235.605773,-0.308502,0.801361,0.41667200000000004
380,1525657235.615573,1525657235.615573,-0.169693,0.848251,0.168625
381,1525657235.626116,1525657235.626116,-0.020386,0.877258,0.061996
382,1525657235.635548,1525657235.635548,0.06080599999999999,0.901566,0.113876
383,1525657235.645625,1525657235.645625,0.039902,0.944702,0.241348
384,1525657235.65666,1525657235.65666,-0.049713,0.987381,0.352142
385,1525657235.665574,1525657235.665574,-0.147491,0.98175,0.43621800000000005
386,1525657235.675336,1525657235.675336,-0.21647600000000003,0.928314,0.48060600000000003
387,1525657235.687253,1525657235.687253,-0.260223,0.873245,0.496567
388,1525657235.695587,1525657235.695587,-0.280334,0.868942,0.501816
389,1525657235.706746,1525657235.706746,-0.278534,0.907761,0.465225
390,1525657235.7154698,1525657235.7154698,-0.257614,0.938477,0.424332
391,1525657235.725324,1525657235.725324,-0.218613,0.951584,0.394043
392,1525657235.735352,1525657235.735352,-0.159409,0.9639280000000001,0.360672
393,1525657235.7454221,1525657235.7454221,-0.10463,0.976044,0.339706
394,1525657235.755474,1525657235.755474,-0.063217,0.979462,0.348267
395,1525657235.76535,1525657235.76535,-0.040573000000000005,0.974625,0.359116
396,1525657235.775315,1525657235.775315,-0.040527,0.966309,0.37458800000000003
397,1525657235.78525,1525657235.78525,-0.05835,0.9525299999999999,0.380585
398,1525657235.796906,1525657235.796906,-0.085938,0.93158,0.388718
399,1525657235.80544,1525657235.80544,-0.115356,0.9006649999999999,0.399994
400,1525657235.815265,1525657235.815265,-0.125641,0.866547,0.392395
401,1525657235.825203,1525657235.825203,-0.124054,0.863342,0.375275
402,1525657235.836184,1525657235.836184,-0.098846,0.8758090000000001,0.379105
403,1525657235.845218,1525657235.845218,-0.047363,0.8970950000000001,0.373337
404,1525657235.856532,1525657235.856532,-0.005753,0.911789,0.384201
405,1525657235.865187,1525657235.865187,0.008881,0.9173129999999999,0.412796
406,1525657235.875046,1525657235.875046,-0.008591,0.91922,0.414246
407,1525657235.884998,1525657235.884998,-0.052948,0.902725,0.387329
408,1525657235.895133,1525657235.895133,-0.10731500000000001,0.865768,0.365646
409,1525657235.905005,1525657235.905005,-0.150848,0.835052,0.355896
410,1525657235.915051,1525657235.915051,-0.18544000000000002,0.811859,0.40028400000000003
411,1525657235.925556,1525657235.925556,-0.22479200000000002,0.832901,0.44113199999999997
412,1525657235.9348788,1525657235.9348788,-0.28169299999999997,0.8977510000000001,0.374695
413,1525657235.9450061,1525657235.9450061,-0.338364,0.933945,0.311829
414,1525657235.9563699,1525657235.9563699,-0.372589,0.9284969999999999,0.298721
415,1525657235.9649448,1525657235.9649448,-0.385254,0.9164120000000001,0.297806
416,1525657235.974818,1525657235.974818,-0.385345,0.916824,0.282425
417,1525657235.984832,1525657235.984832,-0.36322,0.918549,0.268494
418,1525657235.9948301,1525657235.9948301,-0.311539,0.919342,0.281219
419,1525657236.004973,1525657236.004973,-0.234467,0.929199,0.302429
420,1525657236.014844,1525657236.014844,-0.147369,0.9590299999999999,0.319077
421,1525657236.024748,1525657236.024748,-0.073135,0.9817959999999999,0.34549
422,1525657236.034748,1525657236.034748,-0.035828,0.9838870000000001,0.37027
423,1525657236.044888,1525657236.044888,-0.04628,0.981491,0.36586
424,1525657236.05579,1525657236.05579,-0.093628,0.988693,0.350235
425,1525657236.064747,1525657236.064747,-0.155273,1.006912,0.35882600000000003
426,1525657236.0747108,1525657236.0747108,-0.22084,1.024307,0.366104
427,1525657236.084691,1525657236.084691,-0.275345,1.026535,0.36646999999999996
428,1525657236.0948699,1525657236.0948699,-0.30423,1.02536,0.381882
429,1525657236.1047661,1525657236.1047661,-0.297348,1.033508,0.417221
430,1525657236.114746,1525657236.114746,-0.266357,1.047806,0.46374499999999996
431,1525657236.1245,1525657236.1245,-0.233841,1.066559,0.509033
432,1525657236.1378698,1525657236.1378698,-0.21026599999999998,1.095566,0.510162
433,1525657236.1446009,1525657236.1446009,-0.198242,1.1082,0.48440600000000006
434,1525657236.154774,1525657236.154774,-0.20213299999999998,1.10321,0.466354
435,1525657236.164561,1525657236.164561,-0.21505700000000003,1.102585,0.437119
436,1525657236.174519,1525657236.174519,-0.225052,1.1328280000000002,0.45748900000000003
437,1525657236.187099,1525657236.187099,-0.213959,1.248505,0.482727
438,1525657236.194428,1525657236.194428,-0.197479,1.363312,0.312988
439,1525657236.204985,1525657236.204985,-0.201981,1.275192,0.262177
440,1525657236.214427,1525657236.214427,-0.212738,1.155777,0.270065
441,1525657236.224332,1525657236.224332,-0.237808,1.156311,0.175217
442,1525657236.236744,1525657236.236744,-0.262268,1.196564,0.145004
443,1525657236.244361,1525657236.244361,-0.25711100000000003,1.239441,0.17036400000000002
444,1525657236.25428,1525657236.25428,-0.217056,1.274551,0.16581700000000002
445,1525657236.264324,1525657236.264324,-0.133957,1.263382,0.116898
446,1525657236.274226,1525657236.274226,-0.023224,1.191925,0.100327
447,1525657236.285125,1525657236.285125,0.081665,1.108185,0.142395
448,1525657236.294296,1525657236.294296,0.148819,1.049942,0.201736
449,1525657236.3047,1525657236.3047,0.16333,1.019531,0.233948
450,1525657236.314099,1525657236.314099,0.120804,1.03775,0.22728
451,1525657236.324092,1525657236.324092,0.025513,1.111038,0.23761
452,1525657236.334047,1525657236.334047,-0.100189,1.181473,0.303253
453,1525657236.344073,1525657236.344073,-0.23802199999999998,1.148682,0.393845
454,1525657236.354113,1525657236.354113,-0.391266,0.950073,0.47936999999999996
455,1525657236.364116,1525657236.364116,-0.5426479999999999,0.683868,0.546082
456,1525657236.374,1525657236.374,-0.678024,0.469376,0.59819
457,1525657236.384357,1525657236.384357,-0.787979,0.323471,0.628845
458,1525657236.3938642,1525657236.3938642,-0.8779450000000001,0.236877,0.6098939999999999
459,1525657236.403958,1525657236.403958,-0.9816739999999999,0.165985,0.541931
460,1525657236.414014,1525657236.414014,-1.1047360000000002,0.119217,0.42955
461,1525657236.423944,1525657236.423944,-1.20665,0.128906,0.31488
462,1525657236.433959,1525657236.433959,-1.244202,0.180786,0.281967
463,1525657236.444345,1525657236.444345,-1.213409,0.22528099999999998,0.340317
464,1525657236.453837,1525657236.453837,-1.127609,0.251663,0.44993599999999995
465,1525657236.463902,1525657236.463902,-1.004242,0.278015,0.518784
466,1525657236.4738288,1525657236.4738288,-0.869034,0.298935,0.49618500000000004
467,1525657236.4837449,1525657236.4837449,-0.744537,0.29746999999999996,0.391373
468,1525657236.4938982,1525657236.4938982,-0.637085,0.26298499999999997,0.228577
469,1525657236.503741,1525657236.503741,-0.538696,0.206894,0.032684
470,1525657236.513799,1525657236.513799,-0.44918800000000003,0.141006,-0.14041099999999998
471,1525657236.523716,1525657236.523716,-0.36673,0.089523,-0.248016
472,1525657236.533746,1525657236.533746,-0.29986599999999997,0.096237,-0.26664699999999997
473,1525657236.543645,1525657236.543645,-0.255722,0.186218,-0.189621
474,1525657236.5536141,1525657236.5536141,-0.23176599999999997,0.364334,-0.084717
475,1525657236.563898,1525657236.563898,-0.255981,0.61235,0.018585
476,1525657236.573845,1525657236.573845,-0.343735,0.8815,0.131241
477,1525657236.583653,1525657236.583653,-0.476608,1.051132,0.226883
478,1525657236.593732,1525657236.593732,-0.612869,1.0189059999999999,0.276123
479,1525657236.603739,1525657236.603739,-0.716461,0.897842,0.245102
480,1525657236.613621,1525657236.613621,-0.8070069999999999,0.8452,0.215256
481,1525657236.624125,1525657236.624125,-0.850555,0.817398,0.290039
482,1525657236.633512,1525657236.633512,-0.799393,0.819153,0.359009
483,1525657236.64346,1525657236.64346,-0.675888,0.86525,0.35096700000000003
484,1525657236.653442,1525657236.653442,-0.519897,0.939407,0.29228200000000004
485,1525657236.66349,1525657236.66349,-0.360703,1.012634,0.21627800000000003
486,1525657236.673558,1525657236.673558,-0.228577,1.054367,0.15863
487,1525657236.6834419,1525657236.6834419,-0.132675,1.0639040000000002,0.13304100000000002
488,1525657236.693485,1525657236.693485,-0.066223,1.062653,0.141983
489,1525657236.70335,1525657236.70335,-0.024567,1.070267,0.168442
490,1525657236.713416,1525657236.713416,-0.010361,1.100967,0.190903
491,1525657236.723552,1525657236.723552,-0.018524000000000002,1.160858,0.203278
492,1525657236.733378,1525657236.733378,-0.04686,1.242142,0.20632899999999998
493,1525657236.743359,1525657236.743359,-0.137253,1.320023,0.259995
494,1525657236.753256,1525657236.753256,-0.247375,1.280411,0.43034399999999995
495,1525657236.763189,1525657236.763189,-0.19761700000000001,1.148392,0.5874020000000001
496,1525657236.7732449,1525657236.7732449,0.040665,1.06752,0.49644499999999997
497,1525657236.783296,1525657236.783296,0.301102,1.0298770000000002,0.202484
498,1525657236.79344,1525657236.79344,0.414154,0.9641569999999999,-0.031479
499,1525657236.80381,1525657236.80381,0.34825100000000003,0.8811190000000001,-0.021194
500,1525657236.813217,1525657236.813217,0.20828200000000002,0.879654,0.118958
501,1525657236.823628,1525657236.823628,0.053954999999999996,1.012329,0.23120100000000002
502,1525657236.833164,1525657236.833164,-0.126328,1.190674,0.292114
503,1525657236.8431392,1525657236.8431392,-0.311874,1.256561,0.300781
504,1525657236.853019,1525657236.853019,-0.466843,1.19313,0.313614
505,1525657236.863167,1525657236.863167,-0.531189,1.0816649999999999,0.382767
506,1525657236.872978,1525657236.872978,-0.45816,0.9956360000000001,0.40841700000000003
507,1525657236.883183,1525657236.883183,-0.325882,0.9815219999999999,0.31451399999999996
508,1525657236.893084,1525657236.893084,-0.22187800000000002,1.051346,0.23341399999999998
509,1525657236.906453,1525657236.906453,-0.10159299999999999,1.19429,0.143951
510,1525657236.912982,1525657236.912982,0.068192,1.287628,0.007187000000000001
511,1525657236.922893,1525657236.922893,0.255508,1.281754,-0.082718
512,1525657236.932853,1525657236.932853,0.401169,1.2478790000000002,-0.057632
513,1525657236.943251,1525657236.943251,0.479523,1.1934360000000002,0.098312
514,1525657236.952944,1525657236.952944,0.497375,1.109665,0.199982
515,1525657236.962891,1525657236.962891,0.41200299999999995,1.0414430000000001,0.061141999999999995
516,1525657236.9727972,1525657236.9727972,0.23422199999999999,1.035706,-0.1875
517,1525657236.982851,1525657236.982851,0.084686,1.088654,-0.29228200000000004
518,1525657236.992906,1525657236.992906,0.007736,1.139664,-0.158966
519,1525657237.002706,1525657237.002706,-0.0015869999999999999,1.085785,0.075012
520,1525657237.012798,1525657237.012798,0.045486,0.90448,0.332703
521,1525657237.023249,1525657237.023249,0.11555499999999999,0.716263,0.524963
522,1525657237.032745,1525657237.032745,0.191437,0.594528,0.602173
523,1525657237.0427349,1525657237.0427349,0.25235,0.563187,0.575699
524,1525657237.052606,1525657237.052606,0.251328,0.618729,0.480408
525,1525657237.062654,1525657237.062654,0.189102,0.7419279999999999,0.386795
526,1525657237.072566,1525657237.072566,0.079773,0.925018,0.322556
527,1525657237.082467,1525657237.082467,-0.056076,1.1258700000000001,0.270538
528,1525657237.092705,1525657237.092705,-0.187073,1.250259,0.18689
529,1525657237.1025062,1525657237.1025062,-0.278229,1.204117,0.098755
530,1525657237.112648,1525657237.112648,-0.312119,1.0269780000000002,0.127914
531,1525657237.123125,1525657237.123125,-0.316757,0.855347,0.324844
532,1525657237.132541,1525657237.132541,-0.324387,0.761612,0.488617
533,1525657237.142545,1525657237.142545,-0.354111,0.745056,0.541946
534,1525657237.152401,1525657237.152401,-0.39444,0.796585,0.510101
535,1525657237.1624901,1525657237.1624901,-0.425217,0.873459,0.424622
536,1525657237.1723812,1525657237.1723812,-0.42582700000000007,0.9289700000000001,0.337219
537,1525657237.182453,1525657237.182453,-0.384201,0.952576,0.265854
538,1525657237.1925051,1525657237.1925051,-0.306091,0.9467620000000001,0.272018
539,1525657237.20228,1525657237.20228,-0.22361799999999998,0.9354399999999999,0.323898
540,1525657237.212374,1525657237.212374,-0.164047,0.940491,0.36993400000000004
541,1525657237.222315,1525657237.222315,-0.137756,0.9525450000000001,0.387299
542,1525657237.23235,1525657237.23235,-0.153366,0.948257,0.393875
543,1525657237.242082,1525657237.242082,-0.19397,0.9293370000000001,0.380203
544,1525657237.252198,1525657237.252198,-0.226044,0.897064,0.361511
545,1525657237.262239,1525657237.262239,-0.225098,0.86203,0.358795
546,1525657237.272949,1525657237.272949,-0.190308,0.858124,0.35553
547,1525657237.282231,1525657237.282231,-0.13963299999999998,0.8890530000000001,0.34692399999999995
548,1525657237.292183,1525657237.292183,-0.092712,0.9300379999999999,0.34768699999999997
549,1525657237.302098,1525657237.302098,-0.059265,0.958145,0.353851
550,1525657237.312092,1525657237.312092,-0.04895,0.963333,0.370529
551,1525657237.323376,1525657237.323376,-0.069977,0.950943,0.365051
552,1525657237.332191,1525657237.332191,-0.121307,0.9331360000000001,0.33931
553,1525657237.341998,1525657237.341998,-0.185974,0.9245909999999999,0.324203
554,1525657237.35199,1525657237.35199,-0.249542,0.933167,0.329529
555,1525657237.362271,1525657237.362271,-0.305481,0.948807,0.332779
556,1525657237.3732948,1525657237.3732948,-0.349457,0.950348,0.337891
557,1525657237.381994,1525657237.381994,-0.367874,0.9330290000000001,0.363739
558,1525657237.391969,1525657237.391969,-0.347382,0.9144129999999999,0.367294
559,1525657237.401852,1525657237.401852,-0.295761,0.906982,0.352219
560,1525657237.4116788,1525657237.4116788,-0.227371,0.915924,0.34339899999999995
561,1525657237.422884,1525657237.422884,-0.154373,0.9434049999999999,0.322723
562,1525657237.4319642,1525657237.4319642,-0.089188,0.958359,0.331924
563,1525657237.44188,1525657237.44188,-0.043198,0.9602200000000001,0.348999
564,1525657237.453008,1525657237.453008,-0.029343,0.912537,0.410782
565,1525657237.4616802,1525657237.4616802,-0.035873,0.818253,0.6174930000000001
566,1525657237.471872,1525657237.471872,-0.104675,0.9450379999999999,0.5390010000000001
567,1525657237.4818769,1525657237.4818769,-0.184479,1.074371,0.215469
568,1525657237.491777,1525657237.491777,-0.228638,1.0681610000000001,0.279602
569,1525657237.501542,1525657237.501542,-0.247925,1.07782,0.408981
570,1525657237.511875,1525657237.511875,-0.270477,1.138184,0.333313
571,1525657237.522912,1525657237.522912,-0.287537,1.157852,0.278915
572,1525657237.531783,1525657237.531783,-0.301178,1.139694,0.34668000000000004
573,1525657237.5416481,1525657237.5416481,-0.326752,1.1481629999999998,0.384964
574,1525657237.56163,1525657237.56163,-0.357925,1.187073,0.375839
575,1525657237.561712,1525657237.561712,-0.375168,1.208145,0.36615
576,1525657237.571793,1525657237.571793,-0.381714,1.193817,0.376343
577,1525657237.581336,1525657237.581336,-0.37817399999999995,1.1776280000000001,0.354691
578,1525657237.591328,1525657237.591328,-0.355057,1.169693,0.317169
579,1525657237.6012,1525657237.6012,-0.31601,1.178894,0.37455700000000003
580,1525657237.611239,1525657237.611239,-0.25444,1.257767,0.411224
581,1525657237.621435,1525657237.621435,-0.182281,1.3458860000000001,0.259186
582,1525657237.631489,1525657237.631489,-0.150116,1.280701,0.187836
583,1525657237.641421,1525657237.641421,-0.143082,1.17572,0.168945
584,1525657237.652631,1525657237.652631,-0.130905,1.160431,0.046967
585,1525657237.6610382,1525657237.6610382,-0.095093,1.182266,0.007324
586,1525657237.671043,1525657237.671043,-0.015686000000000002,1.23938,0.053055
587,1525657237.681097,1525657237.681097,0.106903,1.313446,0.045593
588,1525657237.691125,1525657237.691125,0.251648,1.327744,0.032119999999999996
589,1525657237.702978,1525657237.702978,0.387802,1.291733,0.062439
590,1525657237.711109,1525657237.711109,0.457611,1.264038,0.1082
591,1525657237.721001,1525657237.721001,0.43861400000000006,1.258804,0.157608
592,1525657237.731027,1525657237.731027,0.33287,1.256821,0.22258000000000003
593,1525657237.741007,1525657237.741007,0.1763,1.2336120000000002,0.26603699999999997
594,1525657237.750954,1525657237.750954,0.028457999999999997,1.18985,0.294022
595,1525657237.7611551,1525657237.7611551,-0.11476099999999999,1.1184690000000002,0.31756599999999996
596,1525657237.7729619,1525657237.7729619,-0.272049,1.00589,0.367584
597,1525657237.781181,1525657237.781181,-0.46507299999999996,0.843384,0.45675699999999997
598,1525657237.791153,1525657237.791153,-0.676971,0.631195,0.602142
599,1525657237.801148,1525657237.801148,-0.8513950000000001,0.391129,0.823227
600,1525657237.811136,1525657237.811136,-0.977676,0.203995,0.992416
601,1525657237.82142,1525657237.82142,-1.100937,0.082642,1.013077
602,1525657237.831076,1525657237.831076,-1.258865,-0.030060000000000003,0.888336
603,1525657237.841225,1525657237.841225,-1.42363,-0.10990899999999999,0.642654
604,1525657237.8509722,1525657237.8509722,-1.5054319999999999,-0.10740699999999999,0.375229
605,1525657237.861032,1525657237.861032,-1.459076,-0.065414,0.21601900000000002
606,1525657237.870923,1525657237.870923,-1.3221889999999998,-0.057343,0.20733600000000002
607,1525657237.881025,1525657237.881025,-1.133682,-0.064697,0.268204
608,1525657237.89094,1525657237.89094,-0.931534,-0.052109,0.298004
609,1525657237.903458,1525657237.903458,-0.744171,-0.027877999999999997,0.284348
610,1525657237.910904,1525657237.910904,-0.5769810000000001,-0.003967,0.215286
611,1525657237.920825,1525657237.920825,-0.42896999999999996,0.01799,0.076584
612,1525657237.9308689,1525657237.9308689,-0.311829,0.034714,-0.10653699999999999
613,1525657237.940784,1525657237.940784,-0.23846399999999998,0.029617,-0.24853499999999998
614,1525657237.9509552,1525657237.9509552,-0.18528699999999998,0.020172,-0.308716
615,1525657237.960706,1525657237.960706,-0.131927,0.06605499999999999,-0.294968
616,1525657237.970687,1525657237.970687,-0.08519,0.222198,-0.23100300000000001
617,1525657237.9807599,1525657237.9807599,-0.071228,0.496399,-0.159637
618,1525657237.990698,1525657237.990698,-0.140045,0.894806,-0.07034299999999999
619,1525657238.000672,1525657238.000672,-0.300797,1.316116,0.087494
620,1525657238.010586,1525657238.010586,-0.482254,1.4754639999999999,0.235565
621,1525657238.0206,1525657238.0206,-0.628433,1.301056,0.261353
622,1525657238.0306551,1525657238.0306551,-0.698349,1.077209,0.169266
623,1525657238.040549,1525657238.040549,-0.67543,1.020508,0.04213
624,1525657238.0507,1525657238.0507,-0.5773010000000001,1.116562,-0.026779
625,1525657238.060667,1525657238.060667,-0.439575,1.274918,-0.026642000000000002
626,1525657238.070516,1525657238.070516,-0.300629,1.3737030000000001,0.037445
627,1525657238.080516,1525657238.080516,-0.192932,1.336838,0.150604
628,1525657238.090669,1525657238.090669,-0.144714,1.2203979999999999,0.287231
629,1525657238.100424,1525657238.100424,-0.18145799999999998,1.146729,0.396179
630,1525657238.110594,1525657238.110594,-0.319031,1.159241,0.445496
631,1525657238.120415,1525657238.120415,-0.540161,1.186874,0.570557
632,1525657238.1304471,1525657238.1304471,-0.690521,1.112595,0.7833100000000001
633,1525657238.140334,1525657238.140334,-0.620392,0.99231,0.710495
634,1525657238.150459,1525657238.150459,-0.433197,0.893509,0.437698
635,1525657238.160475,1525657238.160475,-0.193848,0.8478700000000001,0.223083
636,1525657238.1701882,1525657238.1701882,0.052277,0.925262,0.107422
637,1525657238.180455,1525657238.180455,0.209671,1.066101,0.13325499999999998
638,1525657238.191006,1525657238.191006,0.252548,1.176788,0.22229000000000002
639,1525657238.2012382,1525657238.2012382,0.189362,1.219452,0.268997
640,1525657238.211313,1525657238.211313,0.054245,1.189743,0.247223
641,1525657238.220433,1525657238.220433,-0.08238200000000001,1.116211,0.173203
642,1525657238.23034,1525657238.23034,-0.16383399999999998,1.052155,0.094528
643,1525657238.240409,1525657238.240409,-0.185211,1.024338,0.049835000000000004
644,1525657238.250307,1525657238.250307,-0.180954,0.9957729999999999,0.080276
645,1525657238.260274,1525657238.260274,-0.14386,0.9501950000000001,0.21215799999999999
646,1525657238.270108,1525657238.270108,-0.045868,0.990875,0.378601
647,1525657238.280209,1525657238.280209,0.11804200000000001,1.2557530000000001,0.49348400000000003
648,1525657238.290215,1525657238.290215,0.299927,1.635361,-0.066528
649,1525657238.3000882,1525657238.3000882,0.368515,1.686249,-0.953857
650,1525657238.310115,1525657238.310115,0.292389,1.3730930000000001,-0.88205
651,1525657238.3201358,1525657238.3201358,0.21304299999999998,1.025284,-0.355865
652,1525657238.329998,1525657238.329998,0.138397,0.775543,0.162003
653,1525657238.340951,1525657238.340951,0.101517,0.775375,0.336594
654,1525657238.350013,1525657238.350013,0.042709,0.9346620000000001,0.181381
655,1525657238.359928,1525657238.359928,-0.139557,1.002869,0.065567
656,1525657238.369967,1525657238.369967,-0.274246,0.9922639999999999,0.025863999999999998
657,1525657238.3800302,1525657238.3800302,-0.311661,0.9166719999999999,0.207352
658,1525657238.38995,1525657238.38995,-0.313705,0.785629,0.587692
659,1525657238.399923,1525657238.399923,-0.36183200000000004,0.714462,0.75325
660,1525657238.4099221,1525657238.4099221,-0.482544,0.7497560000000001,0.523209
661,1525657238.420809,1525657238.420809,-0.5964510000000001,0.844925,0.12228399999999999
662,1525657238.429899,1525657238.429899,-0.592331,0.9174190000000001,-0.15007
663,1525657238.439977,1525657238.439977,-0.45892299999999997,0.9191590000000001,-0.09548999999999999
664,1525657238.4499211,1525657238.4499211,-0.29007,0.9473719999999999,0.181198
665,1525657238.4598289,1525657238.4598289,-0.144455,1.033966,0.42668199999999995
666,1525657238.469726,1525657238.469726,-0.025863999999999998,1.07843,0.581375
667,1525657238.4798222,1525657238.4798222,0.042679,1.037064,0.616821
668,1525657238.489581,1525657238.489581,0.041016000000000004,0.950729,0.53157
669,1525657238.4997349,1525657238.4997349,-0.023025999999999998,0.884232,0.397751
670,1525657238.509726,1525657238.509726,-0.115311,0.869293,0.310028
671,1525657238.5195868,1525657238.5195868,-0.191589,0.8948520000000001,0.293457
672,1525657238.5296981,1525657238.5296981,-0.22998000000000002,0.9317469999999999,0.295105
673,1525657238.540705,1525657238.540705,-0.229645,0.9498139999999999,0.339752
674,1525657238.549663,1525657238.549663,-0.200165,0.959518,0.36903400000000003
675,1525657238.55974,1525657238.55974,-0.165985,0.9593200000000001,0.3573
676,1525657238.569492,1525657238.569492,-0.14488199999999998,0.948685,0.33103899999999997
677,1525657238.579658,1525657238.579658,-0.146957,0.938843,0.319046
678,1525657238.589525,1525657238.589525,-0.167923,0.9406889999999999,0.32643099999999997
679,1525657238.59958,1525657238.59958,-0.19250499999999998,0.9467469999999999,0.31819200000000003
680,1525657238.609656,1525657238.609656,-0.221054,0.9338069999999999,0.330048
681,1525657238.6192439,1525657238.6192439,-0.251633,0.909775,0.344009
682,1525657238.629508,1525657238.629508,-0.28416399999999997,0.896042,0.346146
683,1525657238.6403801,1525657238.6403801,-0.315048,0.887451,0.343567
684,1525657238.649421,1525657238.649421,-0.338333,0.879684,0.338318
685,1525657238.6594949,1525657238.6594949,-0.346619,0.882034,0.340591
686,1525657238.669252,1525657238.669252,-0.33548,0.896301,0.339127
687,1525657238.6797,1525657238.6797,-0.312195,0.916702,0.348236
688,1525657238.689668,1525657238.689668,-0.28923000000000004,0.9387049999999999,0.38203400000000004
689,1525657238.699171,1525657238.699171,-0.28321799999999997,0.9604799999999999,0.395782
690,1525657238.709351,1525657238.709351,-0.300491,0.972183,0.375763
691,1525657238.7191699,1525657238.7191699,-0.33152800000000004,0.9667209999999999,0.359863
692,1525657238.7293699,1525657238.7293699,-0.358582,0.9608,0.34697
693,1525657238.739608,1525657238.739608,-0.362656,0.968094,0.313126
694,1525657238.749095,1525657238.749095,-0.32959,0.984009,0.276062
695,1525657238.759058,1525657238.759058,-0.264771,0.9873049999999999,0.278915
696,1525657238.769072,1525657238.769072,-0.177505,0.954208,0.369415
697,1525657238.779001,1525657238.779001,-0.095047,0.9691620000000001,0.438263
698,1525657238.789705,1525657238.789705,-0.027770999999999997,1.078308,0.254715
699,1525657238.799174,1525657238.799174,0.049576,1.090652,0.172592
700,1525657238.80934,1525657238.80934,0.11308299999999999,1.035004,0.294037
701,1525657238.819073,1525657238.819073,0.13436900000000002,1.0287629999999999,0.27778600000000003
702,1525657238.828916,1525657238.828916,0.112518,1.028076,0.210281
703,1525657238.840591,1525657238.840591,0.05722000000000001,1.001831,0.25198400000000004
704,1525657238.84902,1525657238.84902,-0.030883999999999998,0.978958,0.320633
705,1525657238.859,1525657238.859,-0.137482,0.9772190000000001,0.362259
706,1525657238.868852,1525657238.868852,-0.24494899999999997,0.998093,0.41038500000000006
707,1525657238.878911,1525657238.878911,-0.33969099999999997,1.023254,0.472641
708,1525657238.890392,1525657238.890392,-0.41973900000000003,1.035431,0.516266
709,1525657238.898934,1525657238.898934,-0.48053,1.0344389999999999,0.50943
710,1525657238.9089391,1525657238.9089391,-0.516983,1.0256809999999998,0.46720900000000004
711,1525657238.918824,1525657238.918824,-0.521988,1.020889,0.389252
712,1525657238.929051,1525657238.929051,-0.48823500000000003,1.016235,0.349808
713,1525657238.9385982,1525657238.9385982,-0.429489,1.0588229999999998,0.39663699999999996
714,1525657238.94896,1525657238.94896,-0.352097,1.212357,0.46463000000000004
715,1525657238.9584892,1525657238.9584892,-0.2603,1.435043,0.266891
716,1525657238.969016,1525657238.969016,-0.196945,1.443207,0.150436
717,1525657238.978778,1525657238.978778,-0.157181,1.315979,0.192276
718,1525657238.988594,1525657238.988594,-0.13179000000000002,1.266174,0.07692
719,1525657238.998598,1525657238.998598,-0.089172,1.236923,-0.011215000000000001
720,1525657239.0086439,1525657239.0086439,-0.017075,1.213882,0.023178
721,1525657239.018625,1525657239.018625,0.06640599999999999,1.207092,0.06639099999999999
722,1525657239.02861,1525657239.02861,0.14620999999999998,1.189713,0.075134
723,1525657239.038591,1525657239.038591,0.203171,1.1467129999999999,0.074677
724,1525657239.048618,1525657239.048618,0.223969,1.0999450000000002,0.096848
725,1525657239.058533,1525657239.058533,0.175705,1.075134,0.14746099999999998
726,1525657239.068474,1525657239.068474,0.053466999999999994,1.081833,0.209427
727,1525657239.078758,1525657239.078758,-0.10629300000000001,1.111679,0.259781
728,1525657239.0885642,1525657239.0885642,-0.239578,1.137421,0.269135
729,1525657239.09861,1525657239.09861,-0.327866,1.12616,0.23373400000000003
730,1525657239.108571,1525657239.108571,-0.396362,1.058411,0.203156
731,1525657239.118552,1525657239.118552,-0.457031,0.924683,0.205353
732,1525657239.128592,1525657239.128592,-0.527878,0.750671,0.236725
733,1525657239.138558,1525657239.138558,-0.632416,0.581314,0.31488
734,1525657239.1486778,1525657239.1486778,-0.756912,0.419968,0.46293599999999996
735,1525657239.158517,1525657239.158517,-0.835297,0.287292,0.5837859999999999
736,1525657239.168315,1525657239.168315,-0.857376,0.223129,0.547714
737,1525657239.178471,1525657239.178471,-0.889069,0.214401,0.382538
738,1525657239.189899,1525657239.189899,-0.9691930000000001,0.209625,0.196457
739,1525657239.198211,1525657239.198211,-1.055161,0.179123,0.111542
740,1525657239.2080948,1525657239.2080948,-1.110214,0.13351400000000002,0.12236
741,1525657239.218173,1525657239.218173,-1.119888,0.113434,0.166641
742,1525657239.228209,1525657239.228209,-1.09877,0.123596,0.209869
743,1525657239.238129,1525657239.238129,-1.061844,0.153229,0.242233
744,1525657239.248173,1525657239.248173,-1.003113,0.202515,0.241302
745,1525657239.258008,1525657239.258008,-0.91507,0.24679600000000002,0.19339
746,1525657239.2680411,1525657239.2680411,-0.795517,0.27012600000000003,0.095474
747,1525657239.285016,1525657239.285016,-0.6757350000000001,0.269867,-0.027542
748,1525657239.290958,1525657239.290958,-0.57811,0.253601,-0.124176
749,1525657239.297981,1525657239.297981,-0.490738,0.252335,-0.163437
