1525657259.727771	1525657259.727771	1.444137	1.346105	4.153721
1525657259.737639	1525657259.737639	1.270834	0.672296	4.400682
1525657259.747776	1525657259.747776	1.090426	-0.033474	4.611369
1525657259.757717	1525657259.757717	0.989597	-0.643673	4.791095
1525657259.767785	1525657259.767785	0.956957	-1.140146	4.915241
1525657259.778038	1525657259.778038	0.932267	-1.518393	4.937302
1525657259.787657	1525657259.787657	0.923072	-1.789109	4.848856
1525657259.797626	1525657259.797626	0.992761	-1.877926	4.716666
1525657259.808388	1525657259.808388	1.165824	-1.761458	4.636824
1525657259.817591	1525657259.817591	1.365618	-1.583245	4.652034
1525657259.828028	1525657259.828028	1.504299	-1.414315	4.776127
1525657259.837472	1525657259.837472	1.548011	-1.303567	4.975694
1525657259.847975	1525657259.847975	1.526386	-1.196796	5.194683
1525657259.857483	1525657259.857483	1.441618	-1.039691	5.352232
1525657259.867822	1525657259.867822	1.258322	-0.863047	5.369143
1525657259.877436	1525657259.877436	0.985732	-0.731947	5.175283
1525657259.887559	1525657259.887559	0.713428	-0.661693	4.771752
1525657259.897503	1525657259.897503	0.529172	-0.559896	4.242638
1525657259.907420	1525657259.907420	0.428573	-0.396647	3.691129
1525657259.917277	1525657259.917277	0.372932	-0.250610	3.211482
1525657259.927638	1525657259.927638	0.316986	-0.178069	2.828691
1525657259.937195	1525657259.937195	0.249512	-0.199247	2.496851
1525657259.947192	1525657259.947192	0.174382	-0.368547	2.150020
1525657259.957321	1525657259.957321	0.150179	-0.396326	1.768685
1525657259.967131	1525657259.967131	0.169628	-0.231397	1.347431
1525657259.977136	1525657259.977136	0.117707	-0.034231	0.835898
1525657259.986926	1525657259.986926	-0.054645	0.070668	0.206879
1525657259.997134	1525657259.997134	-0.270024	0.127758	-0.490783
1525657260.026243	1525657260.026243	-0.431273	0.098291	-1.182459
1525657260.026947	1525657260.026947	-0.503368	-0.057276	-1.774055
1525657260.027208	1525657260.027208	-0.507454	-0.350545	-2.196647
1525657260.041182	1525657260.041182	-0.515853	-0.737517	-2.460699
1525657260.046811	1525657260.046811	-0.614758	-1.108044	-2.563011
1525657260.056750	1525657260.056750	-0.720809	-0.915598	-2.229041
1525657260.067054	1525657260.067054	0.341190	1.547997	-0.533375
1525657260.076990	1525657260.076990	0.599623	1.861008	1.166364
1525657260.086906	1525657260.086906	-0.514045	-0.568409	1.515763
1525657260.096929	1525657260.096929	-1.317524	-1.509504	1.063191
1525657260.106886	1525657260.106886	-1.454781	-0.501096	0.105687
1525657260.116980	1525657260.116980	-1.275544	0.991880	-1.067219
1525657260.126915	1525657260.126915	-0.781795	1.439136	-1.996764
1525657260.136842	1525657260.136842	-0.204256	0.755480	-2.332403
1525657260.146894	1525657260.146894	0.048275	-0.685384	-2.074888
1525657260.156832	1525657260.156832	-0.055500	-1.463799	-1.515217
1525657260.166889	1525657260.166889	-0.427365	-0.926919	-0.926934
1525657260.176841	1525657260.176841	-0.896796	0.034467	-0.562308
1525657260.186679	1525657260.186679	-1.092032	0.697184	-0.516820
1525657260.196815	1525657260.196815	-0.912054	0.845542	-0.718980
1525657260.206754	1525657260.206754	-0.608315	0.588330	-1.002634
1525657260.216783	1525657260.216783	-0.495268	0.398081	-1.123647
1525657260.226701	1525657260.226701	-0.617263	0.417838	-1.003803
1525657260.236612	1525657260.236612	-0.813050	0.472062	-0.776298
1525657260.246655	1525657260.246655	-0.830930	0.368814	-0.644533
1525657260.256633	1525657260.256633	-0.624946	0.075879	-0.707994
1525657260.266616	1525657260.266616	-0.387383	-0.223648	-0.911565
1525657260.276593	1525657260.276593	-0.281711	-0.382997	-1.121011
1525657260.286590	1525657260.286590	-0.324122	-0.404183	-1.234351
1525657260.296551	1525657260.296551	-0.407309	-0.361195	-1.228984
1525657260.306524	1525657260.306524	-0.438288	-0.307728	-1.128250
1525657260.316507	1525657260.316507	-0.413411	-0.242748	-0.968294
1525657260.326490	1525657260.326490	-0.386509	-0.137268	-0.791285
1525657260.336524	1525657260.336524	-0.377222	0.040750	-0.642166
1525657260.346324	1525657260.346324	-0.423448	0.281854	-0.565041
1525657260.356425	1525657260.356425	-0.380293	0.447934	-0.569840
1525657260.366404	1525657260.366404	-0.313154	0.427361	-0.654167
1525657260.376459	1525657260.376459	-0.253504	0.362052	-0.746034
1525657260.386442	1525657260.386442	-0.218831	0.267019	-0.808404
1525657260.396341	1525657260.396341	-0.210158	0.155057	-0.842354
1525657260.406320	1525657260.406320	-0.215618	0.005858	-0.862639
1525657260.416299	1525657260.416299	-0.221096	-0.156131	-0.883989
1525657260.426279	1525657260.426279	-0.206054	-0.291568	-0.919989
1525657260.436346	1525657260.436346	-0.168167	-0.359967	-0.978063
1525657260.446231	1525657260.446231	-0.168350	-0.324824	-1.042992
1525657260.456216	1525657260.456216	-0.238230	-0.262724	-1.074715
1525657260.466200	1525657260.466200	-0.257921	-0.248766	-1.032382
1525657260.477281	1525657260.477281	-0.244163	-0.287154	-0.943871
1525657260.486252	1525657260.486252	-0.255739	-0.263622	-0.865251
1525657260.496890	1525657260.496890	-0.264558	-0.199620	-0.829172
1525657260.505998	1525657260.505998	-0.236584	-0.136859	-0.835218
1525657260.516654	1525657260.516654	-0.241709	-0.120856	-0.849118
1525657260.526072	1525657260.526072	-0.243934	-0.079273	-0.833181
1525657260.536675	1525657260.536675	-0.245427	-0.035549	-0.789562
1525657260.551036	1525657260.551036	-0.248007	0.020972	-0.741699
1525657260.556367	1525657260.556367	-0.250485	0.081751	-0.701286
1525657260.565981	1525657260.565981	-0.256106	0.139345	-0.666232
1525657260.576390	1525657260.576390	-0.276607	0.214053	-0.632426
1525657260.585951	1525657260.585951	-0.287478	0.295116	-0.599566
1525657260.596062	1525657260.596062	-0.295068	0.371898	-0.574117
1525657260.605901	1525657260.605901	-0.297261	0.436929	-0.556052
1525657260.616113	1525657260.616113	-0.312030	0.493479	-0.558363
1525657260.625862	1525657260.625862	-0.338225	0.558593	-0.584230
1525657260.635842	1525657260.635842	-0.347033	0.573524	-0.646071
1525657260.645819	1525657260.645819	-0.317182	0.558436	-0.734047
1525657260.655798	1525657260.655798	-0.352286	0.514840	-0.838782
1525657260.665815	1525657260.665815	-0.402438	0.468115	-0.935186
1525657260.675759	1525657260.675759	-0.444204	0.419227	-1.019780
1525657260.685737	1525657260.685737	-0.488115	0.407656	-1.095886
1525657260.695731	1525657260.695731	-0.371035	0.489205	-1.142353
1525657260.705695	1525657260.705695	-0.274782	0.477024	-1.249740
1525657260.715773	1525657260.715773	-0.347133	0.402671	-1.368766
1525657260.725655	1525657260.725655	-0.359311	0.469852	-1.406170
1525657260.735632	1525657260.735632	-0.296189	0.525005	-1.408592
1525657260.745612	1525657260.745612	-0.281953	0.551578	-1.432899
1525657260.755589	1525657260.755589	-0.268739	0.544046	-1.467861
1525657260.765769	1525657260.765769	-0.175799	0.482890	-1.489074
1525657260.775550	1525657260.775550	-0.061433	0.499452	-1.501513
1525657260.785528	1525657260.785528	-0.196497	0.639643	-1.509555
1525657260.795503	1525657260.795503	-0.248354	0.828513	-1.505938
1525657260.805486	1525657260.805486	-0.210165	0.938108	-1.552306
1525657260.815705	1525657260.815705	-0.265071	1.076849	-1.658353
1525657260.825321	1525657260.825321	-0.242109	1.256830	-1.753870
1525657260.835421	1525657260.835421	-0.307944	1.463845	-1.824929
1525657260.845396	1525657260.845396	-0.459543	1.760775	-1.844887
1525657260.855377	1525657260.855377	-0.494371	2.121185	-1.802749
1525657260.865558	1525657260.865558	-0.513353	2.528434	-1.738068
1525657260.875339	1525657260.875339	-0.610849	3.120401	-1.672224
1525657260.885322	1525657260.885322	-0.840325	3.753422	-1.625026
1525657260.895299	1525657260.895299	-1.081995	4.150946	-1.588612
1525657260.905292	1525657260.905292	-1.184774	4.148197	-1.561132
1525657260.915686	1525657260.915686	-1.124668	3.777033	-1.578479
1525657260.925237	1525657260.925237	-0.989533	3.122006	-1.681113
1525657260.935486	1525657260.935486	-0.893789	2.268846	-1.918333
1525657260.945194	1525657260.945194	-0.840836	1.383856	-2.240159
1525657260.955049	1525657260.955049	-0.746366	0.624470	-2.528486
1525657260.965487	1525657260.965487	-0.644547	-0.045368	-2.701775
1525657260.975132	1525657260.975132	-0.585809	-0.657411	-2.743612
1525657260.985189	1525657260.985189	-0.504939	-1.157578	-2.653201
1525657260.995086	1525657260.995086	-0.442600	-1.495595	-2.410819
1525657261.005066	1525657261.005066	-0.366184	-1.617223	-1.967107
1525657261.015085	1525657261.015085	-0.254378	-1.495903	-1.314356
1525657261.025024	1525657261.025024	-0.108831	-1.193469	-0.504736
1525657261.035010	1525657261.035010	0.071508	-0.774984	0.362780
1525657261.045000	1525657261.045000	0.239916	-0.362875	1.157775
1525657261.054966	1525657261.054966	0.369722	-0.005035	1.783066
1525657261.065009	1525657261.065009	0.487140	0.364490	2.202784
1525657261.074923	1525657261.074923	0.593974	0.739308	2.442496
1525657261.084907	1525657261.084907	0.695660	1.108773	2.578902
1525657261.094857	1525657261.094857	0.775097	1.394120	2.685236
1525657261.104861	1525657261.104861	0.844060	1.487680	2.823379
1525657261.114776	1525657261.114776	0.903328	1.367076	3.012499
1525657261.124818	1525657261.124818	0.924931	1.039898	3.272477
1525657261.134893	1525657261.134893	0.843179	0.526659	3.569513
1525657261.144838	1525657261.144838	0.671265	-0.147130	3.877159
1525657261.154756	1525657261.154756	0.513611	-0.899870	4.137086
1525657261.164792	1525657261.164792	0.469111	-1.585979	4.319633
1525657261.174709	1525657261.174709	0.549062	-2.100005	4.395132
1525657261.184694	1525657261.184694	0.660730	-2.476731	4.348613
1525657261.219539	1525657261.219539	0.716645	-2.804256	4.159851
1525657261.219662	1525657261.219662	0.746940	-2.977155	3.916488
1525657261.219740	1525657261.219740	0.820736	-2.959432	3.732192
1525657261.224952	1525657261.224952	0.962605	-2.814043	3.678576
1525657261.234625	1525657261.234625	1.142089	-2.634637	3.784009
1525657261.244683	1525657261.244683	1.315516	-2.450876	4.036249
1525657261.254543	1525657261.254543	1.433439	-2.260444	4.378280
1525657261.265052	1525657261.265052	1.482049	-1.988710	4.733298
1525657261.274383	1525657261.274383	1.454961	-1.567469	5.026717
1525657261.284821	1525657261.284821	1.283223	-1.184042	5.187451
1525657261.294461	1525657261.294461	1.001130	-0.937710	5.182929
1525657261.304575	1525657261.304575	0.681339	-0.826652	5.005524
1525657261.314424	1525657261.314424	0.405739	-0.855471	4.676460
1525657261.324310	1525657261.324310	0.230999	-0.989198	4.280514
1525657261.334381	1525657261.334381	0.141338	-1.194692	3.893061
1525657261.344417	1525657261.344417	0.074748	-1.372555	3.544207
1525657261.354259	1525657261.354259	-0.013364	-1.530069	3.214247
1525657261.364319	1525657261.364319	-0.047838	-1.574834	2.883875
1525657261.374298	1525657261.374298	0.003907	-1.344994	2.539649
1525657261.384277	1525657261.384277	0.133249	-0.964153	2.163372
1525657261.394251	1525657261.394251	0.285414	-0.405418	1.789497
1525657261.404235	1525657261.404235	0.196723	0.141540	1.389261
1525657261.414208	1525657261.414208	-0.175467	0.609707	0.858901
1525657261.424191	1525657261.424191	-0.600730	0.979949	0.111830
1525657261.434050	1525657261.434050	-0.865317	1.058454	-0.832301
1525657261.444160	1525657261.444160	-0.859781	0.796886	-1.772055
1525657261.454128	1525657261.454128	-0.660517	0.210594	-2.478462
1525657261.464174	1525657261.464174	-0.443103	-0.537638	-2.870657
1525657261.474084	1525657261.474084	-0.330099	-1.266128	-3.010813
1525657261.484070	1525657261.484070	-0.413050	-1.857285	-2.979878
1525657261.494040	1525657261.494040	-0.578373	-1.755129	-2.529551
1525657261.504029	1525657261.504029	0.895316	1.347449	-0.427606
1525657261.514008	1525657261.514008	0.547639	1.324119	1.293468
1525657261.523987	1525657261.523987	-0.980922	-1.149494	1.357867
1525657261.533967	1525657261.533967	-1.727806	-1.997187	0.572840
1525657261.543900	1525657261.543900	-1.850499	-0.761945	-0.655905
1525657261.555753	1525657261.555753	-1.470943	1.432583	-1.749747
1525657261.564239	1525657261.564239	-0.837113	2.147959	-2.388082
1525657261.573978	1525657261.573978	-0.101862	1.263367	-2.486562
1525657261.583862	1525657261.583862	0.556675	-0.222828	-2.020788
1525657261.593681	1525657261.593681	0.460894	-0.938290	-1.230054
1525657261.603866	1525657261.603866	-0.370297	-0.205406	-0.473905
1525657261.614791	1525657261.614791	-1.154962	0.840477	-0.054598
1525657261.623828	1525657261.623828	-1.186281	1.266947	-0.024128
1525657261.634052	1525657261.634052	-0.616970	0.873241	-0.325816
1525657261.643682	1525657261.643682	-0.182946	0.445954	-0.739852
1525657261.653659	1525657261.653659	-0.292039	0.479352	-0.973218
1525657261.663694	1525657261.663694	-0.598960	0.609617	-0.978040
1525657261.673670	1525657261.673670	-0.656713	0.381803	-0.926586
1525657261.683650	1525657261.683650	-0.501949	-0.164561	-0.954478
1525657261.693629	1525657261.693629	-0.378654	-0.668175	-1.017881
1525657261.703620	1525657261.703620	-0.326494	-0.798433	-1.034268
1525657261.713589	1525657261.713589	-0.337863	-0.724850	-1.049311
1525657261.723569	1525657261.723569	-0.374330	-0.646916	-1.105106
1525657261.733575	1525657261.733575	-0.355335	-0.538306	-1.152773
1525657261.743553	1525657261.743553	-0.283792	-0.382990	-1.125294
1525657261.753406	1525657261.753406	-0.234847	-0.209411	-0.991655
1525657261.763513	1525657261.763513	-0.256204	-0.115442	-0.797142
1525657261.773494	1525657261.773494	-0.269790	-0.067351	-0.636591
1525657261.783543	1525657261.783543	-0.234040	0.004998	-0.578681
1525657261.793451	1525657261.793451	-0.194679	0.094332	-0.637806
1525657261.803392	1525657261.803392	-0.194223	0.124120	-0.755945
1525657261.813409	1525657261.813409	-0.213299	0.037819	-0.871127
1525657261.823383	1525657261.823383	-0.214823	-0.078381	-0.944583
1525657261.833366	1525657261.833366	-0.208169	-0.196734	-0.989201
1525657261.843342	1525657261.843342	-0.214470	-0.265994	-1.011627
1525657261.853343	1525657261.853343	-0.227291	-0.289389	-1.014977
1525657261.863305	1525657261.863305	-0.231583	-0.304293	-1.016093
1525657261.873283	1525657261.873283	-0.236763	-0.300013	-1.027864
1525657261.883265	1525657261.883265	-0.267484	-0.264716	-1.038885
1525657261.893244	1525657261.893244	-0.321981	-0.226109	-1.024652
1525657261.903222	1525657261.903222	-0.331282	-0.214316	-0.959840
1525657261.913900	1525657261.913900	-0.346267	-0.185432	-0.863167
1525657261.923180	1525657261.923180	-0.371610	-0.105352	-0.781524
1525657261.933568	1525657261.933568	-0.383438	-0.032817	-0.759319
1525657261.943135	1525657261.943135	-0.362659	0.013976	-0.790997
1525657261.953508	1525657261.953508	-0.339465	0.063946	-0.844998
1525657261.963025	1525657261.963025	-0.331435	0.126780	-0.877896
1525657261.973424	1525657261.973424	-0.339822	0.159853	-0.883322
1525657261.983054	1525657261.983054	-0.360435	0.142899	-0.859093
1525657261.994381	1525657261.994381	-0.395069	0.117482	-0.824392
1525657262.003036	1525657262.003036	-0.409117	0.145262	-0.804342
1525657262.013079	1525657262.013079	-0.410952	0.217740	-0.813946
1525657262.022851	1525657262.022851	-0.410447	0.310453	-0.836294
1525657262.033038	1525657262.033038	-0.428223	0.423502	-0.842901
1525657262.042804	1525657262.042804	-0.438823	0.591957	-0.814298
1525657262.052907	1525657262.052907	-0.418871	0.699541	-0.766161
1525657262.062886	1525657262.062886	-0.382044	0.718590	-0.719944
1525657262.072942	1525657262.072942	-0.355592	0.708892	-0.703655
1525657262.082847	1525657262.082847	-0.355153	0.717402	-0.737709
1525657262.092820	1525657262.092820	-0.381848	0.759047	-0.814671
1525657262.102805	1525657262.102805	-0.484054	0.879881	-0.895752
1525657262.112780	1525657262.112780	-0.405287	1.124673	-0.917147
1525657262.122761	1525657262.122761	-0.307969	1.040045	-0.952142
1525657262.132711	1525657262.132711	-0.403629	0.777198	-0.949047
1525657262.142720	1525657262.142720	-0.462976	0.697531	-0.911454
1525657262.152700	1525657262.152700	-0.355749	0.621377	-0.969744
1525657262.162676	1525657262.162676	-0.346017	0.435786	-1.192070
1525657262.172654	1525657262.172654	-0.372546	0.373953	-1.477641
1525657262.182608	1525657262.182608	-0.348236	0.430234	-1.708311
1525657262.192612	1525657262.192612	-0.326270	0.414091	-1.849602
1525657262.202470	1525657262.202470	-0.157168	0.351531	-1.903942
1525657262.212568	1525657262.212568	-0.180691	0.419851	-1.886138
1525657262.222991	1525657262.222991	-0.361739	0.742550	-1.761704
1525657262.232629	1525657262.232629	-0.329790	0.976955	-1.621889
1525657262.242459	1525657262.242459	-0.389790	1.073150	-1.582180
1525657262.252410	1525657262.252410	-0.499737	1.330463	-1.613335
1525657262.262467	1525657262.262467	-0.635713	1.698717	-1.674614
1525657262.272444	1525657262.272444	-0.785135	2.162945	-1.750960
1525657262.282534	1525657262.282534	-0.884394	2.687715	-1.816052
1525657262.292406	1525657262.292406	-0.973708	3.282819	-1.807584
1525657262.302325	1525657262.302325	-1.172986	3.823005	-1.718503
1525657262.312656	1525657262.312656	-1.387463	4.134134	-1.567868
1525657262.322342	1525657262.322342	-1.460733	4.075886	-1.434653
1525657262.332485	1525657262.332485	-1.398527	3.525680	-1.398752
1525657262.342299	1525657262.342299	-1.289655	2.591522	-1.504892
1525657262.352282	1525657262.352282	-1.208847	1.487938	-1.793375
1525657262.362134	1525657262.362134	-1.220902	0.431571	-2.243714
1525657262.372234	1525657262.372234	-1.214942	-0.340310	-2.713000
1525657262.382422	1525657262.382422	-1.125973	-0.849218	-3.023753
1525657262.392262	1525657262.392262	-0.977555	-1.244238	-3.112396
1525657262.402176	1525657262.402176	-0.736428	-1.627844	-3.014707
1525657262.412153	1525657262.412153	-0.475554	-2.136186	-2.812466
1525657262.422134	1525657262.422134	-0.282029	-2.593035	-2.502485
1525657262.432285	1525657262.432285	-0.046022	-2.713193	-2.020633
1525657262.442097	1525657262.442097	0.233613	-2.486007	-1.371154
1525657262.452072	1525657262.452072	0.521432	-2.070177	-0.654526
1525657262.462043	1525657262.462043	0.806188	-1.579766	-0.020957
1525657262.472029	1525657262.472029	1.075812	-1.112810	0.449580
1525657262.482276	1525657262.482276	1.337590	-0.669336	0.772076
1525657262.491997	1525657262.491997	1.575678	-0.215133	1.027227
1525657262.501979	1525657262.501979	1.806056	0.288143	1.312085
1525657262.511934	1525657262.511934	2.009902	0.728677	1.659417
1525657262.521743	1525657262.521743	2.157615	1.006390	2.026290
1525657262.531954	1525657262.531954	2.243268	1.086115	2.366866
1525657262.541826	1525657262.541826	2.298985	1.019939	2.682600
1525657262.551929	1525657262.551929	2.361108	0.892980	2.985641
1525657262.561879	1525657262.561879	2.413366	0.681866	3.292822
1525657262.571848	1525657262.571848	2.422779	0.355821	3.589904
1525657262.581891	1525657262.581891	2.351055	-0.102049	3.863645
1525657262.591815	1525657262.591815	2.228219	-0.692944	4.101641
1525657262.601795	1525657262.601795	2.128271	-1.273294	4.302665
1525657262.611804	1525657262.611804	2.082562	-1.719604	4.458580
1525657262.622330	1525657262.622330	2.051988	-2.014665	4.542299
1525657262.631878	1525657262.631878	1.995901	-2.269156	4.539492
1525657262.642228	1525657262.642228	1.928959	-2.489525	4.471625
1525657262.651654	1525657262.651654	1.939053	-2.506640	4.428111
1525657262.662129	1525657262.662129	1.990313	-2.288349	4.469177
1525657262.671611	1525657262.671611	2.008481	-1.955825	4.621592
1525657262.681944	1525657262.681944	1.965878	-1.605952	4.860541
1525657262.691712	1525657262.691712	1.870243	-1.281408	5.155253
1525657262.701698	1525657262.701698	1.714790	-1.001375	5.446042
1525657262.711753	1525657262.711753	1.483307	-0.731708	5.669910
1525657262.721594	1525657262.721594	1.168890	-0.470264	5.781008
1525657262.731771	1525657262.731771	0.807921	-0.299279	5.754236
1525657262.741458	1525657262.741458	0.461074	-0.247783	5.595659
1525657262.751455	1525657262.751455	0.177458	-0.292537	5.308008
1525657262.761418	1525657262.761418	0.040805	-0.362499	4.864630
1525657262.771628	1525657262.771628	0.114224	-0.314044	4.282258
1525657262.781376	1525657262.781376	0.257033	-0.291507	3.604943
1525657262.791361	1525657262.791361	0.311985	-0.334670	2.943585
1525657262.801339	1525657262.801339	0.238896	-0.205638	2.404122
1525657262.811195	1525657262.811195	0.047871	0.057153	1.937717
1525657262.821298	1525657262.821298	-0.167879	0.484167	1.432687
1525657262.831291	1525657262.831291	-0.387796	0.953753	0.754115
1525657262.841330	1525657262.841330	-0.578755	1.272839	-0.141227
1525657262.851254	1525657262.851254	-0.626341	1.239554	-1.140177
1525657262.861215	1525657262.861215	-0.531189	0.722893	-2.043702
1525657262.871336	1525657262.871336	-0.402861	-0.128451	-2.675400
1525657262.881173	1525657262.881173	-0.386290	-1.098555	-3.006183
1525657262.891148	1525657262.891148	-0.725235	-1.886886	-3.023077
1525657262.901130	1525657262.901130	-0.294564	-0.763781	-1.890688
1525657262.911247	1525657262.911247	0.835919	1.317167	0.407190
1525657262.921090	1525657262.921090	-0.067184	-0.541638	1.278554
1525657262.931213	1525657262.931213	-0.983514	-1.749688	1.011937
1525657262.941049	1525657262.941049	-1.308120	-1.102829	0.118143
1525657262.951027	1525657262.951027	-1.276838	0.850167	-0.990596
1525657262.961141	1525657262.961141	-0.936545	2.378858	-1.802844
1525657262.970861	1525657262.970861	-0.526210	2.600816	-2.067115
1525657262.981104	1525657262.981104	-0.236860	1.534974	-1.777230
1525657262.990935	1525657262.990935	-0.087020	0.485859	-1.158037
1525657263.001001	1525657263.001001	-0.320074	0.550027	-0.499923
1525657263.011044	1525657263.011044	-0.858467	0.899940	-0.118028
1525657263.021021	1525657263.021021	-1.102972	1.048079	-0.075256
1525657263.031001	1525657263.031001	-0.872445	0.796532	-0.304459
1525657263.040982	1525657263.040982	-0.486548	0.285247	-0.726531
1525657263.050819	1525657263.050819	-0.275041	0.026234	-1.146486
1525657263.060939	1525657263.060939	-0.364873	0.113910	-1.373232
1525657263.070918	1525657263.070918	-0.554505	0.180791	-1.384068
1525657263.080752	1525657263.080752	-0.611138	0.015859	-1.324088
1525657263.090755	1525657263.090755	-0.525950	-0.319152	-1.291104
1525657263.100612	1525657263.100612	-0.407370	-0.542397	-1.260910
1525657263.110880	1525657263.110880	-0.349438	-0.506375	-1.192083
1525657263.120744	1525657263.120744	-0.347272	-0.283572	-1.062212
1525657263.130530	1525657263.130530	-0.354000	-0.062850	-0.903711
1525657263.140626	1525657263.140626	-0.346964	0.073611	-0.753555
1525657263.150609	1525657263.150609	-0.326766	0.207871	-0.633039
1525657263.160805	1525657263.160805	-0.309290	0.355982	-0.548746
1525657263.170637	1525657263.170637	-0.275151	0.501867	-0.518530
1525657263.180549	1525657263.180549	-0.217020	0.615653	-0.536981
1525657263.190555	1525657263.190555	-0.167321	0.609024	-0.588527
1525657263.200505	1525657263.200505	-0.129566	0.508653	-0.642344
1525657263.210655	1525657263.210655	-0.101736	0.404073	-0.670738
1525657263.220637	1525657263.220637	-0.104944	0.317748	-0.687805
1525657263.230898	1525657263.230898	-0.124977	0.256002	-0.719979
1525657263.240486	1525657263.240486	-0.125549	0.245327	-0.762560
1525657263.250433	1525657263.250433	-0.116530	0.261260	-0.798638
1525657263.260554	1525657263.260554	-0.124904	0.299662	-0.804063
1525657263.270556	1525657263.270556	-0.132493	0.340203	-0.786063
1525657263.280531	1525657263.280531	-0.129641	0.404158	-0.744520
1525657263.290227	1525657263.290227	-0.122777	0.428667	-0.690155
1525657263.300328	1525657263.300328	-0.125657	0.386070	-0.638035
1525657263.311090	1525657263.311090	-0.143514	0.295573	-0.592484
1525657263.320502	1525657263.320502	-0.150457	0.225273	-0.562764
1525657263.330954	1525657263.330954	-0.161109	0.184813	-0.572473
1525657263.340382	1525657263.340382	-0.166974	0.148577	-0.623632
1525657263.350631	1525657263.350631	-0.157880	0.105882	-0.677802
1525657263.360341	1525657263.360341	-0.162873	0.049398	-0.717243
1525657263.370676	1525657263.370676	-0.146575	0.010945	-0.748973
1525657263.380301	1525657263.380301	-0.143297	-0.062619	-0.770218
1525657263.390545	1525657263.390545	-0.194879	-0.164714	-0.761266
1525657263.400120	1525657263.400120	-0.234381	-0.191193	-0.764942
1525657263.410267	1525657263.410267	-0.206417	-0.092229	-0.849752
1525657263.420221	1525657263.420221	-0.174369	0.010948	-1.005823
1525657263.430136	1525657263.430136	-0.210197	0.072867	-1.116957
1525657263.440179	1525657263.440179	-0.263808	0.148784	-1.080362
1525657263.449795	1525657263.449795	-0.298692	0.243864	-0.913688
1525657263.460134	1525657263.460134	-0.315749	0.325023	-0.724443
1525657263.469974	1525657263.469974	-0.342537	0.363552	-0.620465
1525657263.480170	1525657263.480170	-0.362665	0.389214	-0.627098
1525657263.489928	1525657263.489928	-0.343438	0.433861	-0.706691
1525657263.499912	1525657263.499912	-0.328085	0.494498	-0.815069
1525657263.509891	1525657263.509891	-0.290400	0.490023	-0.930624
1525657263.520009	1525657263.520009	-0.257123	0.445067	-1.043037
1525657263.529844	1525657263.529844	-0.256246	0.399197	-1.123916
1525657263.539969	1525657263.539969	-0.240842	0.367138	-1.168430
1525657263.549809	1525657263.549809	-0.236311	0.362845	-1.190726
1525657263.559936	1525657263.559936	-0.241203	0.341532	-1.231231
1525657263.569909	1525657263.569909	-0.253273	0.315974	-1.296304
1525657263.579743	1525657263.579743	-0.315371	0.331129	-1.363054
1525657263.589724	1525657263.589724	-0.377885	0.399597	-1.385108
1525657263.599704	1525657263.599704	-0.316552	0.592247	-1.387556
1525657263.609556	1525657263.609556	-0.315740	0.703068	-1.431189
1525657263.619663	1525657263.619663	-0.415245	0.812184	-1.473919
1525657263.629780	1525657263.629780	-0.441379	0.964700	-1.487016
1525657263.640034	1525657263.640034	-0.423581	1.125549	-1.513412
1525657263.649599	1525657263.649599	-0.461963	1.249317	-1.577747
1525657263.659714	1525657263.659714	-0.456639	1.238597	-1.666023
1525657263.670152	1525657263.670152	-0.246267	1.264305	-1.761372
1525657263.679679	1525657263.679679	-0.536067	1.366743	-1.862840
1525657263.689511	1525657263.689511	-0.632111	1.699675	-1.881055
1525657263.699388	1525657263.699388	-0.504149	1.882431	-1.924199
1525657263.709421	1525657263.709421	-0.523121	1.947484	-2.017032
1525657263.719454	1525657263.719454	-0.641263	2.210149	-2.074896
1525657263.729574	1525657263.729574	-0.841222	2.596833	-2.048616
1525657263.739412	1525657263.739412	-0.963096	2.883023	-1.971353
1525657263.749335	1525657263.749335	-1.017402	2.925925	-1.884741
1525657263.759507	1525657263.759507	-0.972892	2.724329	-1.813943
1525657263.769567	1525657263.769567	-0.884775	2.374393	-1.761765
1525657263.779469	1525657263.779469	-0.812994	1.832636	-1.808767
1525657263.789306	1525657263.789306	-0.752504	1.044648	-2.029389
1525657263.799285	1525657263.799285	-0.670421	0.132875	-2.382789
1525657263.809407	1525657263.809407	-0.606097	-0.747926	-2.760887
1525657263.819386	1525657263.819386	-0.597723	-1.541067	-3.083261
1525657263.829361	1525657263.829361	-0.583599	-2.243569	-3.246978
1525657263.839202	1525657263.839202	-0.399946	-2.760174	-3.188305
1525657263.849200	1525657263.849200	-0.119518	-3.091672	-2.978379
1525657263.859301	1525657263.859301	0.202505	-3.307123	-2.656190
1525657263.869283	1525657263.869283	0.614647	-3.319309	-2.158351
1525657263.879264	1525657263.879264	1.112785	-2.881994	-1.446601
1525657263.889026	1525657263.889026	1.500783	-2.074293	-0.553140
1525657263.899057	1525657263.899057	1.651315	-1.279419	0.385312
1525657263.909178	1525657263.909178	1.648915	-0.728014	1.215466
1525657263.919166	1525657263.919166	1.645590	-0.315255	1.831676
1525657263.929235	1525657263.929235	1.643735	0.088877	2.239291
1525657263.938953	1525657263.938953	1.635190	0.578242	2.513776
1525657263.949048	1525657263.949048	1.660726	1.152698	2.723749
1525657263.959091	1525657263.959091	1.734415	1.633145	2.903448
