1525657259.808509	1525657259.808509	54.781723	50.905807	-327.640717
1525657259.808581	1525657259.808581	56.732086	50.837662	-328.309479
1525657259.828147	1525657259.828147	58.528015	49.868484	-328.598724
1525657259.828396	1525657259.828396	60.551804	49.351227	-329.714813
1525657259.848097	1525657259.848097	62.199677	48.831497	-329.932007
1525657259.848169	1525657259.848169	63.922150	47.938889	-331.421936
1525657259.867634	1525657259.867634	65.720932	47.569962	-331.864532
1525657259.867750	1525657259.867750	67.889847	46.151901	-332.150208
1525657259.887371	1525657259.887371	69.161362	45.182037	-333.041077
1525657259.887487	1525657259.887487	70.507889	44.361404	-333.257507
1525657259.906661	1525657259.906661	71.627319	42.940979	-334.071350
1525657259.907345	1525657259.907345	72.900665	42.644348	-333.765900
1525657259.927491	1525657259.927491	73.645233	41.372025	-334.056671
1525657259.927567	1525657259.927567	74.168518	40.924026	-334.352631
1525657259.946016	1525657259.946016	74.691345	40.475372	-334.198608
1525657259.946130	1525657259.946130	75.513947	39.878281	-334.492828
1525657259.965689	1525657259.965689	76.114029	39.880188	-334.566071
1525657259.965822	1525657259.965822	76.110443	38.980850	-335.011139
1525657259.984964	1525657259.984964	76.635620	39.057190	-334.859955
1525657259.985042	1525657259.985042	76.634125	38.756958	-334.708313
1525657260.026022	1525657260.026022	76.334534	38.831177	-334.784637
1525657260.026102	1525657260.026102	76.110580	39.130066	-334.486938
1525657260.027083	1525657260.027083	75.361786	39.427597	-334.340820
1525657260.027147	1525657260.027147	75.065674	40.326492	-334.196655
1525657260.044104	1525657260.044104	74.016602	40.548233	-334.126007
1525657260.044189	1525657260.044189	73.271011	41.446579	-334.508179
1525657260.064040	1525657260.064040	72.748199	42.044220	-333.988068
1525657260.064159	1525657260.064159	72.073746	42.117538	-334.215485
1525657260.083652	1525657260.083652	72.523895	42.268112	-333.689972
1525657260.083724	1525657260.083724	72.595978	41.667984	-333.461456
1525657260.103309	1525657260.103309	72.821777	41.744339	-333.911194
1525657260.103424	1525657260.103424	72.969559	41.368988	-333.383667
1525657260.123205	1525657260.123205	72.592361	40.917618	-333.232330
1525657260.123340	1525657260.123340	72.220596	41.815277	-332.413361
1525657260.142775	1525657260.142775	71.395538	41.887253	-332.041260
1525657260.142895	1525657260.142895	70.723465	42.485580	-332.271515
1525657260.162587	1525657260.162587	70.351166	43.084457	-332.275940
1525657260.162799	1525657260.162799	69.753189	43.383698	-332.954437
1525657260.182453	1525657260.182453	69.754868	43.907684	-332.282257
1525657260.182649	1525657260.182649	69.152008	43.305649	-332.130768
1525657260.201888	1525657260.201888	68.704254	43.903641	-331.685425
1525657260.202009	1525657260.202009	68.553131	43.752518	-331.235016
1525657260.221436	1525657260.221436	67.954483	44.050720	-331.238464
1525657260.221762	1525657260.221762	67.955002	44.349487	-330.415100
1525657260.241187	1525657260.241187	67.127701	43.822113	-330.489685
1525657260.241294	1525657260.241294	66.906403	44.795456	-329.820709
1525657260.260994	1525657260.260994	66.904449	44.345551	-329.893219
1525657260.261100	1525657260.261100	66.304626	44.418533	-329.745453
1525657260.280787	1525657260.280787	66.005600	44.717072	-329.372986
1525657260.280896	1525657260.280896	65.405380	44.565948	-329.823975
1525657260.300235	1525657260.300235	65.333633	45.390060	-329.378693
1525657260.300344	1525657260.300344	64.957809	45.238724	-329.229004
1525657260.320900	1525657260.320900	64.358963	45.462143	-329.382019
1525657260.321006	1525657260.321006	64.059372	45.685349	-328.784149
1525657260.339602	1525657260.339602	63.909225	45.535690	-329.308746
1525657260.339712	1525657260.339712	63.912079	46.284912	-328.787872
1525657260.359420	1525657260.359420	63.458694	45.533554	-328.785095
1525657260.359528	1525657260.359528	63.086166	46.132095	-328.564514
1525657260.379019	1525657260.379019	62.634766	45.905182	-328.189636
1525657260.379129	1525657260.379129	62.335068	45.904739	-328.490540
1525657260.398861	1525657260.398861	61.961304	46.277954	-328.043701
1525657260.399077	1525657260.399077	61.510284	46.051590	-328.043823
1525657260.418588	1525657260.418588	61.287079	46.500595	-327.821930
1525657260.418697	1525657260.418697	61.137497	46.575256	-327.897827
1525657260.438018	1525657260.438018	60.687714	46.574249	-328.124176
1525657260.438126	1525657260.438126	60.088196	46.796661	-327.602203
1525657260.457702	1525657260.457702	59.711533	46.346100	-327.975830
1525657260.457813	1525657260.457813	59.414948	47.169769	-327.681244
1525657260.477395	1525657260.477395	59.188782	46.943863	-327.530701
1525657260.477464	1525657260.477464	58.664490	47.017853	-327.907654
1525657260.497012	1525657260.497012	58.589981	47.241837	-327.384125
1525657260.497084	1525657260.497084	58.214066	46.941391	-327.833588
1525657260.516862	1525657260.516862	57.916321	47.539825	-327.387787
1525657260.516933	1525657260.516933	57.314545	47.162918	-327.312500
1525657260.536789	1525657260.536789	57.165527	47.312912	-327.613800
1525657260.536858	1525657260.536858	56.864914	47.311111	-327.014648
1525657260.556479	1525657260.556479	56.339874	47.234985	-327.315826
1525657260.556552	1525657260.556552	56.116028	47.608536	-326.793549
1525657260.576209	1525657260.576209	55.889679	47.307861	-326.792572
1525657260.576318	1525657260.576318	55.665924	47.532532	-327.019470
1525657260.595882	1525657260.595882	55.365616	47.531174	-326.720337
1525657260.595991	1525657260.595991	55.064407	47.230499	-326.869629
1525657260.615823	1525657260.615823	54.615829	47.678253	-326.273438
1525657260.616041	1525657260.616041	54.239578	47.451797	-326.048309
1525657260.634696	1525657260.634696	53.792435	48.050674	-326.202942
1525657260.634806	1525657260.634806	53.713104	47.224533	-325.598633
1525657260.654508	1525657260.654508	53.339355	47.448761	-325.825989
1525657260.654616	1525657260.654616	52.963745	47.446732	-325.227112
1525657260.674056	1525657260.674056	52.663208	47.296051	-325.377197
1525657260.674166	1525657260.674166	52.064331	47.593918	-325.155640
1525657260.693962	1525657260.693962	51.687744	47.292450	-324.930084
1525657260.694072	1525657260.694072	50.713074	47.364532	-324.933411
1525657260.713558	1525657260.713558	50.188187	47.437637	-324.710388
1525657260.713669	1525657260.713669	49.662323	47.211273	-324.860718
1525657260.733251	1525657260.733251	48.840225	47.958145	-324.417297
1525657260.733362	1525657260.733362	48.237183	47.281326	-324.415405
1525657260.752930	1525657260.752930	47.564285	47.729431	-324.494843
1525657260.753038	1525657260.753038	47.038589	47.726852	-323.821442
1525657260.772491	1525657260.772491	45.912079	47.274261	-324.347321
1525657260.772572	1525657260.772572	45.237717	47.496674	-323.975555
1525657260.792406	1525657260.792406	44.561768	47.269760	-324.051361
1525657260.792478	1525657260.792478	43.438187	47.566513	-324.131348
1525657260.812156	1525657260.812156	42.688538	47.713821	-323.834412
1525657260.812229	1525657260.812229	42.087982	47.487686	-324.284973
1525657260.832510	1525657260.832510	40.738266	47.633087	-323.914825
1525657260.832582	1525657260.832582	39.986603	47.181396	-324.289612
1525657260.851564	1525657260.851564	38.263351	47.551346	-324.371796
1525657260.851674	1525657260.851674	37.435944	47.098297	-323.996765
1525657260.871396	1525657260.871396	36.086792	47.170044	-324.526215
1525657260.871506	1525657260.871506	34.435455	46.939651	-324.229919
1525657260.891029	1525657260.891029	33.084625	46.636383	-324.757294
1525657260.891146	1525657260.891146	31.509796	46.706451	-324.612396
1525657260.910512	1525657260.910512	30.232193	46.028290	-325.062531
1525657260.911191	1525657260.911191	28.206009	45.648010	-325.591492
1525657260.930056	1525657260.930056	26.929489	45.343948	-325.443665
1525657260.930165	1525657260.930165	25.579208	45.116028	-326.196442
1525657260.949733	1525657260.949733	24.077774	44.811417	-326.124268
1525657260.949842	1525657260.949842	23.172577	43.609039	-326.345367
1525657260.969406	1525657260.969406	22.046066	43.156448	-326.871246
1525657260.969517	1525657260.969517	20.468506	42.700928	-326.348511
1525657260.989068	1525657260.989068	19.941544	42.249451	-326.422577
1525657260.989177	1525657260.989177	18.663971	41.794846	-325.898926
1525657261.008902	1525657261.008902	18.210739	41.043701	-326.046143
1525657261.009012	1525657261.009012	17.609756	40.891449	-325.747131
1525657261.028431	1525657261.028431	17.007339	40.439072	-325.371429
1525657261.028539	1525657261.028539	16.782715	40.438965	-325.747101
1525657261.048337	1525657261.048337	16.332855	40.586838	-325.224274
1525657261.048447	1525657261.048447	16.633957	40.663849	-325.973785
1525657261.067809	1525657261.067809	16.787262	41.414215	-325.902466
1525657261.067918	1525657261.067918	16.940079	41.940353	-326.354889
1525657261.087457	1525657261.087457	17.394302	42.692947	-327.182648
1525657261.087566	1525657261.087566	17.772644	43.369537	-327.485291
1525657261.107103	1525657261.107103	18.301895	44.047928	-328.687408
1525657261.107212	1525657261.107212	18.307983	45.248978	-329.369019
1525657261.126830	1525657261.126830	19.136230	45.852249	-329.894836
1525657261.126940	1525657261.126940	19.965927	46.681198	-330.871887
1525657261.146374	1525657261.146374	20.571304	47.808472	-331.176270
1525657261.146484	1525657261.146484	21.851395	48.788330	-331.852844
1525657261.166123	1525657261.166123	23.431747	49.992966	-331.779694
1525657261.166342	1525657261.166342	25.159424	50.523590	-332.077423
1525657261.185844	1525657261.185844	26.438721	51.427780	-332.303558
1525657261.185953	1525657261.185953	28.243439	52.557617	-331.929382
1525657261.219865	1525657261.219865	30.346588	53.090057	-332.675995
1525657261.219952	1525657261.219952	32.000198	53.994339	-332.226013
1525657261.225083	1525657261.225083	33.800751	54.000519	-332.745636
1525657261.225159	1525657261.225159	35.230453	54.980270	-333.046753
1525657261.244855	1525657261.244855	36.883484	55.585663	-333.345154
1525657261.244971	1525657261.244971	38.986511	56.043442	-334.316315
1525657261.264869	1525657261.264869	40.789017	56.499512	-334.763428
1525657261.264981	1525657261.264981	43.264725	56.507950	-335.431030
1525657261.284638	1525657261.284638	45.292038	56.889923	-336.027069
1525657261.284749	1525657261.284749	47.543564	57.047897	-336.846191
1525657261.304300	1525657261.304300	50.095245	57.207001	-337.814392
1525657261.304501	1525657261.304501	52.796173	57.365433	-338.032135
1525657261.323599	1525657261.323599	54.968613	56.697617	-338.471954
1525657261.323709	1525657261.323709	56.769882	56.928345	-338.692871
1525657261.344233	1525657261.344233	58.416733	56.183609	-338.908844
1525657261.344346	1525657261.344346	60.367096	56.115463	-339.577606
1525657261.362935	1525657261.362935	61.864517	55.594604	-339.345245
1525657261.363046	1525657261.363046	63.139435	55.374786	-340.240204
1525657261.382700	1525657261.382700	64.787766	55.004715	-340.233215
1525657261.382915	1525657261.382915	65.386871	54.707184	-340.679779
1525657261.402173	1525657261.402173	66.360565	54.335663	-341.049805
1525657261.402283	1525657261.402283	67.110504	54.337799	-340.972565
1525657261.421986	1525657261.421986	67.335312	54.263687	-341.121521
1525657261.422094	1525657261.422094	67.860138	54.339478	-340.595337
1525657261.442731	1525657261.442731	67.182571	53.886658	-340.069885
1525657261.442856	1525657261.442856	66.886093	54.784988	-339.550720
1525657261.461317	1525657261.461317	65.687164	55.155487	-338.956360
1525657261.461425	1525657261.461425	64.414886	55.677246	-339.338043
1525657261.481058	1525657261.481058	63.143021	56.423111	-339.120941
1525657261.481130	1525657261.481130	61.569183	56.643616	-339.276917
1525657261.500932	1525657261.500932	60.373398	57.614822	-339.135803
1525657261.501004	1525657261.501004	59.323059	57.536682	-339.138550
1525657261.520783	1525657261.520783	59.773972	57.539383	-340.037231
1525657261.520856	1525657261.520856	60.823975	57.691513	-339.359894
1525657261.540777	1525657261.540777	61.196762	57.167847	-339.505890
1525657261.540849	1525657261.540849	61.421646	57.391830	-338.381409
1525657261.560775	1525657261.560775	60.671707	57.538696	-337.784515
1525657261.561233	1525657261.561233	59.548126	57.984436	-337.190308
1525657261.580026	1525657261.580026	58.198105	58.129379	-336.520142
1525657261.580136	1525657261.580136	57.149216	58.276901	-336.974121
1525657261.600007	1525657261.600007	56.776245	58.725800	-336.977722
1525657261.600334	1525657261.600334	55.950714	58.573547	-337.129333
1525657261.619035	1525657261.619035	55.952438	59.023102	-336.831818
1525657261.619145	1525657261.619145	55.800781	58.871185	-335.856445
1525657261.638318	1525657261.638318	55.724609	58.645737	-335.705444
1525657261.638427	1525657261.638427	55.649536	58.794388	-334.956482
1525657261.657981	1525657261.657981	54.898773	58.642029	-334.882874
1525657261.658091	1525657261.658091	54.675125	58.941345	-334.885193
1525657261.677865	1525657261.677865	53.924393	58.863541	-334.512024
1525657261.677976	1525657261.677976	53.473984	58.787079	-334.437988
1525657261.697459	1525657261.697459	52.949387	59.009613	-333.840759
1525657261.697567	1525657261.697567	52.424713	59.083038	-333.842743
1525657261.717150	1525657261.717150	52.351334	59.457718	-333.770020
1525657261.717259	1525657261.717259	51.749741	59.155563	-333.545166
1525657261.736801	1525657261.736801	51.150650	59.304108	-333.772766
1525657261.736910	1525657261.736910	50.626083	59.452209	-333.550171
1525657261.756485	1525657261.756485	49.876495	59.525070	-333.627808
1525657261.756593	1525657261.756593	49.801788	59.674286	-333.253876
1525657261.776170	1525657261.776170	49.124344	59.147141	-333.177979
1525657261.776278	1525657261.776278	48.749908	59.221359	-333.404541
1525657261.795726	1525657261.795726	48.150787	59.518890	-332.957947
1525657261.795835	1525657261.795835	48.075119	59.368668	-332.957336
1525657261.815846	1525657261.815846	47.777069	59.817657	-332.885712
1525657261.816063	1525657261.816063	47.100143	59.440292	-332.660645
1525657261.835188	1525657261.835188	46.876572	59.739731	-332.737976
1525657261.835296	1525657261.835296	46.125763	59.661819	-332.289795
1525657261.854874	1525657261.854874	45.975876	59.587036	-332.739838
1525657261.854984	1525657261.854984	45.375870	59.734222	-332.067444
1525657261.874554	1525657261.874554	44.924820	59.433319	-332.367157
1525657261.874663	1525657261.874663	44.176529	59.880646	-332.071838
1525657261.894200	1525657261.894200	43.725632	59.728943	-331.847382
1525657261.894309	1525657261.894309	43.050659	59.652496	-332.223999
1525657261.914016	1525657261.914016	42.601059	59.875244	-331.626556
1525657261.914088	1525657261.914088	42.148285	59.273773	-331.549591
1525657261.933680	1525657261.933680	42.075638	59.798553	-331.552704
1525657261.933751	1525657261.933751	41.698273	59.421402	-330.876770
1525657261.953620	1525657261.953620	41.024246	59.569839	-331.179596
1525657261.953691	1525657261.953691	40.872879	59.418381	-330.504242
1525657261.973243	1525657261.973243	40.272430	59.266907	-330.730225
1525657261.973354	1525657261.973354	39.898483	59.565338	-330.432953
1525657261.994194	1525657261.994194	39.220840	58.963425	-330.506683
1525657261.994307	1525657261.994307	38.997375	59.337524	-330.359436
1525657262.012287	1525657262.012287	38.546097	59.185272	-329.759949
1525657262.012971	1525657262.012971	37.870377	58.958710	-330.060699
1525657262.032233	1525657262.032233	37.646606	59.332367	-329.613464
1525657262.032933	1525657262.032933	37.043488	58.655441	-329.536530
1525657262.051634	1525657262.051634	36.595551	59.178650	-329.240753
1525657262.051743	1525657262.051743	36.068207	58.726608	-328.939850
1525657262.071390	1525657262.071390	35.694778	59.025833	-329.167603
1525657262.071500	1525657262.071500	35.242416	58.648468	-328.491913
1525657262.091079	1525657262.091079	34.791580	58.347900	-329.016602
1525657262.091188	1525657262.091188	34.267883	58.720779	-328.645233
1525657262.110728	1525657262.110728	33.891388	58.419418	-328.494690
1525657262.110838	1525657262.110838	32.840576	58.191605	-328.721588
1525657262.130410	1525657262.130410	32.239899	58.188797	-328.048370
1525657262.130521	1525657262.130521	31.863922	57.888229	-328.422852
1525657262.150094	1525657262.150094	31.415298	58.261444	-328.126251
1525657262.150205	1525657262.150205	30.887848	57.734741	-328.049927
1525657262.169689	1525657262.169689	30.287735	57.658279	-328.276337
1525657262.169758	1525657262.169758	29.611679	57.505692	-327.902527
1525657262.189496	1525657262.189496	28.785538	57.203552	-328.128326
1525657262.189567	1525657262.189567	27.660339	57.274384	-327.607086
1525657262.209347	1525657262.209347	26.831909	56.447357	-327.905029
1525657262.209419	1525657262.209419	25.631973	56.443878	-327.983582
1525657262.229227	1525657262.229227	24.730164	56.140488	-327.534668
1525657262.229302	1525657262.229302	23.977982	55.539017	-328.058594
1525657262.249148	1525657262.249148	22.927444	55.535080	-327.536743
1525657262.249377	1525657262.249377	22.175034	54.933289	-327.835663
1525657262.268719	1525657262.268719	21.200439	55.005463	-327.914001
1525657262.268830	1525657262.268830	20.147644	54.402206	-327.838837
1525657262.288514	1525657262.288514	19.096466	54.024841	-328.364899
1525657262.288626	1525657262.288626	17.670776	53.870560	-328.368317
1525657262.307535	1525657262.307535	16.393219	53.117966	-329.193024
1525657262.307644	1525657262.307644	14.967148	52.814148	-329.495605
1525657262.327212	1525657262.327212	13.839813	52.211319	-329.870697
1525657262.327322	1525657262.327322	12.790375	52.134537	-330.773438
1525657262.346898	1525657262.346898	11.663864	51.830933	-330.625122
1525657262.347007	1525657262.347007	11.135254	50.930008	-331.071747
1525657262.366512	1525657262.366512	10.009705	50.925858	-330.550110
1525657262.366622	1525657262.366622	9.105423	50.022797	-330.322845
1525657262.386354	1525657262.386354	7.901993	49.343628	-329.947723
1525657262.386463	1525657262.386463	6.996033	48.289108	-328.744659
1525657262.405947	1525657262.405947	5.941589	47.385376	-328.367828
1525657262.406057	1525657262.406057	4.736023	46.479507	-326.866455
1525657262.425502	1525657262.425502	4.505081	45.278015	-326.335541
1525657262.425611	1525657262.425611	3.902664	44.974640	-325.285706
1525657262.445321	1525657262.445321	3.823822	44.372711	-324.157623
1525657262.445431	1525657262.445431	3.823303	44.371918	-323.632629
1525657262.465489	1525657262.465489	3.898560	44.596024	-322.883667
1525657262.465705	1525657262.465705	4.348495	44.597260	-322.807312
1525657262.484655	1525657262.484655	4.352661	45.571945	-322.587646
1525657262.484766	1525657262.484766	4.954910	46.024078	-322.813324
1525657262.504224	1525657262.504224	5.484283	46.777145	-323.790894
1525657262.504332	1525657262.504332	5.715408	48.053406	-324.172211
1525657262.524034	1525657262.524034	6.546097	49.032822	-325.450073
1525657262.524139	1525657262.524139	6.704025	50.609543	-326.283295
1525657262.543621	1525657262.543621	7.984604	51.515640	-327.784454
1525657262.543726	1525657262.543726	8.892807	53.020508	-329.214996
1525657262.563364	1525657262.563364	10.099609	54.300705	-330.268402
1525657262.563486	1525657262.563486	11.607971	55.807602	-331.847168
1525657262.583046	1525657262.583046	12.742157	57.612579	-332.903656
1525657262.583158	1525657262.583158	15.224396	58.971725	-334.028717
1525657262.602649	1525657262.602649	17.181107	60.179504	-335.304504
1525657262.602773	1525657262.602773	19.212769	61.610931	-335.531250
1525657262.622443	1525657262.622443	22.069229	62.746536	-336.878937
1525657262.622514	1525657262.622514	24.625305	64.029648	-337.178345
1525657262.642521	1525657262.642521	27.478424	64.489761	-338.222290
1525657262.642594	1525657262.642594	30.110367	65.848907	-339.046906
1525657262.662240	1525657262.662240	32.664948	66.682800	-339.868805
1525657262.662310	1525657262.662310	35.442429	66.918274	-341.286804
1525657262.681761	1525657262.681761	38.521622	67.753159	-341.732117
1525657262.681874	1525657262.681874	41.148315	67.763504	-343.374298
1525657262.701516	1525657262.701516	44.452103	68.374985	-344.417755
1525657262.701627	1525657262.701627	47.903046	68.386673	-345.307495
1525657262.720804	1525657262.720804	51.052078	67.873123	-346.645203
1525657262.721489	1525657262.721489	54.653320	68.034714	-347.160278
1525657262.740467	1525657262.740467	57.875534	67.220688	-348.046143
1525657262.740581	1525657262.740581	61.473434	66.706802	-348.257507
1525657262.760278	1525657262.760278	64.469650	65.816116	-348.468628
1525657262.760388	1525657262.760388	67.239807	64.625183	-348.978760
1525657262.779690	1525657262.779690	69.936813	64.032822	-348.667419
1525657262.779802	1525657262.779802	71.883118	63.064636	-349.331238
1525657262.799595	1525657262.799595	73.981201	62.621048	-349.397522
1525657262.799705	1525657262.799705	74.801514	61.499054	-349.763885
1525657262.819314	1525657262.819314	76.074844	61.127869	-349.758026
1525657262.819424	1525657262.819424	77.197708	60.755554	-349.302612
1525657262.838864	1525657262.838864	77.721436	60.457230	-349.374390
1525657262.838975	1525657262.838975	78.171249	60.532791	-348.848450
1525657262.858708	1525657262.858708	77.570236	60.454971	-348.174835
1525657262.858819	1525657262.858819	76.974243	61.427628	-347.806976
1525657262.878139	1525657262.878139	75.927414	62.248718	-347.289642
1525657262.878241	1525657262.878241	74.281006	62.994125	-347.523682
1525657262.897959	1525657262.897959	72.860123	63.889999	-347.607849
1525657262.898030	1525657262.898030	70.837021	64.259277	-347.840973
1525657262.917741	1525657262.917741	70.839539	64.784515	-347.993835
1525657262.917813	1525657262.917813	71.889130	64.712540	-347.915314
1525657262.937783	1525657262.937783	72.412628	64.264893	-348.436279
1525657262.937854	1525657262.937854	72.787186	64.265335	-347.985138
1525657262.957248	1525657262.957248	72.111908	64.337418	-347.387573
1525657262.957359	1525657262.957359	71.663055	64.859283	-346.191803
1525657262.977121	1525657262.977121	70.612747	65.004669	-345.220764
1525657262.977230	1525657262.977230	69.714844	65.601089	-344.626709
1525657262.996322	1525657262.996322	69.040421	65.897949	-343.880341
1525657262.996924	1525657262.996924	68.066055	65.970474	-344.183685
1525657263.015991	1525657263.015991	68.292892	66.495377	-343.660889
1525657263.016101	1525657263.016101	68.289474	65.968781	-342.608002
1525657263.035722	1525657263.035722	68.216354	66.418350	-342.460693
1525657263.035834	1525657263.035834	68.065369	66.416428	-341.486145
1525657263.055358	1525657263.055358	67.315018	66.339188	-341.487976
1525657263.055469	1525657263.055469	67.242355	66.938400	-341.116486
1525657263.075020	1525657263.075020	65.816284	66.783569	-340.744904
1525657263.075130	1525657263.075130	65.068970	67.381332	-340.750458
1525657263.095304	1525657263.095304	64.467163	67.078857	-340.300568
1525657263.095861	1525657263.095861	63.419327	67.525955	-340.456207
1525657263.114482	1525657263.114482	63.120972	67.974487	-340.084564
1525657263.114595	1525657263.114595	62.445221	67.822357	-340.010742
1525657263.134087	1525657263.134087	61.846863	68.270004	-339.640015
1525657263.134199	1525657263.134199	61.396362	68.193420	-339.490936
1525657263.153816	1525657263.153816	60.796616	68.266525	-339.418121
1525657263.153926	1525657263.153926	60.348267	68.714615	-339.046936
1525657263.173491	1525657263.173491	60.121719	68.339157	-339.195557
1525657263.173602	1525657263.173602	59.823639	68.862595	-338.749359
1525657263.193341	1525657263.193341	59.821838	68.561905	-338.297668
1525657263.193449	1525657263.193449	59.148743	68.935242	-338.526733
1525657263.212756	1525657263.212756	58.774033	69.083557	-338.153687
1525657263.212867	1525657263.212867	58.321884	68.557526	-338.377136
1525657263.232590	1525657263.232590	58.024658	69.305740	-337.782135
1525657263.232700	1525657263.232700	57.272919	68.853943	-338.081909
1525657263.252194	1525657263.252194	56.898865	69.077713	-338.009277
1525657263.252306	1525657263.252306	56.449005	69.225586	-337.486450
1525657263.271732	1525657263.271732	56.000397	69.449799	-337.864014
1525657263.271842	1525657263.271842	55.325684	69.597214	-337.491852
1525657263.291560	1525657263.291560	54.949478	69.296310	-337.641327
1525657263.291671	1525657263.291671	54.426270	69.744415	-337.420349
1525657263.311208	1525657263.311208	54.200027	69.518402	-337.194794
1525657263.311281	1525657263.311281	53.826599	69.817612	-337.422546
1525657263.331067	1525657263.331067	53.677765	70.191391	-336.900085
1525657263.331138	1525657263.331138	53.000473	69.664459	-336.974182
1525657263.350744	1525657263.350744	52.702835	70.188583	-336.977966
1525657263.350814	1525657263.350814	52.701019	69.887909	-336.526337
1525657263.370784	1525657263.370784	51.951141	69.811325	-336.978149
1525657263.370857	1525657263.370857	51.652847	70.259979	-336.681519
1525657263.390364	1525657263.390364	51.051682	70.032959	-336.532074
1525657263.390474	1525657263.390474	50.528137	70.406052	-336.310699
1525657263.410088	1525657263.410088	50.078140	70.404694	-336.312042
1525657263.410197	1525657263.410197	49.628433	70.403809	-336.613373
1525657263.429952	1525657263.429952	49.102264	70.325989	-335.789551
1525657263.430064	1525657263.430064	48.578491	70.549759	-336.017365
1525657263.449064	1525657263.449064	47.679382	70.846405	-335.571686
1525657263.449175	1525657263.449175	46.777832	70.468918	-335.722290
1525657263.468841	1525657263.468841	46.553772	70.693130	-335.649231
1525657263.468952	1525657263.468952	46.102737	70.615768	-334.975128
1525657263.488427	1525657263.488427	45.577179	70.389862	-335.425476
1525657263.488538	1525657263.488538	45.278183	70.762970	-334.753418
1525657263.508284	1525657263.508284	44.525665	70.235489	-334.602783
1525657263.508396	1525657263.508396	44.453033	70.760269	-334.605865
1525657263.528378	1525657263.528378	43.551437	70.606216	-333.707733
1525657263.528489	1525657263.528489	42.877029	70.605103	-334.309753
1525657263.547417	1525657263.547417	42.052399	70.752182	-334.013031
1525657263.547527	1525657263.547527	41.525284	70.300491	-333.937134
1525657263.567103	1525657263.567103	40.551300	70.522568	-333.941284
1525657263.567214	1525657263.567214	39.876175	70.594879	-333.493713
1525657263.586787	1525657263.586787	38.900177	70.292511	-333.869965
1525657263.586897	1525657263.586897	37.774979	70.363342	-333.348724
1525657263.606450	1525657263.606450	37.022949	69.911087	-333.348511
1525657263.606522	1525657263.606522	35.973984	70.207504	-333.053253
1525657263.626324	1525657263.626324	35.521240	69.680588	-332.676727
1525657263.626397	1525657263.626397	34.320633	69.527100	-332.754456
1525657263.646141	1525657263.646141	33.268997	69.298050	-332.156372
1525657263.646213	1525657263.646213	32.592682	68.921585	-332.531311
1525657263.665776	1525657263.665776	31.393570	69.217300	-332.086548
1525657263.665885	1525657263.665885	30.339828	68.389145	-332.085175
1525657263.685547	1525657263.685547	28.915573	68.535004	-332.165222
1525657263.685658	1525657263.685658	27.637512	68.005157	-331.491150
1525657263.707060	1525657263.707060	26.361755	67.702225	-332.093323
1525657263.707279	1525657263.707279	25.009338	67.247604	-331.719879
1525657263.724540	1525657263.724540	23.882523	66.794571	-331.945770
1525657263.724650	1525657263.724650	22.456635	66.565521	-332.098785
1525657263.744224	1525657263.744224	21.103287	65.886017	-331.799103
1525657263.744333	1525657263.744333	19.901428	65.358200	-332.324829
1525657263.763907	1525657263.763907	18.400253	65.128479	-332.178040
1525657263.764018	1525657263.764018	17.421753	64.300873	-332.401428
1525657263.783579	1525657263.783579	16.295044	63.922485	-332.402710
1525657263.783688	1525657263.783688	15.466095	63.094666	-332.175659
1525657263.803109	1525657263.803109	14.488541	62.491959	-332.325287
1525657263.803219	1525657263.803219	12.833710	61.585861	-331.575287
1525657263.822928	1525657263.822928	12.080688	60.983154	-331.274200
1525657263.823038	1525657263.823038	10.651276	60.301834	-329.924744
1525657263.842610	1525657263.842610	9.367355	58.571289	-328.794098
1525657263.842720	1525657263.842720	8.388809	57.967117	-327.968719
1525657263.862266	1525657263.862266	7.781555	56.688034	-326.463501
1525657263.862375	1525657263.862375	7.253647	56.160660	-325.937164
1525657263.882015	1525657263.882015	6.799820	55.557617	-324.810242
1525657263.882126	1525657263.882126	7.098755	55.407944	-324.433502
1525657263.901632	1525657263.901632	7.399445	55.558853	-324.433441
1525657263.901741	1525657263.901741	8.001328	56.010437	-324.284088
1525657263.921282	1525657263.921282	9.129761	56.540390	-325.333649
1525657263.921707	1525657263.921707	10.109909	57.668442	-325.411896
1525657263.941002	1525657263.941002	11.538651	58.199753	-326.760529
1525657263.941111	1525657263.941111	12.595688	59.628830	-327.365204
1525657263.960677	1525657263.960677	14.024841	60.384247	-328.115112
1525657263.960788	1525657263.960788	15.604904	61.141464	-329.764496
1525657263.980352	1525657263.980352	17.037201	62.497559	-330.967682
1525657263.980461	1525657263.980461	18.990494	62.880783	-332.538910
1525657264.000062	1525657264.000062	20.797989	64.312790	-333.591400
1525657264.000173	1525657264.000173	23.353180	65.147583	-335.013306
1525657264.019758	1525657264.019758	25.909775	66.282501	-336.511871
1525657264.019829	1525657264.019829	28.762894	66.891617	-336.881653
1525657264.039624	1525657264.039624	31.839279	67.051849	-337.548309
1525657264.039697	1525657264.039697	34.919678	68.186539	-337.845306
1525657264.059333	1525657264.059333	37.844910	68.121078	-338.361176
1525657264.059406	1525657264.059406	41.070953	68.206757	-339.027008
1525657264.079300	1525657264.079300	44.222839	68.591431	-339.169647
1525657264.079372	1525657264.079372	46.996628	68.076431	-340.283508
1525657264.099019	1525657264.099019	50.071732	68.085739	-340.349304
