1525629206.232909	1525629206.232909	44.808502	60.451630	-361.473145
1525629206.233022	1525629206.233022	44.657486	60.226181	-361.472351
1525629206.252429	1525629206.252429	44.658081	60.376068	-361.398132
1525629206.252574	1525629206.252574	44.881897	60.076965	-361.545837
1525629206.272132	1525629206.272132	44.431671	60.075287	-361.322144
1525629206.272394	1525629206.272394	44.809525	60.676636	-361.474365
1525629206.291743	1525629206.291743	44.431168	60.000046	-361.171753
1525629206.291894	1525629206.291894	44.208084	60.374725	-361.399475
1525629206.311427	1525629206.311427	44.432159	60.150513	-361.472626
1525629206.311564	1525629206.311564	44.206924	60.149490	-361.248260
1525629206.331076	1525629206.331076	44.508240	60.375839	-361.548615
1525629206.331240	1525629206.331240	44.281845	60.149612	-361.173004
1525629206.350761	1525629206.350761	44.431442	60.074936	-361.097168
1525629206.350836	1525629206.350836	44.432037	60.224838	-361.022980
1525629206.370374	1525629206.370374	43.983719	60.598495	-361.026367
1525629206.370444	1525629206.370444	44.284134	60.674500	-361.100922
1525629206.389908	1525629206.389908	43.682022	60.222595	-361.025208
1525629206.389980	1525629206.389980	43.834961	60.823380	-361.253082
1525629206.409510	1525629206.409510	43.531845	60.147354	-361.175262
1525629206.409574	1525629206.409574	43.381531	60.146454	-360.875702
1525629206.429184	1525629206.429184	43.457703	60.371918	-361.026703
1525629206.429245	1525629206.429245	43.007965	60.445450	-360.953461
1525629206.449420	1525629206.449420	42.633972	60.669342	-360.955811
1525629206.449532	1525629206.449532	42.707535	60.369446	-360.878967
1525629206.468811	1525629206.468811	42.409744	60.893326	-360.732727
1525629206.468926	1525629206.468926	42.407532	60.368546	-360.879852
1525629206.488502	1525629206.488502	42.108475	60.592545	-360.806976
1525629206.488617	1525629206.488617	41.809067	60.741531	-360.733704
1525629206.508236	1525629206.508236	41.805618	59.991394	-360.654572
1525629206.508354	1525629206.508354	41.508011	60.590073	-360.358765
1525629206.528433	1525629206.528433	41.434326	60.815292	-360.660217
1525629206.528559	1525629206.528559	40.834091	60.813156	-360.437012
1525629206.547514	1525629206.547514	40.983307	60.588943	-360.660339
1525629206.547630	1525629206.547630	40.606842	60.362137	-360.210205
1525629206.567466	1525629206.567466	40.234085	60.811356	-360.438812
1525629206.567577	1525629206.567577	40.232330	60.436249	-360.361755
1525629206.586869	1525629206.586869	39.557022	60.433762	-360.063751
1525629206.586989	1525629206.586989	40.157776	60.585678	-360.137787
1525629206.606773	1525629206.606773	39.257156	60.433090	-360.214630
1525629206.606893	1525629206.606893	39.108704	60.807419	-360.067169
1525629206.626113	1525629206.626113	38.956940	60.431854	-359.990570
1525629206.626232	1525629206.626232	38.508698	60.805634	-360.068939
1525629206.646077	1525629206.646077	38.507599	60.580521	-359.992737
1525629206.646186	1525629206.646186	37.682709	60.652710	-359.770599
1525629206.665659	1525629206.665659	37.458710	60.877029	-359.772491
1525629206.665783	1525629206.665783	37.306122	60.351242	-359.545074
1525629206.685195	1525629206.685195	36.781464	60.424667	-359.547028
1525629206.685313	1525629206.685313	36.931580	60.499771	-359.321991
1525629206.704904	1525629206.704904	36.406784	60.498550	-359.548584
1525629206.705026	1525629206.705026	36.632278	60.574448	-359.698303
1525629206.724639	1525629206.724639	36.180435	60.197861	-359.547607
1525629206.724758	1525629206.724758	36.032043	60.572311	-359.475098
1525629206.744128	1525629206.744128	36.181229	60.422531	-359.323822
1525629206.744243	1525629206.744243	35.731216	60.421188	-359.325165
1525629206.764457	1525629206.764457	35.731979	60.571304	-359.401001
1525629206.764529	1525629206.764529	35.130875	60.344376	-359.326538
1525629206.784554	1525629206.784554	34.831802	60.568375	-359.253693
1525629206.784627	1525629206.784627	34.978592	59.819031	-359.399139
1525629206.803708	1525629206.803708	34.680313	60.267700	-359.102478
1525629206.803817	1525629206.803817	34.530197	60.192581	-359.327515
1525629206.823435	1525629206.823435	34.455307	60.267029	-359.103149
1525629206.823542	1525629206.823542	34.531128	60.417480	-359.253754
1525629206.845781	1525629206.845781	34.078949	59.965881	-359.102631
1525629206.845853	1525629206.845853	33.555817	60.414108	-358.956665
1525629206.862151	1525629206.862151	33.555222	60.264221	-359.030853
1525629206.862221	1525629206.862221	33.179398	60.112854	-358.881134
1525629206.882154	1525629206.882154	33.330170	60.337967	-358.656921
1525629206.882225	1525629206.882225	33.027390	59.736954	-358.579529
1525629206.902413	1525629206.902413	32.202682	59.883926	-358.207794
1525629206.902490	1525629206.902490	32.279861	60.334381	-358.360046
1525629206.921712	1525629206.921712	31.677521	59.882126	-358.059387
1525629206.921782	1525629206.921782	31.904968	60.407913	-358.136597
1525629206.941280	1525629206.941280	31.601440	59.656784	-357.983368
1525629206.941388	1525629206.941388	31.528122	60.031570	-357.985626
1525629206.963419	1525629206.963419	31.227219	59.880325	-357.760742
1525629206.963530	1525629206.963530	30.551834	59.877747	-357.387756
1525629206.981008	1525629206.981008	30.551987	59.877960	-357.537750
1525629206.981431	1525629206.981431	30.176422	59.801498	-357.313446
1525629207.000010	1525629207.000010	29.577087	59.949707	-357.316040
1525629207.000118	1525629207.000118	29.273483	59.198456	-357.087830
1525629207.019646	1525629207.019646	28.450119	59.645432	-356.717743
1525629207.019754	1525629207.019754	28.600952	59.796112	-356.868134
1525629207.039758	1525629207.039758	27.773804	59.417953	-356.418549
1525629207.039866	1525629207.039866	27.624588	59.642166	-356.195221
1525629207.059130	1525629207.059130	26.797134	59.114578	-356.119781
1525629207.059240	1525629207.059240	26.423111	59.412888	-355.747528
1525629207.078900	1525629207.078900	26.045837	58.961426	-355.521210
1525629207.079008	1525629207.079008	25.296555	59.183731	-355.224670
1525629207.098590	1525629207.098590	24.922180	59.407043	-354.852020
1525629207.098698	1525629207.098698	24.394012	58.804779	-354.400299
1525629207.117980	1525629207.117980	23.719040	58.877304	-354.102722
1525629207.118088	1525629207.118088	23.343246	58.800507	-353.653442
1525629207.137786	1525629207.137786	22.366730	58.646347	-352.830505
1525629207.137895	1525629207.137895	21.991577	58.645004	-352.681641
1525629207.157575	1525629207.157575	21.164581	58.416061	-351.707855
1525629207.157684	1525629207.157684	20.414261	58.413361	-351.410095
1525629207.177195	1525629207.177195	19.962341	58.036667	-351.184387
1525629207.177304	1525629207.177304	19.060455	57.733170	-350.660431
1525629207.196849	1525629207.196849	18.759842	57.731369	-350.061279
1525629207.196958	1525629207.196958	17.783295	57.502655	-349.537964
1525629207.216790	1525629207.216790	17.181900	57.275284	-349.163513
1525629207.217010	1525629207.217010	16.579636	56.823151	-348.937836
1525629207.236112	1525629207.236112	15.453308	56.743301	-347.965790
1525629207.236222	1525629207.236222	14.775635	56.215820	-347.664917
1525629207.255900	1525629207.255900	13.722046	55.536880	-347.139343
1525629207.256178	1525629207.256178	12.595413	55.307602	-346.541473
1525629207.275480	1525629207.275480	11.691544	54.479660	-346.389618
1525629207.275588	1525629207.275588	10.490067	54.250381	-345.941986
1525629207.295293	1525629207.295293	9.662018	53.572891	-345.940735
1525629207.295402	1525629207.295402	8.533325	52.819061	-345.639954
1525629207.314931	1525629207.314931	7.630463	52.216125	-345.489349
1525629207.315039	1525629207.315039	6.575638	51.162857	-345.411743
1525629207.334556	1525629207.334556	5.223602	50.708786	-345.413300
1525629207.334665	1525629207.334665	4.317734	49.356400	-345.633545
1525629207.354153	1525629207.354153	3.038330	48.377563	-345.632019
1525629207.354262	1525629207.354262	2.436096	47.850983	-345.780945
1525629207.373806	1525629207.373806	1.457031	46.948044	-345.778931
1525629207.373912	1525629207.373912	0.930832	46.646683	-345.928833
1525629207.393485	1525629207.393485	0.931168	46.721680	-345.929230
1525629207.393593	1525629207.393593	0.630859	46.720337	-345.630127
1525629207.413143	1525629207.413143	1.157440	47.171249	-345.181030
1525629207.413253	1525629207.413253	1.381424	47.095901	-344.504944
1525629207.433169	1525629207.433169	1.382172	47.395004	-343.906586
1525629207.433242	1525629207.433242	1.680710	47.170227	-343.454437
1525629207.452651	1525629207.452651	1.154694	47.092636	-342.780609
1525629207.452723	1525629207.452723	1.004425	47.166290	-342.181458
1525629207.472581	1525629207.472581	1.153366	47.016159	-341.805176
1525629207.472690	1525629207.472690	1.682129	47.917313	-341.508545
1525629207.492076	1525629207.492076	2.657593	48.069901	-341.281464
1525629207.492184	1525629207.492184	3.263641	49.496155	-340.912506
1525629207.511899	1525629207.511899	4.543091	50.400558	-341.288635
1525629207.512010	1525629207.512010	5.746735	51.229065	-341.214569
1525629207.531191	1525629207.531191	7.328888	52.734375	-341.593109
1525629207.531959	1525629207.531959	8.532593	53.488434	-341.893616
1525629207.551049	1525629207.551049	9.887253	54.393402	-342.494537
1525629207.551160	1525629207.551160	11.466141	55.074371	-343.318573
1525629207.570556	1525629207.570556	12.895859	56.054123	-343.619659
1525629207.570625	1525629207.570625	14.401398	57.035324	-344.745544
1525629207.590323	1525629207.590323	15.903778	57.415848	-345.418152
1525629207.590393	1525629207.590393	18.159668	58.623276	-345.868011
1525629207.610398	1525629207.610398	19.964127	59.380264	-346.916779
1525629207.610468	1525629207.610468	21.393311	60.210236	-347.367035
1525629207.629903	1525629207.629903	24.021988	60.745026	-348.637054
1525629207.630011	1525629207.630011	25.373993	60.975540	-349.609283
1525629207.649660	1525629207.649660	27.327286	61.507736	-350.506378
1525629207.649768	1525629207.649768	29.503479	61.590500	-351.325287
1525629207.669494	1525629207.669494	31.156693	62.121689	-352.148254
1525629207.669605	1525629207.669605	33.032394	61.979340	-353.491821
1525629207.688736	1525629207.688736	35.659531	62.288330	-354.235657
1525629207.688841	1525629207.688841	37.985275	62.221878	-355.278320
1525629207.708415	1525629207.708415	39.410522	62.077499	-356.173248
1525629207.708523	1525629207.708523	41.588898	62.610489	-357.144653
1525629207.728169	1525629207.728169	43.835724	61.644012	-358.332581
1525629207.728280	1525629207.728280	45.186539	61.723724	-358.778961
1525629207.747700	1525629207.747700	47.661606	61.507721	-359.820343
1525629207.747810	1525629207.747810	48.933502	60.687424	-360.412018
1525629207.767442	1525629207.767442	50.658447	60.543488	-361.006042
1525629207.767550	1525629207.767550	52.080093	59.648743	-361.671875
1525629207.786981	1525629207.786981	53.129654	59.502228	-361.892944
1525629207.787090	1525629207.787090	54.703766	59.207626	-362.336609
1525629207.807040	1525629207.807040	55.226822	58.759293	-362.407562
1525629207.807149	1525629207.807149	55.827591	58.762222	-363.155762
1525629207.826493	1525629207.826493	55.899704	58.087662	-363.301849
1525629207.826602	1525629207.826602	55.751205	58.387436	-363.453949
1525629207.847311	1525629207.847311	55.901169	58.313339	-363.753082
1525629207.847419	1525629207.847419	54.851425	58.385071	-363.681641
1525629207.866302	1525629207.866302	54.101929	58.532608	-363.534668
1525629207.866416	1525629207.866416	53.052292	58.679016	-363.238647
1525629207.885348	1525629207.885348	52.754700	59.277679	-362.942841
1525629207.885456	1525629207.885456	52.153259	58.975754	-362.867981
1525629207.904930	1525629207.904930	51.029633	59.346939	-362.573395
1525629207.905037	1525629207.905037	51.030502	59.571732	-362.424591
1525629207.924582	1525629207.924582	50.353912	59.269363	-362.200012
1525629207.924689	1525629207.924689	50.131729	59.943375	-361.979370
1525629207.944241	1525629207.944241	49.456421	59.940903	-361.681366
1525629207.944349	1525629207.944349	48.856369	60.013535	-361.308533
1525629207.963889	1525629207.963889	49.083023	60.463654	-360.935333
1525629207.963998	1525629207.963998	48.556747	60.162186	-361.010254
1525629207.983563	1525629207.983563	50.805878	59.720612	-362.126099
1525629207.984016	1525629207.984016	53.351700	58.679016	-362.637726
1525629208.007440	1525629208.007440	55.976654	58.686768	-362.554932
1525629208.007509	1525629208.007509	56.876694	58.764008	-362.252625
1525629208.022824	1525629208.022824	55.677094	58.984512	-361.657440
1525629208.022932	1525629208.022932	53.954514	59.504471	-361.740479
1525629208.042476	1525629208.042476	52.078629	59.274078	-361.894836
1525629208.042585	1525629208.042585	50.132034	59.943817	-362.279358
1525629208.062045	1525629208.062045	49.005630	59.565887	-362.580658
1525629208.068969	1525629208.068969	47.731964	59.862076	-362.586121
1525629208.081914	1525629208.081914	47.357300	59.935959	-362.587646
1525629208.081991	1525629208.081991	47.130264	59.485275	-362.585846
1525629208.102684	1525629208.102684	46.908310	60.159607	-362.590240
1525629208.102759	1525629208.102759	46.829926	59.409363	-362.586334
1525629208.121275	1525629208.121275	46.081039	59.706787	-362.365204
1525629208.121345	1525629208.121345	46.157593	60.081802	-362.217041
1525629208.141113	1525629208.141113	45.407089	60.004318	-362.068848
1525629208.141184	1525629208.141184	44.808929	60.377762	-362.222717
1525629208.160791	1525629208.160791	43.906815	59.924942	-362.147919
1525629208.160898	1525629208.160898	43.083603	60.372147	-361.927856
1525629208.180497	1525629208.180497	42.856949	59.922028	-362.301056
1525629208.180606	1525629208.180606	41.881714	59.918762	-362.078949
1525629208.199796	1525629208.199796	41.133881	60.366745	-362.233704
1525629208.201268	1525629208.201268	40.905685	59.690842	-362.080627
1525629208.219461	1525629208.219461	40.232178	59.989044	-362.234314
1525629208.219531	1525629208.219531	40.232635	60.138718	-362.010132
1525629208.240667	1525629208.240667	39.556198	59.836578	-361.935486
1525629208.240739	1525629208.240739	39.481277	59.836456	-362.010742
1525629208.259060	1525629208.259060	39.105438	59.685104	-361.861023
1525629208.259130	1525629208.259130	38.807388	60.134109	-361.789398
1525629208.278987	1525629208.278987	38.806458	59.909225	-361.863159
1525629208.279057	1525629208.279057	38.206894	60.057083	-361.640778
1525629208.298537	1525629208.298537	38.432312	60.132874	-361.715485
1525629208.298644	1525629208.298644	37.979797	59.606277	-361.563965
1525629208.318560	1525629208.318560	37.606659	60.054947	-361.417511
1525629208.318671	1525629208.318671	37.455917	59.904388	-361.342133
1525629208.338127	1525629208.338127	37.006500	60.052917	-361.269318
1525629208.338235	1525629208.338235	36.705826	59.902023	-361.269379
1525629208.357334	1525629208.357334	36.330444	59.900345	-360.895508
1525629208.357442	1525629208.357442	36.182220	60.275009	-360.972992
1525629208.377099	1525629208.377099	35.654572	59.673538	-361.046295
1525629208.377207	1525629208.377207	35.205353	59.896851	-360.823853
1525629208.396558	1525629208.396558	35.429352	59.672516	-360.821960
1525629208.396667	1525629208.396667	34.454178	59.669373	-360.674866
1525629208.416462	1525629208.416462	34.605576	59.895401	-361.050659
1525629208.416567	1525629208.416567	34.004257	59.668137	-360.751221
1525629208.436530	1525629208.436530	33.705460	59.967026	-360.603729
1525629208.436641	1525629208.436641	33.479782	59.816345	-360.603577
1525629208.455556	1525629208.455556	32.804276	59.739090	-360.455200
1525629208.455664	1525629208.455664	32.954620	59.814545	-360.455170
1525629208.475211	1525629208.475211	32.352844	59.437637	-360.379913
1525629208.475319	1525629208.475319	32.430740	60.112640	-360.233368
1525629208.494756	1525629208.494756	32.277176	59.287399	-360.379303
1525629208.494865	1525629208.494865	31.528442	59.585052	-360.308167
1525629208.514587	1525629208.514587	31.680573	60.110168	-360.085602
1525629208.514795	1525629208.514795	31.226593	59.208908	-360.157013
1525629208.534296	1525629208.534296	30.778061	59.582230	-359.935425
1525629208.534403	1525629208.534403	30.700348	58.981995	-359.932343
1525629208.554015	1525629208.554015	30.177444	59.430557	-360.011383
1525629208.554124	1525629208.554124	29.950607	59.054642	-359.859985
1525629208.573598	1525629208.573598	29.200516	59.052277	-359.787231
1525629208.573706	1525629208.573706	28.976974	59.426285	-359.564972
1525629208.593283	1525629208.593283	28.523941	58.749924	-359.562592
1525629208.593391	1525629208.593391	27.998367	58.673004	-359.338745
1525629208.612970	1525629208.612970	27.923218	58.672562	-359.188995
1525629208.613079	1525629208.613079	27.021103	58.219727	-359.114197
1525629208.632636	1525629208.632636	26.948242	58.744186	-358.892303
1525629208.632955	1525629208.632955	26.570862	58.218048	-358.890564
1525629208.652319	1525629208.652319	26.196762	58.516251	-358.443298
1525629208.652420	1525629208.652420	25.819504	58.064789	-358.216949
1525629208.671719	1525629208.671719	24.844711	58.211182	-357.770691
1525629208.671832	1525629208.671832	24.469635	58.209961	-357.696808
1525629208.691353	1525629208.691353	24.017227	57.758026	-357.320679
1525629208.691422	1525629208.691422	22.967850	57.979324	-356.950043
1525629208.710937	1525629208.710937	22.515182	57.452515	-356.648529
1525629208.711007	1525629208.711007	21.537430	56.924026	-356.273560
1525629208.731023	1525629208.731023	20.788162	57.220886	-355.677399
1525629208.731134	1525629208.731134	20.035873	56.842728	-355.077576
1525629208.750586	1525629208.750586	19.136414	57.064362	-354.631470
1525629208.750700	1525629208.750700	18.608597	56.537094	-354.180176
1525629208.770369	1525629208.770369	17.632233	56.383163	-353.507263
1525629208.770488	1525629208.770488	16.806091	56.230011	-353.058899
1525629208.789780	1525629208.789780	16.203415	55.702744	-352.757812
1525629208.789892	1525629208.789892	15.377991	55.774155	-352.010681
1525629208.809466	1525629208.809466	15.226181	55.473022	-351.559479
1525629208.809583	1525629208.809583	14.324554	55.244415	-350.960938
1525629208.829529	1525629208.829529	14.022491	54.867950	-350.584778
1525629208.829612	1525629208.829612	13.270523	54.564789	-349.985321
1525629208.849293	1525629208.849293	12.444946	54.486969	-349.762360
1525629208.849404	1525629208.849404	11.614609	53.433578	-349.159088
1525629208.869247	1525629208.869247	10.789337	53.505219	-348.561951
1525629208.869355	1525629208.869355	9.809067	52.451477	-348.034119
1525629208.889119	1525629208.889119	8.605667	51.846863	-347.359375
1525629208.889191	1525629208.889191	7.926743	51.094025	-346.832306
1525629208.908824	1525629208.908824	6.797455	50.190292	-346.605713
1525629208.909013	1525629208.909013	5.143799	49.509445	-346.006927
1525629208.927830	1525629208.927830	4.314499	48.606613	-345.779480
1525629208.927902	1525629208.927902	3.032120	47.101852	-345.175049
1525629208.947685	1525629208.947685	1.751511	45.972229	-344.647675
1525629208.947757	1525629208.947757	0.845200	44.619156	-344.417908
1525629208.967591	1525629208.967591	-0.357697	43.940781	-344.567810
1525629208.967661	1525629208.967661	-0.814041	42.514511	-344.636353
1525629208.987222	1525629208.987222	-1.567734	41.761795	-344.334412
1525629208.987332	1525629208.987332	-1.792282	41.910782	-344.110901
1525629209.007235	1525629209.007235	-1.642960	41.761230	-344.109650
1525629209.007346	1525629209.007346	-1.491638	42.136124	-343.736267
1525629209.027157	1525629209.027157	-0.817169	42.137360	-343.209259
1525629209.027783	1525629209.027783	-0.890060	42.736252	-342.612762
1525629209.045966	1525629209.045966	-0.440033	42.812149	-342.311829
1525629209.046089	1525629209.046089	-0.365601	42.886017	-341.412018
1525629209.065588	1525629209.065588	0.011566	43.486374	-340.889221
1525629209.065698	1525629209.065698	0.459778	43.187027	-340.436218
1525629209.085244	1525629209.085244	0.311905	43.711258	-340.214539
1525629209.085360	1525629209.085360	1.138947	44.163742	-340.214539
1525629209.104905	1525629209.104905	1.740906	44.615433	-340.140228
1525629209.105012	1525629209.105012	2.947037	45.894623	-340.518646
1525629209.124561	1525629209.124561	4.224716	46.423904	-340.817719
1525629209.124670	1525629209.124670	5.357849	48.078323	-341.498413
1525629209.144239	1525629209.144239	7.237823	48.985306	-342.397766
1525629209.144348	1525629209.144348	8.669907	50.490067	-342.701721
1525629209.163918	1525629209.163918	11.002365	51.998077	-343.378021
1525629209.164026	1525629209.164026	12.656326	52.679382	-344.276825
1525629209.183610	1525629209.183610	14.537704	53.960922	-344.878235
1525629209.183718	1525629209.183718	16.565277	54.417801	-345.399689
1525629209.203288	1525629209.203288	17.922546	55.848114	-346.228455
1525629209.203397	1525629209.203397	20.023849	56.005310	-346.822998
1525629209.222947	1525629209.222947	21.902252	56.611954	-347.495697
1525629209.223055	1525629209.223055	23.556213	57.293259	-348.394501
1525629209.242588	1525629209.242588	25.657440	57.450348	-348.914062
1525629209.242693	1525629209.242693	27.762421	58.358002	-349.812714
1525629209.262398	1525629209.262398	30.313583	58.367340	-350.930145
1525629209.262507	1525629209.262507	32.790634	58.675766	-351.599396
1525629209.282089	1525629209.282089	35.719101	59.211121	-352.643555
1525629209.282197	1525629209.282197	38.567368	58.695557	-353.232178
1525629209.301682	1525629209.301682	41.196671	59.454788	-354.128479
1525629209.301900	1525629209.301900	43.668213	58.488525	-355.015717
1525629209.321365	1525629209.321365	45.767685	58.270493	-355.458252
1525629209.321474	1525629209.321474	48.091583	57.828796	-356.348846
1525629209.341048	1525629209.341048	49.964767	57.310196	-356.865387
1525629209.341155	1525629209.341155	52.063782	56.942490	-357.532043
1525629209.360638	1525629209.360638	53.184433	55.896393	-357.897919
1525629209.360746	1525629209.360746	54.609039	55.676559	-358.492432
1525629209.406414	1525629209.406414	55.806961	55.081055	-359.085571
1525629209.406482	1525629209.406482	56.330414	54.707840	-359.231934
1525629209.406545	1525629209.406545	57.228333	54.111420	-359.825989
1525629209.406606	1525629209.406606	57.152618	53.886642	-360.124939
1525629209.419675	1525629209.419675	57.003860	54.111542	-360.351654
1525629209.419799	1525629209.419799	57.001373	53.660858	-359.899200
1525629209.439442	1525629209.439442	55.953766	54.257278	-359.605591
1525629209.439560	1525629209.439560	55.654922	54.630585	-359.083557
1525629209.459132	1525629209.459132	54.829056	54.552322	-358.560608
1525629209.459249	1525629209.459249	54.757278	55.450882	-357.740753
1525629209.478795	1525629209.478795	54.754272	54.701431	-358.111633
1525629209.478908	1525629209.478908	56.778885	54.483398	-358.704376
1525629209.505403	1525629209.505403	59.397903	53.141342	-358.764160
1525629209.505476	1525629209.505476	61.044540	52.545258	-358.080902
1525629209.518591	1525629209.518591	61.495972	52.995712	-357.482025
1525629209.518666	1525629209.518666	60.071548	53.141342	-357.412140
1525629209.538338	1525629209.538338	57.751038	54.184052	-357.199829
1525629209.538410	1525629209.538410	56.179321	54.780243	-357.807831
1525629209.557767	1525629209.557767	53.406067	55.147049	-357.893127
1525629209.557874	1525629209.557874	51.683701	55.667358	-358.201172
1525629209.577731	1525629209.577731	50.406067	55.063629	-358.276672
1525629209.577840	1525629209.577840	49.658493	55.586502	-358.356812
1525629209.598443	1525629209.598443	50.033569	55.587753	-358.430695
1525629209.598558	1525629209.598558	50.332184	55.363083	-358.053558
1525629209.616706	1525629209.616706	51.007538	55.440094	-358.051971
1525629209.616815	1525629209.616815	50.930801	55.139297	-357.675537
1525629209.636491	1525629209.636491	50.932755	55.589203	-357.602997
1525629209.636560	1525629209.636560	50.483612	55.812637	-357.455597
1525629209.656164	1525629209.656164	49.734253	56.034836	-357.084045
1525629209.656238	1525629209.656238	49.434769	56.183716	-356.935791
1525629209.676128	1525629209.676128	48.533249	55.880783	-356.786804
1525629209.676211	1525629209.676211	48.236404	56.629562	-356.566833
1525629209.695505	1525629209.695505	47.859818	56.179108	-357.015472
1525629209.695614	1525629209.695614	47.258698	56.026627	-356.566437
1525629209.715553	1525629209.715553	47.184738	56.176971	-356.942505
1525629209.715661	1525629209.715661	46.658905	56.025177	-356.793213
1525629209.734636	1525629209.734636	46.435440	56.399277	-356.645935
1525629209.735414	1525629209.735414	46.208267	55.948364	-356.494171
