,Time,TimeRedundant,X,Y,Z
100,1525629206.443909,1525629206.443909,0.112686,0.9905700000000001,0.116211
101,1525629206.4541779,1525629206.4541779,0.099426,0.9766540000000001,0.15240499999999998
102,1525629206.464165,1525629206.464165,0.087784,0.967834,0.137497
103,1525629206.4741359,1525629206.4741359,0.09108,0.9732059999999999,0.093948
104,1525629206.484123,1525629206.484123,0.11402899999999999,0.998138,0.06504800000000001
105,1525629206.4940948,1525629206.4940948,0.135696,1.013947,0.071686
106,1525629206.5040789,1525629206.5040789,0.132751,1.003372,0.108429
107,1525629206.514626,1525629206.514626,0.10968,0.9917600000000001,0.133942
108,1525629206.523979,1525629206.523979,0.081573,0.9760129999999999,0.140182
109,1525629206.534032,1525629206.534032,0.062439,0.9658049999999999,0.137665
110,1525629206.543868,1525629206.543868,0.059691999999999995,0.9725950000000001,0.141785
111,1525629206.553983,1525629206.553983,0.062301999999999996,0.987869,0.15631099999999998
112,1525629206.5639539,1525629206.5639539,0.053604,0.9903719999999999,0.171646
113,1525629206.5740259,1525629206.5740259,0.034225,0.985458,0.16629000000000002
114,1525629206.583916,1525629206.583916,0.018112,0.9868319999999999,0.131332
115,1525629206.593883,1525629206.593883,0.016647,0.988525,0.097427
116,1525629206.603859,1525629206.603859,0.028976,0.9737239999999999,0.093948
117,1525629206.6138449,1525629206.6138449,0.040237,0.9591219999999999,0.11146500000000001
118,1525629206.6238608,1525629206.6238608,0.037827,0.980408,0.130341
119,1525629206.633885,1525629206.633885,0.027481000000000002,1.012314,0.159027
120,1525629206.643785,1525629206.643785,0.015305000000000001,1.007111,0.18798800000000002
121,1525629206.653753,1525629206.653753,-0.00013700000000000002,0.975342,0.20961
122,1525629206.663734,1525629206.663734,-0.021713,0.960068,0.21994
123,1525629206.67377,1525629206.67377,-0.04335,0.970917,0.210571
124,1525629206.6836789,1525629206.6836789,-0.060333000000000005,0.976074,0.189392
125,1525629206.6936789,1525629206.6936789,-0.07045,0.9687959999999999,0.170013
126,1525629206.703541,1525629206.703541,-0.079971,0.9656520000000001,0.151764
127,1525629206.713643,1525629206.713643,-0.084,0.961441,0.126038
128,1525629206.7238839,1525629206.7238839,-0.072617,0.954727,0.105057
129,1525629206.7336679,1525629206.7336679,-0.056549,0.956909,0.107803
130,1525629206.743844,1525629206.743844,-0.047806,0.9702,0.126999
131,1525629206.753524,1525629206.753524,-0.053452,0.9814450000000001,0.148865
132,1525629206.764342,1525629206.764342,-0.072647,0.986633,0.167831
133,1525629206.773482,1525629206.773482,-0.093658,0.9864959999999999,0.169678
134,1525629206.7844381,1525629206.7844381,-0.101364,0.973801,0.17088299999999998
135,1525629206.7934449,1525629206.7934449,-0.092712,0.965088,0.171494
136,1525629206.803889,1525629206.803889,-0.076248,0.9731139999999999,0.154373
137,1525629206.813396,1525629206.813396,-0.061234000000000004,0.988907,0.12451199999999998
138,1525629206.8236141,1525629206.8236141,-0.053725999999999996,1.0037690000000001,0.089874
139,1525629206.833234,1525629206.833234,-0.055145000000000007,1.010071,0.06543
140,1525629206.845919,1525629206.845919,-0.064804,1.00853,0.044083
141,1525629206.8533301,1525629206.8533301,-0.075043,1.003265,0.028793
142,1525629206.863175,1525629206.863175,-0.078217,0.996567,0.06488
143,1525629206.873285,1525629206.873285,-0.085678,0.990906,0.11636400000000001
144,1525629206.883251,1525629206.883251,-0.10405,0.9940190000000001,0.138321
145,1525629206.893585,1525629206.893585,-0.127579,0.9956510000000001,0.162155
146,1525629206.903139,1525629206.903139,-0.1418,0.977875,0.179703
147,1525629206.913196,1525629206.913196,-0.138474,0.9555819999999999,0.174423
148,1525629206.923263,1525629206.923263,-0.120071,0.9608610000000001,0.153381
149,1525629206.933176,1525629206.933176,-0.09491000000000001,0.971039,0.14918499999999998
150,1525629206.943125,1525629206.943125,-0.067932,0.96875,0.139999
151,1525629206.9531028,1525629206.9531028,-0.042664,0.964569,0.137741
152,1525629206.963673,1525629206.963673,-0.025742,0.9673459999999999,0.138245
153,1525629206.9730089,1525629206.9730089,-0.030991,0.9679719999999999,0.139816
154,1525629206.983076,1525629206.983076,-0.055161,0.972427,0.151672
155,1525629206.993025,1525629206.993025,-0.087677,1.007614,0.152649
156,1525629207.003,1525629207.003,-0.121552,1.0428620000000002,0.164139
157,1525629207.0129778,1525629207.0129778,-0.151123,1.02359,0.197128
158,1525629207.022928,1525629207.022928,-0.15115399999999998,0.956924,0.200272
159,1525629207.032995,1525629207.032995,-0.13336199999999998,0.9148709999999999,0.180756
160,1525629207.042918,1525629207.042918,-0.125946,0.938583,0.16867100000000002
161,1525629207.052983,1525629207.052983,-0.147095,0.994827,0.17466700000000002
162,1525629207.063195,1525629207.063195,-0.185928,1.0137479999999999,0.15783699999999998
163,1525629207.072858,1525629207.072858,-0.21344000000000002,0.978409,0.13765
164,1525629207.0829651,1525629207.0829651,-0.226242,0.9431,0.12796
165,1525629207.092815,1525629207.092815,-0.21482800000000002,0.932953,0.130707
166,1525629207.102795,1525629207.102795,-0.18118299999999998,0.965622,0.146606
167,1525629207.112778,1525629207.112778,-0.14221199999999998,1.023376,0.143204
168,1525629207.12284,1525629207.12284,-0.10491900000000001,1.083969,0.1241
169,1525629207.1328971,1525629207.1328971,-0.120468,1.226334,0.141296
170,1525629207.142711,1525629207.142711,-0.205841,1.418121,0.227753
171,1525629207.152566,1525629207.152566,-0.16833499999999998,1.413681,0.263779
172,1525629207.162672,1525629207.162672,-0.134674,1.278824,0.424911
173,1525629207.172652,1525629207.172652,-0.196198,1.287628,0.350998
174,1525629207.1829278,1525629207.1829278,-0.18717999999999999,1.3253629999999998,0.340698
175,1525629207.192781,1525629207.192781,-0.099838,1.313461,0.446457
176,1525629207.20255,1525629207.20255,-0.011932,1.2649540000000001,0.450851
177,1525629207.212563,1525629207.212563,0.0672,1.1799469999999999,0.432892
178,1525629207.2226212,1525629207.2226212,0.125443,1.11937,0.439804
179,1525629207.2327518,1525629207.2327518,0.14505,1.116013,0.45806899999999995
180,1525629207.242502,1525629207.242502,0.134415,1.104385,0.444931
181,1525629207.2523699,1525629207.2523699,0.11166400000000001,1.100769,0.41769399999999995
182,1525629207.262461,1525629207.262461,0.08859299999999999,1.096725,0.41686999999999996
183,1525629207.272442,1525629207.272442,0.0728,1.042023,0.38887
184,1525629207.2826529,1525629207.2826529,0.048477,0.970108,0.326477
185,1525629207.2923949,1525629207.2923949,-0.0052640000000000004,0.9192959999999999,0.302032
186,1525629207.3023481,1525629207.3023481,-0.101303,0.87587,0.3013
187,1525629207.312233,1525629207.312233,-0.250809,0.850189,0.307922
188,1525629207.322423,1525629207.322423,-0.45744300000000004,0.850449,0.339996
189,1525629207.332624,1525629207.332624,-0.690125,0.887299,0.38169899999999995
190,1525629207.342366,1525629207.342366,-0.8901819999999999,0.918594,0.41571
191,1525629207.352167,1525629207.352167,-0.972168,0.9025120000000001,0.411545
192,1525629207.36225,1525629207.36225,-0.874771,0.8326870000000001,0.315948
193,1525629207.372233,1525629207.372233,-0.647934,0.730057,0.15802
194,1525629207.382216,1525629207.382216,-0.381805,0.61557,0.038939999999999995
195,1525629207.392195,1525629207.392195,-0.138489,0.50946,-0.025085
196,1525629207.402173,1525629207.402173,0.026657,0.43676800000000005,-0.036423000000000004
197,1525629207.412154,1525629207.412154,0.088486,0.428467,-0.017166
198,1525629207.422207,1525629207.422207,0.045868,0.486313,0.052307000000000006
199,1525629207.432949,1525629207.432949,-0.07757599999999999,0.565109,0.15171800000000002
200,1525629207.4432619,1525629207.4432619,-0.24246199999999998,0.6181180000000001,0.218338
201,1525629207.452543,1525629207.452543,-0.413162,0.640366,0.252274
202,1525629207.462048,1525629207.462048,-0.562469,0.6313479999999999,0.269943
203,1525629207.47276,1525629207.47276,-0.6723939999999999,0.585724,0.285767
204,1525629207.4820051,1525629207.4820051,-0.730881,0.519943,0.294403
205,1525629207.492255,1525629207.492255,-0.7306819999999999,0.47615100000000005,0.304108
206,1525629207.502018,1525629207.502018,-0.6697850000000001,0.490005,0.307785
207,1525629207.5120811,1525629207.5120811,-0.576767,0.551437,0.318604
208,1525629207.5220098,1525629207.5220098,-0.47834799999999994,0.627243,0.33725
209,1525629207.5320392,1525629207.5320392,-0.389633,0.690628,0.360962
210,1525629207.541894,1525629207.541894,-0.33253499999999997,0.732895,0.386276
211,1525629207.551866,1525629207.551866,-0.316208,0.758835,0.414185
212,1525629207.561832,1525629207.561832,-0.334702,0.779007,0.429413
213,1525629207.571815,1525629207.571815,-0.375626,0.811081,0.42465200000000003
214,1525629207.5818632,1525629207.5818632,-0.415695,0.8608399999999999,0.40741
215,1525629207.5917802,1525629207.5917802,-0.437302,0.9141389999999999,0.391922
216,1525629207.60201,1525629207.60201,-0.429733,0.9529569999999999,0.39761399999999997
217,1525629207.61174,1525629207.61174,-0.40278600000000003,0.968979,0.42184399999999994
218,1525629207.6217961,1525629207.6217961,-0.37864699999999996,0.9732059999999999,0.454147
219,1525629207.631667,1525629207.631667,-0.367691,0.979858,0.48556499999999997
220,1525629207.6416721,1525629207.6416721,-0.377289,0.993042,0.513824
221,1525629207.6517599,1525629207.6517599,-0.398483,1.008667,0.5351100000000001
222,1525629207.6617038,1525629207.6617038,-0.40881300000000004,1.016724,0.53537
223,1525629207.6716142,1525629207.6716142,-0.393326,1.013931,0.5145569999999999
224,1525629207.681689,1525629207.681689,-0.348389,1.00383,0.47785900000000003
225,1525629207.691568,1525629207.691568,-0.282898,0.9961399999999999,0.443359
226,1525629207.7016509,1525629207.7016509,-0.20982399999999998,1.006119,0.422546
227,1525629207.711524,1525629207.711524,-0.145813,1.037582,0.421249
228,1525629207.721592,1525629207.721592,-0.09668,1.07785,0.427368
229,1525629207.731612,1525629207.731612,-0.062546,1.096085,0.41751099999999997
230,1525629207.7414699,1525629207.7414699,-0.048981,1.080826,0.386444
231,1525629207.751447,1525629207.751447,-0.051041,1.041168,0.34272800000000003
232,1525629207.7614212,1525629207.7614212,-0.060577,0.9995120000000001,0.310699
233,1525629207.771397,1525629207.771397,-0.058166999999999996,0.9782709999999999,0.29228200000000004
234,1525629207.781484,1525629207.781484,-0.028533999999999997,0.982391,0.257904
235,1525629207.791238,1525629207.791238,0.031814999999999996,0.998383,0.201706
236,1525629207.801343,1525629207.801343,0.100739,1.013657,0.146332
237,1525629207.811841,1525629207.811841,0.15071099999999998,1.012299,0.116974
238,1525629207.8214571,1525629207.8214571,0.16297899999999998,0.985397,0.115158
239,1525629207.831377,1525629207.831377,0.123108,0.9336549999999999,0.14640799999999998
240,1525629207.841263,1525629207.841263,0.035889,0.874374,0.21560700000000002
241,1525629207.851242,1525629207.851242,-0.07016,0.8283389999999999,0.280121
242,1525629207.8612561,1525629207.8612561,-0.17541500000000002,0.804016,0.340775
243,1525629207.871198,1525629207.871198,-0.266357,0.80304,0.395111
244,1525629207.8811789,1525629207.8811789,-0.333542,0.818192,0.41922
245,1525629207.891155,1525629207.891155,-0.369949,0.8398129999999999,0.408356
246,1525629207.901135,1525629207.901135,-0.37744099999999997,0.8659969999999999,0.37695300000000004
247,1525629207.911113,1525629207.911113,-0.360229,0.9002530000000001,0.342361
248,1525629207.921447,1525629207.921447,-0.325912,0.939392,0.302322
249,1525629207.931077,1525629207.931077,-0.283371,0.967514,0.267273
250,1525629207.941053,1525629207.941053,-0.236511,0.977051,0.252289
251,1525629207.950973,1525629207.950973,-0.192627,0.9713129999999999,0.290161
252,1525629207.961005,1525629207.961005,-0.11523399999999999,0.962463,0.518112
253,1525629207.9709868,1525629207.9709868,0.24258400000000002,1.135345,0.914856
254,1525629207.981056,1525629207.981056,1.301865,1.6869349999999999,0.490967
255,1525629207.991398,1525629207.991398,1.8053279999999998,2.2969209999999998,-0.812134
256,1525629208.007364,1525629208.007364,1.27536,2.195938,-1.3027799999999998
257,1525629208.010918,1525629208.010918,0.6244350000000001,1.9073490000000002,-0.766617
258,1525629208.0209641,1525629208.0209641,0.309952,1.34169,-0.023254
259,1525629208.0307689,1525629208.0307689,0.25245700000000004,0.726639,0.619186
260,1525629208.040839,1525629208.040839,0.199188,0.317444,0.975983
261,1525629208.050826,1525629208.050826,0.189117,0.229187,0.724304
262,1525629208.060726,1525629208.060726,0.159592,0.496674,0.22175599999999998
263,1525629208.0707312,1525629208.0707312,0.043884,0.9731139999999999,-0.097
264,1525629208.081801,1525629208.081801,-0.030456999999999998,1.338074,-0.19487000000000002
265,1525629208.090736,1525629208.090736,0.013763,1.367645,-0.144608
266,1525629208.102572,1525629208.102572,0.092651,1.160736,0.008896
267,1525629208.11058,1525629208.11058,0.13324,0.869965,0.24374400000000002
268,1525629208.121166,1525629208.121166,0.13198900000000002,0.655014,0.386383
269,1525629208.130653,1525629208.130653,0.121689,0.638916,0.286362
270,1525629208.141003,1525629208.141003,0.12339800000000001,0.8230290000000001,0.06762699999999999
271,1525629208.150615,1525629208.150615,0.11821,1.071991,-0.061386
272,1525629208.160968,1525629208.160968,0.088913,1.218796,-0.098328
273,1525629208.170567,1525629208.170567,0.026566000000000003,1.174072,-0.057709
274,1525629208.180678,1525629208.180678,-0.041199,1.0164790000000001,0.022629
275,1525629208.190528,1525629208.190528,-0.080887,0.87941,0.05209400000000001
276,1525629208.2013528,1525629208.2013528,-0.092026,0.824417,0.011597
277,1525629208.21049,1525629208.21049,-0.095184,0.862656,-0.004562
278,1525629208.220549,1525629208.220549,-0.112793,0.956528,0.052887
279,1525629208.230443,1525629208.230443,-0.148285,1.030502,0.10363800000000001
280,1525629208.240807,1525629208.240807,-0.178787,1.040024,0.059555
281,1525629208.251694,1525629208.251694,-0.167267,1.002518,-0.030106
282,1525629208.260381,1525629208.260381,-0.102173,0.966751,-0.059738
283,1525629208.270437,1525629208.270437,-0.010849,0.9645389999999999,-0.017975
284,1525629208.28034,1525629208.28034,0.066528,0.996933,0.037918
285,1525629208.290324,1525629208.290324,0.109741,1.031342,0.072372
286,1525629208.301385,1525629208.301385,0.10845899999999999,1.043091,0.0849
287,1525629208.310279,1525629208.310279,0.065552,1.030426,0.076645
288,1525629208.3203402,1525629208.3203402,0.003311,1.0040280000000001,0.05651900000000001
289,1525629208.330234,1525629208.330234,-0.050629,0.981308,0.049561
290,1525629208.340215,1525629208.340215,-0.08815,0.97406,0.062424
291,1525629208.350198,1525629208.350198,-0.10607899999999999,0.973999,0.074188
292,1525629208.360176,1525629208.360176,-0.10438499999999999,0.97345,0.081772
293,1525629208.370153,1525629208.370153,-0.09025599999999999,0.971191,0.100204
294,1525629208.3801289,1525629208.3801289,-0.07756,0.9747309999999999,0.11802699999999999
295,1525629208.390221,1525629208.390221,-0.075027,0.9848020000000001,0.118164
296,1525629208.400998,1525629208.400998,-0.08345,0.9984280000000001,0.106232
297,1525629208.4100769,1525629208.4100769,-0.101501,1.00444,0.09149199999999999
298,1525629208.420136,1525629208.420136,-0.12439000000000001,0.9978790000000001,0.08342000000000001
299,1525629208.4301019,1525629208.4301019,-0.143326,0.986115,0.076736
300,1525629208.440011,1525629208.440011,-0.155487,0.97551,0.071548
301,1525629208.449993,1525629208.449993,-0.16272,0.9711,0.072662
302,1525629208.45996,1525629208.45996,-0.161804,0.96788,0.087936
303,1525629208.469944,1525629208.469944,-0.152359,0.972778,0.097488
304,1525629208.479928,1525629208.479928,-0.143967,0.972198,0.10611
305,1525629208.489902,1525629208.489902,-0.139694,0.961533,0.10899400000000001
306,1525629208.500973,1525629208.500973,-0.137848,0.9395290000000001,0.117065
307,1525629208.5098631,1525629208.5098631,-0.132233,0.926559,0.13533
308,1525629208.519923,1525629208.519923,-0.118378,0.9568629999999999,0.13989300000000002
309,1525629208.531252,1525629208.531252,-0.089615,1.009995,0.155655
310,1525629208.5398018,1525629208.5398018,-0.053390999999999994,1.043701,0.176468
311,1525629208.549785,1525629208.549785,-0.031479,1.052383,0.201035
312,1525629208.559639,1525629208.559639,-0.040833,1.047043,0.193375
313,1525629208.569736,1525629208.569736,-0.080902,1.0355530000000002,0.155594
314,1525629208.579716,1525629208.579716,-0.135483,1.017715,0.12191800000000001
315,1525629208.5897632,1525629208.5897632,-0.190323,1.002182,0.08190900000000001
316,1525629208.600726,1525629208.600726,-0.228897,0.9889530000000001,0.049332
317,1525629208.60966,1525629208.60966,-0.249908,0.9768370000000001,0.060638
318,1525629208.619723,1525629208.619723,-0.261414,0.9744870000000001,0.073517
319,1525629208.629619,1525629208.629619,-0.253494,0.9854430000000001,0.056183000000000004
320,1525629208.639518,1525629208.639518,-0.223083,1.017166,0.035141000000000006
321,1525629208.649696,1525629208.649696,-0.181793,1.0673219999999999,0.003464
322,1525629208.659467,1525629208.659467,-0.138153,1.1179350000000001,-0.018738
323,1525629208.669434,1525629208.669434,-0.09874,1.152313,-0.015671
324,1525629208.679409,1525629208.679409,-0.07713300000000001,1.158142,0.007294
325,1525629208.6891859,1525629208.6891859,-0.08230599999999999,1.127869,0.042953
326,1525629208.699568,1525629208.699568,-0.113495,1.078262,0.082565
327,1525629208.709137,1525629208.709137,-0.154495,1.038116,0.12043800000000002
328,1525629208.71909,1525629208.71909,-0.190247,1.021439,0.162552
329,1525629208.729435,1525629208.729435,-0.20828200000000002,1.024246,0.207474
330,1525629208.739418,1525629208.739418,-0.20518499999999998,1.0282440000000002,0.234436
331,1525629208.749466,1525629208.749466,-0.192886,1.021698,0.263855
332,1525629208.759434,1525629208.759434,-0.226868,1.068375,0.28166199999999997
333,1525629208.769241,1525629208.769241,-0.30777,1.211914,0.27975500000000003
334,1525629208.779331,1525629208.779331,-0.308884,1.3308870000000002,0.252396
335,1525629208.789486,1525629208.789486,-0.23703000000000002,1.260284,0.30456500000000003
336,1525629208.799856,1525629208.799856,-0.180038,1.105057,0.328979
337,1525629208.809352,1525629208.809352,-0.127136,1.044662,0.274933
338,1525629208.819289,1525629208.819289,-0.046722,1.065521,0.24525500000000003
339,1525629208.829412,1525629208.829412,0.047882,1.0757139999999998,0.252731
340,1525629208.839214,1525629208.839214,0.129654,1.10495,0.27157600000000004
341,1525629208.849471,1525629208.849471,0.19342,1.1539,0.282059
342,1525629208.859211,1525629208.859211,0.252335,1.159225,0.256729
343,1525629208.869427,1525629208.869427,0.304642,1.139801,0.20686300000000002
344,1525629208.878963,1525629208.878963,0.326187,1.106583,0.198242
345,1525629208.889256,1525629208.889256,0.29489099999999996,1.046188,0.21923800000000002
346,1525629208.900355,1525629208.900355,0.188324,0.9939120000000001,0.251633
347,1525629208.9090948,1525629208.9090948,0.008514,0.97493,0.30140700000000004
348,1525629208.919125,1525629208.919125,-0.233627,0.957916,0.363525
349,1525629208.928979,1525629208.928979,-0.520493,0.9262239999999999,0.42045600000000005
350,1525629208.9390051,1525629208.9390051,-0.816376,0.8974,0.449417
351,1525629208.9489481,1525629208.9489481,-1.026154,0.88089,0.475174
352,1525629208.958924,1525629208.958924,-1.085388,0.84285,0.44635
353,1525629208.968982,1525629208.968982,-1.029099,0.760971,0.346085
354,1525629208.978882,1525629208.978882,-0.8891450000000001,0.665558,0.21797199999999997
355,1525629208.988863,1525629208.988863,-0.680832,0.6072390000000001,0.11392200000000001
356,1525629208.999867,1525629208.999867,-0.450531,0.60643,0.052444000000000005
357,1525629209.0088189,1525629209.0088189,-0.21678200000000003,0.607788,0.00946
358,1525629209.0189831,1525629209.0189831,-0.007935,0.5782470000000001,0.024231
359,1525629209.0287,1525629209.0287,0.117157,0.539459,0.09046900000000001
360,1525629209.038583,1525629209.038583,0.114349,0.5106350000000001,0.186096
361,1525629209.048705,1525629209.048705,-0.009094,0.50444,0.25054899999999997
362,1525629209.059732,1525629209.059732,-0.201416,0.523163,0.28370700000000004
363,1525629209.0731778,1525629209.0731778,-0.420303,0.558929,0.312744
364,1525629209.078661,1525629209.078661,-0.646408,0.5952609999999999,0.34768699999999997
365,1525629209.0886939,1525629209.0886939,-0.853424,0.5999760000000001,0.393021
366,1525629209.0998769,1525629209.0998769,-1.0056,0.555008,0.432388
367,1525629209.108707,1525629209.108707,-1.071793,0.474731,0.43148800000000004
368,1525629209.118785,1525629209.118785,-1.0338129999999999,0.41534399999999994,0.376709
369,1525629209.128601,1525629209.128601,-0.9060969999999999,0.412811,0.30365
370,1525629209.138542,1525629209.138542,-0.737961,0.448776,0.261368
