1525628535.505695	1525628535.505695	42.873962	55.589325	-323.802155
1525628535.525327	1525628535.525327	42.873352	55.439438	-323.876343
1525628535.525442	1525628535.525442	42.723282	55.438873	-323.801788
1525628535.546122	1525628535.546122	42.422028	55.212631	-323.576477
1525628535.574559	1525628535.574559	42.423203	55.437866	-323.727692
1525628535.579852	1525628535.579852	41.973236	55.511063	-323.429443
1525628535.579919	1525628535.579919	42.497635	55.362747	-323.502045
1525628535.584108	1525628535.584108	41.973419	55.585846	-323.279846
1525628535.584223	1525628535.584223	41.370712	54.984039	-323.278351
1525628535.603556	1525628535.603556	41.221649	55.208466	-323.205048
1525628535.603605	1525628535.603605	40.996155	55.132568	-323.055298
1525628535.623127	1525628535.623127	40.995926	55.132233	-322.830322
1525628535.623167	1525628535.623167	40.770691	55.131226	-322.605988
1525628535.643435	1525628535.643435	40.544907	54.905884	-322.830414
1525628535.643531	1525628535.643531	40.620850	55.130997	-322.756409
1525628535.662950	1525628535.662950	40.168671	54.679413	-322.605286
1525628535.663075	1525628535.663075	40.319672	54.904877	-322.606079
1525628535.682911	1525628535.682911	39.944366	54.903290	-322.307190
1525628535.683028	1525628535.683028	39.718582	54.677948	-322.531616
1525628535.702980	1525628535.702980	39.720230	55.127396	-322.159088
1525628535.703091	1525628535.703091	39.568283	54.677048	-322.232086
1525628535.722058	1525628535.722058	39.418427	54.676834	-322.382538
1525628535.722178	1525628535.722178	39.119141	54.900482	-322.084656
1525628535.741727	1525628535.741727	39.193527	54.750824	-322.158600
1525628535.741847	1525628535.741847	38.819122	54.899582	-322.085571
1525628535.761733	1525628535.761733	38.817444	54.524582	-322.083496
1525628535.761846	1525628535.761846	38.592773	54.598907	-322.084595
1525628535.781131	1525628535.781131	38.217026	54.447662	-322.009888
1525628535.781250	1525628535.781250	38.293457	54.748016	-322.086304
1525628535.800886	1525628535.800886	38.144241	54.972229	-321.862976
1525628535.801010	1525628535.801010	38.067703	54.597229	-322.011139
1525628535.820470	1525628535.820470	38.294693	54.973358	-322.312531
1525628535.820589	1525628535.820589	37.692963	54.670990	-321.937653
1525628535.840205	1525628535.840205	37.918182	54.671997	-322.161987
1525628535.840327	1525628535.840327	37.693176	54.671326	-322.162659
1525628535.859885	1525628535.859885	37.693253	54.671432	-322.237671
1525628535.859998	1525628535.859998	37.545441	55.121216	-322.390594
1525628535.879382	1525628535.879382	37.618942	54.821213	-322.238739
1525628535.879494	1525628535.879494	37.694199	54.896332	-322.163910
1525628535.899170	1525628535.899170	37.319687	54.970428	-322.315430
1525628535.899307	1525628535.899307	37.618561	54.671661	-322.537903
1525628535.919011	1525628535.919011	37.394760	54.970764	-322.390228
1525628535.919097	1525628535.919097	37.468338	54.670868	-322.313324
1525628535.938792	1525628535.938792	37.469574	54.896225	-322.539581
1525628535.938908	1525628535.938908	37.170242	55.045319	-322.541290
1525628535.958259	1525628535.958259	37.320801	55.121109	-322.766266
1525628535.958383	1525628535.958383	37.246002	55.195663	-322.616913
1525628535.978076	1525628535.978076	37.168854	54.670761	-322.839264
1525628535.978242	1525628535.978242	37.245880	55.121002	-322.841492
1525628535.997699	1525628535.997699	36.719635	54.894089	-322.616821
1525628535.997810	1525628535.997810	37.319870	54.896225	-322.840027
1525628536.017197	1525628536.017197	36.871414	55.269653	-322.693420
1525628536.017310	1525628536.017310	36.868973	54.744537	-322.615540
1525628536.037002	1525628536.037002	36.720398	55.044189	-322.692627
1525628536.037122	1525628536.037122	36.345795	55.118195	-322.769165
1525628536.056622	1525628536.056622	36.945129	54.969986	-322.766571
1525628536.056733	1525628536.056733	36.495651	55.118423	-322.618744
1525628536.076610	1525628536.076610	36.493927	54.668854	-322.916260
1525628536.076732	1525628536.076732	36.494904	54.968307	-322.542908
1525628536.096109	1525628536.096109	36.268280	54.592728	-322.616516
1525628536.096223	1525628536.096223	36.344376	54.818069	-322.692505
1525628536.115779	1525628536.115779	36.119003	54.816833	-322.318176
1525628536.115891	1525628536.115891	36.493958	54.743408	-322.616669
1525628536.135579	1525628536.135579	36.496323	55.268417	-322.619568
1525628536.135688	1525628536.135688	36.719040	54.744186	-322.690979
1525628536.155099	1525628536.155099	36.795471	55.044540	-322.767426
1525628536.155207	1525628536.155207	36.495880	55.118759	-322.843750
1525628536.174843	1525628536.174843	36.871033	55.120102	-322.992615
1525628536.174952	1525628536.174952	36.645615	55.044312	-322.917847
1525628536.194530	1525628536.194530	37.019562	54.745880	-323.215118
1525628536.194638	1525628536.194638	37.170242	54.896332	-323.215485
1525628536.214345	1525628536.214345	36.946030	55.120331	-322.992401
1525628536.214454	1525628536.214454	36.872803	55.495224	-323.069641
1525628536.235418	1525628536.235418	36.496185	55.119202	-323.143738
1525628536.235495	1525628536.235495	36.721252	55.119995	-323.218079
1525628536.253574	1525628536.253574	37.022354	55.346008	-323.293396
1525628536.254430	1525628536.254430	36.721375	55.194656	-322.993469
1525628536.273150	1525628536.273150	36.722046	55.344650	-322.994293
1525628536.273259	1525628536.273259	36.494446	54.818634	-322.767090
1525628536.292963	1525628536.292963	36.344757	54.818634	-323.067505
1525628536.293069	1525628536.293069	35.746658	55.341171	-322.622192
1525628536.312563	1525628536.312563	35.819702	54.891510	-322.694489
1525628536.312638	1525628536.312638	35.670792	55.116165	-322.771179
1525628536.332505	1525628536.332505	35.143539	54.664246	-322.545288
1525628536.332575	1525628536.332575	35.369095	54.740265	-322.770020
1525628536.352361	1525628536.352361	35.145416	55.114029	-322.397766
1525628536.352432	1525628536.352432	35.367981	54.589584	-322.319183
1525628536.372092	1525628536.372092	35.144623	54.889374	-322.621521
1525628536.372162	1525628536.372162	34.768234	54.662674	-322.246399
1525628536.391807	1525628536.391807	34.992706	54.513565	-322.394897
1525628536.391917	1525628536.391917	34.469696	55.036438	-322.024353
1525628536.411507	1525628536.411507	34.618042	54.587448	-322.396423
1525628536.411618	1525628536.411618	34.617554	54.512222	-322.246033
1525628536.431391	1525628536.431391	34.091034	54.210419	-322.095947
1525628536.431583	1525628536.431583	34.467728	54.586548	-322.096893
1525628536.450476	1525628536.450476	34.616989	54.436874	-322.020630
1525628536.450584	1525628536.450584	34.617065	54.436996	-322.095642
1525628536.470190	1525628536.470190	34.468933	54.886337	-321.948517
1525628536.470403	1525628536.470403	34.389984	54.060745	-321.719238
1525628536.489836	1525628536.489836	34.540405	54.136307	-321.794189
1525628536.489946	1525628536.489946	34.390518	54.210526	-321.570007
1525628536.509549	1525628536.509549	34.463409	53.760635	-321.492340
1525628536.509659	1525628536.509659	34.241043	54.359863	-321.421295
1525628536.529271	1525628536.529271	34.088562	53.908722	-320.969269
1525628536.529380	1525628536.529380	34.314880	54.134857	-321.269836
1525628536.548982	1525628536.548982	33.864166	54.057938	-320.895752
1525628536.549093	1525628536.549093	33.862473	53.682922	-320.893707
1525628536.569014	1525628536.569014	33.638397	53.907150	-320.820587
1525628536.569824	1525628536.569824	33.562576	53.756699	-320.670013
1525628536.588193	1525628536.588193	33.636902	53.606918	-320.668976
1525628536.588294	1525628536.588294	33.485916	53.456009	-320.368591
1525628536.608003	1525628536.608003	33.409912	53.230774	-320.367584
1525628536.608072	1525628536.608072	33.260910	53.455338	-320.369263
1525628536.627700	1525628536.627700	33.109680	53.229538	-320.143463
1525628536.627769	1525628536.627769	32.886108	53.528992	-320.220795
1525628536.647838	1525628536.647838	32.434372	53.227066	-319.845490
1525628536.647908	1525628536.647908	32.958435	53.003754	-319.917694
1525628536.667379	1525628536.667379	32.283127	53.001282	-319.619720
1525628536.667488	1525628536.667488	32.206177	52.551163	-319.692444
1525628536.687203	1525628536.687203	32.059662	53.375397	-319.472443
1525628536.687418	1525628536.687418	31.831055	52.624359	-319.243988
1525628536.706429	1525628536.706429	32.055786	52.550140	-319.317902
1525628536.707054	1525628536.707054	30.930710	52.546661	-319.246277
1525628536.726080	1525628536.726080	31.304688	52.322784	-319.243927
1525628536.726187	1525628536.726187	31.005661	52.621323	-318.871460
1525628536.745765	1525628536.745765	31.003708	52.171432	-318.943970
1525628536.745874	1525628536.745874	30.927658	52.020630	-318.568359
1525628536.765546	1525628536.765546	30.401825	51.868835	-318.419128
1525628536.765655	1525628536.765655	30.250809	51.643372	-318.418335
1525628536.785169	1525628536.785169	30.025589	51.642365	-318.194000
1525628536.785385	1525628536.785385	29.647949	51.041351	-318.266846
1525628536.804806	1525628536.804806	29.123398	51.189438	-318.044220
1525628536.805041	1525628536.805041	28.672226	50.962860	-317.894348
1525628536.824501	1525628536.824501	28.671173	50.663300	-318.192688
1525628536.824605	1525628536.824605	28.519821	50.511841	-317.517303
1525628536.844180	1525628536.844180	28.443726	50.286499	-317.441284
1525628536.844290	1525628536.844290	28.145676	50.735489	-317.369659
1525628536.863924	1525628536.863924	27.992935	50.209473	-316.992249
1525628536.864034	1525628536.864034	27.767593	50.133789	-316.992493
1525628536.883428	1525628536.883428	27.240860	49.831650	-316.617432
1525628536.883536	1525628536.883536	27.313828	49.381866	-316.614716
1525628536.903423	1525628536.903423	26.864532	49.605072	-316.317291
1525628536.903640	1525628536.903640	26.862167	49.080063	-316.314392
1525628536.922819	1525628536.922819	26.937134	49.154724	-315.939606
1525628536.922927	1525628536.922927	26.560471	48.853134	-315.639038
1525628536.942701	1525628536.942701	26.634796	48.703354	-315.638000
1525628536.942810	1525628536.942810	26.182693	48.400879	-314.887695
1525628536.962283	1525628536.962283	26.255661	47.951096	-314.885010
1525628536.962391	1525628536.962391	26.182877	48.475662	-314.738129
1525628536.982068	1525628536.982068	25.729935	47.873962	-314.511169
1525628536.982178	1525628536.982178	26.029114	47.724625	-314.359436
1525628537.001654	1525628537.001654	25.502991	47.572372	-313.910187
1525628537.001763	1525628537.001763	25.725021	46.898148	-313.980804
1525628537.021324	1525628537.021324	25.424301	46.821686	-313.606293
1525628537.021432	1525628537.021432	25.197830	46.595322	-313.155731
1525628537.041248	1525628537.041248	24.970505	46.144196	-312.853943
1525628537.041319	1525628537.041319	24.444107	45.917053	-312.479279
1525628537.060795	1525628537.060795	24.516739	45.392258	-312.476166
1525628537.060863	1525628537.060863	24.140945	45.315460	-312.026855
1525628537.080967	1525628537.080967	23.987930	44.714554	-311.724030
1525628537.081035	1525628537.081035	23.761429	44.413635	-311.573059
1525628537.100323	1525628537.100323	23.383041	43.811493	-310.895874
1525628537.100431	1525628537.100431	22.932220	43.659912	-310.746399
1525628537.120117	1525628537.120117	22.555069	43.283096	-310.295441
1525628537.120333	1525628537.120333	22.176010	42.381958	-310.291626
1525628537.140019	1525628537.140019	21.649582	42.080276	-310.216553
1525628537.140130	1525628537.140130	20.821259	41.476883	-309.615692
1525628537.159281	1525628537.159281	20.668961	40.951538	-309.688263
1525628537.160189	1525628537.160189	19.841736	40.573273	-309.163666
1525628537.178821	1525628537.178821	19.386932	39.521790	-309.084259
1525628537.178931	1525628537.178931	18.257904	38.692947	-308.783081
1525628537.198658	1525628537.198658	17.277252	37.489655	-308.554413
1525628537.198764	1525628537.198764	16.224426	36.811844	-308.778809
1525628537.218188	1525628537.218188	14.794113	35.682205	-308.551910
1525628537.218296	1525628537.218296	13.739944	34.704376	-308.774689
1525628537.237796	1525628537.237796	12.611359	33.876221	-308.923523
1525628537.237905	1525628537.237905	11.781891	32.898605	-308.845642
1525628537.258971	1525628537.258971	11.406052	32.598282	-309.370117
1525628537.259076	1525628537.259076	10.730301	32.446136	-309.296326
1525628537.277162	1525628537.277162	11.030609	32.447479	-309.595398
1525628537.277271	1525628537.277271	10.806870	32.895691	-308.848541
1525628537.296662	1525628537.296662	11.404999	32.447708	-308.994293
1525628537.296733	1525628537.296733	11.931580	32.898605	-308.545197
1525628537.316528	1525628537.316528	12.081436	32.898834	-308.394745
1525628537.316597	1525628537.316597	12.757156	33.125412	-308.093964
1525628537.336697	1525628537.336697	13.132904	33.425644	-307.494476
1525628537.336771	1525628537.336771	13.958893	33.727554	-307.118683
1525628537.356270	1525628537.356270	14.937607	34.555496	-307.120300
1525628537.356340	1525628537.356340	15.388931	34.931290	-306.746002
1525628537.375958	1525628537.375958	16.594879	36.284683	-306.599823
1525628537.376065	1525628537.376065	17.348785	37.186722	-306.452545
1525628537.395603	1525628537.395603	19.002640	37.942368	-306.901703
1525628537.395712	1525628537.395712	19.983658	39.295197	-306.831238
1525628537.414892	1525628537.414892	21.036560	39.973129	-306.681793
1525628537.415879	1525628537.415879	22.542847	41.253448	-307.209320
1525628537.434573	1525628537.434573	23.523453	42.531158	-307.063416
1525628537.434681	1525628537.434681	25.178421	43.437469	-307.963409
1525628537.454278	1525628537.454278	26.611435	45.167114	-308.193634
1525628537.454386	1525628537.454386	27.964874	45.846756	-308.568329
1525628537.473933	1525628537.473933	29.995163	46.903625	-309.093018
1525628537.474041	1525628537.474041	31.425613	48.033478	-309.469940
1525628537.493669	1525628537.493669	33.381348	49.090805	-310.444916
1525628537.493779	1525628537.493779	34.888321	50.521118	-310.973267
1525628537.513311	1525628537.513311	36.691879	51.127762	-311.796173
1525628537.513420	1525628537.513420	38.946976	52.110550	-312.469818
1525628537.532997	1525628537.532997	40.301636	53.015518	-313.070740
1525628537.533106	1525628537.533106	42.104904	53.472717	-314.267822
1525628537.552965	1525628537.552965	43.533371	54.227112	-314.342712
1525628537.553075	1525628537.553075	45.786026	54.535782	-315.612610
1525628537.572367	1525628537.572367	47.814087	55.067871	-316.284485
1525628537.572474	1525628537.572474	49.091171	55.447266	-316.657745
1525628537.592044	1525628537.592044	50.667282	55.528107	-317.403442
1525628537.592153	1525628537.592153	52.319595	55.908966	-318.000580
1525628537.611683	1525628537.611683	53.443939	55.613342	-318.670593
1525628537.611792	1525628537.611792	55.022400	56.219193	-319.419189
1525628537.631404	1525628537.631404	55.922867	56.222565	-319.866486
1525628537.631514	1525628537.631514	57.046417	55.851273	-320.086090
1525628537.650973	1525628537.650973	57.798904	56.304199	-320.536316
1525628537.651083	1525628537.651083	58.622345	55.857346	-320.981384
1525628537.670772	1525628537.670772	59.299759	56.309937	-321.356842
1525628537.670881	1525628537.670881	59.523224	55.935822	-321.504089
1525628537.690449	1525628537.690449	59.972702	55.787399	-321.651978
1525628537.690558	1525628537.690558	59.899048	56.087173	-321.653870
1525628537.710051	1525628537.710051	59.974274	56.087738	-321.878601
1525628537.710133	1525628537.710133	59.749207	56.086960	-321.804291
1525628537.729831	1525628537.729831	59.299484	56.235046	-321.431427
1525628537.729900	1525628537.729900	59.223587	56.084488	-321.205841
1525628537.749696	1525628537.749696	58.325790	56.606567	-321.061401
1525628537.749767	1525628537.749767	57.949142	56.304993	-320.760864
1525628537.769825	1525628537.769825	57.275223	56.677078	-320.164948
1525628537.769897	1525628537.769897	56.222198	56.073471	-319.864777
1525628537.789261	1525628537.789261	55.249588	56.670105	-319.570984
1525628537.789370	1525628537.789370	54.124435	56.666504	-319.424347
1525628537.809171	1525628537.809171	54.199585	56.666962	-319.574127
1525628537.809281	1525628537.809281	54.650146	56.892639	-319.123993
1525628537.828836	1525628537.828836	54.721619	56.142624	-318.969666
1525628537.828946	1525628537.828946	54.721802	56.217392	-318.820099
1525628537.847943	1525628537.847943	53.896149	56.139465	-318.522125
1525628537.848724	1525628537.848724	53.447922	56.513245	-318.600525
1525628537.867586	1525628537.867586	52.099014	56.808868	-318.381195
1525628537.867695	1525628537.867695	51.347885	56.506958	-318.606781
1525628537.887271	1525628537.887271	50.900330	57.030731	-318.686035
1525628537.887378	1525628537.887378	50.749908	56.955170	-318.611053
1525628537.906831	1525628537.906831	51.126648	57.256866	-318.986572
1525628537.906939	1525628537.906939	50.901978	57.331192	-318.987671
1525628537.926721	1525628537.926721	50.601181	57.105621	-319.212341
1525628537.926829	1525628537.926829	50.077759	57.553391	-318.766357
1525628537.946290	1525628537.946290	49.401398	57.251358	-318.766724
1525628537.946397	1525628537.946397	48.800644	57.099442	-318.692719
1525628537.966049	1525628537.966049	47.827011	57.471085	-318.397644
1525628537.966199	1525628537.966199	47.825470	57.096298	-318.545593
1525628537.985758	1525628537.985758	47.527283	57.545074	-318.323975
1525628537.985866	1525628537.985866	47.375809	57.169952	-318.547333
1525628538.005243	1525628538.005243	47.152344	57.544067	-318.400085
1525628538.005444	1525628538.005444	46.402267	57.541702	-318.327332
1525628538.025121	1525628538.025121	46.551147	57.242477	-318.550232
1525628538.025192	1525628538.025192	46.027557	57.541031	-318.628448
1525628538.045079	1525628538.045079	45.351624	57.314102	-318.704224
1525628538.045150	1525628538.045150	45.128494	57.763229	-318.557343
1525628538.065003	1525628538.065003	44.226562	57.385178	-318.333008
1525628538.065075	1525628538.065075	43.850357	57.084274	-318.482483
1525628538.084452	1525628538.084452	43.251221	57.307251	-318.335510
1525628538.084560	1525628538.084560	43.175278	57.082138	-318.409485
1525628538.104165	1525628538.104165	43.027832	57.681473	-318.263214
1525628538.104276	1525628538.104276	43.024902	57.081131	-318.034912
1525628538.123451	1525628538.123451	42.875916	57.305679	-318.036591
1525628538.123560	1525628538.123560	42.275009	57.153549	-317.812561
1525628538.143132	1525628538.143132	42.273727	56.853653	-317.885925
1525628538.143241	1525628538.143241	41.749176	57.001740	-317.663300
1525628538.162694	1525628538.162694	41.296906	56.550049	-317.437164
1525628538.162805	1525628538.162805	41.298340	56.850174	-317.513824
1525628538.182584	1525628538.182584	40.623108	56.847809	-317.290833
1525628538.182693	1525628538.182693	40.623108	56.847809	-317.290833
1525628538.202325	1525628538.202325	40.096939	56.621002	-317.141174
1525628538.202434	1525628538.202434	40.396118	56.471680	-316.989471
1525628538.221866	1525628538.221866	39.946777	56.620331	-316.991638
1525628538.221974	1525628538.221974	39.720810	56.469208	-316.691467
1525628538.241519	1525628538.241519	39.795471	56.394424	-316.690826
1525628538.241626	1525628538.241626	39.420654	56.468079	-316.542358
1525628538.261204	1525628538.261204	39.193848	56.017731	-316.765564
1525628538.261315	1525628538.261315	39.045151	56.391724	-316.393066
1525628538.281088	1525628538.281088	38.519394	56.240036	-316.318817
1525628538.281196	1525628538.281196	38.743393	56.015701	-316.316895
1525628538.300569	1525628538.300569	38.218231	56.013901	-316.168488
1525628538.300676	1525628538.300676	38.143158	56.013565	-316.093719
1525628538.320521	1525628538.320521	38.443939	56.239136	-315.869019
1525628538.320628	1525628538.320628	38.141510	55.713120	-315.792023
1525628538.339955	1525628538.339955	38.216995	55.788559	-315.942230
1525628538.340063	1525628538.340063	37.542694	56.011093	-315.645477
1525628538.359758	1525628538.359758	37.690399	55.486649	-315.717163
1525628538.359868	1525628538.359868	37.318024	56.085419	-315.646545
1525628538.379395	1525628538.379395	37.314758	55.410080	-315.417847
1525628538.379503	1525628538.379503	37.016449	55.784180	-315.420807
1525628538.399011	1525628538.399011	36.340317	55.631485	-314.972015
1525628538.399119	1525628538.399119	36.714874	55.482941	-315.195038
1525628538.418642	1525628538.418642	36.189178	55.331360	-315.195770
1525628538.418747	1525628538.418747	35.663162	55.104782	-315.196106
1525628538.438270	1525628538.438270	35.439438	55.404007	-315.123444
1525628538.438344	1525628538.438344	34.611694	54.875961	-314.748016
1525628538.458112	1525628538.458112	34.611847	54.876190	-314.898010
1525628538.458182	1525628538.458182	33.710587	54.648148	-314.674469
1525628538.478094	1525628538.478094	33.558411	54.197464	-314.522461
1525628538.478164	1525628538.478164	32.808853	54.344879	-314.300507
1525628538.497695	1525628538.497695	32.432159	53.968735	-314.299561
1525628538.497803	1525628538.497803	32.056137	53.742615	-314.299438
1525628538.517465	1525628538.517465	31.380234	53.590256	-314.075623
1525628538.517575	1525628538.517575	31.154068	53.364349	-313.925079
1525628538.537236	1525628538.537236	30.403824	53.361771	-313.702301
1525628538.537455	1525628538.537455	30.026535	52.835739	-313.775574
1525628538.556430	1525628538.556430	29.576233	52.833939	-313.476929
1525628538.556538	1525628538.556538	28.598557	52.305557	-313.176941
1525628538.576113	1525628538.576113	28.372681	52.080109	-313.326355
1525628538.576221	1525628538.576221	28.146179	51.928192	-312.501221
1525628538.595796	1525628538.595796	27.768356	51.252396	-312.723633
1525628538.595907	1525628538.595907	27.618057	51.251495	-312.424072
1525628538.615507	1525628538.615507	26.791733	51.023560	-312.125305
1525628538.615615	1525628538.615615	26.865570	50.798553	-311.973877
1525628538.635253	1525628538.635253	26.264496	50.646194	-311.599823
1525628538.635361	1525628538.635361	26.187027	50.046295	-311.821747
1525628538.654844	1525628538.654844	25.661911	50.119049	-311.373718
1525628538.654952	1525628538.654952	25.359390	49.592911	-311.221741
1525628538.674413	1525628538.674413	25.209641	49.667343	-311.147614
1525628538.674521	1525628538.674521	24.831940	49.215195	-310.471252
1525628538.694243	1525628538.694243	24.980469	48.840988	-310.693726
1525628538.694352	1525628538.694352	24.379532	48.763290	-310.095093
1525628538.713921	1525628538.713921	24.077011	48.237152	-309.943085
1525628538.714030	1525628538.714030	23.849899	47.786346	-309.866302
1525628538.733649	1525628538.733649	23.697342	47.335098	-309.339294
1525628538.733718	1525628538.733718	23.470352	46.958969	-309.037903
1525628538.753732	1525628538.753732	23.319626	46.882950	-308.662933
1525628538.753806	1525628538.753806	23.016098	46.131821	-308.509705
1525628538.773518	1525628538.773518	22.790115	45.980682	-308.209595
1525628538.773592	1525628538.773592	22.336731	45.378311	-307.532623
1525628538.792939	1525628538.792939	22.334473	44.927963	-307.305145
1525628538.793049	1525628538.793049	21.806656	44.400696	-306.853851
1525628538.812883	1525628538.812883	21.653381	43.724899	-306.625580
1525628538.812990	1525628538.812990	21.275757	43.272858	-306.024231
1525628538.832609	1525628538.832609	20.746124	42.295929	-305.795441
1525628538.832801	1525628538.832801	20.669052	41.920135	-305.418610
1525628538.851746	1525628538.851746	20.516418	41.468765	-304.816589
1525628538.851853	1525628538.851853	20.663162	40.793869	-304.587433
1525628538.871417	1525628538.871417	20.360291	40.341721	-303.760834
1525628538.871525	1525628538.871525	20.432220	39.741364	-303.382324
1525628538.891113	1525628538.891113	20.879547	39.217255	-303.078094
1525628538.891222	1525628538.891222	20.574371	38.165649	-302.623230
1525628538.910923	1525628538.910923	20.721695	37.640640	-302.319916
1525628538.911031	1525628538.911031	20.493240	37.038834	-301.567291
1525628538.930363	1525628538.930363	20.186584	35.612564	-301.335358
1525628538.930471	1525628538.930471	19.358200	35.009064	-300.659546
1525628538.950163	1525628538.950163	18.150528	33.355087	-300.429047
1525628538.950270	1525628538.950270	17.247284	32.602600	-300.577637
1525628538.969803	1525628538.969803	16.193893	31.849442	-300.576630
1525628538.970007	1525628538.970007	16.267929	31.550232	-300.949768
1525628538.989529	1525628538.989529	16.421082	32.300354	-300.728424
1525628538.989637	1525628538.989637	16.795929	32.301254	-300.577332
1525628539.009567	1525628539.009567	17.999100	33.054520	-300.352844
1525628539.009675	1525628539.009675	18.224960	33.279984	-300.203430
1525628539.029023	1525628539.029023	19.051163	33.582230	-300.052612
1525628539.029132	1525628539.029132	19.277451	33.882797	-299.978577
1525628539.048514	1525628539.048514	20.252487	33.960266	-299.676086
1525628539.048623	1525628539.048623	20.929718	34.487076	-299.526947
1525628539.068251	1525628539.068251	21.981949	35.014999	-299.376678
1525628539.068361	1525628539.068361	23.410416	35.769409	-299.451569
1525628539.087917	1525628539.087917	24.613770	36.597458	-299.077515
1525628539.088110	1525628539.088110	26.193588	37.652313	-299.153595
1525628539.107596	1525628539.107596	28.449738	38.934647	-299.528870
