1525628535.743003	1525628535.743003	-0.098633	-0.014643	-0.313063
1525628535.753065	1525628535.753065	-0.080345	-0.027517	-0.327740
1525628535.762840	1525628535.762840	-0.064212	-0.032919	-0.339251
1525628535.772942	1525628535.772942	-0.047179	-0.037254	-0.336913
1525628535.782924	1525628535.782924	-0.026036	-0.068248	-0.327075
1525628535.792933	1525628535.792933	-0.001798	-0.104580	-0.309747
1525628535.802796	1525628535.802796	0.028821	-0.133478	-0.289149
1525628535.812865	1525628535.812865	0.071246	-0.124056	-0.266279
1525628535.822834	1525628535.822834	0.108395	-0.075175	-0.240281
1525628535.832980	1525628535.832980	0.128405	-0.023021	-0.208107
1525628535.842799	1525628535.842799	0.121605	-0.010187	-0.173067
1525628535.852803	1525628535.852803	0.090297	-0.016436	-0.144712
1525628535.862758	1525628535.862758	0.068690	-0.040850	-0.127946
1525628535.872730	1525628535.872730	0.089894	-0.099560	-0.128749
1525628535.882714	1525628535.882714	0.137860	-0.179705	-0.140932
1525628535.892692	1525628535.892692	0.166793	-0.233128	-0.161864
1525628535.902750	1525628535.902750	0.152291	-0.210698	-0.192908
1525628535.912647	1525628535.912647	0.128155	-0.154117	-0.214493
1525628535.922506	1525628535.922506	0.121741	-0.112519	-0.204993
1525628535.932561	1525628535.932561	0.124512	-0.080538	-0.163450
1525628535.942462	1525628535.942462	0.121731	-0.031471	-0.100689
1525628535.952597	1525628535.952597	0.108331	0.016574	-0.042314
1525628535.962548	1525628535.962548	0.068568	0.083905	-0.005550
1525628535.972526	1525628535.972526	0.013151	0.128906	-0.001972
1525628535.982507	1525628535.982507	-0.019643	0.131167	-0.024725
1525628535.992484	1525628535.992484	-0.013904	0.078898	-0.068291
1525628536.002457	1525628536.002457	0.005800	0.012710	-0.122331
1525628536.012321	1525628536.012321	0.019057	-0.040658	-0.170063
1525628536.022418	1525628536.022418	-0.007212	-0.061879	-0.207636
1525628536.032387	1525628536.032387	-0.042064	-0.029767	-0.230415
1525628536.042378	1525628536.042378	-0.030244	0.035200	-0.223886
1525628536.052438	1525628536.052438	-0.026343	0.082096	-0.184459
1525628536.062337	1525628536.062337	-0.054752	0.132339	-0.119882
1525628536.072320	1525628536.072320	-0.086193	0.224159	-0.060665
1525628536.082208	1525628536.082208	-0.078415	0.271053	0.010741
1525628536.092280	1525628536.092280	-0.048834	0.145201	0.096255
1525628536.102383	1525628536.102383	-0.021507	-0.039263	0.179615
1525628536.112268	1525628536.112268	0.028803	-0.117255	0.237708
1525628536.122183	1525628536.122183	0.065165	-0.118478	0.230702
1525628536.132255	1525628536.132255	0.106699	-0.092043	0.155640
1525628536.142585	1525628536.142585	0.152709	-0.065635	0.063603
1525628536.152168	1525628536.152168	0.167158	-0.063585	0.016948
1525628536.162103	1525628536.162103	0.136000	-0.057050	0.035725
1525628536.172120	1525628536.172120	0.116274	-0.051617	0.079122
1525628536.182176	1525628536.182176	0.121268	-0.078274	0.101535
1525628536.192072	1525628536.192072	0.114057	-0.105966	0.074839
1525628536.202290	1525628536.202290	0.096474	-0.098450	0.030985
1525628536.212024	1525628536.212024	0.067139	-0.061039	-0.005563
1525628536.222002	1525628536.222002	0.020717	0.011621	-0.033806
1525628536.234418	1525628536.234418	-0.048131	0.059860	-0.065516
1525628536.241852	1525628536.241852	-0.108290	0.096333	-0.112021
1525628536.252203	1525628536.252203	-0.154471	0.082644	-0.177511
1525628536.261926	1525628536.261926	-0.165527	0.041096	-0.241507
1525628536.271977	1525628536.271977	-0.135899	0.051599	-0.306070
1525628536.281971	1525628536.281971	-0.088012	0.064152	-0.379990
1525628536.291856	1525628536.291856	-0.047587	0.015980	-0.466772
1525628536.302084	1525628536.302084	-0.033257	-0.050184	-0.517684
1525628536.311808	1525628536.311808	-0.054931	-0.049014	-0.490275
1525628536.321803	1525628536.321803	-0.100875	-0.012536	-0.390789
1525628536.332393	1525628536.332393	-0.135421	0.008982	-0.266682
1525628536.342122	1525628536.342122	-0.137444	-0.008029	-0.192201
1525628536.352249	1525628536.352249	-0.128013	-0.029381	-0.182506
1525628536.361848	1525628536.361848	-0.126535	-0.036863	-0.217611
1525628536.371980	1525628536.371980	-0.139925	-0.075196	-0.264606
1525628536.381765	1525628536.381765	-0.146158	-0.143394	-0.292353
1525628536.391990	1525628536.391990	-0.106638	-0.208584	-0.308898
1525628536.401505	1525628536.401505	-0.063968	-0.315355	-0.329660
1525628536.411689	1525628536.411689	-0.053384	-0.391076	-0.338043
1525628536.421579	1525628536.421579	-0.052501	-0.407062	-0.326324
1525628536.431656	1525628536.431656	-0.050953	-0.427299	-0.282665
1525628536.441682	1525628536.441682	-0.062300	-0.421897	-0.226393
1525628536.451525	1525628536.451525	-0.084136	-0.375952	-0.176637
1525628536.461639	1525628536.461639	-0.125854	-0.341662	-0.161183
1525628536.471403	1525628536.471403	-0.165113	-0.318053	-0.174436
1525628536.481461	1525628536.481461	-0.176251	-0.277523	-0.215019
1525628536.491439	1525628536.491439	-0.187316	-0.286028	-0.271565
1525628536.501422	1525628536.501422	-0.182277	-0.290342	-0.335365
1525628536.511397	1525628536.511397	-0.161342	-0.311773	-0.393648
1525628536.521381	1525628536.521381	-0.148227	-0.333158	-0.423289
1525628536.531306	1525628536.531306	-0.165377	-0.318160	-0.413920
1525628536.541477	1525628536.541477	-0.195556	-0.283911	-0.382359
1525628536.551317	1525628536.551317	-0.209747	-0.250796	-0.349539
1525628536.561176	1525628536.561176	-0.209939	-0.233734	-0.330383
1525628536.571347	1525628536.571347	-0.215327	-0.202798	-0.319806
1525628536.581268	1525628536.581268	-0.222770	-0.171856	-0.315641
1525628536.591312	1525628536.591312	-0.214189	-0.148444	-0.314472
1525628536.601214	1525628536.601214	-0.198078	-0.120803	-0.317469
1525628536.611329	1525628536.611329	-0.206583	-0.103713	-0.316510
1525628536.621174	1525628536.621174	-0.238562	-0.076931	-0.313708
1525628536.631265	1525628536.631265	-0.255573	-0.058741	-0.314981
1525628536.642281	1525628536.642281	-0.260856	-0.074709	-0.322496
1525628536.651113	1525628536.651113	-0.266899	-0.067235	-0.350244
1525628536.661227	1525628536.661227	-0.267384	-0.053397	-0.394953
1525628536.671068	1525628536.671068	-0.269951	-0.019300	-0.439688
1525628536.681221	1525628536.681221	-0.280141	0.046811	-0.465360
1525628536.690901	1525628536.690901	-0.287389	0.108657	-0.470772
1525628536.701008	1525628536.701008	-0.302596	0.125786	-0.445414
1525628536.711154	1525628536.711154	-0.313787	0.125852	-0.402976
1525628536.721094	1525628536.721094	-0.320621	0.130161	-0.366872
1525628536.731149	1525628536.731149	-0.334659	0.135556	-0.352143
1525628536.741094	1525628536.741094	-0.351474	0.169727	-0.366186
1525628536.751216	1525628536.751216	-0.363736	0.224120	-0.399333
1525628536.761051	1525628536.761051	-0.373694	0.299816	-0.442031
1525628536.770888	1525628536.770888	-0.384728	0.392571	-0.480486
1525628536.781050	1525628536.781050	-0.407793	0.471531	-0.497800
1525628536.791004	1525628536.791004	-0.447264	0.478094	-0.497219
1525628536.800829	1525628536.800829	-0.478664	0.351401	-0.485891
1525628536.810943	1525628536.810943	-0.448286	0.131716	-0.484449
1525628536.820788	1525628536.820788	-0.376039	-0.113738	-0.509102
1525628536.832504	1525628536.832504	-0.340590	-0.272717	-0.560817
1525628536.840896	1525628536.840896	-0.365434	-0.313144	-0.631368
1525628536.850604	1525628536.850604	-0.392263	-0.272559	-0.697687
1525628536.860846	1525628536.860846	-0.390616	-0.218226	-0.733857
1525628536.870683	1525628536.870683	-0.381985	-0.163905	-0.730560
1525628536.880919	1525628536.880919	-0.403827	-0.136080	-0.683996
1525628536.890783	1525628536.890783	-0.451745	-0.134775	-0.604755
1525628536.900623	1525628536.900623	-0.461334	-0.185859	-0.529302
1525628536.910738	1525628536.910738	-0.445001	-0.313810	-0.495039
1525628536.920579	1525628536.920579	-0.429004	-0.431128	-0.518255
1525628536.930617	1525628536.930617	-0.420895	-0.503667	-0.585208
1525628536.940675	1525628536.940675	-0.407052	-0.504830	-0.670188
1525628536.950519	1525628536.950519	-0.409311	-0.478207	-0.741528
1525628536.960636	1525628536.960636	-0.447364	-0.440752	-0.763282
1525628536.970470	1525628536.970470	-0.487063	-0.389412	-0.735031
1525628536.980851	1525628536.980851	-0.505778	-0.380784	-0.686300
1525628536.990571	1525628536.990571	-0.529764	-0.398784	-0.648276
1525628537.000393	1525628537.000393	-0.561905	-0.374126	-0.632704
1525628537.010268	1525628537.010268	-0.618043	-0.305685	-0.652552
1525628537.020372	1525628537.020372	-0.688820	-0.196688	-0.688545
1525628537.030484	1525628537.030484	-0.744542	-0.029134	-0.722226
1525628537.041135	1525628537.041135	-0.780224	0.103168	-0.743954
1525628537.050312	1525628537.050312	-0.814459	0.075603	-0.742243
1525628537.060683	1525628537.060683	-0.821470	-0.017079	-0.711460
1525628537.070276	1525628537.070276	-0.794084	-0.074741	-0.694093
1525628537.080856	1525628537.080856	-0.783914	-0.082266	-0.741865
1525628537.090364	1525628537.090364	-0.807679	-0.040662	-0.883716
1525628537.100502	1525628537.100502	-0.843415	0.036137	-1.086384
1525628537.110184	1525628537.110184	-0.859918	0.113919	-1.290945
1525628537.120405	1525628537.120405	-0.875897	0.157610	-1.458246
1525628537.130274	1525628537.130274	-0.890236	0.186390	-1.588274
1525628537.140199	1525628537.140199	-0.887837	0.270537	-1.679783
1525628537.150102	1525628537.150102	-0.903815	0.378222	-1.747036
1525628537.160262	1525628537.160262	-0.981464	0.522401	-1.824624
1525628537.169935	1525628537.169935	-1.129942	0.739339	-1.941397
1525628537.180033	1525628537.180033	-1.311824	1.041664	-2.101156
1525628537.190151	1525628537.190151	-1.449517	1.376828	-2.290178
1525628537.200078	1525628537.200078	-1.484916	1.661465	-2.477947
1525628537.210112	1525628537.210112	-1.402669	1.793245	-2.545064
1525628537.220272	1525628537.220272	-1.398654	1.575910	-2.307656
1525628537.230095	1525628537.230095	-1.297835	1.485134	-1.759340
1525628537.240081	1525628537.240081	-1.015957	1.611084	-1.052354
1525628537.249923	1525628537.249923	-0.692116	1.515174	-0.332077
1525628537.259796	1525628537.259796	-0.525203	1.029812	0.314981
1525628537.269889	1525628537.269889	-0.538799	0.480126	0.789535
1525628537.279996	1525628537.279996	-0.606497	0.075504	1.006913
1525628537.289978	1525628537.289978	-0.580818	-0.202810	0.944439
1525628537.299959	1525628537.299959	-0.416235	-0.509511	0.686758
1525628537.309822	1525628537.309822	-0.151384	-0.833693	0.428175
1525628537.319739	1525628537.319739	0.133729	-1.054489	0.365679
1525628537.329773	1525628537.329773	0.374254	-1.167330	0.567659
1525628537.339876	1525628537.339876	0.555336	-1.202002	1.021163
1525628537.349716	1525628537.349716	0.682358	-1.172425	1.632594
1525628537.359916	1525628537.359916	0.781674	-1.067052	2.256455
1525628537.369596	1525628537.369596	0.854693	-0.901930	2.774621
1525628537.379790	1525628537.379790	0.917229	-0.685684	3.113846
1525628537.390534	1525628537.390534	0.990381	-0.451440	3.287160
1525628537.399629	1525628537.399629	1.093618	-0.264269	3.346956
1525628537.409563	1525628537.409563	1.221514	-0.200853	3.371935
1525628537.419663	1525628537.419663	1.369319	-0.282471	3.397161
1525628537.429681	1525628537.429681	1.548814	-0.448419	3.431292
1525628537.439667	1525628537.439667	1.746396	-0.624035	3.467774
1525628537.450357	1525628537.450357	1.925943	-0.753744	3.505098
1525628537.459625	1525628537.459625	2.048064	-0.793680	3.544910
1525628537.469505	1525628537.469505	2.097798	-0.758701	3.585963
1525628537.479572	1525628537.479572	2.103950	-0.691566	3.620095
1525628537.489442	1525628537.489442	2.109169	-0.632959	3.641444
1525628537.499403	1525628537.499403	2.122112	-0.597844	3.637344
1525628537.509489	1525628537.509489	2.137422	-0.589395	3.608794
1525628537.519438	1525628537.519438	2.123939	-0.591484	3.576698
1525628537.529494	1525628537.529494	2.061312	-0.589098	3.550387
1525628537.539395	1525628537.539395	1.968975	-0.553549	3.517326
1525628537.549300	1525628537.549300	1.882388	-0.492458	3.455597
1525628537.559753	1525628537.559753	1.806817	-0.422899	3.367393
1525628537.569880	1525628537.569880	1.735721	-0.327784	3.267535
1525628537.579422	1525628537.579422	1.679649	-0.192233	3.168924
1525628537.589351	1525628537.589351	1.618246	-0.091833	3.062798
1525628537.599197	1525628537.599197	1.535664	-0.069161	2.927678
1525628537.609388	1525628537.609388	1.433531	-0.066684	2.729522
1525628537.619343	1525628537.619343	1.305631	-0.036418	2.462932
1525628537.629318	1525628537.629318	1.161242	0.028007	2.155693
1525628537.639299	1525628537.639299	1.026542	0.106243	1.844314
1525628537.649294	1525628537.649294	0.898081	0.124769	1.534078
1525628537.659255	1525628537.659255	0.773652	0.096386	1.233473
1525628537.669451	1525628537.669451	0.663005	0.090332	0.944743
1525628537.679332	1525628537.679332	0.543827	0.106698	0.660165
1525628537.689195	1525628537.689195	0.403477	0.147663	0.366813
1525628537.699170	1525628537.699170	0.255814	0.239818	0.071241
1525628537.709283	1525628537.709283	0.094231	0.385328	-0.209602
1525628537.719351	1525628537.719351	-0.069836	0.562839	-0.455353
1525628537.729719	1525628537.729719	-0.241077	0.734014	-0.639458
1525628537.739095	1525628537.739095	-0.421641	0.850895	-0.770457
1525628537.749583	1525628537.749583	-0.571327	0.959121	-0.897886
1525628537.759030	1525628537.759030	-0.612998	1.166008	-1.025061
1525628537.769603	1525628537.769603	-0.411977	1.668207	-1.043904
1525628537.778901	1525628537.778901	0.290125	2.811111	-0.723494
1525628537.789441	1525628537.789441	0.774697	3.294385	0.146677
1525628537.799251	1525628537.799251	0.608482	2.716881	1.314392
1525628537.809351	1525628537.809351	-0.077030	1.646679	1.657279
1525628537.819216	1525628537.819216	-0.520401	0.648490	0.889805
1525628537.829016	1525628537.829016	-0.624394	-0.337637	-0.663272
1525628537.838886	1525628537.838886	-0.431533	-0.898633	-2.060528
1525628537.848818	1525628537.848818	-0.243346	-0.896483	-2.613821
1525628537.858855	1525628537.858855	-0.128535	-0.370359	-2.384660
1525628537.869093	1525628537.869093	0.049922	0.121634	-1.609768
1525628537.878808	1525628537.878808	0.256622	0.035884	-0.732334
1525628537.888781	1525628537.888781	0.379241	-0.505840	-0.226312
1525628537.898772	1525628537.898772	0.316127	-0.958537	-0.218555
1525628537.908727	1525628537.908727	0.073864	-0.788183	-0.528059
1525628537.918988	1525628537.918988	-0.209470	-0.111408	-0.865754
1525628537.928702	1525628537.928702	-0.362495	0.602193	-1.032623
1525628537.938554	1525628537.938554	-0.338456	0.985797	-1.000410
1525628537.948672	1525628537.948672	-0.180216	0.906313	-0.868620
1525628537.958632	1525628537.958632	-0.036583	0.432534	-0.757220
1525628537.968928	1525628537.968928	-0.017027	-0.082316	-0.716519
1525628537.978920	1525628537.978920	-0.073846	-0.364530	-0.752329
1525628537.988579	1525628537.988579	-0.116664	-0.480566	-0.851835
1525628537.998562	1525628537.998562	-0.066182	-0.539456	-0.977874
1525628538.008373	1525628538.008373	0.071563	-0.597643	-1.084752
1525628538.018355	1525628538.018355	0.210015	-0.570547	-1.144793
1525628538.028330	1525628538.028330	0.236136	-0.363891	-1.144479
1525628538.038308	1525628538.038308	0.121917	-0.034039	-1.073510
1525628538.048292	1525628538.048292	-0.068621	0.328134	-0.950257
1525628538.058275	1525628538.058275	-0.227823	0.563357	-0.797880
1525628538.068252	1525628538.068252	-0.262323	0.526288	-0.602459
1525628538.078228	1525628538.078228	-0.203280	0.316158	-0.413339
1525628538.088210	1525628538.088210	-0.160460	0.115658	-0.291472
1525628538.098024	1525628538.098024	-0.187497	0.000669	-0.285413
1525628538.108172	1525628538.108172	-0.250278	-0.018296	-0.390487
1525628538.118149	1525628538.118149	-0.276958	-0.008668	-0.562176
1525628538.128205	1525628538.128205	-0.251737	-0.075991	-0.718326
1525628538.138104	1525628538.138104	-0.213618	-0.166783	-0.799812
1525628538.148041	1525628538.148041	-0.196663	-0.218014	-0.800668
1525628538.158063	1525628538.158063	-0.213396	-0.191269	-0.735948
1525628538.168044	1525628538.168044	-0.244170	-0.129283	-0.650113
1525628538.178020	1525628538.178020	-0.261057	-0.059895	-0.564108
1525628538.188002	1525628538.188002	-0.262847	-0.015093	-0.496013
1525628538.197998	1525628538.197998	-0.254826	-0.006581	-0.452276
1525628538.208051	1525628538.208051	-0.231619	-0.013065	-0.431769
1525628538.217939	1525628538.217939	-0.209261	-0.036608	-0.432559
1525628538.227917	1525628538.227917	-0.192009	-0.047347	-0.449378
1525628538.237895	1525628538.237895	-0.175768	-0.035700	-0.466209
1525628538.247945	1525628538.247945	-0.161736	-0.017645	-0.475617
1525628538.258826	1525628538.258826	-0.151151	-0.019818	-0.469102
1525628538.267802	1525628538.267802	-0.153781	-0.041107	-0.432945
1525628538.277816	1525628538.277816	-0.155670	-0.082639	-0.374427
1525628538.287870	1525628538.287870	-0.152245	-0.138050	-0.316908
1525628538.297814	1525628538.297814	-0.158036	-0.179579	-0.288240
1525628538.307749	1525628538.307749	-0.165201	-0.167835	-0.310680
1525628538.317761	1525628538.317761	-0.176181	-0.142234	-0.367226
1525628538.327737	1525628538.327737	-0.181832	-0.124117	-0.424771
1525628538.337717	1525628538.337717	-0.191089	-0.116629	-0.451493
1525628538.347756	1525628538.347756	-0.195275	-0.104890	-0.455802
1525628538.357675	1525628538.357675	-0.197442	-0.092088	-0.450507
1525628538.367658	1525628538.367658	-0.199500	-0.051578	-0.448405
1525628538.377643	1525628538.377643	-0.202347	0.032628	-0.460150
1525628538.387917	1525628538.387917	-0.217932	0.137137	-0.473116
1525628538.397666	1525628538.397666	-0.232440	0.251235	-0.485005
1525628538.407576	1525628538.407576	-0.228847	0.366323	-0.493480
1525628538.417435	1525628538.417435	-0.241320	0.482548	-0.496829
1525628538.427533	1525628538.427533	-0.295427	0.593621	-0.499623
1525628538.437513	1525628538.437513	-0.361175	0.721794	-0.506817
1525628538.447610	1525628538.447610	-0.397045	0.789083	-0.526416
1525628538.458004	1525628538.458004	-0.404215	0.751796	-0.558434
1525628538.467451	1525628538.467451	-0.390002	0.680308	-0.600832
1525628538.477982	1525628538.477982	-0.386208	0.609920	-0.663581
1525628538.487418	1525628538.487418	-0.397225	0.557711	-0.732897
1525628538.497875	1525628538.497875	-0.418903	0.530063	-0.798087
1525628538.507368	1525628538.507368	-0.448288	0.505654	-0.843149
1525628538.517645	1525628538.517645	-0.472628	0.490828	-0.862605
1525628538.527326	1525628538.527326	-0.487547	0.482363	-0.865980
1525628538.537526	1525628538.537526	-0.496234	0.457890	-0.858635
1525628538.547278	1525628538.547278	-0.506059	0.420633	-0.848111
1525628538.557154	1525628538.557154	-0.520217	0.352485	-0.838702
1525628538.567412	1525628538.567412	-0.524753	0.244858	-0.838755
1525628538.577170	1525628538.577170	-0.491887	0.120015	-0.846864
1525628538.587200	1525628538.587200	-0.444965	-0.018751	-0.872894
1525628538.597137	1525628538.597137	-0.422384	-0.120114	-0.907739
1525628538.607160	1525628538.607160	-0.418812	-0.164911	-0.947075
1525628538.617140	1525628538.617140	-0.418451	-0.192639	-0.982194
1525628538.627146	1525628538.627146	-0.415074	-0.221440	-1.002374
1525628538.637097	1525628538.637097	-0.402294	-0.240679	-1.004346
1525628538.647073	1525628538.647073	-0.363025	-0.270684	-0.993221
1525628538.657052	1525628538.657052	-0.331397	-0.359275	-0.980060
1525628538.667037	1525628538.667037	-0.394043	-0.483692	-0.943569
1525628538.676891	1525628538.676891	-0.437869	-0.454723	-0.931334
1525628538.686988	1525628538.686988	-0.441713	-0.504820	-0.976083
1525628538.696971	1525628538.696971	-0.445356	-0.594363	-1.045308
1525628538.706825	1525628538.706825	-0.467154	-0.623072	-1.100920
1525628538.716932	1525628538.716932	-0.495588	-0.657074	-1.138520
1525628538.726911	1525628538.726911	-0.528535	-0.711300	-1.160208
1525628538.736847	1525628538.736847	-0.580845	-0.698286	-1.155526
1525628538.746819	1525628538.746819	-0.638067	-0.506194	-1.148782
1525628538.756849	1525628538.756849	-0.731546	-0.448254	-1.171214
1525628538.766826	1525628538.766826	-0.830173	-0.512838	-1.146874
1525628538.776814	1525628538.776814	-0.880352	-0.297311	-1.100662
1525628538.791085	1525628538.791085	-0.939935	-0.154232	-1.085430
1525628538.796777	1525628538.796777	-1.020388	-0.043060	-1.115155
1525628538.806761	1525628538.806761	-1.044227	-0.008875	-1.165473
1525628538.816722	1525628538.816722	-0.996999	-0.239322	-1.235136
1525628538.826701	1525628538.826701	-0.899666	-0.589361	-1.325469
1525628538.836697	1525628538.836697	-0.770859	-0.851083	-1.440965
1525628538.846690	1525628538.846690	-0.642508	-1.045674	-1.592657
1525628538.856667	1525628538.856667	-0.529565	-1.237023	-1.792434
1525628538.866528	1525628538.866528	-0.460919	-1.437796	-2.036390
1525628538.876629	1525628538.876629	-0.402976	-1.558579	-2.261322
1525628538.886647	1525628538.886647	-0.382024	-1.610962	-2.414332
1525628538.896670	1525628538.896670	-0.424254	-1.595915	-2.535121
1525628538.906562	1525628538.906562	-0.591770	-1.521734	-2.694698
1525628538.916544	1525628538.916544	-0.911980	-1.361706	-3.001961
1525628538.926520	1525628538.926520	-1.154800	-0.822642	-3.451979
1525628538.936599	1525628538.936599	-1.052011	0.253278	-3.696621
1525628538.946482	1525628538.946482	-0.788441	1.030385	-3.278321
1525628538.956456	1525628538.956456	-0.397187	1.124069	-2.186828
1525628538.966442	1525628538.966442	-0.059270	0.646849	-0.777727
1525628538.976700	1525628538.976700	0.074623	-0.030992	0.521385
1525628538.987030	1525628538.987030	0.070253	-0.531477	1.471819
1525628538.996378	1525628538.996378	0.028883	-0.673907	1.944957
1525628539.006409	1525628539.006409	0.001608	-0.604564	1.833928
1525628539.016339	1525628539.016339	0.050854	-0.618909	1.208688
1525628539.026189	1525628539.026189	0.223195	-0.880054	0.414664
