,Time,TimeRedundant,X,Y,Z
379,1525628538.55643,1525628538.55643,29.576233000000002,52.833939,-313.476929
380,1525628538.556538,1525628538.556538,28.598557,52.305557,-313.176941
381,1525628538.576113,1525628538.576113,28.372681,52.080109,-313.326355
382,1525628538.576221,1525628538.576221,28.146178999999997,51.928191999999996,-312.501221
383,1525628538.595796,1525628538.595796,27.768356,51.252396000000005,-312.723633
384,1525628538.595907,1525628538.595907,27.618057,51.251495,-312.424072
385,1525628538.6155071,1525628538.6155071,26.791733,51.023559999999996,-312.12530499999997
386,1525628538.6156151,1525628538.6156151,26.86557,50.798553000000005,-311.973877
387,1525628538.635253,1525628538.635253,26.264496,50.646194,-311.599823
388,1525628538.635361,1525628538.635361,26.187027,50.046295,-311.821747
389,1525628538.654844,1525628538.654844,25.661911,50.119049,-311.373718
390,1525628538.654952,1525628538.654952,25.359389999999998,49.592911,-311.221741
391,1525628538.6744132,1525628538.6744132,25.209641,49.667343,-311.14761400000003
392,1525628538.6745212,1525628538.6745212,24.83194,49.215195,-310.471252
393,1525628538.694243,1525628538.694243,24.980469,48.840988,-310.69372599999997
394,1525628538.694352,1525628538.694352,24.379532,48.763290000000005,-310.095093
395,1525628538.713921,1525628538.713921,24.077011,48.237152,-309.943085
396,1525628538.71403,1525628538.71403,23.849899,47.786346,-309.866302
397,1525628538.733649,1525628538.733649,23.697342000000003,47.335097999999995,-309.339294
398,1525628538.733718,1525628538.733718,23.470352,46.958969,-309.037903
399,1525628538.753732,1525628538.753732,23.319626,46.88295,-308.662933
400,1525628538.753806,1525628538.753806,23.016098,46.131821,-308.509705
401,1525628538.773518,1525628538.773518,22.790115,45.980682,-308.20959500000004
402,1525628538.773592,1525628538.773592,22.336731,45.378311,-307.532623
403,1525628538.792939,1525628538.792939,22.334473000000003,44.927963,-307.30514500000004
404,1525628538.793049,1525628538.793049,21.806656,44.400696,-306.85385099999996
405,1525628538.812883,1525628538.812883,21.653381,43.724899,-306.62557999999996
406,1525628538.81299,1525628538.81299,21.275757000000002,43.272858,-306.024231
407,1525628538.832609,1525628538.832609,20.746124,42.295929,-305.79544100000004
408,1525628538.8328009,1525628538.8328009,20.669052,41.920134999999995,-305.41861
409,1525628538.851746,1525628538.851746,20.516417999999998,41.468765000000005,-304.816589
410,1525628538.851853,1525628538.851853,20.663162,40.793869,-304.58743300000003
411,1525628538.871417,1525628538.871417,20.360291,40.341721,-303.760834
412,1525628538.871525,1525628538.871525,20.43222,39.741364000000004,-303.38232400000004
413,1525628538.891113,1525628538.891113,20.879547,39.217255,-303.078094
414,1525628538.891222,1525628538.891222,20.574371,38.165649,-302.62323
415,1525628538.910923,1525628538.910923,20.721695,37.640640000000005,-302.31991600000003
416,1525628538.911031,1525628538.911031,20.49324,37.038834,-301.567291
417,1525628538.9303632,1525628538.9303632,20.186584,35.612564,-301.335358
418,1525628538.9304712,1525628538.9304712,19.3582,35.009064,-300.659546
419,1525628538.9501631,1525628538.9501631,18.150528,33.355087,-300.429047
420,1525628538.95027,1525628538.95027,17.247284,32.6026,-300.57763700000004
421,1525628538.9698029,1525628538.9698029,16.193893,31.849442,-300.57662999999997
422,1525628538.970007,1525628538.970007,16.267929000000002,31.550232,-300.949768
423,1525628538.989529,1525628538.989529,16.421082000000002,32.300354,-300.728424
424,1525628538.989637,1525628538.989637,16.795929,32.301254,-300.57733199999996
425,1525628539.009567,1525628539.009567,17.9991,33.054520000000004,-300.352844
426,1525628539.009675,1525628539.009675,18.22496,33.279984000000006,-300.20342999999997
427,1525628539.029023,1525628539.029023,19.051163,33.582229999999996,-300.052612
428,1525628539.0291321,1525628539.0291321,19.277451,33.882797,-299.97857700000003
429,1525628539.0485141,1525628539.0485141,20.252487,33.960266,-299.676086
430,1525628539.048623,1525628539.048623,20.929717999999998,34.487076,-299.526947
431,1525628539.068251,1525628539.068251,21.981949,35.014998999999996,-299.37667799999997
432,1525628539.068361,1525628539.068361,23.410416,35.769409,-299.451569
433,1525628539.087917,1525628539.087917,24.613770000000002,36.597458,-299.077515
434,1525628539.08811,1525628539.08811,26.193588000000002,37.652313,-299.153595
435,1525628539.1075962,1525628539.1075962,28.449738,38.934647,-299.52887000000004
436,1525628539.107703,1525628539.107703,29.503342,39.688140999999995,-299.75482200000005
437,1525628539.12731,1525628539.12731,31.158432,40.669113,-300.430267
438,1525628539.127418,1525628539.127418,31.841293,42.396285999999996,-300.512695
439,1525628539.146888,1525628539.146888,33.04335,42.700912,-301.185791
440,1525628539.146991,1525628539.146991,33.798874,43.828857,-301.639709
441,1525628539.166703,1525628539.166703,34.402557,44.581115999999994,-301.942047
442,1525628539.166774,1525628539.166774,35.082443,45.484406,-302.76995800000003
443,1525628539.1868482,1525628539.1868482,35.461242999999996,46.310654,-302.848358
444,1525628539.1869211,1525628539.1869211,36.440735,47.139725,-303.59997599999997
445,1525628539.206697,1525628539.206697,37.344376000000004,47.818329,-304.201019
446,1525628539.206767,1525628539.206767,37.794952,47.89502,-304.425079
447,1525628539.226026,1525628539.226026,39.073868,48.649643,-304.950409
448,1525628539.226137,1525628539.226137,39.076462,49.175003000000004,-305.178314
449,1525628539.245826,1525628539.245826,39.903427,49.478378,-305.777466
450,1525628539.245934,1525628539.245934,40.731064,49.931763000000004,-306.377472
451,1525628539.265701,1525628539.265701,41.18277,50.308121,-306.378204
452,1525628539.265812,1525628539.265812,42.158417,50.38649,-306.67572
453,1525628539.284915,1525628539.284915,42.535263,50.762848,-306.82666
454,1525628539.2858481,1525628539.2858481,43.212906,51.215775,-307.427094
455,1525628539.304494,1525628539.304494,43.515076,51.666916,-307.57867400000003
456,1525628539.3046029,1525628539.3046029,44.189453,51.444489000000004,-307.950439
457,1525628539.3241868,1525628539.3241868,45.016495,51.896972999999996,-307.950439
458,1525628539.3242939,1525628539.3242939,44.791290000000004,51.821518,-308.100677
459,1525628539.343858,1525628539.343858,45.242615,52.048325,-308.400574
460,1525628539.343967,1525628539.343967,45.617965999999996,52.124451,-308.399872
461,1525628539.363551,1525628539.363551,45.767853,52.050232,-308.624023
462,1525628539.363661,1525628539.363661,46.068115,52.126022,-308.54855299999997
463,1525628539.383274,1525628539.383274,45.843384,52.200241,-308.474609
464,1525628539.383383,1525628539.383383,46.143051,52.126144000000004,-308.473297
465,1525628539.4032269,1525628539.4032269,45.994995,52.57559200000001,-308.401215
466,1525628539.4034462,1525628539.4034462,45.692291,51.974686,-308.398804
467,1525628539.422607,1525628539.422607,45.544724,52.499343999999994,-308.477142
468,1525628539.422715,1525628539.422715,45.316711,51.898209,-308.174561
469,1525628539.442167,1525628539.442167,45.317551,52.048431,-308.325378
470,1525628539.442235,1525628539.442235,44.793396,52.271652,-308.178162
471,1525628539.4621642,1525628539.4621642,44.866867,51.897095,-308.325897
472,1525628539.462237,1525628539.462237,44.343734999999995,52.345306,-308.179932
473,1525628539.48224,1525628539.48224,43.892868,52.119171,-308.330017
474,1525628539.482311,1525628539.482311,44.193466,52.269958,-308.25494399999997
475,1525628539.501632,1525628539.501632,43.294815,52.567276,-308.259277
476,1525628539.50174,1525628539.50174,43.44249,51.968277,-308.63052400000004
477,1525628539.5213711,1525628539.5213711,43.293869,52.342377,-308.333038
478,1525628539.521481,1525628539.521481,43.292938,52.117492999999996,-308.40679900000003
479,1525628539.540669,1525628539.540669,43.894791,52.494521999999996,-308.557098
480,1525628539.541326,1525628539.541326,43.519745,52.418839,-308.85778799999997
481,1525628539.5603561,1525628539.5603561,43.744811999999996,52.419632,-308.93212900000003
482,1525628539.5604632,1525628539.5604632,43.597595,53.019318000000005,-309.010834
483,1525628539.580179,1525628539.580179,43.596542,52.719756999999994,-309.309235
484,1525628539.5802882,1525628539.5802882,43.673233,53.094986,-309.31106600000004
485,1525628539.599647,1525628539.599647,43.297668,53.018524,-309.08676099999997
486,1525628539.599755,1525628539.599755,43.296814000000005,52.793746999999996,-309.235504
487,1525628539.619686,1525628539.619686,43.146133,52.643294999999995,-309.235138
488,1525628539.619906,1525628539.619906,42.996947999999996,52.793076,-309.386414
489,1525628539.639267,1525628539.639267,42.99913,53.243301,-309.538879
490,1525628539.639374,1525628539.639374,42.623199,53.017288,-309.61377000000005
491,1525628539.6589231,1525628539.6589231,43.223618,53.094207999999995,-309.687408
492,1525628539.659032,1525628539.659032,43.000336,53.543091000000004,-309.39050299999997
493,1525628539.678587,1525628539.678587,42.9991,53.168762,-309.83847000000003
494,1525628539.6787,1525628539.6787,43.226729999999996,53.769332999999996,-309.766083
495,1525628539.698039,1525628539.698039,43.149994,53.31955,-310.063843
496,1525628539.698147,1525628539.698147,43.376175,53.54545600000001,-310.214447
497,1525628539.717767,1525628539.717767,43.151428,53.619659,-310.14047200000005
498,1525628539.717876,1525628539.717876,43.301315,53.54545600000001,-310.36465499999997
499,1525628539.737449,1525628539.737449,43.302628000000006,53.919891,-309.99169900000004
500,1525628539.7375581,1525628539.7375581,43.450835999999995,53.470673,-310.21380600000003
501,1525628539.757097,1525628539.757097,43.675979999999996,53.471573,-310.363129
502,1525628539.757206,1525628539.757206,43.151657,53.619994999999996,-310.365509
503,1525628539.776817,1525628539.776817,43.526657,53.621124,-310.36441
504,1525628539.776926,1525628539.776926,42.926834,53.694106999999995,-310.216614
505,1525628539.796469,1525628539.796469,43.001465,53.544785,-310.515533
506,1525628539.796578,1525628539.796578,43.078308,53.920227000000004,-310.667389
507,1525628539.816194,1525628539.816194,42.778,53.918884,-310.368286
508,1525628539.816303,1525628539.816303,43.077148,53.695007,-310.516144
509,1525628539.836271,1525628539.836271,42.852478000000005,53.769332999999996,-310.517242
510,1525628539.836382,1525628539.836382,43.001205,53.469894,-310.590149
511,1525628539.855428,1525628539.855428,43.228424,53.995346,-310.442352
512,1525628539.85553,1525628539.85553,43.001801,53.619781,-310.515961
513,1525628539.87567,1525628539.87567,43.227447999999995,53.695907999999996,-310.815704
514,1525628539.87574,1525628539.87574,42.702744,53.84378100000001,-310.443115
515,1525628539.8950448,1525628539.8950448,43.227936,53.771133,-310.966125
516,1525628539.8951151,1525628539.8951151,43.228317,53.920685,-310.66693100000003
517,1525628539.914985,1525628539.914985,42.852295,53.694565000000004,-310.666809
518,1525628539.915056,1525628539.915056,43.079468,54.145462,-310.818634
519,1525628539.934556,1525628539.934556,42.778641,53.994339000000004,-310.668671
520,1525628539.9346619,1525628539.9346619,43.003799,53.995239,-310.81802400000004
521,1525628539.954225,1525628539.954225,43.080002,54.295242,-310.66943399999997
522,1525628539.954336,1525628539.954336,42.853195,53.84491,-310.89263900000003
523,1525628539.973624,1525628539.973624,43.454437,54.072037,-311.117096
524,1525628539.974578,1525628539.974578,42.855225,54.294906999999995,-310.895111
525,1525628539.993309,1525628539.993309,43.229095,53.996353000000006,-311.11734
526,1525628539.993415,1525628539.993415,42.930298,54.295242,-310.96991
527,1525628540.013021,1525628540.013021,42.780029,54.21991,-311.04492200000004
528,1525628540.0131311,1525628540.0131311,42.93045,54.295471,-311.119904
529,1525628540.032648,1525628540.032648,42.554169,53.994445999999996,-311.194366
530,1525628540.032757,1525628540.032757,42.704086,53.994781,-311.118927
531,1525628540.052543,1525628540.052543,42.781357,54.445358,-311.346161
532,1525628540.052968,1525628540.052968,43.006088,54.371155,-311.420074
533,1525628540.072055,1525628540.072055,42.857178000000005,54.595825,-311.496765
534,1525628540.072164,1525628540.072164,42.557663,54.670134999999995,-311.648071
535,1525628540.091712,1525628540.091712,43.157745,54.67205799999999,-311.721283
536,1525628540.091823,1525628540.091823,42.858078000000006,54.746155,-311.722595
537,1525628540.111379,1525628540.111379,43.608475,54.748978,-312.095367
538,1525628540.111488,1525628540.111488,43.909866,55.12441999999999,-311.79650899999996
539,1525628540.131054,1525628540.131054,43.759827,55.049423,-312.096558
540,1525628540.1311312,1525628540.1311312,43.984299,54.900330000000004,-312.24505600000003
541,1525628540.150872,1525628540.150872,43.834976,55.049866,-312.246338
542,1525628540.150943,1525628540.150943,44.210541,55.126343000000006,-312.470612
543,1525628540.170708,1525628540.170708,44.287490999999996,55.576462,-312.397858
544,1525628540.170841,1525628540.170841,44.285431,55.051894999999995,-312.695007
545,1525628540.1906052,1525628540.1906052,44.585663000000004,55.05313100000001,-312.919067
546,1525628540.190678,1525628540.190678,44.211517,55.276793999999995,-312.77142299999997
547,1525628540.2100132,1525628540.2100132,44.661667,55.278366000000005,-312.920074
548,1525628540.2101212,1525628540.2101212,44.738021999999994,55.578598,-312.92150899999996
549,1525628540.230298,1525628540.230298,44.963135,55.504943999999995,-313.370422
550,1525628540.230408,1525628540.230408,45.038177000000005,55.579727,-313.070648
551,1525628540.249785,1525628540.249785,44.737167,55.353820999999996,-313.07028199999996
552,1525628540.249896,1525628540.249896,45.112732,55.430282999999996,-313.294556
553,1525628540.268734,1525628540.268734,44.964493,55.804947,-313.37207
554,1525628540.270269,1525628540.270269,45.11412,55.655853,-313.67080699999997
555,1525628540.288276,1525628540.288276,44.965576,56.030075,-313.448334
556,1525628540.289848,1525628540.289848,45.040741,56.03051800000001,-313.59808300000003
557,1525628540.3081481,1525628540.3081481,45.341309,56.10675,-313.822632
558,1525628540.308269,1525628540.308269,44.966415000000005,56.180298,-313.599152
559,1525628540.32761,1525628540.32761,45.042206,56.256195,-314.04931600000003
560,1525628540.328027,1525628540.328027,44.816971,56.255188000000004,-313.825012
561,1525628540.347245,1525628540.347245,44.591522,56.104843,-314.04983500000003
562,1525628540.347323,1525628540.347323,45.042435,56.256531,-314.274323
563,1525628540.3667018,1525628540.3667018,44.518097,56.404968000000004,-314.276703
564,1525628540.36675,1525628540.36675,44.966827,56.10643,-314.348724
565,1525628540.3863962,1525628540.3863962,44.744125,56.630646,-314.277283
566,1525628540.386446,1525628540.386446,44.743179,56.405762,-314.351044
567,1525628540.40605,1525628540.40605,44.744263000000004,56.630875,-314.427277
568,1525628540.406101,1525628540.406101,44.293442,56.479293999999996,-314.277802
569,1525628540.425798,1525628540.425798,44.59407,56.555649,-314.57733199999996
570,1525628540.4258509,1525628540.4258509,44.21933,56.62941,-314.503845
571,1525628540.445482,1525628540.445482,44.367722,56.254974,-314.576355
572,1525628540.445528,1525628540.445528,44.294342,56.629639000000005,-314.503632
573,1525628540.464947,1525628540.464947,44.144104,56.628845,-314.279053
574,1525628540.464995,1525628540.464995,44.442795000000004,56.255309999999994,-314.651123
575,1525628540.484866,1525628540.484866,43.994186,56.62851,-314.354523
576,1525628540.484937,1525628540.484937,43.919571000000005,56.628845,-314.729736
577,1525628540.504632,1525628540.504632,43.771255,57.003418,-314.732239
578,1525628540.504695,1525628540.504695,43.543243,56.402283,-314.429626
579,1525628540.5246382,1525628540.5246382,43.768539000000004,56.403397,-314.728973
580,1525628540.52476,1525628540.52476,43.544403,56.627502,-314.580872
581,1525628540.544328,1525628540.544328,43.768463,56.403290000000005,-314.653961
582,1525628540.5444481,1525628540.5444481,43.544739,56.702515000000005,-314.581268
583,1525628540.56402,1525628540.56402,43.767532,56.178391000000005,-314.727722
584,1525628540.56414,1525628540.56414,43.544632,56.627838,-314.805847
585,1525628540.583542,1525628540.583542,43.319472999999995,56.626938,-314.656525
586,1525628540.583627,1525628540.583627,43.393356,56.327498999999996,-314.879669
587,1525628540.603411,1525628540.603411,43.245087,56.776610999999995,-314.582581
588,1525628540.603488,1525628540.603488,43.31955,56.62706,-314.731537
589,1525628540.623003,1525628540.623003,43.396057,56.927505000000004,-314.882965
590,1525628540.623157,1525628540.623157,42.869553,56.625702000000004,-314.73287999999997
591,1525628540.642908,1525628540.642908,43.319443,56.552383,-314.956146
592,1525628540.643018,1525628540.643018,42.495407,56.849365,-314.585236
593,1525628540.662434,1525628540.662434,42.719772,56.625595,-314.958344
594,1525628540.662821,1525628540.662821,42.79631,57.000609999999995,-314.81015
595,1525628540.682691,1525628540.682691,42.570297,56.77491800000001,-314.80957
596,1525628540.68314,1525628540.68314,43.019775,56.626495,-314.957428
597,1525628540.7017891,1525628540.7017891,42.270477,56.848801,-314.660889
598,1525628540.70191,1525628540.70191,42.344467,56.624023,-314.659424
599,1525628540.721672,1525628540.721672,42.27179,57.074265000000004,-314.962158
600,1525628540.72179,1525628540.72179,42.120026,56.698685,-314.885529
601,1525628540.741086,1525628540.741086,42.496047999999995,56.92482,-314.885651
602,1525628540.7412071,1525628540.7412071,41.895782000000004,56.84812900000001,-314.962036
603,1525628540.760947,1525628540.760947,42.120148,56.773346,-314.660919
604,1525628540.7610679,1525628540.7610679,41.74649,57.072235,-314.663696
605,1525628540.7805529,1525628540.7805529,41.669540000000005,56.622116000000005,-314.73645
606,1525628540.780675,1525628540.780675,41.669876,56.697113,-314.736877
607,1525628540.800195,1525628540.800195,40.995209,56.770095999999995,-314.739288
608,1525628540.8003051,1525628540.8003051,41.218857,56.470764,-314.736969
609,1525628540.819815,1525628540.819815,41.444717,56.696213,-314.587555
610,1525628540.819936,1525628540.819936,41.294342,56.546218999999994,-314.887146
611,1525628540.839417,1525628540.839417,41.146103000000004,56.920882999999996,-314.964691
612,1525628540.8395,1525628540.8395,40.769974,56.769089,-314.514954
613,1525628540.859104,1525628540.859104,40.995544,56.845093000000006,-314.739716
614,1525628540.859218,1525628540.859218,40.844452000000004,56.619521999999996,-314.66391
615,1525628540.8790429,1525628540.8790429,40.919006,56.470093000000006,-314.887878
616,1525628540.879178,1525628540.879178,40.995621,56.845215,-314.814697
617,1525628540.899385,1525628540.899385,40.694534000000004,56.619186,-314.73938
618,1525628540.899456,1525628540.899456,40.844116,56.544525,-314.663483
619,1525628540.919363,1525628540.919363,40.544968,56.768402,-314.515625
620,1525628540.91958,1525628540.91958,40.694595,56.619308,-314.814362
621,1525628540.938416,1525628540.938416,40.396469,57.068192,-314.667725
622,1525628540.938532,1525628540.938532,40.768784000000004,56.469299,-314.6633
623,1525628540.957684,1525628540.957684,40.844864,56.694641000000004,-314.73931899999997
624,1525628540.957794,1525628540.957794,40.319595,56.618179000000005,-314.81546000000003
625,1525628540.977215,1525628540.977215,40.619751,56.619308,-314.9646
626,1525628540.977322,1525628540.977322,40.395721,56.918076,-314.591919
627,1525628540.99708,1525628540.99708,40.317902000000004,56.243164,-314.813416
628,1525628540.997188,1525628540.997188,40.545196999999995,56.768753000000004,-314.740631
629,1525628541.016734,1525628541.016734,40.170349,56.767853,-314.891754
630,1525628541.016843,1525628541.016843,40.46907,56.46885699999999,-314.96423300000004
631,1525628541.036698,1525628541.036698,39.94455,56.691497999999996,-314.441986
632,1525628541.036914,1525628541.036914,40.169525,56.617615,-314.740936
633,1525628541.0561302,1525628541.0561302,40.096207,56.992401,-314.743225
634,1525628541.0562382,1525628541.0562382,39.945541,56.841949,-314.742828
635,1525628541.075813,1525628541.075813,40.319855,56.693068999999994,-314.740906
636,1525628541.075921,1525628541.075921,40.169632,56.692291000000004,-314.516327
637,1525628541.115796,1525628541.115796,40.168808,56.393066000000005,-315.039703
638,1525628541.115873,1525628541.115873,40.17038,56.842406999999994,-314.59216299999997
639,1525628541.1161962,1525628541.1161962,39.868851,56.466721,-314.740997
640,1525628541.116257,1525628541.116257,40.17009,56.692963,-314.966339
641,1525628541.1348991,1525628541.1348991,39.721848,57.066727,-315.044739
642,1525628541.135025,1525628541.135025,40.170425,56.767959999999995,-314.966766
643,1525628541.154747,1525628541.154747,40.321701000000004,57.068298,-314.892944
644,1525628541.154863,1525628541.154863,39.945419,56.767288,-314.967438
645,1525628541.17431,1525628541.17431,39.946518,56.992401,-315.04364
646,1525628541.174434,1525628541.174434,39.945908,56.842514,-315.117828
647,1525628541.1939461,1525628541.1939461,40.246323,56.918518000000006,-315.192352
648,1525628541.194069,1525628541.194069,40.172195,57.14308199999999,-315.043793
649,1525628541.213702,1525628541.213702,40.545319,56.694427000000005,-315.190216
650,1525628541.213825,1525628541.213825,40.547379,57.069992000000006,-315.567261
651,1525628541.23311,1525628541.23311,40.546997,57.069427000000005,-315.192261
652,1525628541.233221,1525628541.233221,40.997467,57.071456999999995,-315.64092999999997
653,1525628541.253202,1525628541.253202,40.772232,57.07045,-315.41659500000003
654,1525628541.253275,1525628541.253275,40.846451,56.846008,-315.64013700000004
655,1525628541.272626,1525628541.272626,40.998245000000004,57.296112,-315.417175
656,1525628541.272747,1525628541.272747,40.846603,56.846237,-315.79013100000003
657,1525628541.2923331,1525628541.2923331,41.221786,56.922118999999995,-315.639435
658,1525628541.2924259,1525628541.2924259,40.922653000000004,57.146011,-315.491577
659,1525628541.311945,1525628541.311945,40.996902,56.847122,-316.089752
660,1525628541.312062,1525628541.312062,41.074493,57.521682999999996,-315.643188
661,1525628541.331841,1525628541.331841,40.996521,56.846557999999995,-315.714722
662,1525628541.3319552,1525628541.3319552,41.298218,57.222473,-315.715881
663,1525628541.3519402,1525628541.3519402,41.072464000000004,57.071670999999995,-315.640717
664,1525628541.352074,1525628541.352074,41.447922,57.073485999999995,-316.08963
665,1525628541.371212,1525628541.371212,41.075317,57.671921,-315.794006
666,1525628541.371423,1525628541.371423,41.598372999999995,57.223602,-315.86499
667,1525628541.3915381,1525628541.3915381,41.449387,57.448151,-315.866669
668,1525628541.3916528,1525628541.3916528,40.999373999999996,57.44679300000001,-315.86801099999997
669,1525628541.4104788,1525628541.4104788,41.373259999999995,57.148254,-316.090271
670,1525628541.4106019,1525628541.4106019,41.224121000000004,57.372589000000005,-315.941925
671,1525628541.433011,1525628541.433011,41.298522999999996,57.222916000000005,-316.0159
672,1525628541.433132,1525628541.433132,41.298935,57.298035,-316.09130899999997
673,1525628541.4497561,1525628541.4497561,41.073929,57.297363,-316.09198
674,1525628541.449876,1525628541.449876,41.448746,57.223709,-316.240448
675,1525628541.4728189,1525628541.4728189,41.300095,57.52327,-316.242554
676,1525628541.4731052,1525628541.4731052,41.297546000000004,56.923477,-316.389252
677,1525628541.489115,1525628541.489115,41.373932,57.298264,-316.091095
678,1525628541.489234,1525628541.489234,41.224274,57.372818,-316.091949
679,1525628541.5101302,1525628541.5101302,41.598679,57.224045,-316.165009
680,1525628541.510205,1525628541.510205,41.074524,57.44725,-316.017792
681,1525628541.528632,1525628541.528632,41.525177,57.524048,-316.316864
682,1525628541.528748,1525628541.528748,41.524612,57.448715,-316.091461
683,1525628541.549043,1525628541.549043,41.373259999999995,57.148254,-316.090271
684,1525628541.549169,1525628541.549169,41.59938,57.448593,-315.86621099999996
685,1525628541.567784,1525628541.567784,41.449875,57.523376,-316.01709
686,1525628541.567879,1525628541.567879,41.898865,57.299713,-316.014526
687,1525628541.58822,1525628541.58822,41.525055,57.598372999999995,-315.867249
688,1525628541.5883381,1525628541.5883381,41.522842,57.073593,-316.014404
689,1525628541.607372,1525628541.607372,41.523941,57.298706,-316.090637
690,1525628541.607489,1525628541.607489,41.300278000000006,57.598038,-316.09295699999996
691,1525628541.626998,1525628541.626998,41.74913,57.374161,-315.940369
692,1525628541.6271589,1525628541.6271589,41.674728,57.523818999999996,-315.866394
693,1525628541.6468198,1525628541.6468198,41.597687,57.073593,-315.864166
694,1525628541.646944,1525628541.646944,41.599915,57.598372999999995,-315.717041
695,1525628541.666395,1525628541.666395,41.300049,57.597702000000005,-315.86792
696,1525628541.666776,1525628541.666776,41.824951,57.524612,-316.090973
697,1525628541.687033,1525628541.687033,41.523941,57.298706,-316.090637
698,1525628541.687272,1525628541.687272,41.747925,57.074371,-316.088745
699,1525628541.705732,1525628541.705732,41.524871999999995,57.523605,-316.01687599999997
700,1525628541.705854,1525628541.705854,41.449692,57.448593,-316.166687
701,1525628541.725531,1525628541.725531,41.974808,57.524841,-315.940521
702,1525628541.725643,1525628541.725643,41.373855999999996,57.298141,-316.016083
703,1525628541.7450712,1525628541.7450712,41.524353000000005,57.373825,-316.166046
704,1525628541.745193,1525628541.745193,41.525208,57.598602,-316.017273
705,1525628541.765326,1525628541.765326,41.448929,57.298477,-316.090881
706,1525628541.76545,1525628541.76545,41.524840999999995,57.449051000000004,-316.316437
707,1525628541.784466,1525628541.784466,41.000168,57.522476,-316.31842
708,1525628541.784581,1525628541.784581,41.449234000000004,57.298935,-316.390869
709,1525628541.80596,1525628541.80596,41.000961,57.747147,-316.094696
710,1525628541.806364,1525628541.806364,41.225097999999996,57.523041000000006,-316.242767
711,1525628541.823811,1525628541.823811,41.52562,57.67372099999999,-316.092712
712,1525628541.8239331,1525628541.8239331,41.224609,57.447815000000006,-316.092377
713,1525628541.844638,1525628541.844638,41.598785,57.298706,-315.940399
714,1525628541.8447518,1525628541.8447518,41.149871999999995,57.522476,-316.017975
715,1525628541.863245,1525628541.863245,41.223663,57.222916000000005,-316.166107
716,1525628541.8633661,1525628541.8633661,41.301453,57.823273,-316.24420200000003
717,1525628541.885615,1525628541.885615,41.224533,57.44769300000001,-316.017365
718,1525628541.88569,1525628541.88569,41.449692,57.448593,-316.166687
719,1525628541.903379,1525628541.903379,41.224274,57.372818,-316.091949
720,1525628541.903491,1525628541.903491,41.223663,57.222916000000005,-316.166107
721,1525628541.925234,1525628541.925234,41.301041,57.74815400000001,-316.168762
722,1525628541.925309,1525628541.925309,41.298264,57.148026,-316.090485
723,1525628541.941905,1525628541.941905,41.37558,57.598724,-316.392731
724,1525628541.942014,1525628541.942014,40.850845,57.672028000000005,-316.319702
725,1525628541.9634972,1525628541.9634972,41.524658,57.37426800000001,-316.466064
726,1525628541.9635699,1525628541.9635699,41.301193,57.748383,-316.318756
727,1525628541.9812891,1525628541.9812891,41.299423,57.373259999999995,-316.24172999999996
728,1525628541.981363,1525628541.981363,41.376114,57.748489,-316.243561
729,1525628542.0018141,1525628542.0018141,41.225403,57.523499,-316.542755
730,1525628542.0018811,1525628542.0018811,41.300323,57.523605,-316.46756
731,1525628542.0208461,1525628542.0208461,41.226105,57.748047,-316.244019
732,1525628542.020917,1525628542.020917,41.374390000000005,57.298935,-316.54107700000003
733,1525628542.041923,1525628542.041923,41.226227,57.67372099999999,-316.693573
734,1525628542.041992,1525628542.041992,41.001068,57.672821,-316.54425
735,1525628542.064722,1525628542.064722,41.301346,57.748611,-316.468781
736,1525628542.0648382,1525628542.0648382,40.701599,57.821701000000004,-316.395966
737,1525628542.080241,1525628542.080241,41.225066999999996,57.448485999999995,-316.54235800000004
738,1525628542.080352,1525628542.080352,41.226944,57.89827,-316.394836
739,1525628542.100522,1525628542.100522,41.150589000000004,57.598038,-316.393402
740,1525628542.100632,1525628542.100632,41.225173999999996,57.523148,-316.31774900000005
741,1525628542.119275,1525628542.119275,40.774673,57.44657900000001,-316.168701
742,1525628542.120303,1525628542.120303,41.223938000000004,57.29780600000001,-316.091553
743,1525628542.1398401,1525628542.1398401,40.773697,57.296127,-315.867859
744,1525628542.13996,1525628542.13996,40.77153,56.845886,-315.715393
745,1525628542.158587,1525628542.158587,40.997467,57.071456999999995,-315.64092999999997
746,1525628542.1586971,1525628542.1586971,40.547577000000004,57.144775,-315.417694
747,1525628542.184362,1525628542.184362,40.771561,56.920441000000004,-315.415771
748,1525628542.1844368,1525628542.1844368,40.472229,57.06955,-315.417511
749,1525628542.197793,1525628542.197793,40.621216,56.844986,-315.415802
750,1525628542.197969,1525628542.197969,40.773392,57.295669999999994,-315.567841
751,1525628542.217626,1525628542.217626,40.397490999999995,57.144211,-315.34314
752,1525628542.217736,1525628542.217736,40.697342,57.144881999999996,-315.19223
753,1525628542.23708,1525628542.23708,40.323059,57.21933000000001,-315.568756
754,1525628542.2371528,1525628542.2371528,40.471817,56.994431000000006,-315.342102
755,1525628542.256674,1525628542.256674,40.698318,57.295334,-315.493073
756,1525628542.256742,1525628542.256742,40.54715,57.06965600000001,-315.342285
757,1525628542.2765481,1525628542.2765481,40.923401,57.296127,-315.567383
758,1525628542.276618,1525628542.276618,40.623245000000004,57.294998,-315.418274
759,1525628542.2962961,1525628542.2962961,41.072464000000004,57.071670999999995,-315.640717
