1525628539.162249	1525628539.162249	-0.623322	0.545532	0.750748
1525628539.172196	1525628539.172196	-0.628006	0.588333	0.754822
1525628539.182400	1525628539.182400	-0.638504	0.611862	0.707901
1525628539.191996	1525628539.191996	-0.651413	0.633026	0.631897
1525628539.202036	1525628539.202036	-0.663589	0.665558	0.573914
1525628539.211954	1525628539.211954	-0.672791	0.713486	0.553375
1525628539.221995	1525628539.221995	-0.677322	0.758636	0.558792
1525628539.231910	1525628539.231910	-0.682068	0.786850	0.562454
1525628539.241944	1525628539.241944	-0.682419	0.802460	0.553040
1525628539.251872	1525628539.251872	-0.665756	0.810730	0.536880
1525628539.262052	1525628539.262052	-0.633667	0.820465	0.514008
1525628539.276277	1525628539.276277	-0.593277	0.837875	0.489716
1525628539.282108	1525628539.282108	-0.550186	0.859589	0.464767
1525628539.291973	1525628539.291973	-0.516968	0.880386	0.442688
1525628539.301856	1525628539.301856	-0.502930	0.883957	0.436981
1525628539.311844	1525628539.311844	-0.506195	0.877472	0.433426
1525628539.321815	1525628539.321815	-0.524765	0.889130	0.411148
1525628539.331732	1525628539.331732	-0.551392	0.909241	0.394180
1525628539.341770	1525628539.341770	-0.567871	0.881271	0.399704
1525628539.351694	1525628539.351694	-0.569290	0.830826	0.405945
1525628539.361730	1525628539.361730	-0.562485	0.792862	0.405869
1525628539.371812	1525628539.371812	-0.545181	0.776535	0.398361
1525628539.381702	1525628539.381702	-0.522827	0.779327	0.385757
1525628539.392552	1525628539.392552	-0.503891	0.794952	0.375000
1525628539.401653	1525628539.401653	-0.489304	0.839294	0.368927
1525628539.411966	1525628539.411966	-0.471817	0.889801	0.347443
1525628539.421609	1525628539.421609	-0.438553	0.904053	0.316925
1525628539.431629	1525628539.431629	-0.392776	0.885681	0.295670
1525628539.442055	1525628539.442055	-0.339737	0.865936	0.277328
1525628539.451487	1525628539.451487	-0.289185	0.856522	0.260132
1525628539.462053	1525628539.462053	-0.242096	0.846313	0.256058
1525628539.471608	1525628539.471608	-0.206955	0.846268	0.242233
1525628539.482127	1525628539.482127	-0.206268	0.868652	0.168564
1525628539.491397	1525628539.491397	-0.228348	0.890198	0.088165
1525628539.501810	1525628539.501810	-0.234970	0.925415	0.070511
1525628539.511523	1525628539.511523	-0.218979	0.981796	0.068314
1525628539.521552	1525628539.521552	-0.181549	1.042236	0.057846
1525628539.531317	1525628539.531317	-0.149551	1.110748	0.151596
1525628539.541428	1525628539.541428	-0.146805	1.206635	0.340118
1525628539.552045	1525628539.552045	-0.160202	1.322495	0.468430
1525628539.561321	1525628539.561321	-0.157639	1.398178	0.431564
1525628539.571274	1525628539.571274	-0.130386	1.344055	0.282867
1525628539.581326	1525628539.581326	-0.116821	1.143509	0.264526
1525628539.591207	1525628539.591207	-0.157394	0.916306	0.414383
1525628539.601308	1525628539.601308	-0.242386	0.784119	0.509598
1525628539.611286	1525628539.611286	-0.319962	0.754196	0.450165
1525628539.621191	1525628539.621191	-0.329468	0.801071	0.300995
1525628539.631295	1525628539.631295	-0.262222	0.902466	0.169113
1525628539.641145	1525628539.641145	-0.158127	1.011292	0.084030
1525628539.651069	1525628539.651069	-0.069855	1.070053	0.047104
1525628539.661102	1525628539.661102	-0.024002	1.054123	0.062820
1525628539.671136	1525628539.671136	-0.031860	0.992950	0.102493
1525628539.681193	1525628539.681193	-0.082367	0.938553	0.122543
1525628539.691113	1525628539.691113	-0.144470	0.923920	0.126221
1525628539.701067	1525628539.701067	-0.191727	0.942856	0.120743
1525628539.710939	1525628539.710939	-0.197937	0.979904	0.123718
1525628539.721033	1525628539.721033	-0.166183	1.016602	0.158386
1525628539.730778	1525628539.730778	-0.124832	1.024200	0.203049
1525628539.741124	1525628539.741124	-0.103973	1.001724	0.211197
1525628539.750859	1525628539.750859	-0.115906	0.972534	0.184128
1525628539.761195	1525628539.761195	-0.142548	0.949768	0.158981
1525628539.771508	1525628539.771508	-0.168823	0.941437	0.148727
1525628539.781104	1525628539.781104	-0.187164	0.946945	0.128159
1525628539.790888	1525628539.790888	-0.190659	0.955627	0.104065
1525628539.800859	1525628539.800859	-0.177704	0.973450	0.107758
1525628539.810900	1525628539.810900	-0.152649	1.002914	0.128754
1525628539.821118	1525628539.821118	-0.126923	1.009354	0.159851
1525628539.830853	1525628539.830853	-0.111816	0.985901	0.196136
1525628539.840941	1525628539.840941	-0.121124	0.965836	0.207260
1525628539.850679	1525628539.850679	-0.149139	0.955231	0.200562
1525628539.860899	1525628539.860899	-0.183182	0.950180	0.187805
1525628539.870797	1525628539.870797	-0.205078	0.949905	0.166779
1525628539.880855	1525628539.880855	-0.209244	0.955902	0.150558
1525628539.890469	1525628539.890469	-0.190277	0.966370	0.140488
1525628539.900682	1525628539.900682	-0.156219	0.974899	0.135376
1525628539.910667	1525628539.910667	-0.124557	0.983414	0.128616
1525628539.920713	1525628539.920713	-0.099060	1.001907	0.133057
1525628539.930652	1525628539.930652	-0.074921	1.013062	0.154144
1525628539.940732	1525628539.940732	-0.063934	1.001312	0.188751
1525628539.950473	1525628539.950473	-0.081924	0.972809	0.203018
1525628539.960693	1525628539.960693	-0.118896	0.952332	0.175797
1525628539.970586	1525628539.970586	-0.155396	0.949951	0.147583
1525628539.980652	1525628539.980652	-0.174835	0.956268	0.128769
1525628539.990526	1525628539.990526	-0.169556	0.970154	0.100891
1525628540.000571	1525628540.000571	-0.138611	0.990814	0.082245
1525628540.010480	1525628540.010480	-0.085449	1.028076	0.083878
1525628540.020433	1525628540.020433	-0.023315	1.063797	0.123657
1525628540.030441	1525628540.030441	0.012497	1.046158	0.223083
1525628540.040380	1525628540.040380	-0.010498	0.997025	0.277695
1525628540.050137	1525628540.050137	-0.087021	0.950775	0.246216
1525628540.060281	1525628540.060281	-0.181976	0.925827	0.209778
1525628540.070296	1525628540.070296	-0.269745	0.931503	0.199249
1525628540.081575	1525628540.081575	-0.331177	0.947372	0.179810
1525628540.090145	1525628540.090145	-0.349319	0.947876	0.127701
1525628540.100262	1525628540.100262	-0.313477	0.932800	0.097412
1525628540.110275	1525628540.110275	-0.242371	0.931198	0.120499
1525628540.120104	1525628540.120104	-0.167542	0.955612	0.176605
1525628540.130229	1525628540.130229	-0.114273	0.994324	0.221268
1525628540.140340	1525628540.140340	-0.094009	1.018616	0.194260
1525628540.150760	1525628540.150760	-0.103943	1.009766	0.134842
1525628540.160274	1525628540.160274	-0.132645	0.995422	0.077682
1525628540.170599	1525628540.170599	-0.160660	0.982254	0.045517
1525628540.180059	1525628540.180059	-0.182373	0.966675	0.062103
1525628540.190494	1525628540.190494	-0.198303	0.951935	0.089157
1525628540.200054	1525628540.200054	-0.206726	0.943665	0.092270
1525628540.210191	1525628540.210191	-0.199371	0.947571	0.089417
1525628540.220024	1525628540.220024	-0.176361	0.960342	0.107040
1525628540.230480	1525628540.230480	-0.144485	0.977509	0.125534
1525628540.240180	1525628540.240180	-0.106125	0.993317	0.138626
1525628540.249968	1525628540.249968	-0.079880	0.996262	0.159729
1525628540.259955	1525628540.259955	-0.076675	0.996490	0.147141
1525628540.270376	1525628540.270376	-0.086273	1.004105	0.095184
1525628540.280029	1525628540.280029	-0.099457	1.003632	0.068329
1525628540.289955	1525628540.289955	-0.100876	0.991074	0.062729
1525628540.299798	1525628540.299798	-0.086716	0.988464	0.045288
1525628540.309560	1525628540.309560	-0.059814	1.001724	0.046555
1525628540.319674	1525628540.319674	-0.030594	1.015289	0.085892
1525628540.329533	1525628540.329533	-0.014938	1.013168	0.137100
1525628540.339553	1525628540.339553	-0.027557	0.997528	0.143753
1525628540.349376	1525628540.349376	-0.073257	0.988190	0.097549
1525628540.359597	1525628540.359597	-0.127548	0.985992	0.050980
1525628540.369238	1525628540.369238	-0.163544	0.984879	0.024048
1525628540.379432	1525628540.379432	-0.174713	0.984482	0.023087
1525628540.389355	1525628540.389355	-0.173706	0.982864	0.040314
1525628540.399261	1525628540.399261	-0.158905	0.977982	0.047745
1525628540.409252	1525628540.409252	-0.132828	0.972992	0.061630
1525628540.419313	1525628540.419313	-0.105972	0.978516	0.080505
1525628540.429163	1525628540.429163	-0.089600	0.991394	0.073837
1525628540.439183	1525628540.439183	-0.084061	1.000381	0.055038
1525628540.449155	1525628540.449155	-0.090759	0.997681	0.056305
1525628540.459423	1525628540.459423	-0.111847	0.983215	0.072784
1525628540.469130	1525628540.469130	-0.145111	0.969940	0.074234
1525628540.479191	1525628540.479191	-0.184967	0.964432	0.067673
1525628540.488989	1525628540.488989	-0.216309	0.963669	0.056015
1525628540.499193	1525628540.499193	-0.226471	0.970184	0.044144
1525628540.509126	1525628540.509126	-0.205688	0.981995	0.065338
1525628540.519281	1525628540.519281	-0.171310	0.992218	0.096970
1525628540.529280	1525628540.529280	-0.153122	0.975510	0.118881
1525628540.539495	1525628540.539495	-0.143829	0.971924	0.097397
1525628540.549283	1525628540.549283	-0.103729	0.984207	0.061859
1525628540.559502	1525628540.559502	-0.059036	0.991455	0.063461
1525628540.569382	1525628540.569382	-0.039139	1.018707	0.044510
1525628540.579283	1525628540.579283	-0.050461	1.016846	0.031021
1525628540.589177	1525628540.589177	-0.090759	0.991745	0.038269
1525628540.599280	1525628540.599280	-0.127151	0.989227	0.041885
1525628540.609153	1525628540.609153	-0.129486	1.010025	0.037308
1525628540.619352	1525628540.619352	-0.100464	1.022629	0.033173
1525628540.629167	1525628540.629167	-0.058441	1.014313	0.039459
1525628540.639190	1525628540.639190	-0.037964	0.996872	0.043472
1525628540.649105	1525628540.649105	-0.057190	0.983353	0.031677
1525628540.659113	1525628540.659113	-0.098145	0.983231	0.013000
1525628540.669317	1525628540.669317	-0.133835	0.987961	0.012390
1525628540.679207	1525628540.679207	-0.153183	0.992523	0.036697
1525628540.689146	1525628540.689146	-0.160599	0.993774	0.062622
1525628540.699160	1525628540.699160	-0.161041	0.986481	0.069290
1525628540.708943	1525628540.708943	-0.158310	0.977554	0.062332
1525628540.719086	1525628540.719086	-0.152313	0.976761	0.062927
1525628540.728917	1525628540.728917	-0.147583	0.983932	0.063034
1525628540.739040	1525628540.739040	-0.144653	0.990768	0.042358
1525628540.748939	1525628540.748939	-0.141861	0.983002	0.026443
1525628540.758939	1525628540.758939	-0.139893	0.976440	0.022064
1525628540.769078	1525628540.769078	-0.132996	0.984039	0.023376
1525628540.778909	1525628540.778909	-0.116959	0.994720	0.039581
1525628540.788917	1525628540.788917	-0.099945	1.004150	0.064606
1525628540.798916	1525628540.798916	-0.096527	1.000381	0.083130
1525628540.808776	1525628540.808776	-0.114304	0.986069	0.083206
1525628540.818724	1525628540.818724	-0.143890	0.977417	0.068680
1525628540.828718	1525628540.828718	-0.168106	0.980667	0.056061
1525628540.839291	1525628540.839291	-0.183212	0.988403	0.053864
1525628540.848706	1525628540.848706	-0.189041	0.988953	0.051788
1525628540.858991	1525628540.858991	-0.180588	0.981857	0.044373
1525628540.868834	1525628540.868834	-0.165573	0.975296	0.045105
1525628540.878879	1525628540.878879	-0.150955	0.980667	0.047806
1525628540.888618	1525628540.888618	-0.143753	0.987015	0.061966
1525628540.899272	1525628540.899272	-0.149170	0.989746	0.070526
1525628540.908562	1525628540.908562	-0.160202	0.985626	0.064880
1525628540.919653	1525628540.919653	-0.170975	0.975204	0.064209
1525628540.928658	1525628540.928658	-0.175949	0.968842	0.060074
1525628540.938607	1525628540.938607	-0.177109	0.971283	0.056015
1525628540.948563	1525628540.948563	-0.172287	0.978928	0.052719
1525628540.958436	1525628540.958436	-0.159897	0.984009	0.049530
1525628540.968824	1525628540.968824	-0.144882	0.987045	0.047546
1525628540.978362	1525628540.978362	-0.132736	0.991348	0.043808
1525628540.988357	1525628540.988357	-0.127945	0.992493	0.045319
1525628540.998582	1525628540.998582	-0.133514	0.992752	0.049835
1525628541.008554	1525628541.008554	-0.149078	0.986984	0.048187
1525628541.018802	1525628541.018802	-0.168259	0.978561	0.039490
1525628541.028318	1525628541.028318	-0.188705	0.975189	0.044708
1525628541.038363	1525628541.038363	-0.208572	0.971985	0.063141
1525628541.048279	1525628541.048279	-0.219910	0.968445	0.068008
1525628541.058318	1525628541.058318	-0.220047	0.968842	0.058411
1525628541.068357	1525628541.068357	-0.205093	0.973770	0.056213
1525628541.078289	1525628541.078289	-0.180222	0.976990	0.063370
1525628541.115203	1525628541.115203	-0.155258	0.971542	0.091370
1525628541.115941	1525628541.115941	-0.139847	0.975403	0.070358
1525628541.116073	1525628541.116073	-0.129105	0.984634	0.030441
1525628541.121989	1525628541.121989	-0.130829	1.000351	0.031097
1525628541.128192	1525628541.128192	-0.150833	1.006729	0.043350
1525628541.138075	1525628541.138075	-0.179199	0.991302	0.047211
1525628541.148078	1525628541.148078	-0.196930	0.971954	0.045578
1525628541.158182	1525628541.158182	-0.200150	0.967560	0.053055
1525628541.168305	1525628541.168305	-0.196487	0.975555	0.057404
1525628541.178119	1525628541.178119	-0.192505	0.979736	0.054474
1525628541.187979	1525628541.187979	-0.193451	0.982285	0.059860
1525628541.201731	1525628541.201731	-0.193573	0.985184	0.067032
1525628541.207956	1525628541.207956	-0.190796	0.988174	0.060852
1525628541.218021	1525628541.218021	-0.180725	0.988632	0.043823
1525628541.227901	1525628541.227901	-0.162872	0.985992	0.031921
1525628541.239365	1525628541.239365	-0.145798	0.989807	0.033417
1525628541.247966	1525628541.247966	-0.139664	0.998154	0.043198
1525628541.257938	1525628541.257938	-0.138184	0.998276	0.046371
1525628541.267992	1525628541.267992	-0.135864	0.986633	0.034149
1525628541.278437	1525628541.278437	-0.136612	0.977097	0.030106
1525628541.287822	1525628541.287822	-0.142700	0.976089	0.028473
1525628541.297734	1525628541.297734	-0.147720	0.979477	0.028671
1525628541.307748	1525628541.307748	-0.155914	0.986450	0.042786
1525628541.317846	1525628541.317846	-0.169128	0.990784	0.041290
1525628541.329664	1525628541.329664	-0.186584	0.988892	0.026794
1525628541.337722	1525628541.337722	-0.193558	0.974854	0.027588
1525628541.347460	1525628541.347460	-0.180725	0.967270	0.032440
1525628541.357810	1525628541.357810	-0.149033	0.973846	0.028748
1525628541.368454	1525628541.368454	-0.116821	0.981857	0.026062
1525628541.377796	1525628541.377796	-0.106430	0.991302	0.024323
1525628541.387575	1525628541.387575	-0.115952	0.995712	0.024826
1525628541.397669	1525628541.397669	-0.141891	0.990631	0.032791
1525628541.407545	1525628541.407545	-0.172501	0.981781	0.047379
1525628541.420176	1525628541.420176	-0.197205	0.975769	0.055344
1525628541.427514	1525628541.427514	-0.210266	0.977875	0.055939
1525628541.437607	1525628541.437607	-0.209900	0.980347	0.052124
1525628541.447514	1525628541.447514	-0.199509	0.979828	0.042908
1525628541.458458	1525628541.458458	-0.184402	0.979004	0.032349
1525628541.467755	1525628541.467755	-0.165405	0.983246	0.029877
1525628541.477524	1525628541.477524	-0.149887	0.990799	0.023605
1525628541.487474	1525628541.487474	-0.144089	0.992065	0.011276
1525628541.497551	1525628541.497551	-0.146194	0.988907	0.014648
1525628541.510011	1525628541.510011	-0.150650	0.986008	0.027893
1525628541.517441	1525628541.517441	-0.152679	0.983139	0.029129
1525628541.527319	1525628541.527319	-0.148285	0.982895	0.022888
1525628541.537421	1525628541.537421	-0.146957	0.986877	0.033386
1525628541.548920	1525628541.548920	-0.156403	0.993027	0.042908
1525628541.557514	1525628541.557514	-0.163284	0.992661	0.039169
1525628541.567667	1525628541.567667	-0.160324	0.982941	0.036469
1525628541.577354	1525628541.577354	-0.151581	0.980392	0.026733
1525628541.588027	1525628541.588027	-0.150040	0.987854	0.028992
1525628541.597323	1525628541.597323	-0.157516	0.991928	0.038116
1525628541.607214	1525628541.607214	-0.159241	0.986893	0.038849
1525628541.617309	1525628541.617309	-0.154678	0.979736	0.045532
1525628541.627277	1525628541.627277	-0.154373	0.973282	0.048508
1525628541.638250	1525628541.638250	-0.159485	0.974991	0.044128
1525628541.647050	1525628541.647050	-0.164551	0.984146	0.046799
1525628541.657138	1525628541.657138	-0.163574	0.987793	0.040909
1525628541.667142	1525628541.667142	-0.160522	0.982239	0.034927
1525628541.677371	1525628541.677371	-0.157913	0.977081	0.035278
1525628541.687347	1525628541.687347	-0.166428	0.978073	0.042923
1525628541.697068	1525628541.697068	-0.179855	0.981827	0.042191
1525628541.706936	1525628541.706936	-0.182190	0.985229	0.038330
1525628541.717045	1525628541.717045	-0.174118	0.984924	0.034836
1525628541.728428	1525628541.728428	-0.165710	0.985077	0.030380
1525628541.736934	1525628541.736934	-0.156998	0.984726	0.031387
1525628541.746729	1525628541.746729	-0.147507	0.982819	0.029221
1525628541.756974	1525628541.756974	-0.145798	0.983383	0.028534
1525628541.767429	1525628541.767429	-0.147278	0.986404	0.031891
1525628541.777684	1525628541.777684	-0.150803	0.988647	0.038834
1525628541.786742	1525628541.786742	-0.159576	0.987122	0.041489
1525628541.796891	1525628541.796891	-0.167175	0.987183	0.034775
1525628541.806546	1525628541.806546	-0.171127	0.983398	0.026688
1525628541.819088	1525628541.819088	-0.176987	0.976364	0.025238
1525628541.826668	1525628541.826668	-0.181885	0.977783	0.025925
1525628541.836712	1525628541.836712	-0.186127	0.983154	0.031860
1525628541.846646	1525628541.846646	-0.183182	0.979370	0.036804
1525628541.857568	1525628541.857568	-0.173691	0.975021	0.037048
1525628541.866800	1525628541.866800	-0.166611	0.977859	0.036072
1525628541.876679	1525628541.876679	-0.168350	0.983322	0.039734
1525628541.887210	1525628541.887210	-0.172394	0.985214	0.044174
1525628541.899425	1525628541.899425	-0.169891	0.982727	0.041367
1525628541.910703	1525628541.910703	-0.165039	0.981033	0.045258
1525628541.916575	1525628541.916575	-0.163986	0.983917	0.048706
1525628541.926463	1525628541.926463	-0.161407	0.985260	0.039871
1525628541.937002	1525628541.937002	-0.156723	0.982224	0.027924
1525628541.950255	1525628541.950255	-0.155792	0.984055	0.030914
1525628541.956501	1525628541.956501	-0.157959	0.986145	0.030579
1525628541.966571	1525628541.966571	-0.160553	0.984512	0.024658
1525628541.976485	1525628541.976485	-0.164001	0.984222	0.024063
1525628541.989243	1525628541.989243	-0.167679	0.984863	0.021866
1525628542.001624	1525628542.001624	-0.167480	0.984131	0.016891
1525628542.006302	1525628542.006302	-0.165588	0.982803	0.012619
1525628542.016582	1525628542.016582	-0.162384	0.985306	0.011734
1525628542.026211	1525628542.026211	-0.157761	0.987671	0.014374
1525628542.041731	1525628542.041731	-0.156555	0.989670	0.018799
1525628542.046224	1525628542.046224	-0.159622	0.990753	0.022400
1525628542.056314	1525628542.056314	-0.162460	0.987686	0.023529
1525628542.066196	1525628542.066196	-0.165283	0.986435	0.017715
1525628542.078462	1525628542.078462	-0.164032	0.986069	0.009018
1525628542.087932	1525628542.087932	-0.161270	0.981537	-0.004135
1525628542.096304	1525628542.096304	-0.162292	0.971115	-0.018097
1525628542.106092	1525628542.106092	-0.166687	0.969971	-0.019348
1525628542.116377	1525628542.116377	-0.168457	0.985336	-0.003464
1525628542.126271	1525628542.126271	-0.170471	0.996323	0.014832
1525628542.136740	1525628542.136740	-0.180756	0.989670	0.021408
1525628542.146009	1525628542.146009	-0.196350	0.976486	0.021286
1525628542.156094	1525628542.156094	-0.200775	0.975571	0.047607
1525628542.166341	1525628542.166341	-0.184479	0.989182	0.119736
1525628542.184246	1525628542.184246	-0.157455	1.021133	0.185547
1525628542.186858	1525628542.186858	-0.146576	1.010330	0.065948
1525628542.196026	1525628542.196026	-0.139282	0.962326	-0.015747
1525628542.205879	1525628542.205879	-0.159195	0.960327	0.014938
1525628542.215946	1525628542.215946	-0.187851	0.971405	0.028320
1525628542.225714	1525628542.225714	-0.197540	0.973953	0.033005
1525628542.235922	1525628542.235922	-0.191757	0.978363	0.042969
1525628542.245793	1525628542.245793	-0.173492	0.984680	0.042709
1525628542.256567	1525628542.256567	-0.147858	0.987137	0.041901
1525628542.266023	1525628542.266023	-0.128418	0.990173	0.038391
1525628542.276438	1525628542.276438	-0.135025	0.983002	0.040085
1525628542.285750	1525628542.285750	-0.160294	0.980759	0.036804
1525628542.296186	1525628542.296186	-0.178864	0.985107	0.023010
1525628542.305667	1525628542.305667	-0.186142	0.985657	0.023193
1525628542.316259	1525628542.316259	-0.182968	0.984390	0.030075
1525628542.325641	1525628542.325641	-0.174469	0.982544	0.031097
1525628542.336704	1525628542.336704	-0.158249	0.973602	0.036285
1525628542.345890	1525628542.345890	-0.137497	0.969711	0.037079
1525628542.355813	1525628542.355813	-0.134384	0.998413	0.037674
1525628542.365702	1525628542.365702	-0.147171	1.011902	0.048615
1525628542.375630	1525628542.375630	-0.170425	0.996262	0.052597
1525628542.385382	1525628542.385382	-0.188705	0.977921	0.048508
1525628542.395754	1525628542.395754	-0.197540	0.969040	0.047012
1525628542.405466	1525628542.405466	-0.199326	0.971252	0.048233
1525628542.415629	1525628542.415629	-0.195541	0.977936	0.046097
1525628542.425426	1525628542.425426	-0.187210	0.982727	0.044006
1525628542.435511	1525628542.435511	-0.173828	0.980545	0.042465
1525628542.445383	1525628542.445383	-0.157120	0.979462	0.040878
1525628542.455468	1525628542.455468	-0.144012	0.987106	0.046906
1525628542.465501	1525628542.465501	-0.138885	0.995392	0.055710
1525628542.475686	1525628542.475686	-0.143051	0.994141	0.051773
1525628542.485330	1525628542.485330	-0.154480	0.986740	0.038834
1525628542.495407	1525628542.495407	-0.169250	0.979538	0.039124
1525628542.505286	1525628542.505286	-0.178879	0.976593	0.040695
1525628542.515370	1525628542.515370	-0.180298	0.978180	0.033722
1525628542.525245	1525628542.525245	-0.172180	0.981674	0.028915
1525628542.535331	1525628542.535331	-0.159561	0.985245	0.030380
1525628542.545279	1525628542.545279	-0.147903	0.988556	0.031769
1525628542.555298	1525628542.555298	-0.140945	0.988190	0.037094
1525628542.565345	1525628542.565345	-0.138016	0.987137	0.045212
1525628542.575339	1525628542.575339	-0.140015	0.988129	0.053558
1525628542.585121	1525628542.585121	-0.150467	0.987656	0.057724
1525628542.595204	1525628542.595204	-0.164200	0.986252	0.053360
1525628542.605080	1525628542.605080	-0.176254	0.982956	0.046661
1525628542.615196	1525628542.615196	-0.183731	0.978897	0.040024
1525628542.625038	1525628542.625038	-0.183182	0.979080	0.037354
1525628542.635124	1525628542.635124	-0.175858	0.979996	0.037354
1525628542.645101	1525628542.645101	-0.166229	0.986191	0.040665
1525628542.655080	1525628542.655080	-0.154312	0.990082	0.044250
1525628542.665187	1525628542.665187	-0.145309	0.982910	0.051254
1525628542.674913	1525628542.674913	-0.148453	0.981277	0.049118
1525628542.684917	1525628542.684917	-0.159042	0.986740	0.050598
1525628542.695001	1525628542.695001	-0.168594	0.987015	0.054352
1525628542.704789	1525628542.704789	-0.174652	0.982193	0.050766
1525628542.715012	1525628542.715012	-0.172318	0.978745	0.039932
1525628542.724826	1525628542.724826	-0.165085	0.980133	0.036545
1525628542.734913	1525628542.734913	-0.156311	0.983322	0.039581
1525628542.744785	1525628542.744785	-0.145020	0.987091	0.038101
1525628542.754873	1525628542.754873	-0.139557	0.989182	0.036392
1525628542.764959	1525628542.764959	-0.142731	0.987946	0.038467
1525628542.774829	1525628542.774829	-0.149063	0.987534	0.044739
1525628542.784707	1525628542.784707	-0.160599	0.988358	0.047150
1525628542.794821	1525628542.794821	-0.167023	0.987396	0.047211
1525628542.804661	1525628542.804661	-0.169067	0.983826	0.050735
1525628542.814808	1525628542.814808	-0.169846	0.980789	0.050156
1525628542.824621	1525628542.824621	-0.171494	0.980743	0.039673
1525628542.834580	1525628542.834580	-0.168030	0.980667	0.031967
1525628542.844577	1525628542.844577	-0.163391	0.982224	0.037140
1525628542.854664	1525628542.854664	-0.161484	0.985275	0.045761
1525628542.864820	1525628542.864820	-0.162262	0.985794	0.044388
1525628542.874618	1525628542.874618	-0.166397	0.984558	0.040649
1525628542.884630	1525628542.884630	-0.166809	0.984055	0.041412
1525628542.894575	1525628542.894575	-0.166000	0.986145	0.046356
1525628542.904453	1525628542.904453	-0.174545	0.969482	0.125168
1525628542.948337	1525628542.948337	-0.166916	0.973648	0.072128
1525628542.950941	1525628542.950941	-0.145782	0.989044	-0.051086
1525628542.951215	1525628542.951215	-0.124817	0.975739	0.015839
1525628542.951337	1525628542.951337	-0.125870	1.002335	0.010422
1525628542.954416	1525628542.954416	-0.144318	1.004120	0.018646
1525628542.964556	1525628542.964556	-0.147766	1.013092	0.051178
1525628542.978245	1525628542.978245	-0.152313	1.001175	0.067459
1525628542.984447	1525628542.984447	-0.178696	0.954681	0.047623
1525628542.994310	1525628542.994310	-0.185959	0.949677	0.038864
1525628543.004585	1525628543.004585	-0.185211	0.976913	0.057800
1525628543.014365	1525628543.014365	-0.185791	0.996414	0.067856
1525628543.024412	1525628543.024412	-0.180679	0.990936	0.045670
1525628543.034426	1525628543.034426	-0.171906	0.977249	0.024658
1525628543.044165	1525628543.044165	-0.161819	0.972992	0.030396
1525628543.054310	1525628543.054310	-0.151352	0.982452	0.038254
1525628543.064338	1525628543.064338	-0.142242	0.996445	0.041229
1525628543.074274	1525628543.074274	-0.136520	0.998016	0.047684
1525628543.084046	1525628543.084046	-0.140732	0.989990	0.049164
1525628543.094221	1525628543.094221	-0.155655	0.982513	0.045837
1525628543.104129	1525628543.104129	-0.174789	0.980179	0.044968
1525628543.114178	1525628543.114178	-0.187042	0.979248	0.043884
1525628543.124056	1525628543.124056	-0.188324	0.980240	0.041290
1525628543.134146	1525628543.134146	-0.177032	0.978485	0.038834
1525628543.144015	1525628543.144015	-0.161087	0.978546	0.032822
1525628543.153979	1525628543.153979	-0.147812	0.985321	0.029099
1525628543.164090	1525628543.164090	-0.141174	0.990234	0.036224
1525628543.174067	1525628543.174067	-0.145065	0.990570	0.043152
1525628543.183973	1525628543.183973	-0.154343	0.987488	0.045013
1525628543.194024	1525628543.194024	-0.163544	0.982285	0.046112
1525628543.203778	1525628543.203778	-0.170105	0.977600	0.047043
1525628543.213981	1525628543.213981	-0.173584	0.978149	0.044769
1525628543.223851	1525628543.223851	-0.171097	0.979721	0.038055
1525628543.233935	1525628543.233935	-0.165100	0.981384	0.035614
1525628543.243804	1525628543.243804	-0.158188	0.981232	0.040375
1525628543.253725	1525628543.253725	-0.151978	0.985092	0.040146
1525628543.263943	1525628543.263943	-0.147705	0.987534	0.037491
1525628543.273737	1525628543.273737	-0.150696	0.989517	0.036087
1525628543.283730	1525628543.283730	-0.157394	0.989700	0.036804
1525628543.293807	1525628543.293807	-0.162247	0.985199	0.041656
1525628543.303695	1525628543.303695	-0.166397	0.983093	0.047073
1525628543.313643	1525628543.313643	-0.167252	0.982819	0.042877
1525628543.323640	1525628543.323640	-0.163254	0.983063	0.041870
1525628543.333730	1525628543.333730	-0.159729	0.984116	0.039886
1525628543.343572	1525628543.343572	-0.157211	0.986084	0.034958
1525628543.353585	1525628543.353585	-0.154907	0.986282	0.035538
1525628543.363693	1525628543.363693	-0.156357	0.983505	0.036331
1525628543.373639	1525628543.373639	-0.161072	0.980835	0.034561
1525628543.383516	1525628543.383516	-0.163803	0.983551	0.036163
1525628543.393789	1525628543.393789	-0.159164	0.984131	0.067535
1525628543.413985	1525628543.413985	-0.132690	0.972534	0.110748
1525628543.414124	1525628543.414124	-0.132980	0.985809	0.039307
1525628543.423375	1525628543.423375	-0.163712	0.983093	0.041245
1525628543.433531	1525628543.433531	-0.195831	0.993256	0.033569
1525628543.443394	1525628543.443394	-0.201996	0.990646	0.023163
1525628543.453488	1525628543.453488	-0.182419	0.981323	0.009552
1525628543.463496	1525628543.463496	-0.158173	0.978012	0.001022
1525628543.473316	1525628543.473316	-0.139847	0.984711	-0.000748
1525628543.483453	1525628543.483453	-0.137100	0.988647	-0.003235
1525628543.493426	1525628543.493426	-0.153641	0.980621	-0.008209
1525628543.503407	1525628543.503407	-0.164230	0.971573	-0.012329
1525628543.513363	1525628543.513363	-0.167099	0.977188	-0.007477
