,Time,TimeRedundant,X,Y,Z
367,1525628538.4736211,1525628538.4736211,-0.213928,0.9387209999999999,0.101654
368,1525628538.483549,1525628538.483549,-0.205627,0.9573969999999999,0.115402
369,1525628538.493418,1525628538.493418,-0.214096,0.9691930000000001,0.12117
370,1525628538.503444,1525628538.503444,-0.238037,0.970535,0.12153599999999999
371,1525628538.513251,1525628538.513251,-0.27131700000000003,0.9690549999999999,0.116104
372,1525628538.523463,1525628538.523463,-0.305115,0.963593,0.11938499999999999
373,1525628538.5336132,1525628538.5336132,-0.339142,0.955887,0.11554
374,1525628538.543504,1525628538.543504,-0.365295,0.9398040000000001,0.104324
375,1525628538.553348,1525628538.553348,-0.374802,0.921982,0.106049
376,1525628538.5633788,1525628538.5633788,-0.379333,0.9157709999999999,0.11383099999999999
377,1525628538.573411,1525628538.573411,-0.373657,0.926834,0.12350499999999999
378,1525628538.5833411,1525628538.5833411,-0.36106900000000003,0.956024,0.149811
379,1525628538.593369,1525628538.593369,-0.353088,0.986908,0.169922
380,1525628538.603321,1525628538.603321,-0.359421,0.9935299999999999,0.182785
381,1525628538.613169,1525628538.613169,-0.374023,0.980392,0.199265
382,1525628538.623255,1525628538.623255,-0.39624000000000004,0.968643,0.209244
383,1525628538.633127,1525628538.633127,-0.426529,0.9637760000000001,0.216583
384,1525628538.643086,1525628538.643086,-0.456955,0.9661559999999999,0.218781
385,1525628538.653259,1525628538.653259,-0.482758,0.973358,0.183075
386,1525628538.6631029,1525628538.6631029,-0.499817,0.984116,0.09883099999999999
387,1525628538.673267,1525628538.673267,-0.47793599999999997,0.9669040000000001,0.06488
388,1525628538.683134,1525628538.683134,-0.442154,0.9403229999999999,0.138199
389,1525628538.693141,1525628538.693141,-0.41964700000000005,0.938736,0.145004
390,1525628538.703261,1525628538.703261,-0.406815,0.9464870000000001,0.154221
391,1525628538.71296,1525628538.71296,-0.407379,0.960144,0.20105
392,1525628538.723046,1525628538.723046,-0.42428599999999994,0.977432,0.22168000000000002
393,1525628538.7335382,1525628538.7335382,-0.440308,0.984146,0.24353000000000002
394,1525628538.743037,1525628538.743037,-0.44889799999999996,1.0059360000000002,0.277863
395,1525628538.753508,1525628538.753508,-0.519623,1.1227260000000001,0.294067
396,1525628538.7631302,1525628538.7631302,-0.577332,1.247711,0.264008
397,1525628538.773408,1525628538.773408,-0.492172,1.194611,0.321213
398,1525628538.783282,1525628538.783282,-0.44239799999999996,1.105927,0.42916899999999997
399,1525628538.79312,1525628538.79312,-0.43792700000000007,1.125458,0.34729
400,1525628538.803132,1525628538.803132,-0.410843,1.2187649999999999,0.307327
401,1525628538.8130631,1525628538.8130631,-0.342438,1.2997889999999999,0.323883
402,1525628538.823124,1525628538.823124,-0.218292,1.301758,0.269363
403,1525628538.832875,1525628538.832875,-0.08644099999999999,1.243042,0.246475
404,1525628538.8428268,1525628538.8428268,0.0121,1.164917,0.264633
405,1525628538.852561,1525628538.852561,0.071777,1.100403,0.24008200000000002
406,1525628538.862926,1525628538.862926,0.093048,1.097397,0.182068
407,1525628538.872838,1525628538.872838,0.07986499999999999,1.143967,0.145111
408,1525628538.882751,1525628538.882751,0.036041000000000004,1.1345370000000001,0.17244
409,1525628538.892617,1525628538.892617,-0.040924,1.002991,0.21350100000000002
410,1525628538.903013,1525628538.903013,-0.169022,0.7721560000000001,0.23393200000000003
411,1525628538.912442,1525628538.912442,-0.356613,0.57962,0.25340300000000004
412,1525628538.9226642,1525628538.9226642,-0.62059,0.522293,0.341507
413,1525628538.932574,1525628538.932574,-0.946548,0.573624,0.560715
414,1525628538.9426231,1525628538.9426231,-1.2567139999999999,0.643784,0.7768550000000001
415,1525628538.952592,1525628538.952592,-1.441376,0.607788,0.694824
416,1525628538.962451,1525628538.962451,-1.4114229999999999,0.484329,0.371475
417,1525628538.972608,1525628538.972608,-1.141174,0.375397,0.051803999999999996
418,1525628538.982554,1525628538.982554,-0.755142,0.323135,-0.10450699999999999
419,1525628538.9924731,1525628538.9924731,-0.394867,0.319931,-0.10261500000000001
420,1525628539.003752,1525628539.003752,-0.087753,0.369629,-0.012436
421,1525628539.012361,1525628539.012361,0.143188,0.455338,0.07470700000000001
422,1525628539.0224528,1525628539.0224528,0.232071,0.519928,0.130859
423,1525628539.0324,1525628539.0324,0.172729,0.509781,0.163071
424,1525628539.042543,1525628539.042543,0.001465,0.43959,0.19250499999999998
425,1525628539.05238,1525628539.05238,-0.21769699999999997,0.378433,0.244461
426,1525628539.062361,1525628539.062361,-0.44572399999999995,0.34526100000000004,0.314255
427,1525628539.072402,1525628539.072402,-0.653809,0.33711199999999997,0.393097
428,1525628539.082398,1525628539.082398,-0.819672,0.363388,0.46972700000000006
429,1525628539.092336,1525628539.092336,-0.9232790000000001,0.38063,0.550797
430,1525628539.10237,1525628539.10237,-0.9474950000000001,0.360001,0.6230319999999999
431,1525628539.1122859,1525628539.1122859,-0.9095610000000001,0.329025,0.659561
432,1525628539.122122,1525628539.122122,-0.8396450000000001,0.31756599999999996,0.652985
433,1525628539.13224,1525628539.13224,-0.765213,0.35318,0.645981
434,1525628539.1433759,1525628539.1433759,-0.692764,0.404449,0.674713
435,1525628539.152159,1525628539.152159,-0.63884,0.470001,0.7167359999999999
436,1525628539.162249,1525628539.162249,-0.623322,0.545532,0.750748
437,1525628539.1721961,1525628539.1721961,-0.6280060000000001,0.588333,0.754822
438,1525628539.1824,1525628539.1824,-0.638504,0.611862,0.707901
439,1525628539.191996,1525628539.191996,-0.651413,0.633026,0.631897
440,1525628539.202036,1525628539.202036,-0.663589,0.665558,0.573914
441,1525628539.2119539,1525628539.2119539,-0.672791,0.713486,0.553375
442,1525628539.2219949,1525628539.2219949,-0.677322,0.758636,0.558792
443,1525628539.23191,1525628539.23191,-0.682068,0.78685,0.562454
444,1525628539.2419438,1525628539.2419438,-0.682419,0.8024600000000001,0.55304
445,1525628539.251872,1525628539.251872,-0.665756,0.8107300000000001,0.53688
446,1525628539.262052,1525628539.262052,-0.633667,0.820465,0.514008
447,1525628539.276277,1525628539.276277,-0.593277,0.837875,0.489716
448,1525628539.282108,1525628539.282108,-0.550186,0.8595889999999999,0.464767
449,1525628539.291973,1525628539.291973,-0.516968,0.8803860000000001,0.442688
450,1525628539.301856,1525628539.301856,-0.50293,0.883957,0.43698100000000006
451,1525628539.3118439,1525628539.3118439,-0.506195,0.8774719999999999,0.43342600000000003
452,1525628539.321815,1525628539.321815,-0.5247649999999999,0.88913,0.41114799999999996
453,1525628539.331732,1525628539.331732,-0.551392,0.909241,0.39418000000000003
454,1525628539.34177,1525628539.34177,-0.567871,0.8812709999999999,0.399704
455,1525628539.3516939,1525628539.3516939,-0.56929,0.8308260000000001,0.405945
456,1525628539.36173,1525628539.36173,-0.562485,0.792862,0.405869
457,1525628539.3718119,1525628539.3718119,-0.545181,0.7765350000000001,0.398361
458,1525628539.381702,1525628539.381702,-0.522827,0.779327,0.385757
459,1525628539.392552,1525628539.392552,-0.503891,0.794952,0.375
460,1525628539.4016528,1525628539.4016528,-0.489304,0.8392940000000001,0.368927
461,1525628539.411966,1525628539.411966,-0.471817,0.8898010000000001,0.347443
462,1525628539.421609,1525628539.421609,-0.43855299999999997,0.9040530000000001,0.316925
463,1525628539.431629,1525628539.431629,-0.392776,0.8856809999999999,0.29567
464,1525628539.442055,1525628539.442055,-0.339737,0.865936,0.277328
465,1525628539.4514868,1525628539.4514868,-0.28918499999999997,0.8565219999999999,0.26013200000000003
466,1525628539.4620528,1525628539.4620528,-0.242096,0.8463129999999999,0.256058
467,1525628539.471608,1525628539.471608,-0.20695500000000003,0.846268,0.242233
468,1525628539.482127,1525628539.482127,-0.20626799999999998,0.8686520000000001,0.16856400000000002
469,1525628539.4913971,1525628539.4913971,-0.228348,0.8901979999999999,0.088165
470,1525628539.50181,1525628539.50181,-0.23496999999999998,0.925415,0.070511
471,1525628539.511523,1525628539.511523,-0.218979,0.9817959999999999,0.068314
472,1525628539.5215518,1525628539.5215518,-0.181549,1.0422360000000002,0.057846
473,1525628539.531317,1525628539.531317,-0.149551,1.1107479999999998,0.151596
474,1525628539.5414279,1525628539.5414279,-0.146805,1.2066350000000001,0.340118
475,1525628539.5520449,1525628539.5520449,-0.160202,1.322495,0.46843
476,1525628539.561321,1525628539.561321,-0.157639,1.3981780000000001,0.43156400000000006
477,1525628539.571274,1525628539.571274,-0.130386,1.344055,0.282867
478,1525628539.581326,1525628539.581326,-0.11682100000000001,1.143509,0.26452600000000004
479,1525628539.591207,1525628539.591207,-0.157394,0.916306,0.414383
480,1525628539.601308,1525628539.601308,-0.24238600000000002,0.784119,0.509598
481,1525628539.611286,1525628539.611286,-0.31996199999999997,0.754196,0.450165
482,1525628539.621191,1525628539.621191,-0.329468,0.801071,0.30099499999999996
483,1525628539.631295,1525628539.631295,-0.26222199999999996,0.902466,0.169113
484,1525628539.641145,1525628539.641145,-0.158127,1.011292,0.08403
485,1525628539.651069,1525628539.651069,-0.069855,1.0700530000000001,0.047104
486,1525628539.661102,1525628539.661102,-0.024002000000000002,1.054123,0.06282
487,1525628539.671136,1525628539.671136,-0.03186,0.99295,0.102493
488,1525628539.6811929,1525628539.6811929,-0.082367,0.9385530000000001,0.12254300000000001
489,1525628539.691113,1525628539.691113,-0.14447000000000002,0.9239200000000001,0.126221
490,1525628539.701067,1525628539.701067,-0.191727,0.9428559999999999,0.120743
491,1525628539.7109392,1525628539.7109392,-0.197937,0.9799040000000001,0.12371800000000001
492,1525628539.721033,1525628539.721033,-0.166183,1.016602,0.158386
493,1525628539.730778,1525628539.730778,-0.124832,1.0242,0.203049
494,1525628539.741124,1525628539.741124,-0.103973,1.001724,0.21119699999999997
495,1525628539.750859,1525628539.750859,-0.115906,0.972534,0.184128
496,1525628539.761195,1525628539.761195,-0.142548,0.9497680000000001,0.15898099999999998
497,1525628539.771508,1525628539.771508,-0.168823,0.9414370000000001,0.148727
498,1525628539.7811038,1525628539.7811038,-0.187164,0.946945,0.128159
499,1525628539.790888,1525628539.790888,-0.190659,0.955627,0.104065
500,1525628539.800859,1525628539.800859,-0.177704,0.97345,0.10775799999999999
501,1525628539.8109,1525628539.8109,-0.152649,1.0029139999999999,0.128754
502,1525628539.8211179,1525628539.8211179,-0.126923,1.009354,0.159851
503,1525628539.830853,1525628539.830853,-0.11181600000000001,0.985901,0.19613599999999998
504,1525628539.840941,1525628539.840941,-0.121124,0.965836,0.20726
505,1525628539.850679,1525628539.850679,-0.14913900000000002,0.9552309999999999,0.200562
506,1525628539.860899,1525628539.860899,-0.18318199999999998,0.9501799999999999,0.187805
507,1525628539.8707972,1525628539.8707972,-0.205078,0.9499049999999999,0.16677899999999998
508,1525628539.880855,1525628539.880855,-0.209244,0.955902,0.150558
509,1525628539.8904688,1525628539.8904688,-0.190277,0.9663700000000001,0.140488
510,1525628539.900682,1525628539.900682,-0.156219,0.974899,0.135376
511,1525628539.910667,1525628539.910667,-0.12455699999999999,0.9834139999999999,0.128616
512,1525628539.9207132,1525628539.9207132,-0.09906000000000001,1.0019069999999999,0.13305699999999998
513,1525628539.930652,1525628539.930652,-0.074921,1.0130620000000001,0.154144
514,1525628539.940732,1525628539.940732,-0.063934,1.001312,0.188751
515,1525628539.950473,1525628539.950473,-0.081924,0.972809,0.203018
516,1525628539.960693,1525628539.960693,-0.118896,0.952332,0.175797
517,1525628539.9705858,1525628539.9705858,-0.155396,0.949951,0.147583
518,1525628539.9806519,1525628539.9806519,-0.174835,0.956268,0.128769
519,1525628539.990526,1525628539.990526,-0.16955599999999998,0.9701540000000001,0.100891
520,1525628540.000571,1525628540.000571,-0.13861099999999998,0.990814,0.082245
521,1525628540.0104802,1525628540.0104802,-0.085449,1.028076,0.083878
522,1525628540.020433,1525628540.020433,-0.023315,1.0637969999999999,0.12365699999999999
523,1525628540.030441,1525628540.030441,0.012497,1.046158,0.223083
524,1525628540.04038,1525628540.04038,-0.010498,0.997025,0.27769499999999997
525,1525628540.0501368,1525628540.0501368,-0.087021,0.950775,0.246216
526,1525628540.060281,1525628540.060281,-0.181976,0.9258270000000001,0.20977800000000002
527,1525628540.070296,1525628540.070296,-0.26974499999999996,0.9315030000000001,0.199249
528,1525628540.081575,1525628540.081575,-0.331177,0.9473719999999999,0.17981
529,1525628540.0901449,1525628540.0901449,-0.349319,0.947876,0.127701
530,1525628540.100262,1525628540.100262,-0.313477,0.9328,0.097412
531,1525628540.110275,1525628540.110275,-0.242371,0.931198,0.120499
532,1525628540.1201038,1525628540.1201038,-0.167542,0.9556120000000001,0.17660499999999998
533,1525628540.130229,1525628540.130229,-0.114273,0.994324,0.221268
534,1525628540.14034,1525628540.14034,-0.09400900000000001,1.018616,0.19426
535,1525628540.15076,1525628540.15076,-0.10394300000000001,1.009766,0.13484200000000002
536,1525628540.160274,1525628540.160274,-0.132645,0.9954219999999999,0.077682
537,1525628540.170599,1525628540.170599,-0.16066,0.9822540000000001,0.045517
538,1525628540.180059,1525628540.180059,-0.182373,0.966675,0.062103
539,1525628540.190494,1525628540.190494,-0.198303,0.9519350000000001,0.089157
540,1525628540.200054,1525628540.200054,-0.20672600000000002,0.943665,0.09227
541,1525628540.210191,1525628540.210191,-0.199371,0.9475709999999999,0.089417
542,1525628540.220024,1525628540.220024,-0.176361,0.960342,0.10704000000000001
543,1525628540.2304802,1525628540.2304802,-0.144485,0.977509,0.12553399999999998
544,1525628540.24018,1525628540.24018,-0.106125,0.993317,0.138626
545,1525628540.249968,1525628540.249968,-0.07987999999999999,0.9962620000000001,0.159729
546,1525628540.2599552,1525628540.2599552,-0.076675,0.99649,0.14714100000000002
547,1525628540.270376,1525628540.270376,-0.086273,1.004105,0.095184
548,1525628540.2800288,1525628540.2800288,-0.099457,1.003632,0.068329
549,1525628540.2899551,1525628540.2899551,-0.100876,0.991074,0.062729
550,1525628540.299798,1525628540.299798,-0.086716,0.9884639999999999,0.045288
551,1525628540.30956,1525628540.30956,-0.059814,1.001724,0.046555
552,1525628540.319674,1525628540.319674,-0.030594,1.0152889999999999,0.085892
553,1525628540.329533,1525628540.329533,-0.014938,1.013168,0.1371
554,1525628540.3395529,1525628540.3395529,-0.027556999999999998,0.9975280000000001,0.143753
555,1525628540.349376,1525628540.349376,-0.073257,0.98819,0.097549
556,1525628540.359597,1525628540.359597,-0.127548,0.985992,0.050980000000000004
557,1525628540.3692381,1525628540.3692381,-0.163544,0.9848790000000001,0.024048
558,1525628540.379432,1525628540.379432,-0.174713,0.984482,0.023087
559,1525628540.3893552,1525628540.3893552,-0.173706,0.982864,0.040313999999999996
560,1525628540.399261,1525628540.399261,-0.158905,0.977982,0.047744999999999996
561,1525628540.409252,1525628540.409252,-0.132828,0.972992,0.06163
562,1525628540.4193132,1525628540.4193132,-0.105972,0.9785159999999999,0.080505
563,1525628540.429163,1525628540.429163,-0.0896,0.991394,0.073837
564,1525628540.439183,1525628540.439183,-0.084061,1.000381,0.055038
565,1525628540.449155,1525628540.449155,-0.090759,0.9976809999999999,0.056304999999999994
566,1525628540.459423,1525628540.459423,-0.111847,0.983215,0.072784
567,1525628540.46913,1525628540.46913,-0.145111,0.9699399999999999,0.07423400000000001
568,1525628540.479191,1525628540.479191,-0.18496700000000002,0.964432,0.067673
569,1525628540.488989,1525628540.488989,-0.216309,0.963669,0.056014999999999995
570,1525628540.499193,1525628540.499193,-0.226471,0.970184,0.044144
571,1525628540.509126,1525628540.509126,-0.205688,0.9819950000000001,0.065338
572,1525628540.5192811,1525628540.5192811,-0.17131,0.992218,0.09697
573,1525628540.5292802,1525628540.5292802,-0.153122,0.97551,0.118881
574,1525628540.539495,1525628540.539495,-0.14382899999999998,0.971924,0.097397
575,1525628540.549283,1525628540.549283,-0.103729,0.9842069999999999,0.061859000000000004
576,1525628540.559502,1525628540.559502,-0.059036,0.991455,0.063461
577,1525628540.569382,1525628540.569382,-0.039139,1.018707,0.04451
578,1525628540.579283,1525628540.579283,-0.050461,1.016846,0.031020999999999996
579,1525628540.589177,1525628540.589177,-0.090759,0.9917450000000001,0.038269
580,1525628540.59928,1525628540.59928,-0.127151,0.9892270000000001,0.041885000000000006
581,1525628540.609153,1525628540.609153,-0.129486,1.010025,0.037308
582,1525628540.6193519,1525628540.6193519,-0.100464,1.022629,0.033173
583,1525628540.629167,1525628540.629167,-0.058441,1.014313,0.039458999999999994
584,1525628540.63919,1525628540.63919,-0.037964,0.996872,0.043472000000000004
585,1525628540.649105,1525628540.649105,-0.05719,0.983353,0.031677
586,1525628540.6591132,1525628540.6591132,-0.09814500000000001,0.983231,0.013
587,1525628540.669317,1525628540.669317,-0.13383499999999998,0.9879610000000001,0.01239
588,1525628540.679207,1525628540.679207,-0.15318299999999999,0.9925229999999999,0.036697
589,1525628540.689146,1525628540.689146,-0.160599,0.9937739999999999,0.062622
590,1525628540.6991599,1525628540.6991599,-0.16104100000000002,0.9864809999999999,0.06929
591,1525628540.708943,1525628540.708943,-0.15830999999999998,0.977554,0.062332000000000005
592,1525628540.719086,1525628540.719086,-0.152313,0.9767610000000001,0.062927
593,1525628540.728917,1525628540.728917,-0.147583,0.9839319999999999,0.063034
594,1525628540.7390401,1525628540.7390401,-0.144653,0.990768,0.042358
595,1525628540.748939,1525628540.748939,-0.141861,0.983002,0.026443
596,1525628540.758939,1525628540.758939,-0.13989300000000002,0.97644,0.022064
597,1525628540.769078,1525628540.769078,-0.132996,0.984039,0.023375999999999997
598,1525628540.778909,1525628540.778909,-0.116959,0.99472,0.039581
599,1525628540.788917,1525628540.788917,-0.099945,1.00415,0.064606
600,1525628540.798916,1525628540.798916,-0.096527,1.000381,0.08313
601,1525628540.808776,1525628540.808776,-0.114304,0.9860690000000001,0.08320599999999999
602,1525628540.818724,1525628540.818724,-0.14389000000000002,0.977417,0.06867999999999999
603,1525628540.828718,1525628540.828718,-0.168106,0.980667,0.056061
604,1525628540.839291,1525628540.839291,-0.18321199999999999,0.988403,0.053863999999999995
605,1525628540.848706,1525628540.848706,-0.18904100000000001,0.9889530000000001,0.051788
606,1525628540.858991,1525628540.858991,-0.180588,0.981857,0.044373
607,1525628540.868834,1525628540.868834,-0.165573,0.9752959999999999,0.045105
608,1525628540.8788788,1525628540.8788788,-0.150955,0.980667,0.047806
609,1525628540.888618,1525628540.888618,-0.143753,0.987015,0.061966
610,1525628540.899272,1525628540.899272,-0.14917,0.9897459999999999,0.070526
611,1525628540.908562,1525628540.908562,-0.160202,0.985626,0.06488
612,1525628540.919653,1525628540.919653,-0.170975,0.9752040000000001,0.064209
613,1525628540.928658,1525628540.928658,-0.175949,0.968842,0.060074
614,1525628540.938607,1525628540.938607,-0.177109,0.971283,0.056014999999999995
615,1525628540.948563,1525628540.948563,-0.172287,0.978928,0.05271900000000001
616,1525628540.958436,1525628540.958436,-0.159897,0.984009,0.049530000000000005
617,1525628540.968824,1525628540.968824,-0.14488199999999998,0.9870450000000001,0.047546
618,1525628540.9783618,1525628540.9783618,-0.132736,0.991348,0.043808
619,1525628540.988357,1525628540.988357,-0.127945,0.9924930000000001,0.045319
620,1525628540.9985821,1525628540.9985821,-0.13351400000000002,0.9927520000000001,0.049835000000000004
621,1525628541.008554,1525628541.008554,-0.149078,0.986984,0.048187
622,1525628541.018802,1525628541.018802,-0.168259,0.978561,0.03949
623,1525628541.028318,1525628541.028318,-0.18870499999999998,0.975189,0.044708
624,1525628541.038363,1525628541.038363,-0.20857199999999998,0.971985,0.063141
625,1525628541.0482788,1525628541.0482788,-0.21991,0.9684450000000001,0.068008
626,1525628541.058318,1525628541.058318,-0.220047,0.968842,0.058411000000000005
627,1525628541.068357,1525628541.068357,-0.20509299999999997,0.97377,0.056213
628,1525628541.078289,1525628541.078289,-0.180222,0.9769899999999999,0.06337000000000001
629,1525628541.115203,1525628541.115203,-0.15525799999999998,0.971542,0.09137
630,1525628541.115941,1525628541.115941,-0.139847,0.975403,0.070358
631,1525628541.1160731,1525628541.1160731,-0.129105,0.984634,0.030441000000000003
632,1525628541.121989,1525628541.121989,-0.130829,1.000351,0.031097000000000003
633,1525628541.128192,1525628541.128192,-0.150833,1.006729,0.04335
634,1525628541.138075,1525628541.138075,-0.179199,0.991302,0.047211
635,1525628541.148078,1525628541.148078,-0.19693,0.9719540000000001,0.045578
636,1525628541.1581821,1525628541.1581821,-0.20015,0.9675600000000001,0.053055
637,1525628541.1683052,1525628541.1683052,-0.196487,0.975555,0.057404
638,1525628541.178119,1525628541.178119,-0.19250499999999998,0.979736,0.054474
639,1525628541.187979,1525628541.187979,-0.193451,0.9822850000000001,0.059860000000000003
640,1525628541.201731,1525628541.201731,-0.193573,0.9851840000000001,0.06703200000000001
641,1525628541.207956,1525628541.207956,-0.190796,0.988174,0.060851999999999996
642,1525628541.2180212,1525628541.2180212,-0.180725,0.988632,0.043823
643,1525628541.227901,1525628541.227901,-0.162872,0.985992,0.031921
644,1525628541.239365,1525628541.239365,-0.145798,0.989807,0.033417
645,1525628541.247966,1525628541.247966,-0.139664,0.9981540000000001,0.043198
646,1525628541.2579381,1525628541.2579381,-0.138184,0.998276,0.046370999999999996
647,1525628541.267992,1525628541.267992,-0.135864,0.986633,0.034149
648,1525628541.278437,1525628541.278437,-0.13661199999999998,0.9770969999999999,0.030106
649,1525628541.287822,1525628541.287822,-0.1427,0.976089,0.028473000000000002
650,1525628541.297734,1525628541.297734,-0.14772000000000002,0.979477,0.028671
651,1525628541.307748,1525628541.307748,-0.155914,0.98645,0.042786000000000005
652,1525628541.317846,1525628541.317846,-0.169128,0.990784,0.04129
653,1525628541.329664,1525628541.329664,-0.186584,0.988892,0.026794
654,1525628541.337722,1525628541.337722,-0.19355799999999998,0.9748540000000001,0.027587999999999998
655,1525628541.34746,1525628541.34746,-0.180725,0.9672700000000001,0.03244
656,1525628541.35781,1525628541.35781,-0.149033,0.9738459999999999,0.028748000000000003
657,1525628541.368454,1525628541.368454,-0.11682100000000001,0.981857,0.026062000000000002
658,1525628541.3777962,1525628541.3777962,-0.10643,0.991302,0.024322999999999997
659,1525628541.387575,1525628541.387575,-0.115952,0.995712,0.024825999999999997
660,1525628541.3976688,1525628541.3976688,-0.14189100000000002,0.9906309999999999,0.032791
661,1525628541.4075449,1525628541.4075449,-0.172501,0.9817809999999999,0.047379000000000004
662,1525628541.420176,1525628541.420176,-0.197205,0.975769,0.055344000000000004
663,1525628541.427514,1525628541.427514,-0.21026599999999998,0.977875,0.055938999999999996
664,1525628541.437607,1525628541.437607,-0.2099,0.980347,0.052124000000000004
665,1525628541.447514,1525628541.447514,-0.199509,0.979828,0.042908
666,1525628541.458458,1525628541.458458,-0.184402,0.9790040000000001,0.032349
667,1525628541.467755,1525628541.467755,-0.165405,0.983246,0.029876999999999997
668,1525628541.477524,1525628541.477524,-0.149887,0.990799,0.023605
669,1525628541.487474,1525628541.487474,-0.14408900000000002,0.992065,0.011276000000000001
670,1525628541.497551,1525628541.497551,-0.14619400000000002,0.988907,0.014648
671,1525628541.510011,1525628541.510011,-0.15065,0.986008,0.027893
672,1525628541.517441,1525628541.517441,-0.152679,0.983139,0.029129000000000002
673,1525628541.527319,1525628541.527319,-0.148285,0.9828950000000001,0.022888
674,1525628541.537421,1525628541.537421,-0.146957,0.986877,0.033386
675,1525628541.54892,1525628541.54892,-0.156403,0.993027,0.042908
676,1525628541.557514,1525628541.557514,-0.16328399999999998,0.992661,0.039169
677,1525628541.567667,1525628541.567667,-0.160324,0.982941,0.036469
678,1525628541.577354,1525628541.577354,-0.151581,0.980392,0.026733
679,1525628541.588027,1525628541.588027,-0.15004,0.9878540000000001,0.028992
680,1525628541.597323,1525628541.597323,-0.15751600000000002,0.991928,0.038116000000000004
681,1525628541.607214,1525628541.607214,-0.15924100000000002,0.986893,0.038849
682,1525628541.617309,1525628541.617309,-0.154678,0.979736,0.045531999999999996
683,1525628541.627277,1525628541.627277,-0.154373,0.973282,0.048507999999999996
684,1525628541.63825,1525628541.63825,-0.159485,0.9749909999999999,0.044128
685,1525628541.64705,1525628541.64705,-0.164551,0.984146,0.046799
686,1525628541.657138,1525628541.657138,-0.163574,0.987793,0.040909
687,1525628541.667142,1525628541.667142,-0.160522,0.982239,0.034927
688,1525628541.677371,1525628541.677371,-0.157913,0.977081,0.035278
689,1525628541.6873472,1525628541.6873472,-0.166428,0.978073,0.042923
690,1525628541.697068,1525628541.697068,-0.179855,0.981827,0.042191
691,1525628541.706936,1525628541.706936,-0.18219000000000002,0.9852290000000001,0.03833
692,1525628541.7170448,1525628541.7170448,-0.174118,0.984924,0.034836
693,1525628541.728428,1525628541.728428,-0.16571,0.9850770000000001,0.03038
694,1525628541.736934,1525628541.736934,-0.156998,0.984726,0.031387
695,1525628541.746729,1525628541.746729,-0.147507,0.982819,0.029220999999999997
696,1525628541.756974,1525628541.756974,-0.145798,0.983383,0.028533999999999997
697,1525628541.7674289,1525628541.7674289,-0.147278,0.9864040000000001,0.031891
698,1525628541.777684,1525628541.777684,-0.150803,0.9886469999999999,0.038834
699,1525628541.786742,1525628541.786742,-0.159576,0.9871219999999999,0.041489
700,1525628541.796891,1525628541.796891,-0.167175,0.987183,0.034775
701,1525628541.8065462,1525628541.8065462,-0.171127,0.983398,0.026688
702,1525628541.819088,1525628541.819088,-0.17698699999999998,0.9763639999999999,0.025238
703,1525628541.826668,1525628541.826668,-0.181885,0.977783,0.025925
704,1525628541.836712,1525628541.836712,-0.186127,0.9831540000000001,0.03186
705,1525628541.846646,1525628541.846646,-0.18318199999999998,0.9793700000000001,0.036804
706,1525628541.857568,1525628541.857568,-0.173691,0.9750209999999999,0.037048000000000005
707,1525628541.8668,1525628541.8668,-0.16661099999999998,0.977859,0.036072
708,1525628541.876679,1525628541.876679,-0.16835,0.9833219999999999,0.039734
709,1525628541.88721,1525628541.88721,-0.172394,0.9852139999999999,0.044174
710,1525628541.899425,1525628541.899425,-0.16989100000000001,0.982727,0.041367
711,1525628541.910703,1525628541.910703,-0.16503900000000002,0.981033,0.045258
712,1525628541.916575,1525628541.916575,-0.163986,0.983917,0.048706
713,1525628541.9264631,1525628541.9264631,-0.161407,0.98526,0.039871
714,1525628541.937002,1525628541.937002,-0.156723,0.982224,0.027924
715,1525628541.9502552,1525628541.9502552,-0.155792,0.9840549999999999,0.030913999999999997
716,1525628541.956501,1525628541.956501,-0.157959,0.986145,0.030579000000000002
717,1525628541.966571,1525628541.966571,-0.160553,0.984512,0.024658000000000003
718,1525628541.976485,1525628541.976485,-0.164001,0.9842219999999999,0.024063
719,1525628541.989243,1525628541.989243,-0.167679,0.9848629999999999,0.021866
720,1525628542.001624,1525628542.001624,-0.16748,0.984131,0.016891
721,1525628542.0063019,1525628542.0063019,-0.165588,0.9828030000000001,0.012619
722,1525628542.016582,1525628542.016582,-0.162384,0.9853059999999999,0.011734
723,1525628542.026211,1525628542.026211,-0.15776099999999998,0.987671,0.014374000000000001
724,1525628542.041731,1525628542.041731,-0.156555,0.98967,0.018799
725,1525628542.046224,1525628542.046224,-0.159622,0.9907530000000001,0.0224
726,1525628542.056314,1525628542.056314,-0.16246,0.9876860000000001,0.023528999999999998
727,1525628542.0661962,1525628542.0661962,-0.16528299999999999,0.9864350000000001,0.017715
728,1525628542.078462,1525628542.078462,-0.16403199999999998,0.9860690000000001,0.009018
729,1525628542.087932,1525628542.087932,-0.16127,0.9815370000000001,-0.004135
730,1525628542.096304,1525628542.096304,-0.16229200000000002,0.971115,-0.018097
731,1525628542.106092,1525628542.106092,-0.166687,0.9699709999999999,-0.019348
732,1525628542.1163769,1525628542.1163769,-0.168457,0.9853360000000001,-0.003464
733,1525628542.126271,1525628542.126271,-0.170471,0.996323,0.014832
734,1525628542.13674,1525628542.13674,-0.180756,0.98967,0.021408
735,1525628542.146009,1525628542.146009,-0.19635,0.9764860000000001,0.021286000000000003
