1525628913.316065	1525628913.316065	0.153736	0.411966	0.338205
1525628913.326121	1525628913.326121	0.147581	0.378901	0.224245
1525628913.336022	1525628913.336022	0.070606	0.358904	0.058328
1525628913.345850	1525628913.345850	-0.013300	0.357075	-0.060842
1525628913.355979	1525628913.355979	-0.033449	0.343299	-0.073860
1525628913.365959	1525628913.365959	0.018991	0.284485	-0.011484
1525628913.375940	1525628913.375940	0.074489	0.184093	0.054123
1525628913.385914	1525628913.385914	0.084984	0.104111	0.052126
1525628913.395841	1525628913.395841	0.065716	0.119079	-0.026873
1525628913.405874	1525628913.405874	0.049470	0.196890	-0.165441
1525628913.415854	1525628913.415854	0.056099	0.290575	-0.338853
1525628913.425837	1525628913.425837	0.062962	0.362933	-0.535678
1525628913.435812	1525628913.435812	-0.018718	0.365316	-0.748484
1525628913.445811	1525628913.445811	0.016945	0.556972	-0.833203
1525628913.456495	1525628913.456495	0.243452	1.010153	-0.590965
1525628913.465807	1525628913.465807	0.355246	1.343510	-0.068072
1525628913.475668	1525628913.475668	0.197222	1.306047	0.454725
1525628913.485700	1525628913.485700	-0.094990	0.947124	0.629974
1525628913.495781	1525628913.495781	-0.242132	0.477603	0.351455
1525628913.505902	1525628913.505902	-0.169771	0.086947	-0.234109
1525628913.515649	1525628913.515649	-0.032018	-0.090856	-0.888064
1525628913.525626	1525628913.525626	-0.029908	-0.118812	-1.413831
1525628913.535626	1525628913.535626	-0.170701	-0.130057	-1.681642
1525628913.546281	1525628913.546281	-0.181453	0.104530	-1.540221
1525628913.555563	1525628913.555563	0.017479	0.685886	-0.937507
1525628913.565537	1525628913.565537	0.155637	1.323043	-0.066256
1525628913.575521	1525628913.575521	0.032334	1.546636	0.636835
1525628913.585497	1525628913.585497	-0.190815	1.262044	0.851243
1525628913.595716	1525628913.595716	-0.293339	0.815790	0.593492
1525628913.605458	1525628913.605458	-0.263175	0.492487	0.069142
1525628913.615323	1525628913.615323	-0.181136	0.419427	-0.457774
1525628913.625975	1525628913.625975	-0.118846	0.469089	-0.828475
1525628913.635651	1525628913.635651	-0.132871	0.357156	-1.012777
1525628913.646132	1525628913.646132	-0.167406	0.131345	-1.027029
1525628913.655364	1525628913.655364	-0.184247	0.068598	-0.884609
1525628913.665784	1525628913.665784	-0.217877	0.328920	-0.612553
1525628913.675288	1525628913.675288	-0.215510	0.865169	-0.261302
1525628913.685631	1525628913.685631	-0.147046	1.412864	0.097144
1525628913.695583	1525628913.695583	-0.065679	1.765441	0.407856
1525628913.705371	1525628913.705371	-0.011536	1.932646	0.638415
1525628913.715351	1525628913.715351	0.001810	1.975284	0.776944
1525628913.725478	1525628913.725478	-0.023276	1.917851	0.809634
1525628913.735185	1525628913.735185	-0.053540	1.754871	0.720927
1525628913.745352	1525628913.745352	-0.063765	1.471329	0.539869
1525628913.755274	1525628913.755274	-0.059796	1.056607	0.305772
1525628913.765263	1525628913.765263	-0.062323	0.541722	0.058825
1525628913.775278	1525628913.775278	-0.091784	0.088783	-0.154393
1525628913.785086	1525628913.785086	-0.150367	-0.172158	-0.303047
1525628913.795383	1525628913.795383	-0.199713	-0.213548	-0.377091
1525628913.805043	1525628913.805043	-0.136598	-0.104034	-0.367807
1525628913.815021	1525628913.815021	-0.016740	0.091610	-0.269490
1525628913.825094	1525628913.825094	0.116033	0.302156	-0.090125
1525628913.834983	1525628913.834983	0.201296	0.478816	0.128042
1525628913.844966	1525628913.844966	0.161482	0.595220	0.265918
1525628913.854918	1525628913.854918	0.025413	0.567000	0.218487
1525628913.865071	1525628913.865071	-0.140741	0.435445	-0.007057
1525628913.874882	1525628913.874882	-0.247157	0.279081	-0.323404
1525628913.884806	1525628913.884806	-0.251438	0.128690	-0.614021
1525628913.894889	1525628913.894889	-0.182002	-0.026242	-0.826039
1525628913.904745	1525628913.904745	-0.106233	-0.144919	-0.937931
1525628913.914855	1525628913.914855	-0.068789	-0.254870	-0.968336
1525628913.924824	1525628913.924824	-0.065267	-0.328405	-0.922523
1525628913.934807	1525628913.934807	-0.070878	-0.317673	-0.810834
1525628913.944783	1525628913.944783	-0.071619	-0.200354	-0.639485
1525628913.954761	1525628913.954761	-0.059542	-0.035125	-0.459466
1525628913.964739	1525628913.964739	-0.025798	0.116144	-0.308983
1525628913.974719	1525628913.974719	0.015871	0.193815	-0.210555
1525628913.984701	1525628913.984701	0.021658	0.183154	-0.162588
1525628913.994687	1525628913.994687	-0.007401	0.123596	-0.154426
1525628914.004654	1525628914.004654	-0.015905	0.052215	-0.171558
1525628914.014677	1525628914.014677	-0.017898	0.009582	-0.191804
1525628914.024616	1525628914.024616	-0.043085	0.004344	-0.227236
1525628914.034594	1525628914.034594	-0.062698	-0.103253	-0.303042
1525628914.044593	1525628914.044593	-0.056552	-0.165131	-0.381727
1525628914.054554	1525628914.054554	-0.031236	-0.099181	-0.431444
1525628914.064407	1525628914.064407	-0.029802	-0.014994	-0.444202
1525628914.074513	1525628914.074513	-0.062951	0.022456	-0.430772
1525628914.084489	1525628914.084489	-0.093127	0.010870	-0.408789
1525628914.094453	1525628914.094453	-0.091287	-0.012577	-0.389607
1525628914.104402	1525628914.104402	-0.080660	-0.029675	-0.389477
1525628914.114381	1525628914.114381	-0.082599	-0.035003	-0.406530
1525628914.124396	1525628914.124396	-0.119592	-0.047650	-0.437848
1525628914.134385	1525628914.134385	-0.150128	-0.068853	-0.475474
1525628914.144365	1525628914.144365	-0.113541	-0.069020	-0.500571
1525628914.154382	1525628914.154382	-0.045036	-0.036275	-0.511442
1525628914.164338	1525628914.164338	0.000884	0.028548	-0.501303
1525628914.174423	1525628914.174423	0.008164	0.089281	-0.473543
1525628914.184280	1525628914.184280	-0.037132	0.082030	-0.435779
1525628914.194261	1525628914.194261	-0.118763	0.014178	-0.405909
1525628914.204242	1525628914.204242	-0.145753	-0.045386	-0.392401
1525628914.214219	1525628914.214219	-0.111592	-0.078575	-0.400497
1525628914.224128	1525628914.224128	-0.072763	-0.103271	-0.439403
1525628914.234187	1525628914.234187	-0.056077	-0.122553	-0.498802
1525628914.244157	1525628914.244157	-0.057533	-0.127902	-0.555231
1525628914.254135	1525628914.254135	-0.089079	-0.132048	-0.593933
1525628914.264133	1525628914.264133	-0.118789	-0.113808	-0.603877
1525628914.274146	1525628914.274146	-0.088108	-0.107533	-0.581150
1525628914.284071	1525628914.284071	-0.054589	-0.163079	-0.541357
1525628914.294060	1525628914.294060	-0.023035	-0.155736	-0.502654
1525628914.304032	1525628914.304032	0.020512	-0.082366	-0.471258
1525628914.314016	1525628914.314016	0.053278	-0.012144	-0.431478
1525628914.324052	1525628914.324052	0.036699	0.018859	-0.378463
1525628914.334490	1525628914.334490	0.013824	0.049884	-0.334041
1525628914.343951	1525628914.343951	0.067060	0.084837	-0.317426
1525628914.354437	1525628914.354437	0.151579	0.132436	-0.325973
1525628914.363915	1525628914.363915	0.190236	0.164240	-0.339337
1525628914.374412	1525628914.374412	0.175253	0.177096	-0.333135
1525628914.383745	1525628914.383745	0.152384	0.158024	-0.299354
1525628914.394166	1525628914.394166	0.132403	0.113369	-0.245315
1525628914.403824	1525628914.403824	0.099639	0.034659	-0.199946
1525628914.414018	1525628914.414018	0.083270	-0.028147	-0.183115
1525628914.423842	1525628914.423842	0.100676	-0.034629	-0.211639
1525628914.433643	1525628914.433643	0.125940	-0.031565	-0.269870
1525628914.443744	1525628914.443744	0.138528	-0.034847	-0.339964
1525628914.453685	1525628914.453685	0.128614	-0.030569	-0.400754
1525628914.463698	1525628914.463698	0.109865	-0.020913	-0.436107
1525628914.473737	1525628914.473737	0.093859	-0.043229	-0.440560
1525628914.483655	1525628914.483655	0.073094	-0.063375	-0.404625
1525628914.493638	1525628914.493638	0.074524	-0.047366	-0.343939
1525628914.503970	1525628914.503970	0.061044	-0.025966	-0.284501
1525628914.513593	1525628914.513593	0.032970	-0.008780	-0.253978
1525628914.523851	1525628914.523851	0.010332	-0.034258	-0.240418
1525628914.533585	1525628914.533585	-0.010196	-0.017107	-0.216189
1525628914.543414	1525628914.543414	-0.042336	0.007551	-0.200618
1525628914.553515	1525628914.553515	-0.065611	0.018301	-0.214739
1525628914.563496	1525628914.563496	-0.066175	0.000165	-0.259449
1525628914.573480	1525628914.573480	-0.060286	-0.018001	-0.308337
1525628914.583447	1525628914.583447	-0.049174	-0.034053	-0.347581
1525628914.593431	1525628914.593431	-0.038192	-0.075681	-0.381505
1525628914.603566	1525628914.603566	-0.035970	-0.144978	-0.402763
1525628914.613395	1525628914.613395	-0.039375	-0.200383	-0.397481
1525628914.623366	1525628914.623366	-0.040877	-0.197163	-0.361312
1525628914.633351	1525628914.633351	-0.036125	-0.153460	-0.304844
1525628914.643326	1525628914.643326	-0.034358	-0.075643	-0.259057
1525628914.653308	1525628914.653308	-0.025787	0.022383	-0.241926
1525628914.663288	1525628914.663288	-0.005173	0.112885	-0.251255
1525628914.673141	1525628914.673141	0.007977	0.168244	-0.268126
1525628914.683290	1525628914.683290	-0.009839	0.176835	-0.292824
1525628914.693225	1525628914.693225	-0.022256	0.142764	-0.331292
1525628914.703278	1525628914.703278	-0.000454	0.098953	-0.377856
1525628914.713182	1525628914.713182	0.004516	0.108499	-0.433142
1525628914.724169	1525628914.724169	-0.007463	0.129838	-0.496086
1525628914.733154	1525628914.733154	-0.016554	0.114935	-0.540900
1525628914.743117	1525628914.743117	-0.019745	0.108553	-0.543068
1525628914.753101	1525628914.753101	-0.015840	0.114945	-0.512154
1525628914.763078	1525628914.763078	0.001950	0.122343	-0.482134
1525628914.773054	1525628914.773054	0.022115	0.142514	-0.469116
1525628914.783031	1525628914.783031	0.020147	0.130791	-0.485105
1525628914.793016	1525628914.793016	0.015073	0.104156	-0.511775
1525628914.802995	1525628914.802995	0.021745	0.103052	-0.534045
1525628914.812962	1525628914.812962	0.012444	0.119069	-0.555447
1525628914.822951	1525628914.822951	0.000913	0.122308	-0.571553
1525628914.832811	1525628914.832811	-0.028916	0.108576	-0.578304
1525628914.842912	1525628914.842912	-0.064100	0.034111	-0.595762
1525628914.852886	1525628914.852886	-0.079094	-0.077743	-0.614036
1525628914.862840	1525628914.862840	-0.085519	-0.134208	-0.623692
1525628914.872722	1525628914.872722	-0.101510	-0.113888	-0.620695
1525628914.882829	1525628914.882829	-0.149627	-0.083835	-0.606383
1525628914.892807	1525628914.892807	-0.190492	-0.098572	-0.583467
1525628914.902784	1525628914.902784	-0.205860	-0.177368	-0.564494
1525628914.912683	1525628914.912683	-0.218893	-0.290291	-0.568907
1525628914.922834	1525628914.922834	-0.251765	-0.403145	-0.608687
1525628914.932727	1525628914.932727	-0.285044	-0.471253	-0.693177
1525628914.942702	1525628914.942702	-0.327787	-0.494558	-0.779912
1525628914.952676	1525628914.952676	-0.380344	-0.477309	-0.841224
1525628914.962640	1525628914.962640	-0.405918	-0.507047	-0.850050
1525628914.972644	1525628914.972644	-0.412314	-0.639153	-0.790520
1525628914.982612	1525628914.982612	-0.387976	-0.775646	-0.714649
1525628914.992477	1525628914.992477	-0.380189	-0.891836	-0.677298
1525628915.002573	1525628915.002573	-0.477532	-1.016124	-0.682742
1525628915.012533	1525628915.012533	-0.489682	-1.120555	-0.757393
1525628915.023227	1525628915.023227	-0.453375	-1.233735	-0.869767
1525628915.032516	1525628915.032516	-0.495565	-1.213361	-0.992685
1525628915.043028	1525628915.043028	-0.511138	-1.089705	-1.089736
1525628915.052474	1525628915.052474	-0.475205	-0.960909	-1.122295
1525628915.063079	1525628915.063079	-0.444355	-0.803283	-1.082542
1525628915.074952	1525628915.074952	-0.455882	-0.650778	-0.981573
1525628915.082875	1525628915.082875	-0.490986	-0.467258	-0.865993
1525628915.092385	1525628915.092385	-0.496766	-0.295606	-0.794757
1525628915.102674	1525628915.102674	-0.441219	-0.153013	-0.770666
1525628915.112485	1525628915.112485	-0.373652	-0.053118	-0.778358
1525628915.123378	1525628915.123378	-0.387186	-0.028557	-0.800875
1525628915.132326	1525628915.132326	-0.453744	-0.037891	-0.857036
1525628915.142310	1525628915.142310	-0.495109	-0.046291	-0.966106
1525628915.152139	1525628915.152139	-0.480417	-0.052818	-1.121323
1525628915.162299	1525628915.162299	-0.457167	-0.049789	-1.276435
1525628915.172219	1525628915.172219	-0.457878	-0.055167	-1.393523
1525628915.182228	1525628915.182228	-0.458320	-0.081836	-1.449938
1525628915.192279	1525628915.192279	-0.443391	-0.110678	-1.455077
1525628915.202159	1525628915.202159	-0.408313	-0.125745	-1.447197
1525628915.212385	1525628915.212385	-0.364383	-0.113148	-1.459432
1525628915.222118	1525628915.222118	-0.315529	-0.067552	-1.518440
1525628915.232091	1525628915.232091	-0.263994	0.014253	-1.614669
1525628915.242159	1525628915.242159	-0.212122	0.105638	-1.736438
1525628915.252056	1525628915.252056	-0.188828	0.193938	-1.877716
1525628915.262339	1525628915.262339	-0.207908	0.277077	-2.045056
1525628915.272045	1525628915.272045	-0.251213	0.370966	-2.236109
1525628915.281900	1525628915.281900	-0.303894	0.492601	-2.440049
1525628915.292095	1525628915.292095	-0.379796	0.656961	-2.655983
1525628915.301981	1525628915.301981	-0.511072	0.778916	-2.889623
1525628915.312146	1525628915.312146	-0.603393	0.865550	-3.087661
1525628915.322294	1525628915.322294	-0.459487	0.968337	-3.055038
1525628915.332386	1525628915.332386	-0.171541	0.915084	-2.618320
1525628915.343215	1525628915.343215	0.012118	0.546952	-1.833759
1525628915.351984	1525628915.351984	0.083088	-0.111592	-0.881334
1525628915.362182	1525628915.362182	0.179433	-0.924792	0.058634
1525628915.371955	1525628915.371955	0.191154	-1.809114	0.836851
1525628915.382059	1525628915.382059	-0.001403	-2.624488	1.319868
1525628915.392682	1525628915.392682	-0.262496	-3.229774	1.430579
1525628915.402764	1525628915.402764	-0.435138	-3.578744	1.167710
1525628915.412066	1525628915.412066	-0.496004	-3.666122	0.631596
1525628915.421979	1525628915.421979	-0.458864	-3.562086	0.060487
1525628915.431714	1525628915.431714	-0.325626	-3.309157	-0.311481
1525628915.441956	1525628915.441956	-0.076084	-2.894587	-0.389333
1525628915.451670	1525628915.451670	0.296848	-2.378083	-0.153822
1525628915.462047	1525628915.462047	0.770665	-1.861873	0.382009
1525628915.471505	1525628915.471505	1.227136	-1.447829	1.093249
1525628915.481608	1525628915.481608	1.564815	-0.731576	1.981840
1525628915.491588	1525628915.491588	1.740202	0.149559	2.999357
1525628915.501647	1525628915.501647	1.664883	0.811153	4.055324
1525628915.511547	1525628915.511547	1.456262	1.259026	4.974493
1525628915.521520	1525628915.521520	1.288865	1.575514	5.637660
1525628915.531501	1525628915.531501	1.200654	1.763631	5.995264
1525628915.541480	1525628915.541480	1.187235	1.793556	6.051510
1525628915.551458	1525628915.551458	1.231026	1.680304	5.850885
1525628915.561441	1525628915.561441	1.262661	1.515878	5.500039
1525628915.571417	1525628915.571417	1.160446	1.367987	5.103916
1525628915.581399	1525628915.581399	0.924223	1.169526	4.748730
1525628915.591378	1525628915.591378	0.668219	0.746302	4.481650
1525628915.601355	1525628915.601355	0.486227	0.088328	4.309147
1525628915.611341	1525628915.611341	0.435856	-0.514752	4.204242
1525628915.621312	1525628915.621312	0.506930	-0.773027	4.098684
1525628915.631294	1525628915.631294	0.607615	-0.783140	3.891301
1525628915.641266	1525628915.641266	0.703545	-0.761316	3.556137
1525628915.651385	1525628915.651385	0.940125	-0.736885	3.237593
1525628915.661233	1525628915.661233	1.281922	-0.679803	3.046994
1525628915.671211	1525628915.671211	1.467061	-0.646540	2.922599
1525628915.681147	1525628915.681147	1.307418	-0.660877	2.712033
1525628915.691127	1525628915.691127	0.923949	-0.627451	2.316722
1525628915.719217	1525628915.719217	0.537277	-0.404358	1.786192
1525628915.719284	1525628915.719284	0.278402	0.123012	1.250830
1525628915.721027	1525628915.721027	0.261791	0.856135	0.753549
1525628915.731257	1525628915.731257	0.455929	1.465804	0.273750
1525628915.740937	1525628915.740937	0.504956	1.678544	-0.200361
1525628915.750987	1525628915.750987	0.294349	1.623832	-0.613777
1525628915.760683	1525628915.760683	0.006461	1.556713	-0.905738
1525628915.770860	1525628915.770860	-0.209372	1.518124	-1.063773
1525628915.780774	1525628915.780774	-0.350956	1.386541	-1.117654
1525628915.790751	1525628915.790751	-0.391369	1.177829	-1.084083
1525628915.800786	1525628915.800786	-0.167916	1.085313	-0.878054
1525628915.810616	1525628915.810616	0.777127	1.544186	-0.147003
1525628915.820598	1525628915.820598	2.090533	2.492153	1.447478
1525628915.830546	1525628915.830546	2.270222	2.876751	2.796077
1525628915.840589	1525628915.840589	1.322929	2.510898	2.702546
1525628915.850490	1525628915.850490	0.090962	1.107509	1.161230
1525628915.860504	1525628915.860504	-0.836951	-0.289943	-0.896839
1525628915.870509	1525628915.870509	-1.118928	-0.757253	-2.274361
1525628915.880489	1525628915.880489	-0.780585	-0.471094	-2.658722
1525628915.890400	1525628915.890400	-0.137343	0.167971	-2.252804
1525628915.900372	1525628915.900372	0.604797	0.539281	-1.439083
1525628915.910340	1525628915.910340	1.108417	0.348828	-0.693187
1525628915.920193	1525628915.920193	1.148489	-0.203269	-0.331863
1525628915.930413	1525628915.930413	0.701465	-0.720429	-0.355409
1525628915.940421	1525628915.940421	0.075786	-0.581437	-0.555715
1525628915.950445	1525628915.950445	-0.292367	0.273763	-0.727348
1525628915.960348	1525628915.960348	-0.160201	1.279305	-0.771530
1525628915.970620	1525628915.970620	0.274145	1.644128	-0.702367
1525628915.980595	1525628915.980595	0.585007	1.119552	-0.577212
1525628915.990603	1525628915.990603	0.540821	0.287400	-0.450004
1525628916.000557	1525628916.000557	0.266467	-0.278413	-0.380966
1525628916.010542	1525628916.010542	0.067960	-0.483288	-0.419576
1525628916.020506	1525628916.020506	0.108412	-0.448360	-0.578736
1525628916.030501	1525628916.030501	0.299175	-0.373599	-0.805242
1525628916.040474	1525628916.040474	0.455265	-0.308266	-0.990662
1525628916.050421	1525628916.050421	0.466859	-0.219879	-1.047998
1525628916.060401	1525628916.060401	0.350857	-0.135151	-0.968528
1525628916.070387	1525628916.070387	0.244436	-0.067479	-0.803792
1525628916.080241	1525628916.080241	0.256952	-0.074905	-0.607797
1525628916.090337	1525628916.090337	0.330553	-0.093259	-0.435534
1525628916.100453	1525628916.100453	0.396547	-0.043397	-0.325100
1525628916.110300	1525628916.110300	0.399240	0.040816	-0.266529
1525628916.120275	1525628916.120275	0.336308	0.134883	-0.249208
1525628916.130471	1525628916.130471	0.264062	0.198067	-0.261802
1525628916.140229	1525628916.140229	0.214395	0.211051	-0.298598
1525628916.150354	1525628916.150354	0.189503	0.172758	-0.364891
1525628916.160192	1525628916.160192	0.190321	0.087452	-0.448963
1525628916.170218	1525628916.170218	0.182351	-0.005269	-0.513983
1525628916.180102	1525628916.180102	0.143948	-0.071192	-0.528288
1525628916.190139	1525628916.190139	0.099644	-0.113620	-0.491576
1525628916.200248	1525628916.200248	0.063387	-0.120889	-0.407935
1525628916.210092	1525628916.210092	0.038830	-0.090899	-0.313508
1525628916.220069	1525628916.220069	0.008161	-0.049170	-0.240444
1525628916.229930	1525628916.229930	-0.022881	-0.017057	-0.225923
1525628916.239917	1525628916.239917	-0.038488	0.010708	-0.252724
1525628916.250144	1525628916.250144	-0.050690	0.010738	-0.301834
1525628916.260078	1525628916.260078	-0.070461	-0.008383	-0.346778
1525628916.270180	1525628916.270180	-0.098985	-0.037051	-0.375864
1525628916.279944	1525628916.279944	-0.119222	-0.091328	-0.389946
1525628916.290201	1525628916.290201	-0.113951	-0.153170	-0.397331
1525628916.300043	1525628916.300043	-0.114082	-0.210724	-0.398395
1525628916.309883	1525628916.309883	-0.104518	-0.241674	-0.401470
1525628916.319859	1525628916.319859	-0.085269	-0.218308	-0.400171
1525628916.329778	1525628916.329778	-0.068110	-0.161891	-0.395705
1525628916.339816	1525628916.339816	-0.056363	-0.094789	-0.382791
1525628916.349823	1525628916.349823	-0.054339	-0.039367	-0.362545
1525628916.359855	1525628916.359855	-0.042897	-0.015954	-0.333669
1525628916.369895	1525628916.369895	-0.031517	-0.011726	-0.303727
1525628916.379609	1525628916.379609	-0.031724	-0.042629	-0.293085
1525628916.389962	1525628916.389962	-0.032757	-0.086328	-0.304805
1525628916.399575	1525628916.399575	-0.034675	-0.115107	-0.328243
1525628916.409691	1525628916.409691	-0.038640	-0.119365	-0.353836
1525628916.420471	1525628916.420471	-0.043647	-0.098038	-0.376250
1525628916.429607	1525628916.429607	-0.045608	-0.091640	-0.389046
1525628916.440204	1525628916.440204	-0.047693	-0.092699	-0.393329
1525628916.449731	1525628916.449731	-0.044557	-0.092710	-0.387969
1525628916.459966	1525628916.459966	-0.048821	-0.111878	-0.392278
1525628916.469548	1525628916.469548	-0.052980	-0.141710	-0.407229
1525628916.479846	1525628916.479846	-0.045317	-0.152409	-0.425229
1525628916.489507	1525628916.489507	-0.034300	-0.143941	-0.451703
1525628916.499866	1525628916.499866	-0.033987	-0.143954	-0.477244
1525628916.509471	1525628916.509471	-0.033800	-0.163148	-0.496400
1525628916.519697	1525628916.519697	-0.030575	-0.200469	-0.505938
1525628916.529466	1525628916.529466	-0.034731	-0.207917	-0.516632
1525628916.539706	1525628916.539706	-0.043080	-0.201493	-0.530571
1525628916.549525	1525628916.549525	-0.055665	-0.187590	-0.545627
1525628916.559247	1525628916.559247	-0.066038	-0.163041	-0.564913
1525628916.569343	1525628916.569343	-0.077493	-0.144883	-0.584212
1525628916.579309	1525628916.579309	-0.096508	-0.121359	-0.595089
1525628916.589502	1525628916.589502	-0.114426	-0.096775	-0.608081
1525628916.599278	1525628916.599278	-0.132304	-0.087115	-0.627459
1525628916.609261	1525628916.609261	-0.148073	-0.092387	-0.647874
1525628916.619249	1525628916.619249	-0.166099	-0.090182	-0.656610
1525628916.629298	1525628916.629298	-0.193853	-0.075141	-0.652692
1525628916.639191	1525628916.639191	-0.217395	-0.046259	-0.641273
1525628916.649175	1525628916.649175	-0.238778	-0.012058	-0.630892
1525628916.659122	1525628916.659122	-0.259992	-0.004511	-0.639666
1525628916.669132	1525628916.669132	-0.270406	-0.033256	-0.666402
1525628916.679192	1525628916.679192	-0.275358	-0.099335	-0.711164
1525628916.688969	1525628916.688969	-0.268617	-0.203835	-0.760038
1525628916.699405	1525628916.699405	-0.289898	-0.332721	-0.791161
1525628916.709117	1525628916.709117	-0.317563	-0.423208	-0.815977
1525628916.719136	1525628916.719136	-0.351384	-0.467844	-0.851513
1525628916.729267	1525628916.729267	-0.395642	-0.471940	-0.897822
1525628916.739148	1525628916.739148	-0.406843	-0.446331	-0.936277
1525628916.748996	1525628916.748996	-0.421676	-0.420690	-0.939652
1525628916.759062	1525628916.759062	-0.442121	-0.354510	-0.912231
1525628916.769095	1525628916.769095	-0.465790	-0.251010	-0.875271
1525628916.779235	1525628916.779235	-0.465950	-0.158270	-0.843345
1525628916.789056	1525628916.789056	-0.455793	-0.148701	-0.799582
1525628916.799041	1525628916.799041	-0.445653	-0.193493	-0.765397
1525628916.808965	1525628916.808965	-0.438139	-0.200987	-0.770627
1525628916.818987	1525628916.818987	-0.444739	-0.166882	-0.834570
1525628916.829206	1525628916.829206	-0.460629	-0.128485	-0.923108
1525628916.838973	1525628916.838973	-0.472581	-0.080500	-0.982859
1525628916.848665	1525628916.848665	-0.465796	-0.026182	-1.003001
1525628916.858864	1525628916.858864	-0.450999	0.022792	-0.981534
1525628916.868888	1525628916.868888	-0.440751	0.068598	-0.937771
1525628916.879191	1525628916.879191	-0.432866	0.105895	-0.877008
1525628916.888842	1525628916.888842	-0.432493	0.120842	-0.817400
1525628916.898684	1525628916.898684	-0.421246	0.113351	-0.778945
1525628916.908768	1525628916.908768	-0.399055	0.074892	-0.769093
1525628916.918785	1525628916.918785	-0.382977	0.000207	-0.790181
1525628916.929031	1525628916.929031	-0.374060	-0.071260	-0.835837
1525628916.939323	1525628916.939323	-0.362776	-0.143812	-0.900623
