,Time,TimeRedundant,X,Y,Z
371,1525628916.425766,1525628916.425766,-0.028426999999999997,0.987656,0.101898
372,1525628916.43564,1525628916.43564,-0.036362,0.989944,0.110107
373,1525628916.445785,1525628916.445785,-0.042099,0.9931030000000001,0.119949
374,1525628916.4555929,1525628916.4555929,-0.042145,0.9986879999999999,0.12858599999999998
375,1525628916.465572,1525628916.465572,-0.036362,1.007843,0.12619
376,1525628916.47564,1525628916.47564,-0.033127,1.0113219999999998,0.126648
377,1525628916.485532,1525628916.485532,-0.034378,1.006866,0.13205
378,1525628916.497319,1525628916.497319,-0.037933,1.010681,0.130966
379,1525628916.505568,1525628916.505568,-0.044861,1.018173,0.12156700000000001
380,1525628916.515474,1525628916.515474,-0.051605,1.010483,0.115326
381,1525628916.525637,1525628916.525637,-0.056991999999999994,0.9950709999999999,0.119247
382,1525628916.535433,1525628916.535433,-0.06518600000000001,0.988266,0.122208
383,1525628916.545994,1525628916.545994,-0.073318,0.99025,0.12352
384,1525628916.555391,1525628916.555391,-0.07656900000000001,0.9927219999999999,0.11981199999999999
385,1525628916.5653698,1525628916.5653698,-0.080856,1.003326,0.105652
386,1525628916.575418,1525628916.575418,-0.083527,1.009552,0.089401
387,1525628916.5853288,1525628916.5853288,-0.083527,1.002899,0.082123
388,1525628916.595634,1525628916.595634,-0.088135,0.994308,0.079193
389,1525628916.605362,1525628916.605362,-0.099915,0.991226,0.079437
390,1525628916.615268,1525628916.615268,-0.113602,0.990875,0.081436
391,1525628916.625212,1525628916.625212,-0.127609,0.9954069999999999,0.087418
392,1525628916.635224,1525628916.635224,-0.13826,1.0010379999999999,0.102997
393,1525628916.645717,1525628916.645717,-0.146378,0.99913,0.12075799999999999
394,1525628916.655258,1525628916.655258,-0.14588900000000002,0.996246,0.124252
395,1525628916.665161,1525628916.665161,-0.136719,1.009933,0.122055
396,1525628916.6751401,1525628916.6751401,-0.12620499999999998,1.036774,0.11898800000000001
397,1525628916.6851132,1525628916.6851132,-0.11129800000000001,1.062286,0.110428
398,1525628916.696049,1525628916.696049,-0.096832,1.079559,0.090942
399,1525628916.705151,1525628916.705151,-0.081848,1.0808719999999998,0.075989
400,1525628916.715666,1525628916.715666,-0.079788,1.071365,0.08461
401,1525628916.7260962,1525628916.7260962,-0.098236,1.074249,0.11039700000000001
402,1525628916.73542,1525628916.73542,-0.13351400000000002,1.0872190000000002,0.143723
403,1525628916.745296,1525628916.745296,-0.16922,1.100647,0.170975
404,1525628916.755417,1525628916.755417,-0.193802,1.103256,0.190826
405,1525628916.764952,1525628916.764952,-0.212997,1.091949,0.207321
406,1525628916.775336,1525628916.775336,-0.23773200000000003,1.094955,0.209152
407,1525628916.7850811,1525628916.7850811,-0.253998,1.11293,0.197876
408,1525628916.795767,1525628916.795767,-0.23353600000000002,1.0932309999999998,0.192886
409,1525628916.80495,1525628916.80495,-0.189743,1.025146,0.200699
410,1525628916.814969,1525628916.814969,-0.165756,0.961807,0.21501199999999998
411,1525628916.824827,1525628916.824827,-0.173111,0.927582,0.2229
412,1525628916.834574,1525628916.834574,-0.193436,0.9046629999999999,0.225983
413,1525628916.844787,1525628916.844787,-0.22431900000000002,0.8847659999999999,0.237137
414,1525628916.854769,1525628916.854769,-0.265167,0.8703,0.24855
415,1525628916.864746,1525628916.864746,-0.30761700000000003,0.86087,0.246964
416,1525628916.87467,1525628916.87467,-0.34201,0.85936,0.238724
417,1525628916.884703,1525628916.884703,-0.359192,0.8620610000000001,0.231033
418,1525628916.894685,1525628916.894685,-0.354645,0.8677370000000001,0.230377
419,1525628916.904733,1525628916.904733,-0.329269,0.878983,0.236481
420,1525628916.914643,1525628916.914643,-0.28947399999999995,0.9011379999999999,0.24333200000000002
421,1525628916.924655,1525628916.924655,-0.245682,0.9278559999999999,0.24450700000000003
422,1525628916.9344711,1525628916.9344711,-0.20681799999999997,0.9394680000000001,0.246017
423,1525628916.944451,1525628916.944451,-0.17288199999999998,0.929428,0.24815399999999999
424,1525628916.954478,1525628916.954478,-0.1465,0.921234,0.24620100000000003
425,1525628916.964536,1525628916.964536,-0.127304,0.91832,0.246048
426,1525628916.97459,1525628916.97459,-0.11303699999999998,0.929306,0.254181
427,1525628916.984489,1525628916.984489,-0.101608,0.955109,0.266205
428,1525628916.994477,1525628916.994477,-0.08866900000000001,0.9994049999999999,0.277725
429,1525628917.00461,1525628917.00461,-0.069229,1.052231,0.296478
430,1525628917.0143552,1525628917.0143552,-0.042267,1.105927,0.320312
431,1525628917.024455,1525628917.024455,-0.014435,1.15773,0.345551
432,1525628917.0343919,1525628917.0343919,0.002106,1.16951,0.379517
433,1525628917.044373,1525628917.044373,0.0016170000000000002,1.1435389999999999,0.40075700000000003
434,1525628917.054351,1525628917.054351,-0.026489,1.118866,0.405685
435,1525628917.064282,1525628917.064282,-0.093689,1.071854,0.412537
436,1525628917.074394,1525628917.074394,-0.202698,1.021408,0.403412
437,1525628917.084286,1525628917.084286,-0.34668000000000004,0.983276,0.387299
438,1525628917.094264,1525628917.094264,-0.507065,0.945099,0.367203
439,1525628917.104202,1525628917.104202,-0.664246,0.919342,0.354507
440,1525628917.114224,1525628917.114224,-0.79509,0.922424,0.32283
441,1525628917.124238,1525628917.124238,-0.858612,0.9118799999999999,0.224838
442,1525628917.13426,1525628917.13426,-0.826736,0.8293459999999999,0.105103
443,1525628917.144166,1525628917.144166,-0.699249,0.69101,0.021652
444,1525628917.1540868,1525628917.1540868,-0.515091,0.555008,-0.0009460000000000001
445,1525628917.164056,1525628917.164056,-0.33068800000000004,0.46308900000000003,0.026794
446,1525628917.174203,1525628917.174203,-0.18623399999999998,0.43399,0.053635
447,1525628917.184079,1525628917.184079,-0.092407,0.467239,0.059738
448,1525628917.194058,1525628917.194058,-0.05354299999999999,0.52623,0.07714800000000001
449,1525628917.204313,1525628917.204313,-0.074921,0.579391,0.11987300000000001
450,1525628917.21401,1525628917.21401,-0.156708,0.60643,0.168533
451,1525628917.223997,1525628917.223997,-0.278427,0.603867,0.20239300000000002
452,1525628917.2339768,1525628917.2339768,-0.417419,0.5960850000000001,0.231354
453,1525628917.2439551,1525628917.2439551,-0.559036,0.5936739999999999,0.266083
454,1525628917.253933,1525628917.253933,-0.685181,0.5881810000000001,0.297485
455,1525628917.263791,1525628917.263791,-0.778015,0.580124,0.313156
456,1525628917.273882,1525628917.273882,-0.8116300000000001,0.5779270000000001,0.323364
457,1525628917.283865,1525628917.283865,-0.782379,0.590897,0.33165
458,1525628917.293883,1525628917.293883,-0.697311,0.62355,0.330505
459,1525628917.3059552,1525628917.3059552,-0.578094,0.672424,0.313141
460,1525628917.313794,1525628917.313794,-0.449661,0.72673,0.28871199999999997
461,1525628917.3237882,1525628917.3237882,-0.32867399999999997,0.7746890000000001,0.261841
462,1525628917.333762,1525628917.333762,-0.22790500000000002,0.816833,0.23158299999999998
463,1525628917.3437471,1525628917.3437471,-0.15473900000000002,0.86879,0.21221900000000002
464,1525628917.353723,1525628917.353723,-0.117493,0.92009,0.219269
465,1525628917.363702,1525628917.363702,-0.114044,0.9602510000000001,0.232071
466,1525628917.373681,1525628917.373681,-0.143066,0.997208,0.23867800000000003
467,1525628917.383721,1525628917.383721,-0.191299,1.026672,0.237137
468,1525628917.393641,1525628917.393641,-0.2444,1.055756,0.22663899999999998
469,1525628917.4036949,1525628917.4036949,-0.296188,1.085983,0.210846
470,1525628917.413713,1525628917.413713,-0.338608,1.0816350000000001,0.20896900000000002
471,1525628917.424,1525628917.424,-0.358856,1.055908,0.228149
472,1525628917.433557,1525628917.433557,-0.348663,1.0436860000000001,0.264374
473,1525628917.443949,1525628917.443949,-0.306671,1.04892,0.29376199999999997
474,1525628917.453596,1525628917.453596,-0.246338,1.070602,0.298737
475,1525628917.46379,1525628917.46379,-0.181946,1.0872959999999998,0.279434
476,1525628917.4734712,1525628917.4734712,-0.12626600000000002,1.084885,0.249207
477,1525628917.483763,1525628917.483763,-0.08812,1.0840610000000002,0.22979699999999997
478,1525628917.4934359,1525628917.4934359,-0.073532,1.1004180000000001,0.236542
479,1525628917.50362,1525628917.50362,-0.072281,1.1176760000000001,0.262268
480,1525628917.513393,1525628917.513393,-0.077591,1.116974,0.28241
481,1525628917.523267,1525628917.523267,-0.098526,1.093369,0.282288
482,1525628917.5333462,1525628917.5333462,-0.12397799999999999,1.056885,0.266815
483,1525628917.543328,1525628917.543328,-0.14488199999999998,1.025024,0.250565
484,1525628917.5531821,1525628917.5531821,-0.16009500000000002,1.002823,0.261993
485,1525628917.563322,1525628917.563322,-0.165634,0.991928,0.295166
486,1525628917.573267,1525628917.573267,-0.16281099999999998,0.9897459999999999,0.33226
487,1525628917.583325,1525628917.583325,-0.158859,0.983612,0.35949699999999996
488,1525628917.593231,1525628917.593231,-0.155472,0.968887,0.373718
489,1525628917.603281,1525628917.603281,-0.15419000000000002,0.9555819999999999,0.379486
490,1525628917.613107,1525628917.613107,-0.15571600000000002,0.9526370000000001,0.381897
491,1525628917.623162,1525628917.623162,-0.160736,0.959717,0.37840300000000004
492,1525628917.635075,1525628917.635075,-0.169754,0.9676969999999999,0.364487
493,1525628917.6431231,1525628917.6431231,-0.182907,0.975616,0.348434
494,1525628917.653099,1525628917.653099,-0.204681,0.9823459999999999,0.32991
495,1525628917.663262,1525628917.663262,-0.238846,1.009079,0.284271
496,1525628917.673054,1525628917.673054,-0.282623,1.026062,0.251175
497,1525628917.683074,1525628917.683074,-0.293488,0.961197,0.359421
498,1525628917.693018,1525628917.693018,-0.21936,0.9365540000000001,0.554703
499,1525628917.7030768,1525628917.7030768,-0.033875,1.038391,0.606186
500,1525628917.712914,1525628917.712914,0.26574699999999996,1.2026059999999998,0.454163
501,1525628917.722915,1525628917.722915,0.5994109999999999,1.4507290000000002,0.137253
502,1525628917.732938,1525628917.732938,0.783295,1.6962279999999998,-0.269257
503,1525628917.742989,1525628917.742989,0.737762,1.7433779999999999,-0.408127
504,1525628917.752865,1525628917.752865,0.638504,1.5231629999999998,-0.153122
505,1525628917.763088,1525628917.763088,0.709244,1.0601040000000002,0.285889
506,1525628917.772855,1525628917.772855,0.818756,0.673309,0.771393
507,1525628917.782887,1525628917.782887,0.835037,0.558945,1.098907
508,1525628917.792877,1525628917.792877,0.725403,0.684753,0.980133
509,1525628917.802617,1525628917.802617,0.45838900000000005,0.916428,0.406998
510,1525628917.812837,1525628917.812837,0.10202,1.070206,-0.24427800000000002
511,1525628917.822776,1525628917.822776,-0.198975,1.059921,-0.5019680000000001
512,1525628917.832758,1525628917.832758,-0.343552,0.946457,-0.3284
513,1525628917.842686,1525628917.842686,-0.332306,0.808945,-0.02684
514,1525628917.8527482,1525628917.8527482,-0.199127,0.713638,0.184174
515,1525628917.862701,1525628917.862701,-0.038895,0.722382,0.243011
516,1525628917.8725991,1525628917.8725991,0.093475,0.834976,0.18721
517,1525628917.882732,1525628917.882732,0.191422,0.991547,0.134186
518,1525628917.89269,1525628917.89269,0.243912,1.111725,0.156586
519,1525628917.902759,1525628917.902759,0.262939,1.1382450000000002,0.19838
520,1525628917.912595,1525628917.912595,0.241272,1.081741,0.22853099999999998
521,1525628917.9226608,1525628917.9226608,0.186661,0.9941409999999999,0.249344
522,1525628917.932657,1525628917.932657,0.123886,0.9277040000000001,0.228546
523,1525628917.942655,1525628917.942655,0.068161,0.9040219999999999,0.167252
524,1525628917.9525778,1525628917.9525778,0.036575,0.9132540000000001,0.095398
525,1525628917.962468,1525628917.962468,0.032867,0.943436,0.041794
526,1525628917.972546,1525628917.972546,0.061203,0.972748,0.018585
527,1525628917.9825,1525628917.9825,0.11377000000000001,0.985245,0.038605
528,1525628917.9924278,1525628917.9924278,0.163208,0.989059,0.070251
529,1525628918.00254,1525628918.00254,0.18866,0.9940030000000001,0.088104
530,1525628918.012697,1525628918.012697,0.185852,0.9990690000000001,0.100174
531,1525628918.0220509,1525628918.0220509,0.159164,1.002686,0.12107799999999999
532,1525628918.031971,1525628918.031971,0.11955299999999999,0.999527,0.154129
533,1525628918.042114,1525628918.042114,0.07463099999999999,0.9873959999999999,0.182449
534,1525628918.052046,1525628918.052046,0.026688,0.9748690000000001,0.184082
535,1525628918.0619519,1525628918.0619519,-0.011245999999999999,0.963837,0.153168
536,1525628918.072034,1525628918.072034,-0.018402,0.9534450000000001,0.1017
537,1525628918.081899,1525628918.081899,0.008865000000000001,0.9539489999999999,0.040131
538,1525628918.0918481,1525628918.0918481,0.059235,0.969833,-0.008667
539,1525628918.101868,1525628918.101868,0.11907999999999999,0.9889530000000001,-0.025664999999999997
540,1525628918.111818,1525628918.111818,0.177734,1.00116,-0.009308
541,1525628918.121898,1525628918.121898,0.222717,1.005249,0.02652
542,1525628918.1320438,1525628918.1320438,0.240707,1.005554,0.062225
543,1525628918.141856,1525628918.141856,0.22329699999999997,1.006821,0.089462
544,1525628918.151949,1525628918.151949,0.173355,1.004257,0.10899400000000001
545,1525628918.161817,1525628918.161817,0.10882599999999999,0.996552,0.11682100000000001
546,1525628918.171751,1525628918.171751,0.050232,0.983719,0.112686
547,1525628918.1817892,1525628918.1817892,0.010468,0.97403,0.09584
548,1525628918.191592,1525628918.191592,-0.0071719999999999996,0.96965,0.075012
549,1525628918.201767,1525628918.201767,-0.0017239999999999998,0.9680479999999999,0.054504
550,1525628918.211718,1525628918.211718,0.01828,0.9691770000000001,0.06205700000000001
551,1525628918.221689,1525628918.221689,0.043670999999999995,0.976456,0.09465
552,1525628918.231631,1525628918.231631,0.066071,0.9860690000000001,0.12301600000000001
553,1525628918.241937,1525628918.241937,0.07838400000000001,0.9939879999999999,0.137711
554,1525628918.251914,1525628918.251914,0.071991,0.997025,0.13935899999999998
555,1525628918.262039,1525628918.262039,0.057358000000000006,0.9886780000000001,0.125198
556,1525628918.271837,1525628918.271837,0.047867,0.9768680000000001,0.10388199999999999
557,1525628918.281817,1525628918.281817,0.04509,0.973877,0.082077
558,1525628918.291798,1525628918.291798,0.050858,0.9793850000000001,0.070038
559,1525628918.301857,1525628918.301857,0.064026,0.9874729999999999,0.07560700000000001
560,1525628918.3120198,1525628918.3120198,0.075287,0.9942469999999999,0.09425399999999999
561,1525628918.3217359,1525628918.3217359,0.071869,0.997223,0.118164
562,1525628918.331711,1525628918.331711,0.056991999999999994,0.996094,0.12365699999999999
563,1525628918.3416631,1525628918.3416631,0.045364,0.9884950000000001,0.105957
564,1525628918.3515449,1525628918.3515449,0.045364,0.97998,0.083466
565,1525628918.361957,1525628918.361957,0.054733000000000004,0.9807739999999999,0.075089
566,1525628918.371632,1525628918.371632,0.066193,0.9870909999999999,0.079575
567,1525628918.381658,1525628918.381658,0.08075,0.9920959999999999,0.082062
568,1525628918.391541,1525628918.391541,0.095551,0.9954069999999999,0.076752
569,1525628918.401784,1525628918.401784,0.10751300000000001,0.998611,0.081207
570,1525628918.411549,1525628918.411549,0.11891199999999999,0.992859,0.106522
571,1525628918.4216619,1525628918.4216619,0.12145999999999998,0.989502,0.135223
572,1525628918.431497,1525628918.431497,0.09642,0.998291,0.144272
573,1525628918.4415221,1525628918.4415221,0.054764,1.004715,0.137131
574,1525628918.451466,1525628918.451466,0.023422,0.996704,0.131332
575,1525628918.461448,1525628918.461448,0.014862,0.9835659999999999,0.12579300000000002
576,1525628918.4716392,1525628918.4716392,0.021225,0.9801479999999999,0.10899400000000001
577,1525628918.481354,1525628918.481354,0.033676,0.9838709999999999,0.096207
578,1525628918.491358,1525628918.491358,0.042007,0.995346,0.092804
579,1525628918.50159,1525628918.50159,0.054091999999999994,1.001556,0.088226
580,1525628918.51122,1525628918.51122,0.0802,0.9921260000000001,0.083023
581,1525628918.521321,1525628918.521321,0.11119100000000001,0.979309,0.095215
582,1525628918.53161,1525628918.53161,0.12558,0.9825290000000001,0.121887
583,1525628918.541278,1525628918.541278,0.10968,1.00415,0.137192
584,1525628918.551259,1525628918.551259,0.060242,1.027588,0.114349
585,1525628918.561236,1525628918.561236,0.0043490000000000004,1.02504,0.071671
586,1525628918.5712152,1525628918.5712152,-0.024765000000000002,0.991348,0.056641
587,1525628918.5811949,1525628918.5811949,-0.024506,0.961319,0.079529
588,1525628918.591317,1525628918.591317,-0.00914,0.9589690000000001,0.102844
589,1525628918.601226,1525628918.601226,0.012299,0.9788209999999999,0.110168
590,1525628918.611134,1525628918.611134,0.031845,0.994919,0.108215
591,1525628918.621247,1525628918.621247,0.041519,0.997208,0.095108
592,1525628918.63109,1525628918.63109,0.043442,0.9828950000000001,0.087921
593,1525628918.6409972,1525628918.6409972,0.033936,0.965515,0.095398
594,1525628918.6510491,1525628918.6510491,0.009354000000000001,0.9732209999999999,0.113525
595,1525628918.66103,1525628918.66103,-0.024124,0.992767,0.145538
596,1525628918.671225,1525628918.671225,-0.050171,1.005249,0.160721
597,1525628918.680985,1525628918.680985,-0.056427,0.9975129999999999,0.16053800000000001
598,1525628918.691452,1525628918.691452,-0.045441,0.966354,0.153809
599,1525628918.7010221,1525628918.7010221,-0.017654,0.9365540000000001,0.145401
600,1525628918.7112858,1525628918.7112858,0.022507,0.93306,0.14335599999999998
601,1525628918.721042,1525628918.721042,0.066498,0.9510649999999999,0.14494300000000002
602,1525628918.7308788,1525628918.7308788,0.10407999999999999,0.975403,0.16276600000000002
603,1525628918.740864,1525628918.740864,0.11819500000000001,1.006027,0.15751600000000002
604,1525628918.750978,1525628918.750978,0.11056500000000001,1.014786,0.108902
605,1525628918.761086,1525628918.761086,0.099182,0.9950559999999999,0.06225599999999999
606,1525628918.7952561,1525628918.7952561,0.096527,0.9728700000000001,0.062164
607,1525628918.795324,1525628918.795324,0.092697,0.950317,0.104019
608,1525628918.795392,1525628918.795392,0.092209,0.9499049999999999,0.123749
609,1525628918.801356,1525628918.801356,0.10318,0.9693149999999999,0.138168
610,1525628918.8107789,1525628918.8107789,0.12365699999999999,0.987167,0.154861
611,1525628918.8213038,1525628918.8213038,0.14913900000000002,0.990036,0.14915499999999998
612,1525628918.8307462,1525628918.8307462,0.170624,0.985931,0.142868
613,1525628918.8411288,1525628918.8411288,0.183334,0.9910129999999999,0.13783299999999998
614,1525628918.850776,1525628918.850776,0.187393,1.0183870000000002,0.13559000000000002
615,1525628918.861008,1525628918.861008,0.184158,1.0342559999999998,0.130981
616,1525628918.870586,1525628918.870586,0.165527,1.0059200000000001,0.14068599999999998
617,1525628918.880896,1525628918.880896,0.12178,0.961884,0.16677899999999998
618,1525628918.8908,1525628918.8908,0.057358000000000006,0.943466,0.177124
619,1525628918.900686,1525628918.900686,0.000839,0.947891,0.15426600000000001
620,1525628918.910506,1525628918.910506,-0.016693,0.9491120000000001,0.116318
621,1525628918.921673,1525628918.921673,0.023514,0.942017,0.086975
622,1525628918.930463,1525628918.930463,0.112167,0.941116,0.07498200000000001
623,1525628918.9404368,1525628918.9404368,0.212952,0.9578399999999999,0.068268
624,1525628918.950419,1525628918.950419,0.295105,0.9935459999999999,0.059158
625,1525628918.960276,1525628918.960276,0.348907,1.027786,0.058089999999999996
626,1525628918.9705212,1525628918.9705212,0.358902,1.038025,0.081116
627,1525628918.980359,1525628918.980359,0.317932,1.019775,0.12197899999999999
628,1525628918.990732,1525628918.990732,0.23628200000000002,0.999863,0.152359
629,1525628919.002635,1525628919.002635,0.146362,0.984711,0.15947
630,1525628919.0102232,1525628919.0102232,0.071487,0.9649049999999999,0.15440399999999999
631,1525628919.020281,1525628919.020281,0.028473000000000002,0.9451450000000001,0.139954
632,1525628919.030255,1525628919.030255,0.027007999999999997,0.9321290000000001,0.10992400000000001
633,1525628919.040175,1525628919.040175,0.069107,0.9329219999999999,0.07284500000000001
634,1525628919.050451,1525628919.050451,0.140442,0.952881,0.054001
635,1525628919.060194,1525628919.060194,0.226868,0.979691,0.055893
636,1525628919.070174,1525628919.070174,0.301193,1.003616,0.07518
637,1525628919.080011,1525628919.080011,0.329681,1.0185549999999999,0.116547
638,1525628919.0902722,1525628919.0902722,0.301926,1.016342,0.151825
639,1525628919.1004288,1525628919.1004288,0.239777,0.9976649999999999,0.157089
640,1525628919.110091,1525628919.110091,0.18145799999999998,0.972778,0.135193
641,1525628919.1200519,1525628919.1200519,0.145645,0.9602360000000001,0.104279
642,1525628919.129973,1525628919.129973,0.13551300000000002,0.9653780000000001,0.076096
643,1525628919.140054,1525628919.140054,0.14801,0.974091,0.060257000000000005
644,1525628919.150224,1525628919.150224,0.184219,0.971619,0.047485
645,1525628919.1599882,1525628919.1599882,0.22843899999999998,0.9702149999999999,0.031372000000000004
646,1525628919.1701028,1525628919.1701028,0.260117,0.9777680000000001,0.02475
647,1525628919.179957,1525628919.179957,0.270782,0.988983,0.037842
648,1525628919.190059,1525628919.190059,0.265305,0.995758,0.066483
649,1525628919.2000198,1525628919.2000198,0.25822399999999995,0.998215,0.082626
650,1525628919.209883,1525628919.209883,0.248596,0.998444,0.08367899999999999
651,1525628919.2199972,1525628919.2199972,0.2341,0.9975430000000001,0.066727
652,1525628919.229808,1525628919.229808,0.21397399999999997,0.99585,0.057083
653,1525628919.239957,1525628919.239957,0.19368,0.981033,0.070038
654,1525628919.249799,1525628919.249799,0.179169,0.961838,0.084564
655,1525628919.2597802,1525628919.2597802,0.17662,0.960327,0.082169
656,1525628919.269893,1525628919.269893,0.191376,0.9727020000000001,0.073624
657,1525628919.279689,1525628919.279689,0.211456,0.98172,0.078842
658,1525628919.289851,1525628919.289851,0.22778299999999999,0.982651,0.089798
659,1525628919.299808,1525628919.299808,0.240707,0.976349,0.091171
660,1525628919.309663,1525628919.309663,0.243317,0.971405,0.087189
661,1525628919.319822,1525628919.319822,0.2397,0.976044,0.06871000000000001
662,1525628919.329793,1525628919.329793,0.24145500000000003,0.9910129999999999,0.053191999999999996
663,1525628919.339634,1525628919.339634,0.252533,0.995743,0.06286599999999999
664,1525628919.34975,1525628919.34975,0.266891,0.9882049999999999,0.092209
665,1525628919.359617,1525628919.359617,0.26408400000000004,0.98288,0.130768
666,1525628919.369718,1525628919.369718,0.22654699999999997,0.9789120000000001,0.146378
667,1525628919.379656,1525628919.379656,0.155197,0.9786379999999999,0.12106300000000002
668,1525628919.389677,1525628919.389677,0.083023,0.976974,0.068802
669,1525628919.3995981,1525628919.3995981,0.035172,0.9655,0.043991
670,1525628919.409494,1525628919.409494,0.026276,0.951752,0.063843
671,1525628919.41961,1525628919.41961,0.05835,0.949509,0.102524
672,1525628919.429559,1525628919.429559,0.106445,0.9586030000000001,0.134827
673,1525628919.4393132,1525628919.4393132,0.146591,0.973984,0.144119
674,1525628919.449588,1525628919.449588,0.173874,0.9818879999999999,0.12443499999999999
675,1525628919.459478,1525628919.459478,0.200562,0.983383,0.096176
676,1525628919.469613,1525628919.469613,0.21402,0.993439,0.08280900000000001
677,1525628919.4794528,1525628919.4794528,0.214966,0.9964290000000001,0.06626900000000001
678,1525628919.489467,1525628919.489467,0.20391800000000002,0.988693,0.059937
679,1525628919.499516,1525628919.499516,0.17687999999999998,0.9870760000000001,0.060851999999999996
680,1525628919.509908,1525628919.509908,0.139709,0.988403,0.058776999999999996
681,1525628919.519404,1525628919.519404,0.104523,0.975067,0.065323
682,1525628919.529816,1525628919.529816,0.085175,0.946838,0.090439
683,1525628919.539362,1525628919.539362,0.093231,0.92868,0.10553
684,1525628919.54974,1525628919.54974,0.157776,0.925522,0.09530599999999999
685,1525628919.559638,1525628919.559638,0.236496,0.965424,0.093811
686,1525628919.569472,1525628919.569472,0.212524,1.074295,0.11392200000000001
687,1525628919.579378,1525628919.579378,0.212128,1.037323,0.141846
688,1525628919.589454,1525628919.589454,0.15097,0.994492,0.126236
689,1525628919.599386,1525628919.599386,0.091522,0.947952,0.09199500000000001
690,1525628919.609287,1525628919.609287,0.07338,0.9266969999999999,0.062439
691,1525628919.619064,1525628919.619064,0.104202,0.9374239999999999,0.068161
692,1525628919.629392,1525628919.629392,0.17385899999999999,0.9620360000000001,0.057479999999999996
693,1525628919.639157,1525628919.639157,0.266296,0.982864,0.0010220000000000001
694,1525628919.648996,1525628919.648996,0.318161,1.007889,0.041885000000000006
695,1525628919.6590712,1525628919.6590712,0.31366,1.010956,0.080963
696,1525628919.668952,1525628919.668952,0.235474,0.9995879999999999,0.122894
697,1525628919.679111,1525628919.679111,0.140579,1.01413,0.119843
698,1525628919.689081,1525628919.689081,0.088913,1.012421,0.08064299999999999
699,1525628919.6991081,1525628919.6991081,0.087036,0.9717709999999999,0.11987300000000001
700,1525628919.708872,1525628919.708872,0.111267,0.955658,0.184158
701,1525628919.718847,1525628919.718847,0.090958,0.990158,0.001358
702,1525628919.730078,1525628919.730078,0.1203,0.991425,0.072128
703,1525628919.7389472,1525628919.7389472,0.114304,0.9887389999999999,0.081009
704,1525628919.7489278,1525628919.7489278,0.046752999999999996,0.951477,0.070587
705,1525628919.758844,1525628919.758844,0.051971,0.939163,0.05661
706,1525628919.768885,1525628919.768885,0.127029,0.996124,0.051971
707,1525628919.778993,1525628919.778993,0.195511,1.042816,0.077362
708,1525628919.788837,1525628919.788837,0.21270799999999998,1.022812,0.053558
709,1525628919.798898,1525628919.798898,0.214981,0.986359,0.015961000000000003
710,1525628919.808914,1525628919.808914,0.20233199999999998,0.9758450000000001,0.020386
711,1525628919.818641,1525628919.818641,0.160614,0.9729770000000001,0.053146000000000006
712,1525628919.828942,1525628919.828942,0.109024,0.9690549999999999,0.068649
713,1525628919.838734,1525628919.838734,0.053863999999999995,0.9656370000000001,0.07359299999999999
714,1525628919.848718,1525628919.848718,0.022049000000000003,0.966339,0.084732
715,1525628919.85853,1525628919.85853,0.028732,0.971375,0.090164
716,1525628919.86867,1525628919.86867,0.055938999999999996,0.983459,0.07724
717,1525628919.87901,1525628919.87901,0.089752,0.99144,0.055969000000000005
718,1525628919.888371,1525628919.888371,0.136551,1.001587,0.041107
719,1525628919.898694,1525628919.898694,0.16856400000000002,1.001633,0.036209
720,1525628919.908535,1525628919.908535,0.176926,0.99498,0.038528
721,1525628919.91865,1525628919.91865,0.168045,0.980331,0.04483
722,1525628919.9287732,1525628919.9287732,0.132004,0.9854129999999999,0.062515
723,1525628919.938524,1525628919.938524,0.10919200000000001,1.0170139999999999,0.073273
724,1525628919.948511,1525628919.948511,0.090836,1.012512,0.092896
725,1525628919.958545,1525628919.958545,0.082458,0.9838870000000001,0.089325
726,1525628919.968331,1525628919.968331,0.079666,0.963867,0.07762100000000001
727,1525628919.978677,1525628919.978677,0.090988,0.960037,0.083694
728,1525628919.9882882,1525628919.9882882,0.104538,0.9674219999999999,0.07989500000000001
729,1525628919.998477,1525628919.998477,0.11393699999999998,0.9821780000000001,0.072372
730,1525628920.0084212,1525628920.0084212,0.109634,0.9858399999999999,0.070618
731,1525628920.018785,1525628920.018785,0.099716,0.9870760000000001,0.073181
732,1525628920.02857,1525628920.02857,0.094208,0.98851,0.070038
733,1525628920.038459,1525628920.038459,0.10571300000000002,0.991348,0.065491
734,1525628920.048178,1525628920.048178,0.11753800000000002,0.9949950000000001,0.06410199999999999
735,1525628920.058151,1525628920.058151,0.11718800000000001,0.991165,0.067413
736,1525628920.068269,1525628920.068269,0.116226,0.9907379999999999,0.078033
737,1525628920.108801,1525628920.108801,0.114426,0.9920040000000001,0.07635499999999999
738,1525628920.109514,1525628920.109514,0.11714200000000001,0.98645,0.083481
739,1525628920.109645,1525628920.109645,0.131287,0.987656,0.085587
740,1525628920.110147,1525628920.110147,0.13903800000000002,0.987869,0.090149
741,1525628920.118074,1525628920.118074,0.134552,0.9818120000000001,0.090317
742,1525628920.128071,1525628920.128071,0.124847,0.991943,0.098053
743,1525628920.1380699,1525628920.1380699,0.11128199999999999,1.005814,0.10675
744,1525628920.1479821,1525628920.1479821,0.093277,0.999725,0.098557
745,1525628920.157965,1525628920.157965,0.08680700000000001,0.9991459999999999,0.100525
