1525629542.548142	1525629542.548142	0.229755	0.132952	1.565285
1525629542.558241	1525629542.558241	0.334418	0.006961	2.054045
1525629542.568369	1525629542.568369	0.381802	-0.112443	2.429283
1525629542.578440	1525629542.578440	0.384982	-0.195479	2.675191
1525629542.588022	1525629542.588022	0.356535	-0.258182	2.806826
1525629542.598042	1525629542.598042	0.329160	-0.335851	2.848003
1525629542.608016	1525629542.608016	0.317275	-0.453045	2.836153
1525629542.618640	1525629542.618640	0.324822	-0.588450	2.802190
1525629542.627929	1525629542.627929	0.334534	-0.737722	2.762933
1525629542.637918	1525629542.637918	0.356811	-0.882775	2.744051
1525629542.648228	1525629542.648228	0.395645	-0.992705	2.774331
1525629542.658127	1525629542.658127	0.439299	-1.016298	2.864272
1525629542.667800	1525629542.667800	0.467671	-0.953475	2.999791
1525629542.677900	1525629542.677900	0.477614	-0.871377	3.162757
1525629542.687934	1525629542.687934	0.490710	-0.777565	3.332147
1525629542.698219	1525629542.698219	0.499643	-0.683740	3.492972
1525629542.708535	1525629542.708535	0.482416	-0.578097	3.614095
1525629542.717988	1525629542.717988	0.458433	-0.485243	3.674467
1525629542.727737	1525629542.727737	0.453287	-0.414878	3.673337
1525629542.737721	1525629542.737721	0.473220	-0.384078	3.620363
1525629542.747761	1525629542.747761	0.487157	-0.394838	3.525805
1525629542.757680	1525629542.757680	0.474583	-0.435337	3.411766
1525629542.767996	1525629542.767996	0.453687	-0.505653	3.274211
1525629542.777995	1525629542.777995	0.437268	-0.596248	3.115423
1525629542.790571	1525629542.790571	0.430840	-0.693295	2.923763
1525629542.797834	1525629542.797834	0.444202	-0.785118	2.685513
1525629542.807988	1525629542.807988	0.474971	-0.841853	2.427252
1525629542.817603	1525629542.817603	0.499452	-0.852731	2.168912
1525629542.827471	1525629542.827471	0.500363	-0.830462	1.925184
1525629542.837503	1525629542.837503	0.478720	-0.773983	1.700338
1525629542.847847	1525629542.847847	0.446331	-0.696137	1.486004
1525629542.859483	1525629542.859483	0.426617	-0.595957	1.286724
1525629542.867837	1525629542.867837	0.425002	-0.485193	1.092988
1525629542.877517	1525629542.877517	0.407617	-0.390359	0.876708
1525629542.887408	1525629542.887408	0.343728	-0.329453	0.617285
1525629542.897453	1525629542.897453	0.279069	-0.269620	0.333373
1525629542.907378	1525629542.907378	0.245127	-0.163010	0.077508
1525629542.917719	1525629542.917719	0.212520	-0.005212	-0.102772
1525629542.927565	1525629542.927565	0.174779	0.197407	-0.203289
1525629542.937897	1525629542.937897	0.150416	0.391459	-0.265326
1525629542.947645	1525629542.947645	0.148276	0.518272	-0.326025
1525629542.957693	1525629542.957693	0.158961	0.586405	-0.400401
1525629542.967299	1525629542.967299	0.188785	0.649130	-0.470286
1525629542.977662	1525629542.977662	0.236513	0.707524	-0.521858
1525629542.987366	1525629542.987366	0.173338	0.687509	-0.595006
1525629542.997555	1525629542.997555	0.022076	0.576183	-0.725640
1525629543.007485	1525629543.007485	-0.024515	0.438827	-0.869894
1525629543.017457	1525629543.017457	0.033786	0.354348	-0.942620
1525629543.027327	1525629543.027327	-0.070411	0.326037	-0.891739
1525629543.040370	1525629543.040370	-0.342131	0.483983	-0.628978
1525629543.047146	1525629543.047146	-0.163792	1.000457	0.073535
1525629543.057593	1525629543.057593	0.948277	2.209153	1.258960
1525629543.067364	1525629543.067364	1.794041	2.996671	1.886609
1525629543.079149	1525629543.079149	1.709631	2.434079	1.433241
1525629543.089268	1525629543.089268	0.784324	0.883499	0.175606
1525629543.097189	1525629543.097189	-0.291750	-0.325457	-1.247794
1525629543.108212	1525629543.108212	-0.777931	-0.193794	-2.209539
1525629543.117184	1525629543.117184	-0.476440	0.831176	-2.483680
1525629543.127117	1525629543.127117	0.178286	1.283590	-2.269200
1525629543.137195	1525629543.137195	0.774475	0.738755	-1.835083
1525629543.147293	1525629543.147293	0.979995	-0.190234	-1.381253
1525629543.157305	1525629543.157305	0.813886	-0.893871	-1.030961
1525629543.167111	1525629543.167111	0.443119	-0.959351	-0.829008
1525629543.177000	1525629543.177000	0.078408	-0.404603	-0.733436
1525629543.187145	1525629543.187145	-0.055338	0.378275	-0.718066
1525629543.197111	1525629543.197111	0.088482	0.866845	-0.773797
1525629543.207003	1525629543.207003	0.329328	0.732555	-0.863447
1525629543.216939	1525629543.216939	0.401031	0.300590	-0.881715
1525629543.226914	1525629543.226914	0.352301	0.175086	-0.762035
1525629543.239658	1525629543.239658	0.339596	0.425702	-0.545068
1525629543.247052	1525629543.247052	0.363360	0.571697	-0.364906
1525629543.256920	1525629543.256920	0.382406	0.358480	-0.308255
1525629543.266941	1525629543.266941	0.353715	0.096385	-0.371395
1525629543.276699	1525629543.276699	0.289101	0.030517	-0.510550
1525629543.289708	1525629543.289708	0.174898	0.066100	-0.674795
1525629543.296612	1525629543.296612	0.076206	0.093108	-0.800533
1525629543.306770	1525629543.306770	0.089725	0.129266	-0.851458
1525629543.316948	1525629543.316948	0.182505	0.213080	-0.830103
1525629543.326737	1525629543.326737	0.215916	0.302501	-0.751999
1525629543.336885	1525629543.336885	0.143081	0.350825	-0.632618
1525629543.346803	1525629543.346803	0.003700	0.364272	-0.488507
1525629543.356709	1525629543.356709	-0.066383	0.306010	-0.354188
1525629543.366743	1525629543.366743	0.011395	0.198066	-0.279793
1525629543.376609	1525629543.376609	0.121220	0.146439	-0.283770
1525629543.386758	1525629543.386758	0.196760	0.171669	-0.347773
1525629543.396697	1525629543.396697	0.154983	0.170748	-0.421724
1525629543.406579	1525629543.406579	0.080631	0.103899	-0.463077
1525629543.416702	1525629543.416702	0.067715	0.027213	-0.469619
1525629543.426497	1525629543.426497	0.130370	-0.031667	-0.457143
1525629543.436470	1525629543.436470	0.180418	-0.090501	-0.460787
1525629543.446523	1525629543.446523	0.201808	-0.137494	-0.474360
1525629543.456470	1525629543.456470	0.229623	-0.122692	-0.477213
1525629543.466839	1525629543.466839	0.244623	-0.050276	-0.467453
1525629543.476472	1525629543.476472	0.223245	0.027627	-0.448558
1525629543.486382	1525629543.486382	0.192156	0.061873	-0.429781
1525629543.496842	1525629543.496842	0.190904	0.066149	-0.413831
1525629543.506366	1525629543.506366	0.190690	0.053367	-0.398932
1525629543.516302	1525629543.516302	0.192502	0.044844	-0.374430
1525629543.526309	1525629543.526309	0.206084	0.055456	-0.348719
1525629543.536388	1525629543.536388	0.236017	0.069183	-0.350482
1525629543.546398	1525629543.546398	0.240664	0.085138	-0.378099
1525629543.556260	1525629543.556260	0.225168	0.100108	-0.416606
1525629543.566439	1525629543.566439	0.190196	0.084259	-0.439385
1525629543.576202	1525629543.576202	0.156136	0.058819	-0.451509
1525629543.586264	1525629543.586264	0.156223	-0.021127	-0.474921
1525629543.596246	1525629543.596246	0.135169	-0.153220	-0.525200
1525629543.607117	1525629543.607117	0.083432	-0.334225	-0.606718
1525629543.616347	1525629543.616347	0.051271	-0.522787	-0.719928
1525629543.628344	1525629543.628344	0.060944	-0.667833	-0.842206
1525629543.636182	1525629543.636182	0.065086	-0.751025	-0.935817
1525629543.646489	1525629543.646489	0.052068	-0.733947	-1.001967
1525629543.657083	1525629543.657083	0.042098	-0.642262	-1.040408
1525629543.666204	1525629543.666204	0.007987	-0.552582	-1.024863
1525629543.676356	1525629543.676356	-0.008937	-0.487456	-0.936730
1525629543.686060	1525629543.686060	-0.020234	-0.466028	-0.794245
1525629543.696267	1525629543.696267	-0.045497	-0.451999	-0.645544
1525629543.707840	1525629543.707840	-0.088093	-0.418739	-0.558789
1525629543.716028	1525629543.716028	-0.130729	-0.392978	-0.557182
1525629543.726492	1525629543.726492	-0.183358	-0.409835	-0.619558
1525629543.735985	1525629543.735985	-0.232407	-0.457633	-0.719142
1525629543.745960	1525629543.745960	-0.242808	-0.492812	-0.835283
1525629543.757049	1525629543.757049	-0.211413	-0.468485	-0.954108
1525629543.765916	1525629543.765916	-0.237830	-0.451367	-1.058739
1525629543.775822	1525629543.775822	-0.290447	-0.489543	-1.126436
1525629543.794594	1525629543.794594	-0.326489	-0.558682	-1.159870
1525629543.795504	1525629543.795504	-0.344540	-0.634288	-1.182440
1525629543.805762	1525629543.805762	-0.378320	-0.693849	-1.224361
1525629543.815819	1525629543.815819	-0.459691	-0.695664	-1.289218
1525629543.825831	1525629543.825831	-0.516190	-0.605928	-1.362288
1525629543.835756	1525629543.835756	-0.506101	-0.562287	-1.393033
1525629543.845704	1525629543.845704	-0.455689	-0.594449	-1.333875
1525629543.855625	1525629543.855625	-0.440978	-0.547564	-1.218746
1525629543.865708	1525629543.865708	-0.442120	-0.466509	-1.109134
1525629543.878877	1525629543.878877	-0.495577	-0.489688	-1.018252
1525629543.885359	1525629543.885359	-0.530175	-0.474602	-0.978230
1525629543.895666	1525629543.895666	-0.569851	-0.389193	-1.031936
1525629543.905964	1525629543.905964	-0.594570	-0.328403	-1.179121
1525629543.915507	1525629543.915507	-0.565877	-0.319005	-1.341618
1525629543.927514	1525629543.927514	-0.533748	-0.365019	-1.447659
1525629543.935520	1525629543.935520	-0.543087	-0.426812	-1.481831
1525629543.945653	1525629543.945653	-0.587731	-0.439419	-1.498342
1525629543.955397	1525629543.955397	-0.625660	-0.383849	-1.526481
1525629543.965500	1525629543.965500	-0.639836	-0.256973	-1.562847
1525629543.975522	1525629543.975522	-0.647605	-0.081094	-1.589556
1525629543.985450	1525629543.985450	-0.625924	0.072292	-1.586102
1525629543.995522	1525629543.995522	-0.602899	0.180933	-1.527284
1525629544.005307	1525629544.005307	-0.623096	0.300436	-1.422163
1525629544.015403	1525629544.015403	-0.685036	0.480878	-1.294139
1525629544.025417	1525629544.025417	-0.752247	0.681593	-1.167244
1525629544.035408	1525629544.035408	-0.822419	0.863125	-1.063801
1525629544.044875	1525629544.044875	-0.915471	1.020217	-1.013855
1525629544.055321	1525629544.055321	-1.006817	1.171948	-1.017105
1525629544.065631	1525629544.065631	-1.038962	1.350057	-1.056885
1525629544.075004	1525629544.075004	-1.043154	1.535500	-1.112289
1525629544.084948	1525629544.084948	-1.072021	1.598475	-1.181827
1525629544.095233	1525629544.095233	-1.163711	1.532736	-1.288318
1525629544.105642	1525629544.105642	-1.294435	1.397864	-1.445310
1525629544.115194	1525629544.115194	-1.379002	1.260653	-1.625152
1525629544.125172	1525629544.125172	-1.321523	1.133532	-1.726623
1525629544.135147	1525629544.135147	-1.147553	0.995328	-1.671273
1525629544.145014	1525629544.145014	-0.979651	0.831635	-1.474437
1525629544.154970	1525629544.154970	-0.895799	0.657669	-1.212638
1525629544.165099	1525629544.165099	-0.877531	0.510609	-0.992088
1525629544.175350	1525629544.175350	-0.874538	0.376338	-0.915413
1525629544.185103	1525629544.185103	-0.857438	0.303744	-1.019509
1525629544.194878	1525629544.194878	-0.804406	0.294886	-1.256212
1525629544.204777	1525629544.204777	-0.652915	0.310115	-1.511935
1525629544.214995	1525629544.214995	-0.408471	0.270622	-1.701592
1525629544.224984	1525629544.224984	-0.170951	0.127824	-1.782767
1525629544.234996	1525629544.234996	-0.011102	-0.142483	-1.733972
1525629544.244812	1525629544.244812	0.073189	-0.495539	-1.544539
1525629544.254887	1525629544.254887	0.140983	-0.815424	-1.221199
1525629544.264886	1525629544.264886	0.215711	-1.004213	-0.827531
1525629544.274796	1525629544.274796	0.268527	-1.011723	-0.437329
1525629544.294524	1525629544.294524	0.284148	-0.878421	-0.117834
1525629544.294629	1525629544.294629	0.289478	-0.679041	0.097225
1525629544.304716	1525629544.304716	0.320413	-0.480874	0.225320
1525629544.314814	1525629544.314814	0.418643	-0.318171	0.340403
1525629544.324790	1525629544.324790	0.586329	-0.219683	0.521264
1525629544.334843	1525629544.334843	0.771639	-0.189429	0.817292
1525629544.344679	1525629544.344679	0.908483	-0.226066	1.223424
1525629544.354763	1525629544.354763	0.982588	-0.298646	1.691586
1525629544.364566	1525629544.364566	1.006630	-0.391268	2.148493
1525629544.374570	1525629544.374570	1.000501	-0.515768	2.535848
1525629544.384634	1525629544.384634	0.987753	-0.697830	2.842233
1525629544.394542	1525629544.394542	0.963842	-0.942753	3.088879
1525629544.404492	1525629544.404492	0.919822	-1.228102	3.313994
1525629544.414467	1525629544.414467	0.835638	-1.466394	3.517328
1525629544.424471	1525629544.424471	0.730929	-1.604434	3.674641
1525629544.434157	1525629544.434157	0.638221	-1.647708	3.742692
1525629544.444512	1525629544.444512	0.589521	-1.648581	3.711230
1525629544.454762	1525629544.454762	0.586427	-1.623029	3.620721
1525629544.464191	1525629544.464191	0.631372	-1.564639	3.535056
1525629544.474318	1525629544.474318	0.723342	-1.492555	3.532985
1525629544.484427	1525629544.484427	0.843459	-1.437583	3.668562
1525629544.494162	1525629544.494162	0.962727	-1.423041	3.952075
1525629544.504284	1525629544.504284	1.046608	-1.406172	4.337335
1525629544.514361	1525629544.514361	1.079200	-1.327260	4.741122
1525629544.524108	1525629544.524108	1.061828	-1.167172	5.059148
1525629544.534350	1525629544.534350	0.984557	-0.946146	5.227429
1525629544.544031	1525629544.544031	0.855188	-0.687676	5.214132
1525629544.554179	1525629544.554179	0.716860	-0.418572	5.063421
1525629544.564268	1525629544.564268	0.639080	-0.214775	4.834691
1525629544.574213	1525629544.574213	0.647753	-0.147782	4.576156
1525629544.584211	1525629544.584211	0.702163	-0.240864	4.296897
1525629544.594046	1525629544.594046	0.739632	-0.459655	3.981248
1525629544.604129	1525629544.604129	0.742187	-0.681507	3.640691
1525629544.614219	1525629544.614219	0.705419	-0.822188	3.303908
1525629544.624012	1525629544.624012	0.639884	-0.863620	2.983800
1525629544.634050	1525629544.634050	0.547830	-0.822870	2.667623
1525629544.644031	1525629544.644031	0.473096	-0.739566	2.339948
1525629544.653961	1525629544.653961	0.495334	-0.665197	2.020910
1525629544.664065	1525629544.664065	0.573663	-0.662465	1.724912
1525629544.673915	1525629544.673915	0.617642	-0.738457	1.429561
1525629544.683827	1525629544.683827	0.632758	-0.843104	1.132793
1525629544.693916	1525629544.693916	0.600144	-0.940096	0.814153
1525629544.703735	1525629544.703735	0.469027	-0.974875	0.448540
1525629544.714025	1525629544.714025	0.279186	-0.873006	0.026857
1525629544.723927	1525629544.723927	0.113384	-0.638021	-0.413694
1525629544.733862	1525629544.733862	0.000756	-0.319049	-0.822730
1525629544.743862	1525629544.743862	-0.097617	0.040392	-1.167732
1525629544.756493	1525629544.756493	-0.158803	0.376270	-1.417551
1525629544.763896	1525629544.763896	-0.154590	0.675695	-1.526073
1525629544.773815	1525629544.773815	-0.207193	0.931748	-1.447962
1525629544.783820	1525629544.783820	-0.459275	1.238860	-1.103009
1525629544.793682	1525629544.793682	-0.348507	1.807942	-0.187388
1525629544.803701	1525629544.803701	0.704936	2.731613	1.805177
1525629544.813453	1525629544.813453	1.215252	3.299369	3.551628
1525629544.823414	1525629544.823414	1.101562	3.124077	3.737570
1525629544.833628	1525629544.833628	0.706181	2.019888	2.341650
1525629544.843501	1525629544.843501	0.288196	0.539108	-0.072061
1525629544.853564	1525629544.853564	0.122943	0.026207	-2.188947
1525629544.863734	1525629544.863734	0.306049	0.643124	-3.246828
1525629544.874517	1525629544.874517	0.558422	1.019323	-3.302292
1525629544.883728	1525629544.883728	0.604639	0.349049	-2.596037
1525629544.893640	1525629544.893640	0.414544	-0.824141	-1.429660
1525629544.903648	1525629544.903648	0.113320	-1.563107	-0.335968
1525629544.913612	1525629544.913612	-0.084312	-1.523652	0.212951
1525629544.923689	1525629544.923689	-0.104276	-1.088728	0.189278
1525629544.933539	1525629544.933539	-0.021210	-0.592597	-0.218435
1525629544.943448	1525629544.943448	0.094277	-0.161678	-0.759858
1525629544.953677	1525629544.953677	0.201297	0.235204	-1.226879
1525629544.963435	1525629544.963435	0.271315	0.588646	-1.469772
1525629544.973297	1525629544.973297	0.271566	0.751719	-1.457002
1525629544.983562	1525629544.983562	0.236768	0.658169	-1.248810
1525629544.993487	1525629544.993487	0.259026	0.489823	-0.922839
1525629545.003945	1525629545.003945	0.363454	0.397873	-0.582028
1525629545.013436	1525629545.013436	0.470194	0.365558	-0.330597
1525629545.023802	1525629545.023802	0.484893	0.386861	-0.219725
1525629545.033413	1525629545.033413	0.391503	0.485303	-0.241093
1525629545.043366	1525629545.043366	0.257457	0.536982	-0.350234
1525629545.053247	1525629545.053247	0.138518	0.516110	-0.487927
1525629545.063364	1525629545.063364	0.060903	0.485479	-0.603826
1525629545.073865	1525629545.073865	0.047850	0.373585	-0.693388
1525629545.083540	1525629545.083540	0.074699	0.167744	-0.749464
1525629545.093057	1525629545.093057	0.102117	-0.033817	-0.764024
1525629545.103182	1525629545.103182	0.097277	-0.163816	-0.743856
1525629545.113354	1525629545.113354	0.062383	-0.204144	-0.691064
1525629545.123014	1525629545.123014	0.020991	-0.179422	-0.617066
1525629545.133031	1525629545.133031	-0.009693	-0.112110	-0.537616
1525629545.143038	1525629545.143038	-0.001852	-0.003395	-0.458761
1525629545.153375	1525629545.153375	0.034850	0.116920	-0.381682
1525629545.163145	1525629545.163145	0.072675	0.223371	-0.312039
1525629545.172898	1525629545.172898	0.074296	0.310787	-0.252418
1525629545.183184	1525629545.183184	0.042052	0.351437	-0.225140
1525629545.192863	1525629545.192863	0.006908	0.334530	-0.234085
1525629545.203358	1525629545.203358	-0.004352	0.289792	-0.282117
1525629545.212944	1525629545.212944	-0.015308	0.236515	-0.356755
1525629545.223826	1525629545.223826	-0.033583	0.158747	-0.448511
1525629545.232773	1525629545.232773	-0.052889	0.085246	-0.542408
1525629545.243014	1525629545.243014	-0.057286	0.042594	-0.627609
1525629545.252725	1525629545.252725	-0.042625	0.051030	-0.690227
1525629545.262542	1525629545.262542	-0.034632	0.073361	-0.728447
1525629545.272739	1525629545.272739	-0.039709	0.097889	-0.744475
1525629545.282801	1525629545.282801	-0.036485	0.102138	-0.745501
1525629545.292922	1525629545.292922	-0.034702	0.087221	-0.719934
1525629545.302941	1525629545.302941	-0.055673	0.057490	-0.669100
1525629545.312930	1525629545.312930	-0.082102	0.056567	-0.602369
1525629545.323674	1525629545.323674	-0.107302	0.084411	-0.543074
1525629545.332619	1525629545.332619	-0.112978	0.088711	-0.514406
1525629545.342459	1525629545.342459	-0.084068	0.083255	-0.523631
1525629545.352336	1525629545.352336	-0.055929	0.112967	-0.549897
1525629545.362578	1525629545.362578	-0.060633	0.146007	-0.594658
1525629545.372303	1525629545.372303	-0.088671	0.186602	-0.649285
1525629545.382645	1525629545.382645	-0.097506	0.174887	-0.714318
1525629545.392920	1525629545.392920	-0.077771	0.105500	-0.771550
1525629545.402421	1525629545.402421	-0.068947	0.043629	-0.807629
1525629545.412250	1525629545.412250	-0.074953	0.060695	-0.836440
1525629545.422220	1525629545.422220	-0.080730	0.127848	-0.873766
1525629545.432193	1525629545.432193	-0.103489	0.214257	-0.914492
1525629545.442176	1525629545.442176	-0.156276	0.269888	-0.949199
1525629545.452340	1525629545.452340	-0.231745	0.308571	-0.965024
1525629545.462311	1525629545.462311	-0.290440	0.275777	-0.971063
1525629545.472311	1525629545.472311	-0.333111	0.235454	-0.980099
1525629545.482647	1525629545.482647	-0.374592	0.161012	-1.006148
1525629545.492238	1525629545.492238	-0.423366	0.031167	-1.057830
1525629545.502321	1525629545.502321	-0.459200	-0.100869	-1.121062
1525629545.512276	1525629545.512276	-0.487418	-0.205230	-1.190587
1525629545.523414	1525629545.523414	-0.497250	-0.277700	-1.273725
1525629545.532275	1525629545.532275	-0.528966	-0.288274	-1.386935
1525629545.543124	1525629545.543124	-0.567674	-0.233816	-1.525776
1525629545.552223	1525629545.552223	-0.587775	-0.287071	-1.637778
1525629545.562080	1525629545.562080	-0.642770	-0.510656	-1.636315
1525629545.572083	1525629545.572083	-0.600185	-0.676010	-1.575121
1525629545.582171	1525629545.582171	-0.514484	-0.779741	-1.536817
1525629545.592031	1525629545.592031	-0.471421	-0.925928	-1.510741
1525629545.602111	1525629545.602111	-0.530141	-0.977867	-1.431631
1525629545.611991	1525629545.611991	-0.535393	-0.995929	-1.355061
1525629545.623975	1525629545.623975	-0.490760	-1.045144	-1.350256
1525629545.632072	1525629545.632072	-0.481308	-0.970604	-1.409747
1525629545.641943	1525629545.641943	-0.513550	-0.775476	-1.525098
1525629545.652016	1525629545.652016	-0.557336	-0.586701	-1.657620
1525629545.662002	1525629545.662002	-0.556759	-0.440735	-1.761924
1525629545.671871	1525629545.671871	-0.517468	-0.348200	-1.814664
1525629545.681970	1525629545.681970	-0.470154	-0.330294	-1.840695
1525629545.691888	1525629545.691888	-0.429402	-0.376309	-1.866804
1525629545.701951	1525629545.701951	-0.382119	-0.438344	-1.906670
1525629545.713161	1525629545.713161	-0.313423	-0.517528	-1.955852
1525629545.721545	1525629545.721545	-0.276564	-0.643483	-2.028838
1525629545.732162	1525629545.732162	-0.288545	-0.816139	-2.131158
1525629545.741763	1525629545.741763	-0.348051	-0.967293	-2.269183
1525629545.751889	1525629545.751889	-0.419915	-1.055522	-2.430778
1525629545.761788	1525629545.761788	-0.464986	-1.074585	-2.587789
1525629545.771920	1525629545.771920	-0.463372	-0.987247	-2.701658
1525629545.781753	1525629545.781753	-0.475811	-0.728231	-2.765680
1525629545.793282	1525629545.793282	-0.574865	-0.428336	-2.806282
1525629545.801719	1525629545.801719	-0.781908	-0.165281	-2.836496
1525629545.811708	1525629545.811708	-0.961863	0.208537	-2.790812
1525629545.821566	1525629545.821566	-0.900700	0.748757	-2.534635
1525629545.831582	1525629545.831582	-0.513309	1.189693	-1.927483
1525629545.841824	1525629545.841824	-0.011982	1.162417	-0.961298
1525629545.851672	1525629545.851672	0.366369	0.826677	0.224778
1525629545.861586	1525629545.861586	0.493989	0.495200	1.409916
1525629545.871829	1525629545.871829	0.388448	0.323436	2.411257
1525629545.881545	1525629545.881545	0.116946	0.355792	3.065709
1525629545.891542	1525629545.891542	-0.225381	0.451117	3.243524
1525629545.901375	1525629545.901375	-0.503035	0.427634	2.909113
1525629545.911342	1525629545.911342	-0.613216	0.252991	2.199972
1525629545.921144	1525629545.921144	-0.535992	0.050880	1.430327
1525629545.931313	1525629545.931313	-0.322010	-0.141042	0.909285
1525629545.941403	1525629545.941403	-0.051794	-0.362882	0.756137
1525629545.951419	1525629545.951419	0.189520	-0.696359	0.935782
1525629545.961243	1525629545.961243	0.377675	-1.140354	1.338296
1525629545.971224	1525629545.971224	0.510248	-1.567016	1.839115
1525629545.981336	1525629545.981336	0.586825	-1.800532	2.333921
1525629545.991073	1525629545.991073	0.646536	-1.797391	2.773167
1525629546.001149	1525629546.001149	0.727718	-1.621709	3.149873
1525629546.011140	1525629546.011140	0.817391	-1.391738	3.454306
1525629546.021334	1525629546.021334	0.907828	-1.226820	3.683179
1525629546.031228	1525629546.031228	0.995710	-1.158911	3.839649
1525629546.041090	1525629546.041090	1.064059	-1.155967	3.922440
1525629546.050884	1525629546.050884	1.081988	-1.176288	3.935432
1525629546.060900	1525629546.060900	1.063541	-1.186896	3.871346
1525629546.073831	1525629546.073831	1.033221	-1.133534	3.744314
1525629546.081131	1525629546.081131	1.021466	-1.034432	3.591964
1525629546.091210	1525629546.091210	1.044667	-0.925876	3.462393
1525629546.101065	1525629546.101065	1.078905	-0.846121	3.384047
1525629546.110936	1525629546.110936	1.099667	-0.780141	3.357690
1525629546.121415	1525629546.121415	1.096533	-0.701253	3.368293
1525629546.131023	1525629546.131023	1.094345	-0.587190	3.395936
1525629546.141076	1525629546.141076	1.080598	-0.422987	3.419178
1525629546.150934	1525629546.150934	1.061829	-0.243851	3.420008
1525629546.160852	1525629546.160852	1.043461	-0.087115	3.383590
1525629546.171567	1525629546.171567	1.012616	0.012102	3.308705
1525629546.180918	1525629546.180918	0.970525	0.071911	3.185787
1525629546.190769	1525629546.190769	0.911837	0.112587	3.020092
1525629546.200796	1525629546.200796	0.829196	0.136289	2.803016
1525629546.211306	1525629546.211306	0.735501	0.124837	2.523008
1525629546.220425	1525629546.220425	0.658589	0.096232	2.176152
1525629546.230482	1525629546.230482	0.608751	0.046178	1.792374
1525629546.240767	1525629546.240767	0.585574	-0.024240	1.405731
1525629546.250780	1525629546.250780	0.558964	-0.104228	1.036075
1525629546.260732	1525629546.260732	0.482034	-0.223435	0.672191
1525629546.270711	1525629546.270711	0.383788	-0.334025	0.308047
1525629546.280694	1525629546.280694	0.327257	-0.380841	-0.051332
1525629546.290751	1525629546.290751	0.238196	-0.288972	-0.427079
1525629546.300587	1525629546.300587	0.077025	-0.011345	-0.801584
1525629546.310633	1525629546.310633	-0.052665	0.358902	-1.113974
1525629546.320669	1525629546.320669	-0.086771	0.744786	-1.299602
1525629546.330590	1525629546.330590	-0.074633	1.055925	-1.355874
1525629546.340567	1525629546.340567	-0.122037	1.210700	-1.287275
1525629546.350569	1525629546.350569	-0.337669	1.273520	-1.093008
1525629546.360517	1525629546.360517	-0.612007	1.463511	-0.697235
1525629546.370606	1525629546.370606	-0.389709	1.918046	0.149507
1525629546.380374	1525629546.380374	0.717443	2.855098	1.593518
1525629546.390459	1525629546.390459	1.463057	3.437511	2.602054
1525629546.400445	1525629546.400445	1.473896	3.232766	2.459568
1525629546.410465	1525629546.410465	1.049395	2.270516	1.204848
1525629546.420960	1525629546.420960	0.393901	1.018041	-0.589125
1525629546.430349	1525629546.430349	-0.038191	0.441569	-2.016376
1525629546.440718	1525629546.440718	-0.013387	0.658625	-2.602541
1525629546.453508	1525629546.453508	0.185054	0.730343	-2.411725
1525629546.460691	1525629546.460691	0.274486	0.124887	-1.735809
1525629546.470261	1525629546.470261	0.227736	-0.650472	-0.952989
1525629546.480773	1525629546.480773	0.160760	-0.959036	-0.426941
1525629546.490147	1525629546.490147	0.141361	-0.837395	-0.299459
1525629546.500546	1525629546.500546	0.144434	-0.506023	-0.482501
1525629546.510174	1525629546.510174	0.156414	0.044795	-0.825095
1525629546.520130	1525629546.520130	0.198768	0.775604	-1.171580
1525629546.530836	1525629546.530836	0.291774	1.461490	-1.393979
1525629546.539897	1525629546.539897	0.376869	1.697730	-1.411039
1525629546.550542	1525629546.550542	0.364879	1.390927	-1.191919
1525629546.559983	1525629546.559983	0.227390	0.900357	-0.782743
1525629546.570125	1525629546.570125	0.096015	0.566459	-0.318151
1525629546.580261	1525629546.580261	0.090383	0.452598	0.030894
1525629546.590011	1525629546.590011	0.185048	0.433060	0.138488
1525629546.600188	1525629546.600188	0.307682	0.407948	-0.034566
1525629546.609972	1525629546.609972	0.387169	0.440478	-0.418893
1525629546.621869	1525629546.621869	0.382246	0.577790	-0.859602
1525629546.630034	1525629546.630034	0.307507	0.705862	-1.177699
1525629546.639909	1525629546.639909	0.211590	0.729676	-1.269343
1525629546.650079	1525629546.650079	0.122532	0.637378	-1.160801
1525629546.659868	1525629546.659868	0.092655	0.425507	-0.942966
1525629546.669854	1525629546.669854	0.112767	0.172925	-0.720261
1525629546.679901	1525629546.679901	0.144847	0.053482	-0.576177
1525629546.689809	1525629546.689809	0.141199	0.088689	-0.532584
1525629546.699669	1525629546.699669	0.117175	0.127145	-0.566938
1525629546.709776	1525629546.709776	0.077132	0.164603	-0.600424
1525629546.719747	1525629546.719747	0.049263	0.222285	-0.578415
1525629546.730023	1525629546.730023	0.051660	0.271336	-0.502818
1525629546.739704	1525629546.739704	0.062155	0.266007	-0.402640
1525629546.749691	1525629546.749691	0.058708	0.205313	-0.307952
1525629546.759663	1525629546.759663	0.060888	0.152046	-0.235548
1525629546.769643	1525629546.769643	0.046509	0.188367	-0.186764
1525629546.779556	1525629546.779556	0.020967	0.223648	-0.184949
1525629546.789619	1525629546.789619	0.010804	0.211947	-0.228711
1525629546.799590	1525629546.799590	-0.000178	0.158671	-0.301221
1525629546.809566	1525629546.809566	0.016582	0.095684	-0.375519
1525629546.819547	1525629546.819547	0.042792	0.045453	-0.434801
1525629546.829528	1525629546.829528	0.044114	-0.008923	-0.466714
