,Time,TimeRedundant,X,Y,Z
378,1525629542.012974,1525629542.012974,42.560272,61.639511,-357.886414
379,1525629542.03358,1525629542.03358,42.338898,62.463744999999996,-357.816589
380,1525629542.033624,1525629542.033624,41.811904999999996,62.086716,-357.51611299999996
381,1525629542.05227,1525629542.05227,41.062729,62.234694999999995,-357.669159
382,1525629542.052297,1525629542.052297,40.613997999999995,62.533234,-357.59713700000003
383,1525629542.071973,1525629542.071973,40.086104999999996,61.856873,-357.745026
384,1525629542.072319,1525629542.072319,39.638611,62.380768,-357.899231
385,1525629542.091633,1525629542.091633,39.187439000000005,62.15419,-357.74935899999997
386,1525629542.091664,1525629542.091664,38.588485999999996,62.45195,-357.452789
387,1525629542.1112778,1525629542.1112778,38.062881,62.300491,-357.528534
388,1525629542.1113038,1525629542.1113038,37.462036,62.148453,-357.37951699999996
389,1525629542.130928,1525629542.130928,36.86264,62.296555000000005,-357.307098
390,1525629542.1309538,1525629542.1309538,36.411057,61.994857999999994,-357.081787
391,1525629542.150743,1525629542.150743,35.286652000000004,62.141388,-357.010986
392,1525629542.15078,1525629542.15078,34.98465,61.76503,-356.709808
393,1525629542.170341,1525629542.170341,33.86084,62.061431999999996,-356.564819
394,1525629542.172652,1525629542.172652,33.26001,61.90939300000001,-356.415802
395,1525629542.190119,1525629542.190119,31.983185,61.604904000000005,-355.967926
396,1525629542.190352,1525629542.190352,31.085434000000003,62.201538,-355.52389500000004
397,1525629542.209745,1525629542.209745,30.557571000000003,61.599731000000006,-355.372162
398,1525629542.209783,1525629542.209783,29.356171000000003,61.370575,-354.99951200000004
399,1525629542.229388,1525629542.229388,28.605103000000003,61.217757999999996,-354.625916
400,1525629542.229425,1525629542.229425,27.778290000000002,60.914597,-354.176758
401,1525629542.2491071,1525629542.2491071,26.7285,61.060776000000004,-353.730682
402,1525629542.249152,1525629542.249152,25.975601,60.532745,-353.205048
403,1525629542.268854,1525629542.268854,24.775467000000003,60.603469999999994,-352.759033
404,1525629542.268881,1525629542.268881,23.798507999999998,60.299637,-352.160309
405,1525629542.2899551,1525629542.2899551,22.446991,59.995360999999995,-352.012695
406,1525629542.289986,1525629542.289986,21.470169,59.691756999999996,-351.563965
407,1525629542.308136,1525629542.308136,20.191406,58.937363,-351.18866
408,1525629542.30818,1525629542.30818,18.690598,58.857193,-350.742706
409,1525629542.32781,1525629542.32781,17.9375,58.254364,-350.36663799999997
410,1525629542.327854,1525629542.327854,16.734710999999997,57.650635,-350.291962
411,1525629542.3474731,1525629542.3474731,15.759139999999999,57.572388000000004,-350.069427
412,1525629542.347539,1525629542.347539,15.005081,56.67012,-350.066711
413,1525629542.369126,1525629542.369126,14.031082000000001,56.892196999999996,-350.07086200000003
414,1525629542.369168,1525629542.369168,13.502089999999999,55.990722999999996,-350.142487
415,1525629542.3870099,1525629542.3870099,12.675171,55.6129,-349.917908
416,1525629542.387056,1525629542.387056,11.848389,55.23530600000001,-349.843292
417,1525629542.407712,1525629542.407712,11.169830000000001,54.40849300000001,-349.99078399999996
418,1525629542.407756,1525629542.407756,10.194473,54.33058199999999,-349.99325600000003
419,1525629542.426504,1525629542.426504,9.363953,53.05342099999999,-350.213776
420,1525629542.42657,1525629542.42657,8.763641,53.051163,-349.915527
421,1525629542.446955,1525629542.446955,8.012131,52.748688,-349.76611299999996
422,1525629542.447078,1525629542.447078,7.63472,52.147995,-350.063965
423,1525629542.4657369,1525629542.4657369,7.261185,52.521544999999996,-349.842133
424,1525629542.465803,1525629542.465803,7.633926,52.072327,-349.613525
425,1525629542.485694,1525629542.485694,7.182877,51.92041,-349.239044
426,1525629542.485812,1525629542.485812,7.484344,52.295975,-349.015198
427,1525629542.505336,1525629542.505336,7.484375,52.370529,-348.715637
428,1525629542.5067868,1525629542.5067868,7.336334,52.819977,-348.643524
429,1525629542.524974,1525629542.524974,7.634078999999999,52.370529,-348.415192
430,1525629542.52551,1525629542.52551,7.335205,52.669295999999996,-348.192719
431,1525629542.544307,1525629542.544307,8.08577,52.746887,-348.415924
432,1525629542.544369,1525629542.544369,8.311935,52.97279399999999,-348.566467
433,1525629542.564519,1525629542.564519,9.365631,53.726395,-348.867432
434,1525629542.564639,1525629542.564639,10.567413,54.105118000000004,-348.940918
435,1525629542.583976,1525629542.583976,11.397568,55.232727000000004,-349.019623
436,1525629542.584039,1525629542.584039,12.898407,55.387451,-349.16598500000003
437,1525629542.6032062,1525629542.6032062,13.576599,56.064713,-349.317688
438,1525629542.6060839,1525629542.6060839,15.154846,56.819214,-349.167084
439,1525629542.6230311,1525629542.6230311,16.433243,57.57305899999999,-349.167419
440,1525629542.624265,1525629542.624265,17.636215,58.251541,-349.092529
441,1525629542.642705,1525629542.642705,19.212479000000002,58.481613,-349.314056
442,1525629542.6427689,1525629542.6427689,20.190231,59.159088,-349.01483199999996
443,1525629542.663128,1525629542.663128,21.842758,59.68926999999999,-349.162811
444,1525629542.663904,1525629542.663904,23.270142,60.218552,-349.161438
445,1525629542.682059,1525629542.682059,24.848419,60.898621,-349.385437
446,1525629542.682126,1525629542.682126,26.348892,61.052780000000006,-349.15679900000003
447,1525629542.70401,1525629542.70401,28.227448,61.808640000000004,-349.305328
448,1525629542.706089,1525629542.706089,30.328322999999997,61.890717,-349.824463
449,1525629542.721809,1525629542.721809,31.979430999999998,62.120789,-349.895782
450,1525629542.724783,1525629542.724783,34.157913,62.877426,-349.96838399999996
451,1525629542.740976,1525629542.740976,35.882828,62.807938,-350.18786600000004
452,1525629542.7410538,1525629542.7410538,37.835097999999995,63.264114,-350.409515
453,1525629542.760731,1525629542.760731,39.85881,62.895737,-350.77642799999995
454,1525629542.7607949,1525629542.7607949,41.585068,63.126251,-350.997528
455,1525629542.780759,1525629542.780759,43.610352,63.207214,-350.91687
456,1525629542.780879,1525629542.780879,44.957733000000005,62.611343000000005,-350.984558
457,1525629542.800306,1525629542.800306,46.535309000000005,63.066864,-351.50732400000004
458,1525629542.8004339,1525629542.8004339,47.656982,62.245773,-351.87445099999997
459,1525629542.819752,1525629542.819752,49.007339,62.324829,-351.870819
460,1525629542.81982,1525629542.81982,50.057541,62.253754,-352.392273
461,1525629542.83944,1525629542.83944,50.881088,61.881561,-352.61276200000003
462,1525629542.839935,1525629542.839935,52.008682,62.410278000000005,-352.837311
463,1525629542.859611,1525629542.859611,52.75437900000001,61.437622,-352.904694
464,1525629542.859689,1525629542.859689,53.504501,61.36554,-353.35205099999996
465,1525629542.8788,1525629542.8788,54.252899,60.992889,-353.422729
466,1525629542.8788722,1525629542.8788722,53.878859999999996,61.142227,-353.724701
467,1525629542.898463,1525629542.898463,54.778351,60.995148,-353.871185
468,1525629542.898531,1525629542.898531,54.70163,60.545349,-354.16891499999997
469,1525629542.918364,1525629542.918364,54.62959300000001,61.220031999999996,-354.09787
470,1525629542.918493,1525629542.918493,54.852936,60.771271,-354.469727
471,1525629542.9397302,1525629542.9397302,54.55320699999999,60.845261,-354.396027
472,1525629542.939814,1525629542.939814,54.62779200000001,60.77036999999999,-354.320404
473,1525629542.9583821,1525629542.9583821,54.477005000000005,60.545242,-354.544586
474,1525629542.958459,1525629542.958459,54.628799,60.995377000000005,-354.32165499999996
475,1525629542.97739,1525629542.97739,54.326767000000004,60.544464000000005,-354.320068
476,1525629542.977546,1525629542.977546,53.876999,60.543442000000006,-354.54638700000004
477,1525629542.997343,1525629542.997343,53.878006000000006,60.768448,-354.547638
478,1525629542.997474,1525629542.997474,53.50116,60.39209,-354.396698
479,1525629543.0168471,1525629543.0168471,53.428940000000004,60.992004,-354.47522000000004
480,1525629543.0171368,1525629543.0171368,52.751678000000005,60.539627,-354.249756
481,1525629543.0366151,1525629543.0366151,52.379227,61.138290000000005,-354.104187
482,1525629543.036752,1525629543.036752,52.30423,61.138077,-354.104401
483,1525629543.057405,1525629543.057405,52.078734999999995,61.062164,-353.954681
484,1525629543.057517,1525629543.057517,52.754349,61.21408100000001,-353.878448
485,1525629543.0757859,1525629543.0757859,53.651764,60.542435,-354.322083
486,1525629543.075861,1525629543.075861,55.077301,60.547501000000004,-354.842834
487,1525629543.095689,1525629543.095689,55.825562,60.025635,-355.437714
488,1525629543.095767,1525629543.095767,55.226074,60.173615000000005,-355.290314
489,1525629543.1151881,1525629543.1151881,54.477936,60.621155,-355.14502000000005
490,1525629543.1154099,1525629543.1154099,53.352036,60.467438,-354.922546
491,1525629543.134933,1525629543.134933,51.929901,61.137955000000005,-354.78051800000003
492,1525629543.135208,1525629543.135208,51.254227,60.98593100000001,-354.781708
493,1525629543.157032,1525629543.157032,50.429474,60.909363,-355.383759
494,1525629543.157159,1525629543.157159,49.980713,61.133362,-355.61132799999996
495,1525629543.1742911,1525629543.1742911,49.078720000000004,60.606216,-355.986176
496,1525629543.175857,1525629543.175857,48.931381,61.131226,-356.28949
497,1525629543.1937392,1525629543.1937392,48.480209,60.904648,-356.139587
498,1525629543.1938698,1525629543.1938698,47.881104,61.053192,-356.36721800000004
499,1525629543.2134302,1525629543.2134302,47.880173,60.82830799999999,-356.440979
500,1525629543.2135642,1525629543.2135642,47.504898,60.752289000000005,-356.51669300000003
501,1525629543.233145,1525629543.233145,47.131805,61.126511,-356.744873
502,1525629543.2332802,1525629543.2332802,46.679703,60.675049,-356.668732
503,1525629543.252833,1525629543.252833,46.305084,60.674484,-357.04486099999997
504,1525629543.252966,1525629543.252966,46.980346999999995,60.751389,-356.96826200000004
505,1525629543.2723439,1525629543.2723439,46.381316999999996,60.900055,-357.27087400000005
506,1525629543.27365,1525629543.27365,46.307342999999996,61.124832,-357.272339
507,1525629543.29213,1525629543.29213,45.854294,60.448471,-357.26995800000003
508,1525629543.2928839,1525629543.2928839,45.482147,61.047577000000004,-357.424377
509,1525629543.31203,1525629543.31203,45.480942,60.747803000000005,-357.572723
510,1525629543.312161,1525629543.312161,44.8806,60.67100500000001,-357.574097
511,1525629543.3315868,1525629543.3315868,44.583176,61.19545,-357.802887
512,1525629543.331719,1525629543.331719,44.05574,60.668762,-357.72659300000004
513,1525629543.351229,1525629543.351229,43.832764000000005,61.118088,-357.729736
514,1525629543.3513482,1525629543.3513482,43.606064,60.742416000000006,-357.728333
515,1525629543.37129,1525629543.37129,43.380767999999996,60.741287,-357.428986
516,1525629543.376036,1525629543.376036,43.681412,60.817642000000006,-357.728516
517,1525629543.391783,1525629543.391783,43.305878,60.666732999999994,-357.878815
518,1525629543.391937,1525629543.391937,43.081741,60.890839,-357.730713
519,1525629543.410265,1525629543.410265,43.081024,60.666290000000004,-358.02948
520,1525629543.410382,1525629543.410382,42.481277,60.739380000000004,-357.956665
521,1525629543.429915,1525629543.429915,42.405945,60.664154,-357.956482
522,1525629543.430043,1525629543.430043,42.255188000000004,60.513580000000005,-357.881134
523,1525629543.450017,1525629543.450017,42.031921000000004,60.813477,-358.258453
524,1525629543.450141,1525629543.450141,41.578979,60.211792,-358.031494
525,1525629543.469343,1525629543.469343,41.506393,60.66214,-358.40918
526,1525629543.469465,1525629543.469465,41.206115999999994,60.586349,-358.48467999999997
527,1525629543.488761,1525629543.488761,40.906189000000005,60.585556000000004,-358.56054700000004
528,1525629543.4946241,1525629543.4946241,40.68074,60.435226,-358.7854
529,1525629543.5085561,1525629543.5085561,40.528381,59.90976,-358.782959
530,1525629543.512046,1525629543.512046,40.305481,60.359207,-358.861115
531,1525629543.528295,1525629543.528295,40.304534999999994,60.134308,-358.934875
532,1525629543.528418,1525629543.528418,40.004578,60.058975,-359.310364
533,1525629543.547992,1525629543.547992,40.15477,60.134201000000004,-359.160339
534,1525629543.548121,1525629543.548121,39.702393,59.607849,-359.158783
535,1525629543.567723,1525629543.567723,39.404343,60.056839000000004,-359.087128
536,1525629543.567851,1525629543.567851,39.478226,59.757401,-359.310272
537,1525629543.587301,1525629543.587301,38.952881,59.680831999999995,-359.31143199999997
538,1525629543.589823,1525629543.589823,38.953629,59.830932999999995,-359.387268
539,1525629543.607207,1525629543.607207,38.65242,59.530273,-359.53649900000005
540,1525629543.6072788,1525629543.6072788,38.203842,59.829025,-359.614502
541,1525629543.628536,1525629543.628536,37.675049,59.002334999999995,-359.53652999999997
542,1525629543.628642,1525629543.628642,37.077332,59.525436,-359.466187
543,1525629543.64662,1525629543.64662,36.702744,59.599426,-359.542725
544,1525629543.646704,1525629543.646704,35.651306,59.296158,-359.469208
545,1525629543.665956,1525629543.665956,35.201813,59.44459499999999,-359.32138100000003
546,1525629543.6660779,1525629543.6660779,34.8246,58.918670999999996,-359.469604
547,1525629543.685848,1525629543.685848,33.850722999999995,59.215424,-359.24920699999996
548,1525629543.685975,1525629543.685975,33.625107,59.064865000000005,-359.324036
549,1525629543.705964,1525629543.705964,32.798752,58.76239,-359.324829
550,1525629543.706079,1525629543.706079,33.024963,59.062836,-359.175812
551,1525629543.725086,1525629543.725086,32.273102,58.685364,-359.02600099999995
552,1525629543.726146,1525629543.726146,32.04953,58.984802,-359.103302
553,1525629543.744749,1525629543.744749,31.748962,58.90856899999999,-358.878815
554,1525629543.7449641,1525629543.7449641,30.848801,58.905640000000005,-358.731476
555,1525629543.764402,1525629543.764402,30.697906,58.754852,-358.506134
556,1525629543.76451,1525629543.76451,29.870712,58.302155000000006,-358.356079
557,1525629543.794506,1525629543.794506,29.42244,58.75036600000001,-358.059906
558,1525629543.7945552,1525629543.7945552,28.744766,58.22286999999999,-357.759064
559,1525629543.803732,1525629543.803732,28.070724,58.52029399999999,-357.387726
560,1525629543.803843,1525629543.803843,27.544403000000003,58.293259,-357.088043
561,1525629543.823631,1525629543.823631,26.492783000000003,57.915222,-357.164124
562,1525629543.8237538,1525629543.8237538,26.043152,58.06343100000001,-356.86627200000004
563,1525629543.8437052,1525629543.8437052,25.290131,57.460724,-356.565216
564,1525629543.843831,1525629543.843831,24.240387,57.681442000000004,-355.819611
565,1525629543.8628721,1525629543.8628721,23.714279,57.454758,-355.744873
566,1525629543.863009,1525629543.863009,22.961685,56.92717,-355.519257
567,1525629543.88274,1525629543.88274,22.287735,57.224701,-355.2229
568,1525629543.884053,1525629543.884053,22.209229,56.548781999999996,-354.76944
569,1525629543.902185,1525629543.902185,21.460129000000002,56.845870999999995,-354.323334
570,1525629543.902313,1525629543.902313,21.159714,56.769852,-354.248779
571,1525629543.92165,1525629543.92165,20.257553,56.391479000000004,-353.799438
572,1525629543.921765,1525629543.921765,19.882324,56.390015000000005,-353.575562
573,1525629543.943463,1525629543.943463,19.429320999999998,55.78819300000001,-353.273621
574,1525629543.943719,1525629543.943719,18.155197,56.083709999999996,-352.829041
575,1525629543.961112,1525629543.961112,17.851257,55.257462,-352.600403
576,1525629543.961296,1525629543.961296,16.799286,54.9534,-352.001892
577,1525629543.9808052,1525629543.9808052,16.499542,55.027390000000004,-351.928223
578,1525629543.9809382,1525629543.9809382,15.596115,54.349121,-351.552185
579,1525629544.00049,1525629544.00049,14.995773000000002,54.272324,-351.553589
580,1525629544.000617,1525629544.000617,14.393355999999999,53.819945999999995,-351.177887
581,1525629544.02038,1525629544.02038,13.717194000000001,53.592696999999994,-351.028687
582,1525629544.023422,1525629544.023422,13.191695999999999,53.5159,-350.87982200000005
583,1525629544.039844,1525629544.039844,12.664856,53.139084,-350.72934
584,1525629544.041006,1525629544.041006,12.289963,53.21263100000001,-350.505859
585,1525629544.0594301,1525629544.0594301,12.28624,52.387603999999996,-350.501343
586,1525629544.06029,1525629544.06029,11.537063999999999,52.535599,-350.654419
587,1525629544.079062,1525629544.079062,11.385635,52.235031,-350.578217
588,1525629544.079128,1525629544.079128,11.158783,51.859116,-350.42681899999997
589,1525629544.098985,1525629544.098985,11.008789,51.858658,-350.427277
590,1525629544.0991108,1525629544.0991108,10.630813999999999,51.182648,-350.499664
591,1525629544.118724,1525629544.118724,9.73114,51.254944,-350.502777
592,1525629544.118844,1525629544.118844,9.353882,50.803482,-350.27642799999995
593,1525629544.138236,1525629544.138236,8.67569,50.126221,-350.124725
594,1525629544.138351,1525629544.138351,8.376053,50.274871999999995,-349.826416
595,1525629544.158047,1525629544.158047,7.921921,49.373383000000004,-349.747803
596,1525629544.160559,1525629544.160559,7.096908999999999,49.370911,-349.750275
597,1525629544.177547,1525629544.177547,7.318389999999999,48.621353000000006,-349.59549
598,1525629544.177952,1525629544.177952,6.5681460000000005,48.618759000000004,-349.372742
599,1525629544.19724,1525629544.19724,6.342239,48.467743,-349.14761400000003
600,1525629544.19736,1525629544.19736,6.19014,48.017165999999996,-349.070557
601,1525629544.217062,1525629544.217062,5.138808999999999,47.788574,-348.772491
602,1525629544.217187,1525629544.217187,4.9837489999999995,46.663101,-348.766754
603,1525629544.236655,1525629544.236655,4.007599,46.509506,-348.31881699999997
604,1525629544.236794,1525629544.236794,3.7052,45.909042,-348.616425
605,1525629544.256215,1525629544.256215,3.100494,44.931763000000004,-348.31286600000004
606,1525629544.256808,1525629544.256808,2.725342,44.93042,-348.164001
607,1525629544.276009,1525629544.276009,2.5710599999999997,44.029617,-347.934509
608,1525629544.276123,1525629544.276123,1.896729,44.326584000000004,-347.26318399999997
609,1525629544.29538,1525629544.29538,2.1956330000000004,44.102371000000005,-347.186035
610,1525629544.295909,1525629544.295909,2.2701569999999998,44.027359000000004,-347.0354
611,1525629544.3154562,1525629544.3154562,2.421951,44.477478000000005,-346.812408
612,1525629544.315582,1525629544.315582,2.497101,44.477936,-346.962189
613,1525629544.3349788,1525629544.3349788,2.3490599999999997,44.927383,-346.890106
614,1525629544.335095,1525629544.335095,2.799286,44.929062,-347.113739
615,1525629544.354875,1525629544.354875,3.1753080000000002,45.155196999999994,-347.113861
616,1525629544.357904,1525629544.357904,4.003662,45.83313,-347.41513100000003
617,1525629544.37438,1525629544.37438,4.6048279999999995,46.06015,-347.564575
618,1525629544.374495,1525629544.374495,5.510726999999999,47.33812,-347.71887200000003
619,1525629544.393908,1525629544.393908,6.7886050000000004,47.942169,-347.868347
620,1525629544.394399,1525629544.394399,7.766997999999999,48.695099,-347.869568
621,1525629544.413837,1525629544.413837,9.122269000000001,49.898956,-347.722107
622,1525629544.4141278,1525629544.4141278,10.625549000000001,50.578796000000004,-347.94635
623,1525629544.433791,1525629544.433791,11.756332,51.931746999999994,-347.650421
624,1525629544.433878,1525629544.433878,13.783904999999999,52.537597999999996,-347.49765
625,1525629544.4536052,1525629544.4536052,15.438278,53.591995,-347.12347400000004
626,1525629544.45368,1525629544.45368,17.167358,54.497192000000005,-347.12326
627,1525629544.472489,1525629544.472489,18.894745,55.027359,-347.121002
628,1525629544.4725301,1525629544.4725301,20.772507,55.70755,-346.819122
629,1525629544.492722,1525629544.492722,22.423828,55.937943000000004,-347.115417
630,1525629544.4928,1525629544.4928,24.304489,57.143921,-347.341431
631,1525629544.512409,1525629544.512409,26.479889,57.151001,-347.70993
632,1525629544.51257,1525629544.51257,28.808853000000003,57.983321999999994,-347.932526
633,1525629544.532048,1525629544.532048,31.586212,58.44209300000001,-348.226715
634,1525629544.532302,1525629544.532302,34.287597999999996,58.601212,-348.894501
635,1525629544.55127,1525629544.55127,36.763794,58.833847,-349.03833
636,1525629544.551341,1525629544.551341,39.239822,58.91728199999999,-349.70636
637,1525629544.5712268,1525629544.5712268,41.712906,58.474792,-349.77151499999997
638,1525629544.572202,1525629544.572202,44.261627000000004,58.107986,-350.136871
639,1525629544.5911539,1525629544.5911539,46.135146999999996,57.664382999999994,-350.65380899999997
640,1525629544.592359,1525629544.592359,48.610991999999996,57.822037,-350.79724100000004
641,1525629544.6104212,1525629544.6104212,50.18222,56.852631,-351.387207
642,1525629544.6105561,1525629544.6105561,51.606796,56.70723,-351.607117
643,1525629544.630395,1525629544.630395,53.478775,55.88884,-352.272003
644,1525629544.630519,1525629544.630519,54.376082999999994,55.291534,-352.266022
645,1525629544.650058,1525629544.650058,55.576553000000004,55.295792000000006,-352.712463
646,1525629544.650182,1525629544.650182,56.398056000000004,54.473587,-352.930481
647,1525629544.66974,1525629544.66974,57.29872099999999,54.551743,-353.22818
648,1525629544.66987,1525629544.66987,57.744781,53.578734999999995,-353.67150899999996
649,1525629544.689736,1525629544.689736,57.669998,53.57885699999999,-353.896729
650,1525629544.689855,1525629544.689855,58.493958,53.281769,-354.192627
651,1525629544.708641,1525629544.708641,58.26622,52.606537,-354.489563
652,1525629544.708717,1525629544.708717,58.642272999999996,52.758224,-354.864288
653,1525629544.728703,1525629544.728703,58.190887,52.382324,-355.16357400000004
654,1525629544.728833,1525629544.728833,57.89238,52.681656000000004,-355.316101
655,1525629544.748456,1525629544.748456,57.44223,52.680068999999996,-355.16745
656,1525629544.74858,1525629544.74858,56.99221800000001,52.678726,-355.168793
657,1525629544.768036,1525629544.768036,56.394028000000006,53.126602,-354.948059
658,1525629544.7681632,1525629544.7681632,56.01649499999999,52.600235,-354.79629500000004
659,1525629544.790834,1525629544.790834,55.417953000000004,52.973114,-354.575134
660,1525629544.790968,1525629544.790968,55.418670999999996,53.197678,-354.276398
661,1525629544.807455,1525629544.807455,55.417418999999995,52.972320999999994,-354.05014
662,1525629544.808566,1525629544.808566,56.99176,52.827042000000006,-354.044617
663,1525629544.826807,1525629544.826807,58.71165500000001,51.707077000000005,-353.958282
664,1525629544.826874,1525629544.826874,60.586135999999996,51.562912,-354.101868
665,1525629544.8468142,1525629544.8468142,61.633148,50.965590999999996,-353.795471
666,1525629544.8469331,1525629544.8469331,61.25881999999999,51.114471,-353.797394
667,1525629544.8665562,1525629544.8665562,60.810837,51.563140999999995,-353.80120800000003
668,1525629544.866678,1525629544.866678,59.23616,51.633423,-353.806335
669,1525629544.886159,1525629544.886159,57.965088,52.454956,-354.039673
670,1525629544.886286,1525629544.886286,56.989624,52.302368,-354.266754
671,1525629544.905821,1525629544.905821,56.241425,52.6008,-354.720612
672,1525629544.906949,1525629544.906949,55.867661,52.825027,-354.947968
673,1525629544.925541,1525629544.925541,55.490738,52.448563,-354.722046
674,1525629544.926515,1525629544.926515,55.794098,53.124924,-355.024872
675,1525629544.945291,1525629544.945291,55.565628000000004,52.374115,-354.946411
676,1525629544.945412,1525629544.945412,54.966721,52.597443000000005,-355.024445
677,1525629544.9649,1525629544.9649,54.593323,52.97120699999999,-354.952606
678,1525629544.965028,1525629544.965028,54.142531999999996,52.74519300000001,-355.177704
679,1525629544.9845269,1525629544.9845269,53.545151000000004,53.343292000000005,-355.10778799999997
680,1525629544.9846551,1525629544.9846551,53.093948,53.042175,-355.257477
681,1525629545.004065,1525629545.004065,52.570404,53.415268000000005,-355.036133
682,1525629545.006583,1525629545.006583,52.569366,53.11570699999999,-355.334473
683,1525629545.023918,1525629545.023918,52.269989,53.190262,-355.635773
684,1525629545.023989,1525629545.023989,52.721237,53.416962,-355.860687
685,1525629545.04393,1525629545.04393,52.268188,52.740601,-355.858337
686,1525629545.043978,1525629545.043978,52.495224,53.19126899999999,-355.860138
687,1525629545.063475,1525629545.063475,52.270828,53.3405,-355.786652
688,1525629545.063592,1525629545.063592,51.969208,52.964691,-355.860474
689,1525629545.083291,1525629545.083291,51.820206,53.189255,-355.862152
690,1525629545.083407,1525629545.083407,51.218933,52.887558,-355.937286
691,1525629545.1028938,1525629545.1028938,51.14682,53.56213399999999,-355.791229
692,1525629545.103105,1525629545.103105,51.070099,53.11235,-356.088989
693,1525629545.122124,1525629545.122124,50.171631,53.484435999999995,-355.94372599999997
694,1525629545.122202,1525629545.122202,50.247040000000005,53.559768999999996,-356.01889
695,1525629545.1428769,1525629545.1428769,49.869675,53.03363,-356.01712000000003
696,1525629545.142965,1525629545.142965,49.723007,53.857634999999995,-355.647064
697,1525629545.1613948,1525629545.1613948,49.646439,53.408081,-356.094879
698,1525629545.161519,1525629545.161519,49.346436,53.40718100000001,-356.09576400000003
699,1525629545.181927,1525629545.181927,49.346695000000004,53.482071,-356.021179
700,1525629545.1820369,1525629545.1820369,49.121246,53.331726,-356.246033
701,1525629545.20141,1525629545.20141,49.422897,53.782074,-355.872589
702,1525629545.201485,1525629545.201485,49.195419,53.181732,-356.094971
703,1525629545.220774,1525629545.220774,48.746536,53.480056999999995,-355.872955
704,1525629545.2228642,1525629545.2228642,48.971542,53.480728000000006,-355.872284
705,1525629545.240769,1525629545.240769,48.445510999999996,53.25415,-355.87262000000004
706,1525629545.242832,1525629545.242832,48.671539,53.479828000000005,-355.873199
707,1525629545.259636,1525629545.259636,48.295776000000004,53.328582999999995,-355.798492
708,1525629545.259709,1525629545.259709,47.922134,53.627472,-355.80127000000005
709,1525629545.279829,1525629545.279829,47.697128,53.626801,-355.801941
710,1525629545.279958,1525629545.279958,46.947037,53.624435,-355.729156
711,1525629545.299449,1525629545.299449,47.097229,53.699661,-355.579102
712,1525629545.29958,1525629545.29958,46.421279999999996,53.472747999999996,-355.654877
713,1525629545.319256,1525629545.319256,46.272903,53.847198,-355.582397
714,1525629545.319374,1525629545.319374,46.347626,53.772537,-355.65673799999996
715,1525629545.3384411,1525629545.3384411,45.74646,53.545502,-355.507294
716,1525629545.338904,1525629545.338904,45.897064,53.695847,-355.43267799999995
717,1525629545.358705,1525629545.358705,45.521454,53.544830000000005,-355.507965
718,1525629545.3588462,1525629545.3588462,45.147995,53.918488,-355.361145
719,1525629545.378311,1525629545.378311,44.995697,53.393143,-355.433716
720,1525629545.3785698,1525629545.3785698,44.548508,54.066467,-355.213776
721,1525629545.397943,1525629545.397943,44.772354,53.84190400000001,-355.06185899999997
722,1525629545.398058,1525629545.398058,44.321671,53.690552000000004,-355.06237799999997
723,1525629545.417095,1525629545.417095,43.572936999999996,53.98820500000001,-354.99127200000004
724,1525629545.417164,1525629545.417164,43.571442,53.687973,-354.83963
725,1525629545.436749,1525629545.436749,42.897263,53.836181999999994,-354.992462
726,1525629545.438252,1525629545.438252,42.82135,53.685607999999995,-354.766846
727,1525629545.4566839,1525629545.4566839,41.995407,53.458252,-354.843079
728,1525629545.4577699,1525629545.4577699,41.698212,54.132034,-354.622681
729,1525629545.4765038,1525629545.4765038,41.620438,53.531677,-354.544586
730,1525629545.476632,1525629545.476632,41.022125,53.904892000000004,-354.548431
731,1525629545.496248,1525629545.496248,41.021149,53.75444,-354.24762000000004
732,1525629545.496377,1525629545.496377,40.196059999999996,53.75184599999999,-354.175079
733,1525629545.515789,1525629545.515789,39.821609,53.975052000000005,-353.727448
734,1525629545.515914,1525629545.515914,38.994583,53.52256800000001,-353.727448
735,1525629545.535645,1525629545.535645,38.396225,53.970215,-353.35672
736,1525629545.535841,1525629545.535841,38.020171999999995,53.818542,-352.98199500000004
737,1525629545.5551438,1525629545.5551438,37.044174,53.665161,-352.684082
738,1525629545.555259,1525629545.555259,36.294022,53.662689,-352.536316
739,1525629545.574879,1525629545.574879,35.3918,53.284195,-352.011932
740,1525629545.575845,1525629545.575845,34.867828,53.58216899999999,-351.715179
741,1525629545.594385,1525629545.594385,34.040878,53.12980699999999,-351.79013100000003
742,1525629545.594509,1525629545.594509,32.991577,53.351227,-351.49453700000004
743,1525629545.614368,1525629545.614368,32.466187,53.349075,-351.12109399999997
744,1525629545.614496,1525629545.614496,31.638030999999998,52.745926000000004,-350.670258
745,1525629545.6340358,1525629545.6340358,30.965942,53.49324,-350.22641
746,1525629545.6341631,1525629545.6341631,30.287476,52.741089,-350.149292
747,1525629545.653489,1525629545.653489,29.464233,53.262726,-349.554596
748,1525629545.6536038,1525629545.6536038,28.787048,52.810471,-349.404144
749,1525629545.673309,1525629545.673309,27.585037,52.431412,-349.105682
750,1525629545.673424,1525629545.673424,26.834808000000002,52.42881800000001,-348.882904
751,1525629545.692833,1525629545.692833,26.232407000000002,51.976456,-348.507233
752,1525629545.692937,1525629545.692937,25.182236,51.973099,-348.360352
753,1525629545.7136712,1525629545.7136712,24.430725,51.670609000000006,-348.210938
754,1525629545.713718,1525629545.713718,23.22966,51.516449,-347.838684
