1525629538.694455	1525629538.694455	0.023468	0.997925	0.100098
1525629538.706311	1525629538.706311	0.024399	0.994446	0.100082
1525629538.714203	1525629538.714203	0.022415	0.990799	0.096817
1525629538.724203	1525629538.724203	0.018631	0.994705	0.091782
1525629538.734181	1525629538.734181	0.019608	0.993332	0.091446
1525629538.744536	1525629538.744536	0.022354	0.983124	0.091400
1525629538.756282	1525629538.756282	0.028412	0.982178	0.089432
1525629538.764075	1525629538.764075	0.029861	0.980240	0.087616
1525629538.774020	1525629538.774020	0.022141	0.969513	0.090668
1525629538.784202	1525629538.784202	0.009659	0.962845	0.101028
1525629538.795064	1525629538.795064	0.006195	0.965485	0.104828
1525629538.806026	1525629538.806026	0.003845	0.973175	0.107712
1525629538.814014	1525629538.814014	0.010208	0.983948	0.107300
1525629538.824009	1525629538.824009	0.020401	0.998566	0.090714
1525629538.833935	1525629538.833935	0.025772	1.009491	0.083862
1525629538.845072	1525629538.845072	0.028656	1.013290	0.078812
1525629538.854106	1525629538.854106	0.040329	1.016037	0.044159
1525629538.864010	1525629538.864010	0.055313	1.022247	0.037323
1525629538.874133	1525629538.874133	0.069412	1.026276	0.068146
1525629538.883995	1525629538.883995	0.070679	1.018127	0.113525
1525629538.893885	1525629538.893885	0.065460	1.011917	0.118393
1525629538.903855	1525629538.903855	0.062881	1.006729	0.082458
1525629538.914031	1525629538.914031	0.071625	0.997025	0.062347
1525629538.924252	1525629538.924252	0.084076	0.983780	0.077438
1525629538.936500	1525629538.936500	0.111786	1.006973	0.139954
1525629538.944034	1525629538.944034	0.083817	0.998337	0.162476
1525629538.953582	1525629538.953582	0.030716	0.966202	0.094666
1525629538.963921	1525629538.963921	0.049500	1.010590	0.033249
1525629538.973812	1525629538.973812	0.071930	1.044250	0.013672
1525629538.983938	1525629538.983938	0.121521	1.044083	0.073471
1525629538.993795	1525629538.993795	0.216278	1.056198	0.158691
1525629539.006929	1525629539.006929	0.192123	0.971619	0.090912
1525629539.013985	1525629539.013985	0.080170	0.872864	0.030029
1525629539.023927	1525629539.023927	-0.011353	0.898972	0.168228
1525629539.033848	1525629539.033848	-0.061996	1.004089	0.292892
1525629539.043764	1525629539.043764	-0.085205	1.065292	0.253220
1525629539.053636	1525629539.053636	-0.097015	1.018631	0.136719
1525629539.063901	1525629539.063901	-0.091354	0.935394	0.079376
1525629539.073574	1525629539.073574	-0.064209	0.907944	0.106064
1525629539.083618	1525629539.083618	-0.030624	0.956024	0.147568
1525629539.093629	1525629539.093629	0.001328	1.017151	0.156281
1525629539.103594	1525629539.103594	0.023636	1.035675	0.137253
1525629539.113744	1525629539.113744	0.033218	1.009659	0.106796
1525629539.123628	1525629539.123628	0.028931	0.975281	0.093079
1525629539.133595	1525629539.133595	0.015289	0.963654	0.112793
1525629539.143618	1525629539.143618	-0.007050	0.978302	0.149612
1525629539.153541	1525629539.153541	-0.028015	0.991318	0.180664
1525629539.163606	1525629539.163606	-0.042984	0.987137	0.194138
1525629539.173576	1525629539.173576	-0.052399	0.973267	0.186356
1525629539.183554	1525629539.183554	-0.056412	0.973297	0.165588
1525629539.193379	1525629539.193379	-0.053299	0.979111	0.149200
1525629539.205220	1525629539.205220	-0.042374	0.981674	0.142838
1525629539.213310	1525629539.213310	-0.027069	0.988617	0.146698
1525629539.223414	1525629539.223414	-0.011749	0.994568	0.149628
1525629539.233250	1525629539.233250	0.001892	0.996277	0.146103
1525629539.243974	1525629539.243974	0.012192	0.995346	0.143616
1525629539.253221	1525629539.253221	0.013672	0.991714	0.132019
1525629539.263295	1525629539.263295	0.006226	0.996628	0.101990
1525629539.273224	1525629539.273224	0.000275	1.001663	0.085434
1525629539.283202	1525629539.283202	-0.005325	0.995117	0.096115
1525629539.293166	1525629539.293166	-0.012680	0.990952	0.106781
1525629539.303450	1525629539.303450	-0.013214	0.989746	0.121429
1525629539.313229	1525629539.313229	-0.009369	0.986649	0.153473
1525629539.323253	1525629539.323253	-0.015320	0.985214	0.175629
1525629539.333141	1525629539.333141	-0.028152	0.988907	0.179062
1525629539.343109	1525629539.343109	-0.042114	0.984909	0.180466
1525629539.353164	1525629539.353164	-0.047195	0.973389	0.173508
1525629539.363386	1525629539.363386	-0.044632	0.971710	0.160385
1525629539.375054	1525629539.375054	-0.047134	0.986588	0.151093
1525629539.383209	1525629539.383209	-0.059174	0.987106	0.159393
1525629539.392928	1525629539.392928	-0.072601	0.977737	0.161224
1525629539.403204	1525629539.403204	-0.084900	0.981552	0.172852
1525629539.413114	1525629539.413114	-0.093002	0.981522	0.189453
1525629539.423012	1525629539.423012	-0.098267	0.973495	0.191055
1525629539.432993	1525629539.432993	-0.104034	0.967194	0.206665
1525629539.443127	1525629539.443127	-0.108994	0.974579	0.212906
1525629539.452889	1525629539.452889	-0.110733	0.986755	0.187988
1525629539.462883	1525629539.462883	-0.105301	0.982590	0.168350
1525629539.472609	1525629539.472609	-0.090561	0.972488	0.161377
1525629539.482907	1525629539.482907	-0.067749	0.972504	0.168015
1525629539.492740	1525629539.492740	-0.039047	0.981918	0.171280
1525629539.503061	1525629539.503061	-0.013138	0.988098	0.175461
1525629539.512984	1525629539.512984	-0.001480	0.992599	0.180618
1525629539.522722	1525629539.522722	-0.010529	0.992447	0.178772
1525629539.532952	1525629539.532952	-0.033554	0.991180	0.171005
1525629539.543057	1525629539.543057	-0.065536	0.993469	0.169769
1525629539.552447	1525629539.552447	-0.092834	0.985474	0.168915
1525629539.562975	1525629539.562975	-0.105743	0.967529	0.174561
1525629539.572582	1525629539.572582	-0.105164	0.959091	0.183334
1525629539.582886	1525629539.582886	-0.096451	0.970413	0.179535
1525629539.592541	1525629539.592541	-0.083618	0.981567	0.179779
1525629539.602682	1525629539.602682	-0.078430	0.984909	0.187668
1525629539.612923	1525629539.612923	-0.085785	0.986725	0.187576
1525629539.623840	1525629539.623840	-0.103622	0.976974	0.181747
1525629539.633366	1525629539.633366	-0.119553	0.965912	0.175568
1525629539.642581	1525629539.642581	-0.125900	0.967651	0.173279
1525629539.652629	1525629539.652629	-0.123856	0.967819	0.193207
1525629539.662680	1525629539.662680	-0.119400	0.963089	0.217850
1525629539.672141	1525629539.672141	-0.110794	0.961044	0.252701
1525629539.682181	1525629539.682181	-0.106964	0.962296	0.275177
1525629539.691781	1525629539.691781	-0.119171	0.963455	0.227066
1525629539.702293	1525629539.702293	-0.136948	0.967468	0.154968
1525629539.711945	1525629539.711945	-0.149094	0.998611	0.115799
1525629539.722007	1525629539.722007	-0.154297	1.015869	0.132050
1525629539.731902	1525629539.731902	-0.147110	0.993698	0.162872
1525629539.742259	1525629539.742259	-0.128372	0.960876	0.183334
1525629539.751962	1525629539.751962	-0.106964	0.955322	0.198822
1525629539.761975	1525629539.761975	-0.094360	0.974564	0.220795
1525629539.771871	1525629539.771871	-0.092682	0.986496	0.250244
1525629539.782267	1525629539.782267	-0.096375	0.982788	0.270493
1525629539.792119	1525629539.792119	-0.107086	0.982895	0.244690
1525629539.801943	1525629539.801943	-0.121521	0.989563	0.195770
1525629539.811844	1525629539.811844	-0.134903	0.986618	0.163513
1525629539.822076	1525629539.822076	-0.144424	0.970779	0.152603
1525629539.832198	1525629539.832198	-0.146271	0.942093	0.143768
1525629539.842065	1525629539.842065	-0.140457	0.933929	0.142197
1525629539.851922	1525629539.851922	-0.131332	0.955078	0.154495
1525629539.862265	1525629539.862265	-0.126434	0.975128	0.189255
1525629539.871941	1525629539.871941	-0.133636	0.978378	0.219406
1525629539.882214	1525629539.882214	-0.144897	0.974396	0.221573
1525629539.892080	1525629539.892080	-0.148727	0.971542	0.209030
1525629539.902127	1525629539.902127	-0.134277	0.960861	0.196121
1525629539.911826	1525629539.911826	-0.103287	0.960968	0.194702
1525629539.921908	1525629539.921908	-0.077072	0.982895	0.201797
1525629539.931897	1525629539.931897	-0.070755	1.003311	0.199371
1525629539.941912	1525629539.941912	-0.079941	1.010925	0.153915
1525629539.951675	1525629539.951675	-0.092514	0.996765	0.100143
1525629539.961991	1525629539.961991	-0.114029	0.974991	0.081177
1525629539.971702	1525629539.971702	-0.141754	0.957748	0.077103
1525629539.981921	1525629539.981921	-0.165985	0.948349	0.089447
1525629539.991870	1525629539.991870	-0.184174	0.945602	0.128632
1525629540.001979	1525629540.001979	-0.194107	0.945267	0.181900
1525629540.012685	1525629540.012685	-0.193176	0.952911	0.221512
1525629540.021525	1525629540.021525	-0.183777	0.962631	0.229614
1525629540.031358	1525629540.031358	-0.171051	0.978134	0.209976
1525629540.041395	1525629540.041395	-0.152802	0.992783	0.184906
1525629540.051203	1525629540.051203	-0.131882	0.996506	0.156738
1525629540.061322	1525629540.061322	-0.122101	1.000412	0.122467
1525629540.071148	1525629540.071148	-0.133865	1.005325	0.087006
1525629540.081394	1525629540.081394	-0.163864	0.993652	0.073380
1525629540.091533	1525629540.091533	-0.200607	0.970703	0.080261
1525629540.101616	1525629540.101616	-0.238251	0.953186	0.087372
1525629540.111440	1525629540.111440	-0.268814	0.950592	0.085342
1525629540.121542	1525629540.121542	-0.272858	0.963654	0.074219
1525629540.131420	1525629540.131420	-0.243225	0.980087	0.090485
1525629540.141111	1525629540.141111	-0.199402	1.005569	0.121552
1525629540.151131	1525629540.151131	-0.154694	1.015991	0.115845
1525629540.161645	1525629540.161645	-0.113876	1.007248	0.091537
1525629540.171277	1525629540.171277	-0.089096	0.993088	0.080673
1525629540.181528	1525629540.181528	-0.085938	0.977890	0.086914
1525629540.191351	1525629540.191351	-0.108444	0.964859	0.090698
1525629540.201510	1525629540.201510	-0.150436	0.958405	0.089584
1525629540.211245	1525629540.211245	-0.204361	0.960922	0.087646
1525629540.221286	1525629540.221286	-0.252258	0.957367	0.095169
1525629540.231458	1525629540.231458	-0.280716	0.944962	0.121246
1525629540.242421	1525629540.242421	-0.288727	0.941147	0.155502
1525629540.251239	1525629540.251239	-0.279144	0.945023	0.168121
1525629540.261449	1525629540.261449	-0.254562	0.955994	0.151825
1525629540.271064	1525629540.271064	-0.222122	0.969513	0.143799
1525629540.281318	1525629540.281318	-0.191330	0.974167	0.146042
1525629540.291354	1525629540.291354	-0.168472	0.968384	0.147018
1525629540.300825	1525629540.300825	-0.165726	0.963577	0.155884
1525629540.311188	1525629540.311188	-0.189682	0.969986	0.156952
1525629540.321484	1525629540.321484	-0.226868	0.969666	0.155060
1525629540.331133	1525629540.331133	-0.260086	0.948853	0.169083
1525629540.341526	1525629540.341526	-0.279327	0.929169	0.179535
1525629540.351012	1525629540.351012	-0.283234	0.927094	0.168610
1525629540.361105	1525629540.361105	-0.264160	0.934906	0.147186
1525629540.371187	1525629540.371187	-0.227951	0.947647	0.138885
1525629540.381116	1525629540.381116	-0.191895	0.972321	0.129410
1525629540.390874	1525629540.390874	-0.164108	0.990005	0.114380
1525629540.400910	1525629540.400910	-0.146149	0.986282	0.109680
1525629540.410846	1525629540.410846	-0.140732	0.972870	0.112076
1525629540.420614	1525629540.420614	-0.144852	0.959595	0.129181
1525629540.430589	1525629540.430589	-0.159210	0.959351	0.146423
1525629540.440871	1525629540.440871	-0.180176	0.966629	0.147079
1525629540.450874	1525629540.450874	-0.204605	0.972809	0.150269
1525629540.460657	1525629540.460657	-0.226410	0.968750	0.158966
1525629540.470714	1525629540.470714	-0.235138	0.956116	0.145004
1525629540.480856	1525629540.480856	-0.237686	0.962402	0.109604
1525629540.490954	1525629540.490954	-0.240631	0.993942	0.088470
1525629540.500789	1525629540.500789	-0.244186	1.022202	0.095871
1525629540.510977	1525629540.510977	-0.253098	1.026016	0.122025
1525629540.520728	1525629540.520728	-0.269211	1.006958	0.153229
1525629540.530728	1525629540.530728	-0.291931	0.981583	0.178238
1525629540.540704	1525629540.540704	-0.312088	0.971680	0.165115
1525629540.550631	1525629540.550631	-0.321625	0.992416	0.155380
1525629540.560878	1525629540.560878	-0.334412	1.070770	0.148270
1525629540.572420	1525629540.572420	-0.373856	1.231308	0.124435
1525629540.580647	1525629540.580647	-0.347290	1.330688	0.143555
1525629540.590620	1525629540.590620	-0.253052	1.262451	0.217758
1525629540.600627	1525629540.600627	-0.190338	1.133911	0.268555
1525629540.610552	1525629540.610552	-0.174332	1.057068	0.257065
1525629540.622305	1525629540.622305	-0.167816	1.070328	0.263260
1525629540.630510	1525629540.630510	-0.173996	1.119919	0.359283
1525629540.640491	1525629540.640491	-0.183777	1.163239	0.375488
1525629540.650478	1525629540.650478	-0.197296	1.148743	0.354828
1525629540.660379	1525629540.660379	-0.219345	1.079971	0.340530
1525629540.673190	1525629540.673190	-0.229721	0.993332	0.327576
1525629540.680467	1525629540.680467	-0.224365	0.941132	0.312927
1525629540.690332	1525629540.690332	-0.205688	0.922287	0.309036
1525629540.700441	1525629540.700441	-0.179764	0.933533	0.310333
1525629540.710238	1525629540.710238	-0.162399	0.990219	0.323883
1525629540.722246	1525629540.722246	-0.152359	1.031555	0.339798
1525629540.730301	1525629540.730301	-0.133179	0.995483	0.331268
1525629540.740254	1525629540.740254	-0.103714	0.954514	0.291656
1525629540.750164	1525629540.750164	-0.069565	0.967667	0.261078
1525629540.760650	1525629540.760650	-0.028244	1.031876	0.241379
1525629540.770199	1525629540.770199	0.014801	1.152985	0.241440
1525629540.780158	1525629540.780158	0.044220	1.170425	0.285294
1525629540.790061	1525629540.790061	0.041122	1.046127	0.318390
1525629540.800161	1525629540.800161	-0.006607	0.945938	0.322983
1525629540.810062	1525629540.810062	-0.104691	0.914185	0.317139
1525629540.820172	1525629540.820172	-0.259628	0.938263	0.323959
1525629540.830104	1525629540.830104	-0.477478	0.992584	0.357529
1525629540.840128	1525629540.840128	-0.732880	0.995422	0.383881
1525629540.850201	1525629540.850201	-0.922195	0.932953	0.372818
1525629540.860023	1525629540.860023	-1.013504	0.829895	0.315247
1525629540.870661	1525629540.870661	-1.037781	0.650055	0.215973
1525629540.880148	1525629540.880148	-1.019638	0.441315	0.127365
1525629540.890669	1525629540.890669	-0.982803	0.326843	0.104309
1525629540.900154	1525629540.900154	-0.919693	0.361237	0.123566
1525629540.910356	1525629540.910356	-0.799469	0.446869	0.145264
1525629540.919972	1525629540.919972	-0.641418	0.490631	0.138657
1525629540.929884	1525629540.929884	-0.483154	0.479004	0.112305
1525629540.939703	1525629540.939703	-0.347809	0.424500	0.090805
1525629540.949776	1525629540.949776	-0.255722	0.356277	0.081390
1525629540.959853	1525629540.959853	-0.226944	0.307602	0.097717
1525629540.969757	1525629540.969757	-0.261292	0.305145	0.147202
1525629540.979876	1525629540.979876	-0.333557	0.351730	0.185898
1525629540.989661	1525629540.989661	-0.413651	0.419601	0.201431
1525629540.999736	1525629540.999736	-0.484955	0.487442	0.226349
1525629541.009793	1525629541.009793	-0.542755	0.541092	0.265488
1525629541.019671	1525629541.019671	-0.592789	0.561279	0.302292
1525629541.029729	1525629541.029729	-0.621201	0.539200	0.321808
1525629541.040461	1525629541.040461	-0.617462	0.502747	0.321014
1525629541.049967	1525629541.049967	-0.577911	0.488449	0.309402
1525629541.059584	1525629541.059584	-0.514786	0.504974	0.295639
1525629541.069858	1525629541.069858	-0.440063	0.548492	0.297699
1525629541.079740	1525629541.079740	-0.369110	0.611359	0.312393
1525629541.089287	1525629541.089287	-0.319992	0.683426	0.333771
1525629541.099666	1525629541.099666	-0.300583	0.761261	0.374115
1525629541.109370	1525629541.109370	-0.313293	0.852158	0.432144
1525629541.119569	1525629541.119569	-0.352005	0.947464	0.487396
1525629541.129236	1525629541.129236	-0.407898	1.022034	0.513657
1525629541.139414	1525629541.139414	-0.471069	1.060135	0.490326
1525629541.149315	1525629541.149315	-0.520859	1.057098	0.439865
1525629541.159397	1525629541.159397	-0.533813	1.031372	0.391495
1525629541.169318	1525629541.169318	-0.502792	1.019470	0.362244
1525629541.179459	1525629541.179459	-0.437943	1.035446	0.362488
1525629541.189389	1525629541.189389	-0.353378	1.065079	0.379395
1525629541.199526	1525629541.199526	-0.264313	1.082169	0.397400
1525629541.209246	1525629541.209246	-0.187073	1.073029	0.403122
1525629541.219070	1525629541.219070	-0.130814	1.047028	0.390961
1525629541.229074	1525629541.229074	-0.100052	1.029861	0.374725
1525629541.240064	1525629541.240064	-0.084976	1.034912	0.364883
1525629541.249190	1525629541.249190	-0.073959	1.054794	0.359863
1525629541.259291	1525629541.259291	-0.069427	1.071243	0.375275
1525629541.269110	1525629541.269110	-0.081894	1.079880	0.410110
1525629541.279198	1525629541.279198	-0.106964	1.071426	0.453033
1525629541.291876	1525629541.291876	-0.133072	1.049088	0.492126
1525629541.299472	1525629541.299472	-0.144608	1.019592	0.504257
1525629541.308965	1525629541.308965	-0.140900	0.983276	0.470306
1525629541.319123	1525629541.319123	-0.133987	0.944504	0.393143
1525629541.328950	1525629541.328950	-0.142731	0.907959	0.310364
1525629541.338964	1525629541.338964	-0.159363	0.907318	0.270538
1525629541.348917	1525629541.348917	-0.143936	0.948044	0.271851
1525629541.359149	1525629541.359149	-0.084961	0.983322	0.299118
1525629541.368677	1525629541.368677	-0.010071	0.971771	0.320297
1525629541.379117	1525629541.379117	0.038788	0.953674	0.318497
1525629541.388637	1525629541.388637	0.044022	0.954666	0.306473
1525629541.399012	1525629541.399012	0.026520	0.930573	0.299408
1525629541.408742	1525629541.408742	0.011490	0.884659	0.302780
1525629541.418925	1525629541.418925	0.005356	0.855698	0.288315
1525629541.428837	1525629541.428837	0.009781	0.846146	0.260803
1525629541.438770	1525629541.438770	0.021393	0.850296	0.242203
1525629541.448765	1525629541.448765	0.041336	0.872604	0.231094
1525629541.458813	1525629541.458813	0.062119	0.906097	0.228210
1525629541.468691	1525629541.468691	0.079803	0.932083	0.232269
1525629541.478920	1525629541.478920	0.092102	0.946976	0.233490
1525629541.488592	1525629541.488592	0.095016	0.976105	0.225983
1525629541.498769	1525629541.498769	0.095490	1.032089	0.201599
1525629541.508396	1525629541.508396	0.097534	1.058426	0.194412
1525629541.518699	1525629541.518699	0.093567	1.009155	0.209320
1525629541.528509	1525629541.528509	0.076920	0.944397	0.217056
1525629541.538593	1525629541.538593	0.049133	0.928757	0.208221
1525629541.548171	1525629541.548171	0.017166	0.977142	0.205353
1525629541.558387	1525629541.558387	-0.009445	1.041992	0.251877
1525629541.568474	1525629541.568474	-0.003204	1.075638	0.373337
1525629541.578731	1525629541.578731	0.079071	1.116776	0.555023
1525629541.588371	1525629541.588371	0.263489	1.226654	0.681717
1525629541.598587	1525629541.598587	0.481522	1.389877	0.661758
1525629541.608321	1525629541.608321	0.560394	1.543304	0.467880
1525629541.618646	1525629541.618646	0.449677	1.612473	0.149155
1525629541.628427	1525629541.628427	0.209625	1.436569	-0.072845
1525629541.638336	1525629541.638336	-0.009842	0.996429	-0.000366
1525629541.648382	1525629541.648382	-0.101089	0.568665	0.264572
1525629541.659270	1525629541.659270	-0.121078	0.445297	0.376602
1525629541.668292	1525629541.668292	-0.129715	0.656494	0.117996
1525629541.678578	1525629541.678578	-0.117981	1.010773	-0.282883
1525629541.688122	1525629541.688122	-0.055344	1.229904	-0.437195
1525629541.698488	1525629541.698488	0.021454	1.181778	-0.218307
1525629541.708545	1525629541.708545	0.038956	0.981583	0.095428
1525629541.718496	1525629541.718496	0.014740	0.811264	0.253357
1525629541.728217	1525629541.728217	0.007355	0.760468	0.302994
1525629541.740088	1525629541.740088	0.034607	0.851013	0.375610
1525629541.748196	1525629541.748196	0.072510	1.019638	0.434311
1525629541.757912	1525629541.757912	0.083344	1.120361	0.427658
1525629541.768073	1525629541.768073	0.053223	1.093109	0.320663
1525629541.778087	1525629541.778087	0.003632	1.002426	0.126099
1525629541.788040	1525629541.788040	-0.043365	0.931076	-0.049927
1525629541.801996	1525629541.801996	-0.068527	0.912949	-0.118805
1525629541.807718	1525629541.807718	-0.063797	0.942719	-0.060303
1525629541.817580	1525629541.817580	-0.036438	0.984665	0.098404
1525629541.827561	1525629541.827561	-0.012543	1.007095	0.273087
1525629541.837863	1525629541.837863	-0.016891	1.010529	0.358994
1525629541.847397	1525629541.847397	-0.046051	0.996964	0.337097
1525629541.857466	1525629541.857466	-0.079819	0.966568	0.272995
1525629541.867310	1525629541.867310	-0.103943	0.939224	0.186569
1525629541.877427	1525629541.877427	-0.104446	0.927612	0.112106
1525629541.887350	1525629541.887350	-0.078735	0.934418	0.134995
1525629541.897345	1525629541.897345	-0.045013	0.962875	0.193604
1525629541.907365	1525629541.907365	-0.018494	0.991684	0.234756
1525629541.917345	1525629541.917345	-0.007828	1.006332	0.236145
1525629541.927369	1525629541.927369	-0.009857	0.995026	0.212723
1525629541.937307	1525629541.937307	-0.018356	0.969940	0.186401
1525629541.947235	1525629541.947235	-0.026886	0.956238	0.159424
1525629541.957376	1525629541.957376	-0.032547	0.953583	0.147141
1525629541.967155	1525629541.967155	-0.037354	0.964218	0.153534
1525629541.977231	1525629541.977231	-0.044312	0.975830	0.172791
1525629541.987094	1525629541.987094	-0.055969	0.978104	0.187637
1525629541.997191	1525629541.997191	-0.067551	0.974945	0.169907
1525629542.007171	1525629542.007171	-0.068893	0.968613	0.137756
1525629542.017136	1525629542.017136	-0.057251	0.957291	0.133026
1525629542.026986	1525629542.026986	-0.038834	0.954361	0.165298
1525629542.037155	1525629542.037155	-0.028442	0.966232	0.178940
1525629542.047075	1525629542.047075	-0.028427	0.979614	0.170181
1525629542.057208	1525629542.057208	-0.028168	0.989456	0.155853
1525629542.066965	1525629542.066965	-0.025330	0.986084	0.151566
1525629542.077120	1525629542.077120	-0.027893	0.970764	0.146423
1525629542.086887	1525629542.086887	-0.032181	0.958969	0.137024
1525629542.097026	1525629542.097026	-0.035492	0.957123	0.133820
1525629542.106993	1525629542.106993	-0.054672	0.962387	0.142487
1525629542.117295	1525629542.117295	-0.082153	0.965240	0.150070
1525629542.126924	1525629542.126924	-0.096909	0.955139	0.157852
1525629542.136900	1525629542.136900	-0.088409	0.937302	0.159149
1525629542.146909	1525629542.146909	-0.069626	0.939743	0.155594
1525629542.156846	1525629542.156846	-0.071640	0.976471	0.174149
1525629542.166815	1525629542.166815	-0.101593	1.035095	0.188416
1525629542.177000	1525629542.177000	-0.134430	1.044968	0.177872
1525629542.186869	1525629542.186869	-0.154526	1.045624	0.142532
1525629542.196935	1525629542.196935	-0.198593	1.147202	0.074707
1525629542.206797	1525629542.206797	-0.240494	1.277969	0.068817
1525629542.216789	1525629542.216789	-0.210175	1.293243	0.164520
1525629542.226794	1525629542.226794	-0.161987	1.275131	0.275513
1525629542.236871	1525629542.236871	-0.119400	1.317993	0.359695
1525629542.246730	1525629542.246730	-0.059097	1.360428	0.422760
1525629542.256755	1525629542.256755	-0.008774	1.311249	0.489853
1525629542.266479	1525629542.266479	0.015030	1.210266	0.511642
1525629542.276763	1525629542.276763	0.004333	1.140076	0.506409
1525629542.288575	1525629542.288575	-0.049484	1.112228	0.504837
1525629542.296711	1525629542.296711	-0.116684	1.090714	0.510941
1525629542.306549	1525629542.306549	-0.175018	1.072266	0.516144
1525629542.316491	1525629542.316491	-0.228027	1.084763	0.498947
1525629542.326545	1525629542.326545	-0.287277	1.072754	0.480728
1525629542.336866	1525629542.336866	-0.346466	0.929962	0.457535
1525629542.346612	1525629542.346612	-0.383423	0.742325	0.405136
1525629542.356623	1525629542.356623	-0.390259	0.667236	0.308563
1525629542.369054	1525629542.369054	-0.381149	0.725128	0.208237
1525629542.376610	1525629542.376610	-0.373215	0.815186	0.173172
1525629542.386459	1525629542.386459	-0.381882	0.858673	0.194504
1525629542.396617	1525629542.396617	-0.421127	0.860428	0.217545
1525629542.406704	1525629542.406704	-0.476639	0.856201	0.223557
1525629542.416543	1525629542.416543	-0.513702	0.861710	0.209030
1525629542.426610	1525629542.426610	-0.518433	0.861084	0.178329
1525629542.436457	1525629542.436457	-0.488968	0.823532	0.129333
1525629542.447152	1525629542.447152	-0.425125	0.753296	0.065445
1525629542.456720	1525629542.456720	-0.334351	0.674042	0.018326
1525629542.466518	1525629542.466518	-0.242645	0.597717	0.008011
1525629542.476883	1525629542.476883	-0.175781	0.547470	0.055252
1525629542.486377	1525629542.486377	-0.156158	0.544952	0.136673
1525629542.496766	1525629542.496766	-0.185501	0.573120	0.220856
1525629542.506897	1525629542.506897	-0.244095	0.613770	0.262131
1525629542.516400	1525629542.516400	-0.317902	0.641891	0.285004
1525629542.527426	1525629542.527426	-0.395447	0.635544	0.323944
1525629542.538309	1525629542.538309	-0.469757	0.610168	0.349930
1525629542.546142	1525629542.546142	-0.526566	0.597397	0.346085
1525629542.556212	1525629542.556212	-0.545731	0.606796	0.324646
1525629542.566566	1525629542.566566	-0.521957	0.630417	0.307068
1525629542.576412	1525629542.576412	-0.458832	0.649582	0.291138
1525629542.586045	1525629542.586045	-0.373749	0.664383	0.276917
1525629542.596191	1525629542.596191	-0.289566	0.688461	0.269653
1525629542.606151	1525629542.606151	-0.218735	0.721146	0.269760
1525629542.618570	1525629542.618570	-0.169250	0.768570	0.277756
1525629542.625953	1525629542.625953	-0.152206	0.824463	0.291748
1525629542.635935	1525629542.635935	-0.171616	0.875610	0.313019
1525629542.646190	1525629542.646190	-0.220795	0.911606	0.337189
1525629542.656264	1525629542.656264	-0.283600	0.931076	0.368484
1525629542.665932	1525629542.665932	-0.347351	0.944412	0.398499
1525629542.676061	1525629542.676061	-0.405289	0.954620	0.415237
