1525629226.321008	1525629226.321008	1.145115	-0.463069	2.587640
1525629226.330918	1525629226.330918	1.297573	-0.246189	2.816207
1525629226.340755	1525629226.340755	1.395029	-0.007815	2.922763
1525629226.350762	1525629226.350762	1.398283	0.217076	2.964306
1525629226.361011	1525629226.361011	1.334420	0.381491	2.984807
1525629226.370935	1525629226.370935	1.271395	0.495813	3.013835
1525629226.380881	1525629226.380881	1.256222	0.516138	3.037064
1525629226.390794	1525629226.390794	1.286644	0.392383	3.054470
1525629226.401129	1525629226.401129	1.344518	0.143811	3.070086
1525629226.410967	1525629226.410967	1.410744	-0.162349	3.089000
1525629226.420814	1525629226.420814	1.453452	-0.430035	3.119333
1525629226.430715	1525629226.430715	1.452664	-0.578164	3.153387
1525629226.440690	1525629226.440690	1.407524	-0.580092	3.179444
1525629226.450761	1525629226.450761	1.347048	-0.450873	3.177636
1525629226.460877	1525629226.460877	1.314820	-0.269563	3.145305
1525629226.470625	1525629226.470625	1.330900	-0.088469	3.089086
1525629226.480478	1525629226.480478	1.391814	0.071116	3.027029
1525629226.490584	1525629226.490584	1.464184	0.181630	2.977885
1525629226.500657	1525629226.500657	1.541481	0.238843	2.951156
1525629226.510902	1525629226.510902	1.608782	0.289718	2.955171
1525629226.520521	1525629226.520521	1.612957	0.367515	2.978635
1525629226.530498	1525629226.530498	1.502139	0.433000	2.979406
1525629226.540480	1525629226.540480	1.350221	0.445347	2.927523
1525629226.550553	1525629226.550553	1.287373	0.446637	2.832026
1525629226.560440	1525629226.560440	1.317416	0.461387	2.734472
1525629226.570426	1525629226.570426	1.346009	0.474025	2.667767
1525629226.580721	1525629226.580721	1.327182	0.499673	2.641991
1525629226.590381	1525629226.590381	1.280394	0.545700	2.638225
1525629226.600355	1525629226.600355	1.248586	0.588464	2.630384
1525629226.610334	1525629226.610334	1.219082	0.594971	2.601285
1525629226.620315	1525629226.620315	1.173731	0.585551	2.556027
1525629226.630432	1525629226.630432	1.108455	0.594323	2.486045
1525629226.640151	1525629226.640151	1.034071	0.648950	2.385084
1525629226.650253	1525629226.650253	0.962287	0.707813	2.246902
1525629226.660265	1525629226.660265	0.919688	0.724967	2.069697
1525629226.670244	1525629226.670244	0.874186	0.647258	1.848820
1525629226.680187	1525629226.680187	0.824794	0.506662	1.584260
1525629226.690169	1525629226.690169	0.777991	0.328732	1.275029
1525629226.700148	1525629226.700148	0.712455	0.109295	0.918738
1525629226.710127	1525629226.710127	0.588623	-0.155744	0.521290
1525629226.720106	1525629226.720106	0.390594	-0.404496	0.086746
1525629226.730082	1525629226.730082	0.173586	-0.542322	-0.343777
1525629226.740371	1525629226.740371	0.011618	-0.563116	-0.714025
1525629226.750033	1525629226.750033	-0.059408	-0.494731	-0.999080
1525629226.760018	1525629226.760018	-0.139911	-0.422007	-1.206553
1525629226.770018	1525629226.770018	-0.300337	-0.295612	-1.324534
1525629226.779987	1525629226.779987	-0.026698	0.352383	-1.144523
1525629226.789959	1525629226.789959	1.388610	2.072328	-0.219366
1525629226.799853	1525629226.799853	1.704068	2.897507	0.937168
1525629226.810239	1525629226.810239	0.792198	2.687314	1.293224
1525629226.819898	1525629226.819898	-0.219568	2.083860	0.752945
1525629226.829949	1525629226.829949	-0.782373	1.478274	-0.288477
1525629226.839792	1525629226.839792	-0.685620	1.294110	-1.254790
1525629226.849874	1525629226.849874	-0.288989	1.447785	-1.807667
1525629226.859814	1525629226.859814	0.014516	1.322794	-1.958283
1525629226.869796	1525629226.869796	0.212205	0.609009	-1.779160
1525629226.879780	1525629226.879780	0.393725	-0.220808	-1.436319
1525629226.889762	1525629226.889762	0.374785	-0.908051	-1.162990
1525629226.899790	1525629226.899790	0.030557	-1.277422	-1.011792
1525629226.910330	1525629226.910330	-0.435086	-1.221067	-0.966400
1525629226.919699	1525629226.919699	-0.734608	-0.874491	-1.008392
1525629226.930072	1525629226.930072	-0.714036	-0.396076	-1.109269
1525629226.939662	1525629226.939662	-0.412006	-0.085129	-1.224792
1525629226.950075	1525629226.950075	-0.028979	-0.047356	-1.301000
1525629226.959512	1525629226.959512	0.169181	-0.090823	-1.284738
1525629226.969876	1525629226.969876	0.131175	-0.084203	-1.142579
1525629226.980611	1525629226.980611	0.003683	0.080585	-0.892954
1525629226.989942	1525629226.989942	-0.095005	0.396610	-0.612116
1525629226.999591	1525629226.999591	-0.113930	0.714398	-0.396292
1525629227.009497	1525629227.009497	-0.072043	0.837894	-0.306378
1525629227.019495	1525629227.019495	-0.033335	0.743919	-0.349540
1525629227.029236	1525629227.029236	-0.042774	0.598951	-0.479503
1525629227.039773	1525629227.039773	-0.095589	0.501054	-0.630221
1525629227.049491	1525629227.049491	-0.148932	0.369069	-0.744755
1525629227.059408	1525629227.059408	-0.149666	0.204910	-0.805428
1525629227.070003	1525629227.070003	-0.115613	0.133353	-0.812460
1525629227.079363	1525629227.079363	-0.101022	0.167413	-0.777158
1525629227.089489	1525629227.089489	-0.101443	0.323052	-0.711178
1525629227.099385	1525629227.099385	-0.104045	0.501087	-0.636710
1525629227.109303	1525629227.109303	-0.131428	0.582238	-0.562542
1525629227.119157	1525629227.119157	-0.184516	0.523868	-0.508908
1525629227.129259	1525629227.129259	-0.232064	0.365272	-0.492455
1525629227.139240	1525629227.139240	-0.220354	0.166964	-0.530622
1525629227.149278	1525629227.149278	-0.162108	0.023863	-0.610797
1525629227.159194	1525629227.159194	-0.119422	-0.014730	-0.706066
1525629227.169223	1525629227.169223	-0.120693	-0.035009	-0.780586
1525629227.179159	1525629227.179159	-0.143952	-0.080752	-0.807478
1525629227.189135	1525629227.189135	-0.143228	-0.097797	-0.782988
1525629227.199114	1525629227.199114	-0.135356	-0.044511	-0.717968
1525629227.209095	1525629227.209095	-0.139454	0.024823	-0.630743
1525629227.219073	1525629227.219073	-0.147804	0.068593	-0.549955
1525629227.229051	1525629227.229051	-0.137682	0.089888	-0.500871
1525629227.239229	1525629227.239229	-0.114414	0.107917	-0.480364
1525629227.249024	1525629227.249024	-0.111184	0.119628	-0.480325
1525629227.258988	1525629227.258988	-0.134579	0.087747	-0.493383
1525629227.269141	1525629227.269141	-0.145094	0.029161	-0.517990
1525629227.278851	1525629227.278851	-0.132006	-0.013541	-0.549759
1525629227.288934	1525629227.288934	-0.107020	-0.022191	-0.587770
1525629227.298907	1525629227.298907	-0.096981	0.011860	-0.616386
1525629227.308984	1525629227.308984	-0.106314	0.051328	-0.630338
1525629227.318863	1525629227.318863	-0.106309	0.053459	-0.630338
1525629227.328842	1525629227.328842	-0.097968	0.038509	-0.617463
1525629227.338823	1525629227.338823	-0.093911	0.048092	-0.598255
1525629227.348799	1525629227.348799	-0.093006	0.045962	-0.585472
1525629227.358781	1525629227.358781	-0.104826	0.027895	-0.582423
1525629227.368761	1525629227.368761	-0.121775	-0.012542	-0.600723
1525629227.378739	1525629227.378739	-0.137493	-0.049792	-0.631781
1525629227.388720	1525629227.388720	-0.133830	-0.089263	-0.677502
1525629227.398694	1525629227.398694	-0.128047	-0.150061	-0.726390
1525629227.408558	1525629227.408558	-0.129903	-0.185238	-0.756214
1525629227.418656	1525629227.418656	-0.135113	-0.187352	-0.766921
1525629227.428643	1525629227.428643	-0.152284	-0.180880	-0.757552
1525629227.438708	1525629227.438708	-0.187815	-0.206299	-0.736699
1525629227.448802	1525629227.448802	-0.205317	-0.227527	-0.706046
1525629227.458505	1525629227.458505	-0.225870	-0.194387	-0.676496
1525629227.468548	1525629227.468548	-0.284609	-0.182410	-0.669764
1525629227.478515	1525629227.478515	-0.345073	-0.178968	-0.698177
1525629227.488409	1525629227.488409	-0.360370	-0.199182	-0.760097
1525629227.498479	1525629227.498479	-0.363635	-0.189611	-0.839964
1525629227.508467	1525629227.508467	-0.415001	-0.154252	-0.907648
1525629227.518442	1525629227.518442	-0.467696	-0.140195	-0.958317
1525629227.528374	1525629227.528374	-0.474788	-0.141244	-0.989271
1525629227.538429	1525629227.538429	-0.474739	-0.147642	-0.994592
1525629227.548539	1525629227.548539	-0.470689	-0.208408	-0.989218
1525629227.558353	1525629227.558353	-0.442299	-0.327895	-0.979288
1525629227.568212	1525629227.568212	-0.423500	-0.489977	-0.979053
1525629227.578261	1525629227.578261	-0.484683	-0.601624	-0.972348
1525629227.588296	1525629227.588296	-0.468714	-0.662447	-0.981730
1525629227.598963	1525629227.598963	-0.452193	-0.643350	-1.019845
1525629227.608253	1525629227.608253	-0.481270	-0.502556	-1.056394
1525629227.618768	1525629227.618768	-0.521205	-0.338259	-1.072852
1525629227.628210	1525629227.628210	-0.561896	-0.251743	-1.043551
1525629227.638607	1525629227.638607	-0.592578	-0.226001	-0.972615
1525629227.648103	1525629227.648103	-0.624471	-0.205579	-0.891050
1525629227.658544	1525629227.658544	-0.675190	-0.185090	-0.840582
1525629227.668144	1525629227.668144	-0.753999	-0.139993	-0.843676
1525629227.678667	1525629227.678667	-0.845913	-0.023452	-0.894828
1525629227.688159	1525629227.688159	-0.863919	0.069314	-0.973814
1525629227.698066	1525629227.698066	-0.833372	0.005206	-1.041557
1525629227.708337	1525629227.708337	-0.853423	-0.053342	-1.071603
1525629227.718014	1525629227.718014	-0.948004	-0.014582	-1.095112
1525629227.728171	1525629227.728171	-1.035699	0.050780	-1.152598
1525629227.737959	1525629227.737959	-1.021639	0.042147	-1.256733
1525629227.747957	1525629227.747957	-0.936261	-0.114944	-1.377021
1525629227.758001	1525629227.758001	-0.856542	-0.349810	-1.486732
1525629227.767916	1525629227.767916	-0.797114	-0.530227	-1.583920
1525629227.777944	1525629227.777944	-0.729973	-0.670182	-1.692724
1525629227.787982	1525629227.787982	-0.664483	-0.788830	-1.836672
1525629227.797855	1525629227.797855	-0.616638	-0.909552	-2.021281
1525629227.807836	1525629227.807836	-0.563395	-1.051618	-2.215404
1525629227.817900	1525629227.817900	-0.489269	-1.214008	-2.376274
1525629227.827795	1525629227.827795	-0.461793	-1.346326	-2.468534
1525629227.837886	1525629227.837886	-0.502121	-1.376009	-2.492442
1525629227.847754	1525629227.847754	-0.598120	-1.258352	-2.471268
1525629227.857732	1525629227.857732	-0.795035	-1.002782	-2.458783
1525629227.867800	1525629227.867800	-1.100918	-0.718003	-2.516816
1525629227.877964	1525629227.877964	-1.349261	-0.411121	-2.650779
1525629227.887652	1525629227.887652	-1.276654	-0.013926	-2.747824
1525629227.897650	1525629227.897650	-0.840131	0.343464	-2.596678
1525629227.908152	1525629227.908152	-0.318707	0.505606	-2.099636
1525629227.917791	1525629227.917791	0.092441	0.526582	-1.339978
1525629227.927907	1525629227.927907	0.333755	0.520611	-0.484474
1525629227.937815	1525629227.937815	0.384323	0.396060	0.326125
1525629227.947456	1525629227.947456	0.243227	0.095329	0.981118
1525629227.957527	1525629227.957527	-0.017664	-0.206065	1.398358
1525629227.967606	1525629227.967606	-0.266034	-0.343508	1.524111
1525629227.977805	1525629227.977805	-0.356675	-0.407157	1.332484
1525629227.987723	1525629227.987723	-0.263496	-0.617706	0.913209
1525629227.997580	1525629227.997580	-0.080883	-0.954403	0.484387
1525629228.007691	1525629228.007691	0.137732	-1.182444	0.274197
1525629228.017504	1525629228.017504	0.382542	-1.169566	0.413429
1525629228.027634	1525629228.027634	0.624699	-0.994523	0.888960
1525629228.037508	1525629228.037508	0.775711	-0.808340	1.577313
1525629228.047354	1525629228.047354	0.833949	-0.630292	2.259210
1525629228.057328	1525629228.057328	0.883008	-0.385146	2.746214
1525629228.067393	1525629228.067393	0.946999	-0.103939	2.980083
1525629228.077687	1525629228.077687	1.003565	0.139912	3.028664
1525629228.087395	1525629228.087395	1.054511	0.325134	3.001608
1525629228.097371	1525629228.097371	1.080864	0.431585	2.962546
1525629228.107351	1525629228.107351	1.052403	0.412507	2.930267
1525629228.117192	1525629228.117192	0.966182	0.292419	2.888771
1525629228.127538	1525629228.127538	0.892944	0.088062	2.815505
1525629228.137161	1525629228.137161	0.876691	-0.180507	2.693977
1525629228.147109	1525629228.147109	0.911319	-0.336333	2.535816
1525629228.157199	1525629228.157199	0.920902	-0.278892	2.375213
1525629228.167090	1525629228.167090	0.877262	-0.094387	2.229921
1525629228.177532	1525629228.177532	0.817346	0.100856	2.108910
1525629228.186995	1525629228.186995	0.761293	0.290768	2.019877
1525629228.197162	1525629228.197162	0.703951	0.444453	1.941472
1525629228.207026	1525629228.207026	0.648822	0.551226	1.847131
1525629228.216949	1525629228.216949	0.605653	0.606776	1.724200
1525629228.227098	1525629228.227098	0.558564	0.613299	1.562906
1525629228.237432	1525629228.237432	0.485042	0.600739	1.377873
1525629228.247058	1525629228.247058	0.390212	0.584004	1.189386
1525629228.257038	1525629228.257038	0.304851	0.587486	1.015916
1525629228.266955	1525629228.266955	0.245832	0.615385	0.874698
1525629228.276993	1525629228.276993	0.210650	0.634681	0.789118
1525629228.286979	1525629228.286979	0.191776	0.635815	0.762278
1525629228.296956	1525629228.296956	0.182695	0.626280	0.804742
1525629228.307477	1525629228.307477	0.186779	0.627374	0.906970
1525629228.316968	1525629228.316968	0.199953	0.606065	1.046563
1525629228.327530	1525629228.327530	0.213998	0.496288	1.184041
1525629228.336876	1525629228.336876	0.228262	0.333208	1.292785
1525629228.347171	1525629228.347171	0.241151	0.202083	1.346164
1525629228.356831	1525629228.356831	0.250873	0.145544	1.324998
1525629228.367050	1525629228.367050	0.240289	0.151942	1.232269
1525629228.376789	1525629228.376789	0.198372	0.166976	1.085939
1525629228.386949	1525629228.386949	0.164021	0.178776	0.931186
1525629228.396858	1525629228.396858	0.195378	0.188182	0.812361
1525629228.406686	1525629228.406686	0.277133	0.191008	0.759079
1525629228.416740	1525629228.416740	0.348985	0.208810	0.733348
1525629228.426626	1525629228.426626	0.236267	0.288113	0.630853
1525629228.436698	1525629228.436698	-0.027459	0.425559	0.411558
1525629228.446620	1525629228.446620	-0.075953	0.593012	0.223633
1525629228.456544	1525629228.456544	0.176112	0.815773	0.249060
1525629228.466745	1525629228.466745	0.482284	0.921182	0.536986
1525629228.476634	1525629228.476634	0.625865	0.889872	1.003868
1525629228.486623	1525629228.486623	0.554559	0.779549	1.488347
1525629228.496436	1525629228.496436	0.331070	0.552529	1.742131
1525629228.506570	1525629228.506570	0.122856	0.152599	1.585264
1525629228.516604	1525629228.516604	0.134495	-0.326233	1.060692
1525629228.526605	1525629228.526605	0.324886	-0.729140	0.419096
1525629228.536551	1525629228.536551	0.473311	-0.835494	-0.046339
1525629228.546451	1525629228.546451	0.440711	-0.685158	-0.228747
1525629228.556805	1525629228.556805	0.306187	-0.525764	-0.189952
1525629228.566482	1525629228.566482	0.222363	-0.439009	-0.036648
1525629228.576392	1525629228.576392	0.247157	-0.338850	0.137143
1525629228.586376	1525629228.586376	0.304688	-0.150387	0.269821
1525629228.596300	1525629228.596300	0.339763	0.083968	0.328783
1525629228.606311	1525629228.606311	0.352052	0.300275	0.327862
1525629228.616386	1525629228.616386	0.344277	0.474023	0.301153
1525629228.626293	1525629228.626293	0.332870	0.568925	0.293560
1525629228.636281	1525629228.636281	0.325070	0.556179	0.317945
1525629228.647210	1525629228.647210	0.299846	0.464643	0.354892
1525629228.656115	1525629228.656115	0.272640	0.308090	0.366272
1525629228.666763	1525629228.666763	0.249105	0.120593	0.332994
1525629228.676195	1525629228.676195	0.250798	-0.036125	0.250000
1525629228.686236	1525629228.686236	0.267916	-0.127907	0.140583
1525629228.696148	1525629228.696148	0.285085	-0.188779	0.033295
1525629228.706131	1525629228.706131	0.290192	-0.202688	-0.037954
1525629228.716112	1525629228.716112	0.294793	-0.157952	-0.055993
1525629228.726102	1525629228.726102	0.302050	-0.059911	-0.018655
1525629228.736073	1525629228.736073	0.333404	0.071086	0.061551
1525629228.746513	1525629228.746513	0.354764	0.159504	0.165053
1525629228.756027	1525629228.756027	0.325796	0.169265	0.266876
1525629228.766009	1525629228.766009	0.306649	0.109692	0.336892
1525629228.775824	1525629228.775824	0.351001	0.051962	0.362981
1525629228.785972	1525629228.785972	0.388502	0.032610	0.346410
1525629228.795784	1525629228.795784	0.392188	0.044302	0.309202
1525629228.805760	1525629228.805760	0.391583	0.082660	0.279392
1525629228.815622	1525629228.815622	0.416232	0.127320	0.279692
1525629228.825718	1525629228.825718	0.456424	0.138887	0.311049
1525629228.835829	1525629228.835829	0.453727	0.143182	0.357848
1525629228.845738	1525629228.845738	0.381943	0.110455	0.375065
1525629228.855657	1525629228.855657	0.270009	0.014995	0.347090
1525629228.865635	1525629228.865635	0.234218	-0.094659	0.284923
1525629228.875684	1525629228.875684	0.328616	-0.197405	0.223283
1525629228.885595	1525629228.885595	0.468681	-0.237449	0.192003
1525629228.895629	1525629228.895629	0.539894	-0.250532	0.212033
1525629228.905553	1525629228.905553	0.564200	-0.274038	0.313445
1525629228.915527	1525629228.915527	0.561907	-0.256890	0.503936
1525629228.925510	1525629228.925510	0.534759	-0.099991	0.748402
1525629228.935495	1525629228.935495	0.505131	0.146428	0.952389
1525629228.945725	1525629228.945725	0.478961	0.390652	1.047854
1525629228.955398	1525629228.955398	0.444642	0.552783	1.008048
1525629228.965428	1525629228.965428	0.370878	0.547694	0.844299
1525629228.975287	1525629228.975287	0.266942	0.431851	0.595035
1525629228.985394	1525629228.985394	0.173935	0.237075	0.308656
1525629228.995366	1525629228.995366	0.146681	-0.020855	0.042240
1525629229.005357	1525629229.005357	0.154843	-0.287430	-0.155622
1525629229.015858	1525629229.015858	0.152380	-0.525144	-0.264210
1525629229.025305	1525629229.025305	0.128884	-0.644425	-0.286845
1525629229.035684	1525629229.035684	0.119914	-0.578284	-0.237996
1525629229.045274	1525629229.045274	0.153376	-0.353495	-0.136480
1525629229.055815	1525629229.055815	0.197357	-0.047737	-0.006099
1525629229.065221	1525629229.065221	0.208091	0.235785	0.133454
1525629229.076533	1525629229.076533	0.171940	0.453418	0.254342
1525629229.085202	1525629229.085202	0.128555	0.581537	0.337892
1525629229.095878	1525629229.095878	0.118552	0.598648	0.373957
1525629229.105113	1525629229.105113	0.135622	0.562335	0.366717
1525629229.115082	1525629229.115082	0.149820	0.495111	0.326447
1525629229.125089	1525629229.125089	0.159908	0.412975	0.270162
1525629229.134838	1525629229.134838	0.162565	0.345793	0.213785
1525629229.145107	1525629229.145107	0.145887	0.293620	0.171008
1525629229.155044	1525629229.155044	0.123736	0.279848	0.147322
1525629229.165006	1525629229.165006	0.106890	0.327877	0.138600
1525629229.175012	1525629229.175012	0.091144	0.399350	0.132019
1525629229.184991	1525629229.184991	0.072090	0.417546	0.123270
1525629229.194972	1525629229.194972	0.046484	0.391007	0.117636
1525629229.205033	1525629229.205033	0.040023	0.340939	0.112237
1525629229.214928	1525629229.214928	0.059043	0.267317	0.112472
1525629229.224905	1525629229.224905	0.085492	0.214984	0.120247
1525629229.235125	1525629229.235125	0.092828	0.229880	0.134173
1525629229.244827	1525629229.244827	0.067163	0.268364	0.146630
1525629229.254943	1525629229.254943	0.023460	0.268548	0.142903
1525629229.264734	1525629229.264734	-0.000915	0.234537	0.122383
1525629229.274806	1525629229.274806	0.013248	0.200357	0.091691
1525629229.284879	1525629229.284879	0.047680	0.166091	0.061247
1525629229.294649	1525629229.294649	0.059569	0.138321	0.043299
1525629229.304843	1525629229.304843	0.063725	0.120187	0.048672
1525629229.314755	1525629229.314755	0.059146	0.136207	0.077353
1525629229.324794	1525629229.324794	0.036425	0.171490	0.110069
1525629229.334764	1525629229.334764	0.018104	0.191826	0.129003
1525629229.344655	1525629229.344655	0.036283	0.208802	0.129225
1525629229.354745	1525629229.354745	0.083297	0.242709	0.130863
1525629229.364544	1525629229.364544	0.029148	0.080912	0.075924
1525629229.374588	1525629229.374588	0.025610	0.054252	0.010955
1525629229.384685	1525629229.384685	0.028304	0.038232	-0.037972
1525629229.394600	1525629229.394600	0.015589	-0.000090	-0.053027
1525629229.404639	1525629229.404639	-0.014623	-0.046849	-0.035301
1525629229.414511	1525629229.414511	-0.018586	-0.064925	0.023191
1525629229.424366	1525629229.424366	-0.038660	-0.130894	0.080422
1525629229.434622	1525629229.434622	-0.059276	-0.159573	0.102523
1525629229.444575	1525629229.444575	-0.009785	-0.056406	0.090353
1525629229.454573	1525629229.454573	0.052649	0.056295	0.068761
1525629229.464401	1525629229.464401	0.068807	0.076473	0.060443
1525629229.474546	1525629229.474546	0.033400	0.022269	0.065334
1525629229.485104	1525629229.485104	-0.010578	0.006476	0.080762
1525629229.494462	1525629229.494462	-0.032104	0.030024	0.100720
1525629229.504324	1525629229.504324	-0.059347	-0.026332	0.135513
1525629229.514644	1525629229.514644	0.032644	0.002048	0.122800
1525629229.524282	1525629229.524282	0.201155	0.131375	0.155724
1525629229.534360	1525629229.534360	0.229746	0.187794	0.272087
1525629229.544455	1525629229.544455	0.142395	0.221242	0.354038
1525629229.554221	1525629229.554221	0.056107	0.278096	0.354045
1525629229.564198	1525629229.564198	0.056216	0.362259	0.275281
1525629229.574186	1525629229.574186	0.058631	0.389913	0.171003
1525629229.584035	1525629229.584035	0.055352	0.331266	0.078365
1525629229.594360	1525629229.594360	0.065439	0.206495	0.013566
1525629229.604117	1525629229.604117	0.077255	0.103049	-0.013959
1525629229.614294	1525629229.614294	0.058011	0.018925	-0.028029
1525629229.624074	1525629229.624074	0.055488	0.102052	-0.066379
1525629229.634060	1525629229.634060	0.020268	0.091543	-0.067874
1525629229.644255	1525629229.644255	-0.016937	-0.014856	-0.014043
1525629229.653934	1525629229.653934	-0.020920	0.006508	0.054026
1525629229.663986	1525629229.663986	0.017496	0.088419	0.070459
1525629229.673970	1525629229.673970	0.090964	-0.017412	0.061782
1525629229.683950	1525629229.683950	0.171942	-0.194692	0.035104
1525629229.694290	1525629229.694290	0.153132	-0.278872	-0.101361
1525629229.704541	1525629229.704541	0.114948	-0.216935	-0.194429
1525629229.713886	1525629229.713886	0.154135	-0.154202	-0.157764
1525629229.724262	1525629229.724262	0.164833	-0.083860	-0.058650
1525629229.733852	1525629229.733852	0.086480	-0.073917	-0.019163
1525629229.744590	1525629229.744590	0.043114	-0.033242	-0.042046
1525629229.753812	1525629229.753812	0.035061	0.008345	-0.073012
1525629229.764066	1525629229.764066	0.003131	0.007412	-0.079789
1525629229.773842	1525629229.773842	-0.003446	-0.005345	-0.068161
1525629229.783876	1525629229.783876	0.006793	-0.036284	-0.039297
1525629229.793726	1525629229.793726	-0.003272	-0.075663	-0.009617
1525629229.803592	1525629229.803592	-0.011927	-0.082017	-0.001208
1525629229.813683	1525629229.813683	-0.026926	-0.086215	0.002866
1525629229.823529	1525629229.823529	-0.023649	-0.060650	0.001841
1525629229.834090	1525629229.834090	-0.019029	-0.008453	-0.016198
1525629229.843631	1525629229.843631	-0.021016	0.003275	-0.025802
1525629229.853609	1525629229.853609	-0.014682	0.012844	-0.018274
1525629229.863582	1525629229.863582	-0.001905	0.023450	-0.013861
1525629229.873560	1525629229.873560	-0.002734	0.035169	-0.030901
1525629229.883577	1525629229.883577	-0.005625	0.028775	-0.057545
1525629229.893804	1525629229.893804	-0.009888	0.004277	-0.062918
1525629229.903378	1525629229.903378	-0.014235	-0.017020	-0.060842
1525629229.913480	1525629229.913480	-0.001579	-0.070363	-0.059621
1525629229.960422	1525629229.960422	0.017380	-0.121598	-0.049809
1525629229.960563	1525629229.960563	-0.022326	-0.167255	-0.040714
1525629229.961321	1525629229.961321	-0.042743	-0.178888	-0.031384
1525629229.961452	1525629229.961452	-0.037211	-0.130953	-0.037704
1525629229.963325	1525629229.963325	-0.020882	-0.084135	-0.054535
1525629229.973303	1525629229.973303	-0.016398	-0.039393	-0.062997
1525629229.984183	1525629229.984183	-0.006722	0.001067	-0.060751
1525629229.993367	1525629229.993367	0.008060	-0.003254	-0.048862
1525629230.003194	1525629230.003194	0.018346	-0.036326	-0.024255
1525629230.013312	1525629230.013312	0.031881	-0.039569	0.002520
1525629230.023481	1525629230.023481	0.030945	-0.034241	-0.007071
1525629230.033300	1525629230.033300	0.029081	-0.025715	-0.027317
1525629230.043243	1525629230.043243	0.014218	-0.027787	-0.033885
1525629230.053221	1525629230.053221	0.002364	-0.049050	-0.028707
1525629230.066977	1525629230.066977	0.001165	-0.075688	-0.023399
1525629230.073077	1525629230.073077	0.012853	-0.084263	-0.021127
1525629230.083231	1525629230.083231	0.021276	-0.082163	-0.011445
1525629230.093257	1525629230.093257	0.023302	-0.093892	-0.005034
1525629230.104023	1525629230.104023	0.024202	-0.087495	0.009878
1525629230.113285	1525629230.113285	0.038011	-0.038519	0.024946
1525629230.123091	1525629230.123091	0.047607	0.006208	0.034642
1525629230.133098	1525629230.133098	0.071184	0.043411	0.033864
1525629230.143059	1525629230.143059	0.062214	0.092457	-0.007757
1525629230.155346	1525629230.155346	0.064731	0.083906	-0.040721
1525629230.163002	1525629230.163002	0.062368	0.028497	-0.033298
1525629230.172991	1525629230.172991	0.056556	-0.016229	-0.003565
1525629230.182970	1525629230.182970	0.049743	-0.050294	0.022962
1525629230.193895	1525629230.193895	0.045293	-0.050268	0.037808
1525629230.203025	1525629230.203025	0.042232	-0.031074	0.030320
1525629230.212914	1525629230.212914	0.045818	0.003005	0.005882
1525629230.222764	1525629230.222764	0.043892	0.033917	-0.004786
1525629230.232781	1525629230.232781	0.052228	0.032823	0.011281
1525629230.244958	1525629230.244958	0.065847	0.031709	0.031671
1525629230.252888	1525629230.252888	0.068984	0.011445	0.032774
1525629230.262803	1525629230.262803	0.069152	-0.009880	0.014683
1525629230.272782	1525629230.272782	0.071419	-0.014158	0.003003
1525629230.284065	1525629230.284065	0.066247	-0.001351	-0.007705
1525629230.292823	1525629230.292823	0.052386	0.007235	-0.006810
1525629230.302715	1525629230.302715	0.046971	0.000866	-0.001554
1525629230.312688	1525629230.312688	0.047838	-0.016185	0.011229
1525629230.323402	1525629230.323402	0.060476	-0.024760	0.023092
1525629230.335904	1525629230.335904	0.063672	-0.016246	0.025260
1525629230.342694	1525629230.342694	0.056390	-0.004497	0.012398
1525629230.352517	1525629230.352517	0.037450	0.012628	-0.005928
1525629230.362461	1525629230.362461	0.017266	0.015908	-0.012562
1525629230.374337	1525629230.374337	0.011807	0.018068	-0.001985
1525629230.382583	1525629230.382583	0.014942	0.018057	0.003375
1525629230.393144	1525629230.393144	0.011896	0.032987	-0.006242
1525629230.402638	1525629230.402638	0.010030	0.051105	-0.024359
1525629230.412934	1525629230.412934	0.016602	0.072389	-0.033859
1525629230.422384	1525629230.422384	0.020874	0.069173	-0.034871
1525629230.432508	1525629230.432508	0.014312	0.041493	-0.027500
1525629230.442449	1525629230.442449	0.014081	0.006328	-0.015793
1525629230.453420	1525629230.453420	0.025766	-0.013972	-0.015650
