1525629223.113340	1525629223.113340	41.003189	56.260529	-325.011475
1525629223.132809	1525629223.132809	40.774658	55.509613	-324.858032
1525629223.132926	1525629223.132926	40.926422	55.885178	-324.934631
1525629223.152456	1525629223.152456	40.626083	55.809280	-324.935120
1525629223.152574	1525629223.152574	41.076309	55.810959	-325.158783
1525629223.172108	1525629223.172108	40.699997	55.584381	-324.858673
1525629223.172251	1525629223.172251	40.849686	55.584381	-324.558197
1525629223.191728	1525629223.191728	40.849091	55.434494	-324.632385
1525629223.191842	1525629223.191842	40.775208	55.733948	-324.409241
1525629223.211613	1525629223.211613	40.848267	55.284271	-324.481567
1525629223.211728	1525629223.211728	40.850327	55.808823	-324.184448
1525629223.231081	1525629223.231081	40.923111	55.284271	-324.331360
1525629223.231194	1525629223.231194	40.998642	55.434265	-324.181946
1525629223.250790	1525629223.250790	40.473297	55.357697	-324.183075
1525629223.250905	1525629223.250905	40.623032	55.283264	-324.257233
1525629223.270609	1525629223.270609	40.773743	55.508255	-323.958038
1525629223.270725	1525629223.270725	40.847015	55.058929	-324.255341
1525629223.290147	1525629223.290147	40.697998	55.357925	-323.882416
1525629223.290262	1525629223.290262	40.621338	55.057236	-323.581024
1525629223.309905	1525629223.309905	40.921722	55.058701	-323.955109
1525629223.310018	1525629223.310018	40.623444	55.507355	-323.658478
1525629223.329390	1525629223.329390	40.469986	54.756775	-323.579834
1525629223.329505	1525629223.329505	40.622269	55.282135	-323.507233
1525629223.349343	1525629223.349343	40.396454	55.131226	-323.357086
1525629223.349458	1525629223.349458	40.547195	55.281799	-323.432465
1525629223.369003	1525629223.369003	40.246445	55.130768	-323.357544
1525629223.369119	1525629223.369119	40.396194	55.056335	-323.431671
1525629223.388539	1525629223.388539	40.771042	55.057236	-323.280548
1525629223.388654	1525629223.388654	40.694611	54.756897	-323.204163
1525629223.408215	1525629223.408215	40.771042	55.057236	-323.280548
1525629223.408331	1525629223.408331	40.395844	54.981339	-323.431244
1525629223.428099	1525629223.428099	40.621033	55.056778	-323.281006
1525629223.428174	1525629223.428174	40.321564	55.205658	-323.132721
1525629223.447682	1525629223.447682	40.395355	54.906113	-323.280853
1525629223.447755	1525629223.447755	40.622391	55.356796	-323.282654
1525629223.467365	1525629223.467365	40.471222	55.131104	-323.131866
1525629223.467437	1525629223.467437	40.770706	54.982239	-323.280151
1525629223.487506	1525629223.487506	40.547653	55.431458	-323.208313
1525629223.487579	1525629223.487579	40.920441	54.907791	-323.354309
1525629223.508003	1525629223.508003	40.698059	55.507019	-323.283234
1525629223.508122	1525629223.508122	40.396194	55.056335	-323.431671
1525629223.526824	1525629223.526824	40.472015	55.206787	-323.582275
1525629223.526941	1525629223.526941	40.472458	55.356461	-323.358093
1525629223.546827	1525629223.546827	40.170990	54.980896	-323.581940
1525629223.546933	1525629223.546933	40.396194	55.056335	-323.431671
1525629223.565654	1525629223.565654	39.794006	54.604309	-323.281006
1525629223.565773	1525629223.565773	39.870087	54.829651	-323.357025
1525629223.585286	1525629223.585286	39.421021	55.053192	-323.284576
1525629223.585356	1525629223.585356	39.344666	54.752960	-323.283173
1525629223.607039	1525629223.607039	39.194885	54.901840	-322.834442
1525629223.607111	1525629223.607111	39.118622	54.601715	-322.908020
1525629223.624976	1525629223.624976	38.894623	54.826050	-322.909912
1525629223.625048	1525629223.625048	38.444199	54.749588	-322.835876
1525629223.645545	1525629223.645545	38.144211	54.748688	-322.836761
1525629223.645662	1525629223.645662	37.993866	54.673233	-322.836792
1525629223.665512	1525629223.665512	37.917664	54.373230	-322.985352
1525629223.665700	1525629223.665700	37.769531	54.822571	-322.838287
1525629223.684235	1525629223.684235	37.617172	54.297104	-322.835846
1525629223.684352	1525629223.684352	37.842590	54.372894	-322.910583
1525629223.703542	1525629223.703542	37.542847	54.446884	-322.836914
1525629223.704218	1525629223.704218	37.317505	54.371216	-322.837158
1525629223.723015	1525629223.723015	37.168777	54.670654	-322.764252
1525629223.723131	1525629223.723131	37.167099	54.295639	-322.762177
1525629223.742620	1525629223.742620	36.942841	54.445084	-322.838684
1525629223.742735	1525629223.742735	36.717834	54.444412	-322.839355
1525629223.762432	1525629223.762432	36.641525	54.069748	-323.212524
1525629223.762547	1525629223.762547	36.492844	54.443741	-322.840027
1525629223.782760	1525629223.782760	36.041901	54.217499	-322.915131
1525629223.782877	1525629223.782877	36.193466	54.518295	-323.141327
1525629223.801716	1525629223.801716	35.817871	54.367279	-323.216644
1525629223.801830	1525629223.801830	35.593613	54.516724	-323.293121
1525629223.821383	1525629223.821383	35.593124	54.441498	-323.142700
1525629223.821501	1525629223.821501	35.292496	54.216156	-323.517365
1525629223.841051	1525629223.841051	35.220078	54.741287	-323.745483
1525629223.841166	1525629223.841166	34.769470	54.590042	-323.820984
1525629223.860961	1525629223.860961	34.844971	54.665497	-323.971191
1525629223.861177	1525629223.861177	34.545486	54.814362	-323.822876
1525629223.880251	1525629223.880251	34.544434	54.514816	-324.121246
1525629223.880366	1525629223.880366	34.246460	54.963928	-324.124634
1525629223.900257	1525629223.900257	34.020630	54.813019	-323.974487
1525629223.900371	1525629223.900371	34.245041	54.663803	-324.047974
1525629223.919625	1525629223.919625	34.020294	54.738022	-323.974060
1525629223.919739	1525629223.919739	34.018387	54.213684	-324.421173
1525629223.939397	1525629223.939397	33.796875	55.037689	-324.201355
1525629223.939511	1525629223.939511	33.717743	54.137344	-324.121674
1525629223.959092	1525629223.959092	33.720413	54.662796	-324.424530
1525629223.959207	1525629223.959207	33.420563	54.662125	-324.575409
1525629223.979102	1525629223.979102	34.094574	54.513687	-324.272583
1525629223.979352	1525629223.979352	33.570511	54.737015	-324.200378
1525629223.998602	1525629223.998602	33.343750	54.361221	-324.124023
1525629223.998718	1525629223.998718	33.270172	54.661102	-324.200867
1525629224.018148	1525629224.018148	33.044159	54.435440	-324.200317
1525629224.018262	1525629224.018262	33.195404	54.661224	-324.426086
1525629224.038020	1525629224.038020	33.194229	54.435989	-324.274872
1525629224.038135	1525629224.038135	32.967804	54.135208	-324.198883
1525629224.058517	1525629224.058517	32.745178	54.659531	-324.202423
1525629224.058614	1525629224.058614	32.368256	54.283066	-323.976532
1525629224.077337	1525629224.077337	32.743744	54.359421	-324.125793
1525629224.077626	1525629224.077626	32.218246	54.282623	-323.976959
1525629224.096814	1525629224.096814	32.216904	53.982620	-323.975311
1525629224.096927	1525629224.096927	32.143845	54.432281	-323.902985
1525629224.116729	1525629224.116729	31.841324	53.906143	-323.751007
1525629224.116843	1525629224.116843	32.067566	54.132172	-323.976593
1525629224.136366	1525629224.136366	31.841476	53.906372	-323.901001
1525629224.136438	1525629224.136438	31.766022	53.756485	-324.125427
1525629224.156233	1525629224.156233	31.315643	53.754578	-323.751770
1525629224.156306	1525629224.156306	31.165787	53.754349	-323.902191
1525629224.175781	1525629224.175781	31.464371	53.455124	-323.824646
1525629224.175852	1525629224.175852	30.713608	53.302765	-323.751099
1525629224.195486	1525629224.195486	30.488831	53.302429	-323.976776
1525629224.195603	1525629224.195603	30.640228	53.677444	-323.678345
1525629224.215305	1525629224.215305	30.412476	53.002197	-323.975342
1525629224.215422	1525629224.215422	30.039764	53.525970	-323.904327
1525629224.235186	1525629224.235186	29.438522	53.298843	-323.679871
1525629224.235304	1525629224.235304	29.587585	53.074387	-323.753204
1525629224.254274	1525629224.254274	29.438370	53.298615	-323.529877
1525629224.254384	1525629224.254384	28.986572	52.847595	-323.753754
1525629224.273883	1525629224.273883	28.387268	53.070343	-323.456757
1525629224.273959	1525629224.273959	28.161102	52.844437	-323.306213
1525629224.293730	1525629224.293730	28.085434	52.694214	-323.305603
1525629224.293805	1525629224.293805	27.559708	52.617081	-322.931763
1525629224.313567	1525629224.313567	27.332748	52.166504	-323.004974
1525629224.313638	1525629224.313638	27.033463	52.390152	-322.707092
1525629224.333347	1525629224.333347	26.880936	51.864471	-322.554657
1525629224.333561	1525629224.333561	27.104782	51.639923	-322.402771
1525629224.353130	1525629224.353130	26.503876	51.487778	-322.178741
1525629224.353245	1525629224.353245	26.501770	51.037659	-322.101288
1525629224.372815	1525629224.372815	26.050903	50.960510	-321.577148
1525629224.372930	1525629224.372930	25.673035	50.359161	-321.424988
1525629224.392016	1525629224.392016	25.523483	50.508377	-321.201263
1525629224.392132	1525629224.392132	24.995590	49.981003	-320.674957
1525629224.411637	1525629224.411637	25.068176	49.530655	-320.297241
1525629224.411963	1525629224.411963	24.392273	49.378281	-320.073425
1525629224.431260	1525629224.431260	24.463699	48.702713	-319.544525
1525629224.431376	1525629224.431376	24.162567	48.551132	-319.094604
1525629224.451060	1525629224.451060	23.710617	48.248871	-318.494293
1525629224.451179	1525629224.451179	23.483765	47.872971	-318.342926
1525629224.470831	1525629224.470831	22.881699	47.495590	-317.967651
1525629224.470947	1525629224.470947	22.952759	46.670471	-317.737885
1525629224.490402	1525629224.490402	22.501465	46.518204	-317.138397
1525629224.490518	1525629224.490518	22.048203	45.841507	-316.911041
1525629224.510037	1525629224.510037	21.747772	45.765503	-316.836548
1525629224.510152	1525629224.510152	21.143600	44.938004	-316.383789
1525629224.529743	1525629224.529743	21.065598	44.337311	-316.080750
1525629224.529860	1525629224.529860	20.389954	44.259842	-315.782288
1525629224.549614	1525629224.549614	19.934830	43.207916	-315.402863
1525629224.549726	1525629224.549726	19.407837	42.830887	-315.102386
1525629224.568985	1525629224.568985	18.729004	42.078156	-314.650269
1525629224.569099	1525629224.569099	18.650131	41.252701	-314.495972
1525629224.588881	1525629224.588881	17.822571	40.799423	-313.970978
1525629224.588995	1525629224.588995	17.292267	39.672485	-313.741364
1525629224.608451	1525629224.608451	16.538544	38.845230	-313.739075
1525629224.608568	1525629224.608568	15.708008	37.717056	-313.285370
1525629224.628213	1525629224.628213	14.954697	36.964905	-313.358490
1525629224.628434	1525629224.628434	13.673294	35.610611	-313.054901
1525629224.647941	1525629224.647941	12.842773	34.333435	-313.275330
1525629224.648056	1525629224.648056	11.414566	33.653931	-313.125885
1525629224.667801	1525629224.667801	10.808853	32.302673	-313.495270
1525629224.667915	1525629224.667915	10.355438	31.476746	-313.792114
1525629224.687301	1525629224.687301	9.753250	31.024719	-313.641418
1525629224.687418	1525629224.687418	10.054077	31.175842	-313.791351
1525629224.706918	1525629224.706918	9.906021	31.625290	-313.719269
1525629224.707034	1525629224.707034	10.582687	32.076767	-313.344727
1525629224.727528	1525629224.727528	11.407318	32.078674	-312.967255
1525629224.727646	1525629224.727646	12.384018	32.605591	-312.292236
1525629224.771244	1525629224.771244	13.284729	32.832840	-311.990784
1525629224.771312	1525629224.771312	14.184509	32.984192	-311.088928
1525629224.771377	1525629224.771377	15.008575	32.910751	-310.486053
1525629224.771440	1525629224.771440	16.058136	32.913223	-310.032898
1525629224.785532	1525629224.785532	17.182800	32.990585	-309.354919
1525629224.785645	1525629224.785645	18.460556	33.668961	-309.054840
1525629224.805212	1525629224.805212	19.739777	34.722015	-308.531799
1525629224.805324	1525629224.805324	21.317459	35.252197	-308.829987
1525629224.824905	1525629224.824905	22.598404	36.605820	-308.683594
1525629224.824984	1525629224.824984	23.802216	37.434540	-308.759521
1525629224.844904	1525629224.844904	25.234436	38.939529	-309.213501
1525629224.845304	1525629224.845304	26.514267	39.993484	-309.290466
1525629224.864461	1525629224.864461	27.719574	40.973450	-310.192261
1525629224.864532	1525629224.864532	28.625931	42.401062	-310.122345
1525629224.884034	1525629224.884034	30.055267	43.231247	-310.722656
1525629224.884144	1525629224.884144	31.185272	44.210541	-311.324677
1525629224.904088	1525629224.904088	32.614456	45.040497	-311.774933
1525629224.904205	1525629224.904205	34.268875	45.871475	-312.449554
1525629224.923679	1525629224.923679	35.626434	47.451233	-312.904144
1525629224.923796	1525629224.923796	37.054504	47.981537	-313.577789
1525629224.943629	1525629224.943629	38.785522	49.187622	-314.179230
1525629224.943704	1525629224.943704	40.289032	49.867813	-314.628448
1525629224.962648	1525629224.962648	42.166641	50.249786	-315.524902
1525629224.962763	1525629224.962763	43.746841	51.305206	-315.976013
1525629224.982464	1525629224.982464	45.547623	51.311722	-316.720642
1525629224.982539	1525629224.982539	47.876190	51.919937	-317.541992
1525629225.007483	1525629225.007483	49.527893	52.150909	-318.213287
1525629225.007561	1525629225.007561	51.555206	52.532883	-318.809326
1525629225.021797	1525629225.021797	53.356277	52.688843	-319.179779
1525629225.021910	1525629225.021910	55.081375	52.545135	-319.923798
1525629225.042338	1525629225.042338	56.808548	52.925980	-320.370697
1525629225.042454	1525629225.042454	58.156601	52.480118	-320.439209
1525629225.061722	1525629225.061722	59.731140	52.260635	-320.958282
1525629225.062209	1525629225.062209	60.557571	52.563217	-321.032471
1525629225.080679	1525629225.080679	61.005585	52.040115	-321.403259
1525629225.080794	1525629225.080794	62.056351	52.193390	-321.475922
1525629225.100758	1525629225.100758	62.205368	51.894394	-321.848846
1525629225.101494	1525629225.101494	62.880951	51.971756	-322.072266
1525629225.120038	1525629225.120038	62.656204	52.045975	-321.998352
1525629225.120153	1525629225.120153	62.505936	51.970627	-322.073364
1525629225.139596	1525629225.139596	61.757736	52.418060	-321.853088
1525629225.139711	1525629225.139711	60.932541	52.489792	-321.330933
1525629225.159464	1525629225.159464	59.809479	52.936325	-321.261780
1525629225.159579	1525629225.159579	58.309464	53.080811	-320.592041
1525629225.179023	1525629225.179023	57.033691	52.926880	-320.520050
1525629225.179139	1525629225.179139	55.835526	53.447510	-320.001495
1525629225.198575	1525629225.198575	54.934235	53.144913	-320.077545
1525629225.198689	1525629225.198689	55.238892	54.046738	-320.681580
1525629225.218444	1525629225.218444	55.764542	54.123764	-320.980408
1525629225.218559	1525629225.218559	56.736359	53.451447	-320.823822
1525629225.238187	1525629225.238187	57.186768	53.676895	-320.223694
1525629225.238346	1525629225.238346	56.434738	53.224640	-320.223480
1525629225.257726	1525629225.257726	55.387955	53.971283	-320.080719
1525629225.257842	1525629225.257842	53.589096	54.191132	-320.237305
1525629225.277624	1525629225.277624	52.165512	54.486969	-320.318237
1525629225.277841	1525629225.277841	50.592102	54.857147	-320.249969
1525629225.297300	1525629225.297300	50.066162	54.630692	-320.325317
1525629225.297414	1525629225.297414	50.442856	55.006821	-320.326263
1525629225.316751	1525629225.316751	50.141663	54.706131	-320.475494
1525629225.316868	1525629225.316868	50.517776	55.006927	-320.251007
1525629225.338057	1525629225.338057	49.992172	54.855469	-320.326782
1525629225.338168	1525629225.338168	49.165924	54.627655	-320.102997
1525629225.356290	1525629225.356290	48.193649	55.299301	-319.809631
1525629225.356405	1525629225.356405	46.915192	54.545349	-319.734283
1525629225.377167	1525629225.377167	46.317657	55.143219	-319.514374
1525629225.377733	1525629225.377733	45.267532	55.065414	-319.742096
1525629225.395548	1525629225.395548	44.891708	54.914062	-319.592407
1525629225.395663	1525629225.395663	44.592560	55.137939	-319.444550
1525629225.415085	1525629225.415085	44.591553	54.912949	-319.443298
1525629225.415197	1525629225.415197	44.368317	55.287384	-319.521027
1525629225.434922	1525629225.434922	43.992447	55.061478	-319.670898
1525629225.435039	1525629225.435039	43.691696	54.910477	-319.595978
1525629225.454476	1525629225.454476	42.791870	54.982559	-319.449097
1525629225.454592	1525629225.454592	42.416000	54.756653	-319.598969
1525629225.474152	1525629225.474152	41.743286	55.279526	-319.528839
1525629225.474267	1525629225.474267	41.368179	55.203735	-319.754547
1525629225.493839	1525629225.493839	41.143097	55.202942	-319.680206
1525629225.494258	1525629225.494258	40.618011	55.201263	-319.606812
1525629225.513513	1525629225.513513	40.615723	54.676361	-319.678894
1525629225.513627	1525629225.513627	40.467255	55.050690	-319.531403
1525629225.533302	1525629225.533302	40.314896	54.525238	-319.528992
1525629225.533374	1525629225.533374	39.941849	54.974014	-319.457581
1525629225.552940	1525629225.552940	39.189392	54.446640	-319.381927
1525629225.553013	1525629225.553013	39.189392	54.446640	-319.381927
1525629225.572940	1525629225.572940	38.365845	54.818832	-319.161438
1525629225.573011	1525629225.573011	38.589157	54.444504	-319.158722
1525629225.592586	1525629225.592586	38.290848	54.818619	-319.161682
1525629225.592697	1525629225.592697	37.912918	54.217148	-318.934479
1525629225.612439	1525629225.612439	37.914749	54.592377	-319.086578
1525629225.612550	1525629225.612550	37.313690	54.440018	-318.712555
1525629225.631591	1525629225.631591	37.012894	54.214447	-318.937164
1525629225.632195	1525629225.632195	36.788498	54.363663	-318.863678
1525629225.651264	1525629225.651264	36.186646	53.986633	-318.713440
1525629225.651374	1525629225.651374	36.262100	54.136520	-318.489014
1525629225.670981	1525629225.670981	35.588440	54.434509	-318.492676
1525629225.671052	1525629225.671052	35.360336	53.758698	-318.414642
1525629225.690708	1525629225.690708	35.137421	54.208160	-318.492798
1525629225.690779	1525629225.690779	34.761002	53.906906	-318.417236
1525629225.710947	1525629225.710947	34.911530	54.057144	-318.267639
1525629225.711021	1525629225.711021	34.085159	53.754654	-318.268433
1525629225.729942	1525629225.729942	33.934372	53.529541	-318.492676
1525629225.730182	1525629225.730182	33.785416	53.828659	-318.194733
1525629225.749914	1525629225.749914	33.407898	53.302292	-318.042999
1525629225.750023	1525629225.750023	33.557983	53.302856	-318.117554
1525629225.769352	1525629225.769352	32.958908	53.525940	-318.045563
1525629225.769860	1525629225.769860	33.257294	53.151947	-318.117615
1525629225.789140	1525629225.789140	32.733337	53.449936	-317.820831
1525629225.789250	1525629225.789250	32.205368	52.773453	-317.893707
1525629225.809179	1525629225.809179	32.132324	53.223129	-317.821381
1525629225.809289	1525629225.809289	31.529541	52.621216	-317.744904
1525629225.828420	1525629225.828420	31.529907	52.770767	-317.445709
1525629225.828531	1525629225.828531	30.929153	52.618851	-317.371674
1525629225.848251	1525629225.848251	30.702057	52.168045	-317.294861
1525629225.848361	1525629225.848361	30.477753	52.391922	-316.996796
1525629225.867788	1525629225.867788	29.875229	51.864899	-316.845703
1525629225.867899	1525629225.867899	29.724670	51.789108	-316.620728
1525629225.887627	1525629225.887627	29.198273	51.561966	-316.246063
1525629225.887737	1525629225.887737	29.120712	50.961945	-316.393005
1525629225.907083	1525629225.907083	28.597366	51.409821	-316.022034
1525629225.907193	1525629225.907193	28.217590	50.433121	-315.642761
1525629225.927028	1525629225.927028	28.292969	50.582886	-315.343384
1525629225.927244	1525629225.927244	27.690659	50.205185	-314.743103
1525629225.946580	1525629225.946580	27.538559	49.754608	-314.666077
1525629225.946691	1525629225.946691	27.312988	49.827591	-313.767151
1525629225.966111	1525629225.966111	27.082840	48.701782	-313.686646
1525629225.966222	1525629225.966222	27.007309	48.700760	-313.161865
1525629225.986117	1525629225.986117	26.629593	48.248611	-312.485535
1525629225.986229	1525629225.986229	26.701004	47.498489	-312.256195
1525629226.005433	1525629226.005433	26.623398	47.121902	-311.354370
1525629226.005545	1525629226.005545	25.946289	46.669754	-311.278900
1525629226.025022	1525629226.025022	26.093765	46.293961	-310.451416
1525629226.025135	1525629226.025135	25.715271	45.617142	-309.998779
1525629226.044742	1525629226.044742	25.562195	45.016113	-309.620941
1525629226.044962	1525629226.044962	25.258728	44.414078	-308.868530
1525629226.064489	1525629226.064489	25.031433	43.888504	-308.941345
1525629226.064599	1525629226.064599	24.655334	43.811249	-308.192047
1525629226.084243	1525629226.084243	24.124542	42.609085	-307.812042
1525629226.084353	1525629226.084353	23.747742	42.307281	-307.361481
1525629226.103830	1525629226.103830	23.068832	41.554459	-306.834412
1525629226.103940	1525629226.103940	22.688858	40.502975	-306.604767
1525629226.123555	1525629226.123555	21.712051	40.199371	-306.156006
1525629226.123666	1525629226.123666	21.106415	38.997208	-305.926239
1525629226.143187	1525629226.143187	20.052460	38.168701	-305.699829
1525629226.143295	1525629226.143295	18.996170	36.889740	-305.170990
1525629226.163130	1525629226.163130	18.092331	35.987366	-305.393707
1525629226.163204	1525629226.163204	17.263489	35.234207	-304.942078
1525629226.182591	1525629226.182591	17.185974	34.708740	-304.789429
1525629226.182708	1525629226.182708	16.660889	34.707062	-304.715973
1525629226.202185	1525629226.202185	16.734238	34.406815	-304.414093
1525629226.202294	1525629226.202294	16.958984	34.332611	-304.487976
1525629226.222032	1525629226.222032	16.960297	34.707047	-304.115051
1525629226.222102	1525629226.222102	18.309967	34.636093	-304.110596
1525629226.241590	1525629226.241590	18.986740	35.162231	-303.511444
1525629226.241660	1525629226.241660	19.585693	35.013458	-303.133850
1525629226.261803	1525629226.261803	20.486832	35.315826	-302.907837
1525629226.261875	1525629226.261875	20.860550	35.166031	-302.305878
1525629226.281107	1525629226.281107	21.611572	35.393280	-302.304871
1525629226.281214	1525629226.281214	21.838379	35.843628	-302.081665
1525629226.301036	1525629226.301036	22.962067	35.621552	-301.777100
1525629226.301147	1525629226.301147	23.641388	36.598480	-301.705414
1525629226.320220	1525629226.320220	24.394028	37.200638	-301.631470
1525629226.320930	1525629226.320930	25.296707	37.728790	-301.931671
1525629226.339859	1525629226.339859	26.126526	38.781387	-302.009949
1525629226.339967	1525629226.339967	27.405899	39.685684	-302.311096
1525629226.359613	1525629226.359613	28.312592	41.039307	-302.915833
1525629226.359684	1525629226.359684	28.991394	41.866455	-302.993317
1525629226.379318	1525629226.379318	29.895874	42.695297	-303.745178
