1525629520.211436	1525629520.211436	10.954880	61.053101	-330.152985
1525629520.231077	1525629520.231077	11.779633	60.980682	-330.225098
1525629520.231143	1525629520.231143	11.783279	61.805573	-330.154633
1525629520.251039	1525629520.251039	11.932495	61.581360	-330.377960
1525629520.251272	1525629520.251272	12.610992	62.259079	-330.829651
1525629520.270430	1525629520.270430	13.135513	62.185425	-330.677643
1525629520.271983	1525629520.271983	13.587997	62.637451	-331.128784
1525629520.290109	1525629520.290109	13.587357	62.562012	-330.828400
1525629520.291643	1525629520.291643	13.361710	62.336884	-331.202820
1525629520.310244	1525629520.310244	12.988892	62.786011	-331.356415
1525629520.310317	1525629520.310317	12.909424	61.810638	-331.276276
1525629520.329453	1525629520.329453	12.985779	62.110870	-331.277679
1525629520.329516	1525629520.329516	13.060211	62.035767	-331.052063
1525629520.349189	1525629520.349189	12.984344	61.810760	-331.201050
1525629520.349258	1525629520.349258	12.837494	62.559982	-330.980621
1525629520.368865	1525629520.368865	12.834534	61.885086	-331.051910
1525629520.368936	1525629520.368936	12.759109	61.809738	-330.976715
1525629520.390952	1525629520.390952	12.309113	61.808395	-330.978058
1525629520.391037	1525629520.391037	12.383850	61.733734	-331.052429
1525629520.408385	1525629520.408385	12.085953	62.182953	-331.130798
1525629520.408427	1525629520.408427	12.082413	61.432709	-330.976685
1525629520.427845	1525629520.427845	12.083405	61.583160	-331.277496
1525629520.427953	1525629520.427953	11.932724	61.432709	-331.277130
1525629520.448144	1525629520.448144	11.782043	61.282257	-331.276733
1525629520.448214	1525629520.448214	11.557297	61.356476	-331.202850
1525629520.467230	1525629520.467230	11.406555	61.205917	-331.127472
1525629520.467306	1525629520.467306	11.406204	61.130905	-331.127045
1525629520.486813	1525629520.486813	11.255615	60.980576	-331.201691
1525629520.486888	1525629520.486888	11.181137	61.130127	-331.052704
1525629520.507447	1525629520.507447	10.879593	60.754440	-331.201569
1525629520.507793	1525629520.507793	10.953506	60.529556	-331.125092
1525629520.526196	1525629520.526196	10.955185	60.904556	-331.127167
1525629520.526270	1525629520.526270	10.578766	60.603317	-331.051605
1525629520.546001	1525629520.546001	10.879105	60.679214	-331.051147
1525629520.546071	1525629520.546071	10.504318	60.678421	-331.277252
1525629520.565552	1525629520.565552	10.502487	60.303192	-331.125214
1525629520.565818	1525629520.565818	10.431015	61.053207	-331.279541
1525629520.585326	1525629520.585326	10.278305	60.452744	-331.276703
1525629520.585393	1525629520.585393	10.428162	60.452972	-331.126251
1525629520.605218	1525629520.605218	10.279251	60.677643	-331.202942
1525629520.606914	1525629520.606914	10.127411	60.301956	-331.051300
1525629520.625624	1525629520.625624	10.054016	60.676636	-330.978607
1525629520.625693	1525629520.625693	9.976807	60.151627	-331.125946
1525629520.644387	1525629520.644387	10.276993	60.227295	-330.975464
1525629520.644456	1525629520.644456	9.901123	60.001389	-331.125336
1525629520.664173	1525629520.664173	10.276810	60.152512	-331.125061
1525629520.664231	1525629520.664231	9.977966	60.376846	-331.277191
1525629520.683566	1525629520.683566	9.977036	60.151962	-331.350952
1525629520.683608	1525629520.683608	9.977783	60.302078	-331.426758
1525629520.707131	1525629520.707131	9.751160	59.926498	-331.500397
1525629520.708582	1525629520.708582	9.750977	59.851730	-331.649963
1525629520.723561	1525629520.723561	9.601990	60.076279	-331.651642
1525629520.723675	1525629520.723675	9.524963	59.626053	-331.649414
1525629520.742713	1525629520.742713	9.376160	59.925385	-331.501495
1525629520.742786	1525629520.742786	9.149017	59.400040	-331.724304
1525629520.762539	1525629520.762539	9.224731	59.624817	-331.425293
1525629520.762658	1525629520.762658	8.849915	59.698456	-331.276825
1525629520.782056	1525629520.782056	8.699463	59.548355	-331.501465
1525629520.782128	1525629520.782128	8.400467	59.772461	-331.503601
1525629520.801661	1525629520.801661	8.170959	58.871094	-331.049316
1525629520.801728	1525629520.801728	8.247543	59.171646	-331.275726
1525629520.821310	1525629520.821310	7.421066	58.794510	-331.501160
1525629520.821371	1525629520.821371	7.796112	58.721207	-331.874634
1525629520.841306	1525629520.841306	7.347076	59.019302	-331.502625
1525629520.841384	1525629520.841384	7.269684	58.419510	-331.799530
1525629520.861326	1525629520.861326	7.570206	58.570190	-331.649475
1525629520.861483	1525629520.861483	6.969452	58.418274	-331.575439
1525629520.880494	1525629520.880494	7.418854	58.269730	-331.648254
1525629520.880564	1525629520.880564	6.893768	58.268051	-331.574860
1525629520.900211	1525629520.900211	6.817154	57.892929	-331.648010
1525629520.900280	1525629520.900280	6.817764	58.042816	-331.573853
1525629520.919853	1525629520.919853	6.514679	57.441345	-331.196442
1525629520.919920	1525629520.919920	6.663437	57.216446	-330.969757
1525629520.941167	1525629520.941167	6.438629	57.290543	-330.820831
1525629520.941244	1525629520.941244	6.512115	56.990540	-330.668945
1525629520.961176	1525629520.961176	6.062607	57.213409	-330.146545
1525629520.961264	1525629520.961264	5.910004	56.687607	-329.919098
1525629520.978968	1525629520.978968	5.834183	56.537155	-329.768494
1525629520.979036	1525629520.979036	5.757935	56.311584	-329.542480
1525629520.998560	1525629520.998560	5.306320	55.935349	-329.616791
1525629520.998628	1525629520.998628	5.006607	56.083893	-329.243500
1525629521.018575	1525629521.018575	4.853424	55.408188	-329.090240
1525629521.018702	1525629521.018702	4.779129	55.632523	-328.791687
1525629521.040204	1525629521.040204	4.325439	54.880707	-328.488922
1525629521.040292	1525629521.040292	4.175110	54.805267	-328.488953
1525629521.057516	1525629521.057516	3.950592	55.028793	-327.965881
1525629521.057554	1525629521.057554	3.947693	54.354004	-328.112152
1525629521.077155	1525629521.077155	3.799042	54.653564	-328.114258
1525629521.077193	1525629521.077193	3.647461	54.352783	-327.888062
1525629521.096716	1525629521.096716	3.420776	53.977097	-327.886658
1525629521.096731	1525629521.096731	3.119614	53.750961	-327.736328
1525629521.117343	1525629521.117343	3.044525	53.750626	-327.661560
1525629521.117420	1525629521.117420	2.819122	53.674835	-327.586823
1525629521.136661	1525629521.136661	2.590317	52.849030	-327.507965
1525629521.136906	1525629521.136906	2.665924	52.999146	-327.433563
1525629521.160258	1525629521.160258	2.065842	52.997238	-327.360321
1525629521.162967	1525629521.162967	2.063293	52.397446	-327.507050
1525629521.175590	1525629521.175590	1.539413	52.695541	-327.285217
1525629521.175644	1525629521.175644	1.460510	51.795532	-327.430573
1525629521.195349	1525629521.195349	1.160355	51.794403	-327.281403
1525629521.195458	1525629521.195458	0.933426	51.418381	-327.055054
1525629521.215023	1525629521.215023	1.007126	51.044159	-327.427795
1525629521.215090	1525629521.215090	0.857346	51.193039	-326.979034
1525629521.234875	1525629521.234875	0.255188	50.666565	-327.202942
1525629521.235002	1525629521.235002	0.403625	50.366669	-326.975830
1525629521.254606	1525629521.254606	-0.198700	49.914413	-326.675171
1525629521.254723	1525629521.254723	-0.499161	49.763855	-326.900238
1525629521.274772	1525629521.274772	-0.574463	49.763184	-326.600464
1525629521.274880	1525629521.274880	-0.878784	48.787369	-326.671021
1525629521.295463	1525629521.295463	-1.028442	48.861923	-326.671875
1525629521.295600	1525629521.295600	-1.405624	48.410568	-326.520508
1525629521.313654	1525629521.313654	-1.707138	48.109436	-326.369751
1525629521.313964	1525629521.313964	-2.233566	47.807739	-326.294708
1525629521.333412	1525629521.333412	-2.611832	47.131256	-326.067108
1525629521.333540	1525629521.333540	-2.838074	46.905243	-325.841522
1525629521.353021	1525629521.353021	-3.067444	46.004105	-325.537292
1525629521.353136	1525629521.353136	-3.143600	45.778641	-325.386261
1525629521.372723	1525629521.372723	-3.672363	45.026505	-325.008698
1525629521.372798	1525629521.372798	-3.825638	44.350693	-324.780457
1525629521.395186	1525629521.395186	-4.274628	44.574356	-324.783051
1525629521.395270	1525629521.395270	-4.581955	42.998077	-324.550293
1525629521.412437	1525629521.412437	-4.582474	42.997284	-324.025299
1525629521.412572	1525629521.412572	-4.810516	42.321594	-324.022278
1525629521.431946	1525629521.431946	-4.963684	41.720459	-323.569397
1525629521.432169	1525629521.432169	-5.340347	41.418884	-323.268890
1525629521.451874	1525629521.451874	-5.345566	40.293625	-323.112701
1525629521.452012	1525629521.452012	-5.422699	39.917725	-322.660889
1525629521.470943	1525629521.470943	-5.277054	39.017700	-322.355469
1525629521.472174	1525629521.472174	-5.430222	38.416565	-321.902649
1525629521.490444	1525629521.490444	-5.660629	37.364853	-321.222504
1525629521.491273	1525629521.491273	-5.665848	36.239609	-321.066345
1525629521.510836	1525629521.510836	-6.194275	35.562454	-320.689209
1525629521.510982	1525629521.510982	-5.824295	34.513107	-320.382355
1525629521.529863	1525629521.529863	-5.977951	33.687744	-320.453247
1525629521.529924	1525629521.529924	-6.434677	32.260910	-320.146790
1525629521.549421	1525629521.549421	-6.137970	31.511902	-320.216797
1525629521.549467	1525629521.549467	-6.817108	30.609756	-320.138855
1525629521.569239	1525629521.569239	-6.598831	29.035950	-320.504547
1525629521.569308	1525629521.569308	-7.204010	27.834473	-320.724762
1525629521.588999	1525629521.588999	-7.736343	26.108536	-321.166840
1525629521.590871	1525629521.590871	-7.817871	24.608612	-321.383820
1525629521.608468	1525629521.608468	-8.648590	23.256683	-321.753906
1525629521.608545	1525629521.608545	-8.652374	22.431549	-321.674408
1525629521.628551	1525629521.628551	-8.278992	22.057770	-321.746216
1525629521.628712	1525629521.628712	-7.678009	22.359024	-321.371033
1525629521.648066	1525629521.648066	-6.699997	23.111389	-320.997253
1525629521.648197	1525629521.648197	-6.246918	24.011292	-320.025848
1525629521.667653	1525629521.667653	-4.967468	25.064682	-319.727814
1525629521.667723	1525629521.667723	-4.061646	26.491516	-319.132935
1525629521.687338	1525629521.687338	-3.610291	26.941849	-318.459076
1525629521.687403	1525629521.687403	-2.709732	27.168884	-318.007599
1525629521.707236	1525629521.707236	-2.483521	27.618317	-317.184418
1525629521.707320	1525629521.707320	-1.433594	27.621353	-317.106262
1525629521.726545	1525629521.726545	-0.980133	28.521820	-316.509857
1525629521.726622	1525629521.726622	-0.230011	28.598740	-316.283020
1525629521.746396	1525629521.746396	1.050949	30.026901	-315.837036
1525629521.746467	1525629521.746467	1.807114	31.528275	-315.243011
1525629521.766073	1525629521.766073	3.837540	32.734375	-315.243561
1525629521.766139	1525629521.766139	5.197510	35.062683	-314.727295
1525629521.785712	1525629521.785712	7.452713	36.269104	-314.502167
1525629521.785779	1525629521.785779	9.337524	38.449768	-314.508514
1525629521.805589	1525629521.805589	11.219421	40.030090	-314.286530
1525629521.807140	1525629521.807140	13.478195	41.912323	-314.590149
1525629521.825400	1525629521.825400	15.134216	43.267181	-314.517609
1525629521.825444	1525629521.825444	17.088699	44.248154	-314.592163
1525629521.844856	1525629521.844856	19.644028	45.381149	-314.815704
1525629521.845058	1525629521.845058	21.524902	46.736465	-314.592529
1525629521.864562	1525629521.864562	24.079590	47.645020	-315.189850
1525629521.864982	1525629521.864982	25.885422	48.925568	-315.266479
1525629521.884256	1525629521.884256	28.362900	49.309113	-316.011169
1525629521.884324	1525629521.884324	30.542725	50.365753	-316.085449
1525629521.904036	1525629521.904036	32.795120	50.748520	-316.755798
1525629521.905248	1525629521.905248	35.422897	51.281952	-317.125854
1525629521.924781	1525629521.924781	37.375504	51.813141	-317.347900
1525629521.925052	1525629521.925052	39.476395	51.895233	-317.867035
1525629521.943012	1525629521.943012	41.805969	52.877441	-318.015442
1525629521.943061	1525629521.943061	43.527573	52.058044	-318.305786
1525629521.962868	1525629521.962868	45.703461	52.140350	-318.824707
1525629521.962923	1525629521.962923	47.129715	52.369965	-319.046692
1525629521.982563	1525629521.982563	48.628937	52.149780	-319.265961
1525629521.982628	1525629521.982628	50.055954	52.529510	-319.563782
1525629522.002214	1525629522.002214	50.879562	52.157425	-319.859253
1525629522.002282	1525629522.002282	52.079544	52.086472	-320.155304
1525629522.022067	1525629522.022067	52.529251	51.938385	-320.528137
1525629522.022178	1525629522.022178	52.904907	52.014954	-320.827393
1525629522.042714	1525629522.042714	52.830978	52.239853	-320.903870
1525629522.042792	1525629522.042792	52.304184	51.788605	-321.127960
1525629522.061068	1525629522.061068	51.854355	51.862030	-320.979706
1525629522.061163	1525629522.061163	51.029617	51.934448	-320.907593
1525629522.080688	1525629522.080688	50.205124	52.081757	-320.760864
1525629522.080769	1525629522.080769	49.305344	52.228394	-320.314392
1525629522.100572	1525629522.100572	48.179245	51.999908	-320.241486
1525629522.100602	1525629522.100602	47.130920	52.371765	-320.246674
1525629522.120130	1525629522.120130	45.854523	52.142380	-319.874268
1525629522.120162	1525629522.120162	45.556351	52.516708	-320.027191
1525629522.139782	1525629522.139782	46.157333	52.668961	-320.326263
1525629522.139809	1525629522.139809	47.732285	52.524582	-320.920746
1525629522.159465	1525629522.159465	50.056641	52.381546	-320.912964
1525629522.159493	1525629522.159493	51.328033	51.635010	-320.680054
1525629522.179012	1525629522.179012	51.851807	51.411224	-320.452240
1525629522.179032	1525629522.179032	50.728333	51.782654	-320.307678
1525629522.198749	1525629522.198749	48.706467	52.377274	-320.766968
1525629522.198780	1525629522.198780	46.685120	53.121674	-321.077148
1525629522.218350	1525629522.218350	44.734390	52.891281	-321.381714
1525629522.218375	1525629522.218375	43.536865	53.338364	-321.837830
1525629522.238284	1525629522.238284	43.311478	53.337128	-321.463470
1525629522.238307	1525629522.238307	43.760361	53.038818	-321.685516
1525629522.257710	1525629522.257710	44.361649	53.340500	-321.610352
1525629522.257730	1525629522.257730	44.660263	52.966843	-321.907379
1525629522.277394	1525629522.277394	44.734695	52.891724	-321.681763
1525629522.277412	1525629522.277412	44.135773	53.115051	-321.759796
1525629522.297136	1525629522.297136	43.311600	53.262802	-321.913055
1525629522.297161	1525629522.297161	42.337753	53.485123	-322.067230
1525629522.316687	1525629522.316687	41.287292	53.332306	-322.294525
1525629522.316711	1525629522.316711	40.762543	53.405624	-322.221497
1525629522.336481	1525629522.336481	40.010742	52.953705	-322.446289
1525629522.336505	1525629522.336505	39.862167	53.253372	-322.523376
1525629522.356163	1525629522.356163	39.712494	53.327927	-322.524231
1525629522.356187	1525629522.356187	39.561783	53.102921	-322.823456
1525629522.375979	1525629522.375979	39.265121	53.777481	-323.128052
1525629522.376013	1525629522.376013	38.963852	53.476700	-323.202301
1525629522.395612	1525629522.395612	38.588501	53.400574	-323.203003
1525629522.395645	1525629522.395645	37.613159	53.322647	-323.205505
1525629522.415396	1525629522.415396	37.462891	53.247314	-323.280518
1525629522.415429	1525629522.415429	37.539917	53.697540	-323.282776
1525629522.434980	1525629522.434980	36.938217	53.320740	-323.282501
1525629522.435013	1525629522.435013	37.163574	53.396423	-323.282227
1525629522.454688	1525629522.454688	36.637207	53.094833	-323.282166
1525629522.454731	1525629522.454731	36.561676	52.944839	-323.431549
1525629522.474375	1525629522.474375	36.264236	53.543716	-323.285736
1525629522.474416	1525629522.474416	36.111526	52.943253	-323.282898
1525629522.494030	1525629522.494030	35.886856	53.017593	-323.283997
1525629522.494070	1525629522.494070	35.510925	52.791565	-323.358887
1525629522.513896	1525629522.513896	34.986404	52.865219	-323.510864
1525629522.513923	1525629522.513923	34.762192	53.089218	-323.287750
1525629522.533727	1525629522.533727	34.760315	52.639435	-323.435272
1525629522.533792	1525629522.533792	34.161163	52.862411	-323.288300
1525629522.553813	1525629522.553813	33.785080	52.636185	-323.213226
1525629522.553938	1525629522.553938	33.860336	52.711288	-323.138397
1525629522.573008	1525629522.573008	33.185852	52.859039	-322.991241
1525629522.573069	1525629522.573069	33.183716	52.334366	-323.213348
1525629522.592545	1525629522.592545	32.509079	52.481903	-322.916168
1525629522.592606	1525629522.592606	32.283478	52.331345	-322.991028
1525629522.612232	1525629522.612232	32.132538	52.106003	-323.065216
1525629522.612294	1525629522.612294	31.607468	52.104309	-322.991821
1525629522.632274	1525629522.632274	31.605850	51.729416	-323.064728
1525629522.632386	1525629522.632386	31.231369	51.878067	-322.916687
1525629522.651936	1525629522.651936	30.779816	51.501938	-323.065979
1525629522.652048	1525629522.652048	30.931595	51.877502	-323.142578
1525629522.671636	1525629522.671636	30.254745	51.500244	-322.992554
1525629522.671747	1525629522.671747	30.178879	51.275253	-323.141541
1525629522.691311	1525629522.691311	29.729507	51.498337	-322.769104
1525629522.691422	1525629522.691422	29.878128	51.124237	-323.066589
1525629522.711010	1525629522.711010	29.354813	51.497665	-323.070221
1525629522.711121	1525629522.711121	28.828033	51.120972	-322.994751
1525629522.730845	1525629522.730845	28.752701	51.045746	-322.994568
1525629522.730956	1525629522.730956	28.227386	51.043732	-322.696106
1525629522.750271	1525629522.750271	27.775589	50.592712	-322.919983
1525629522.750355	1525629522.750355	27.552277	50.967041	-322.922729
1525629522.769651	1525629522.769651	27.099945	50.515228	-322.621613
1525629522.769735	1525629522.769735	27.099411	50.365463	-322.770782
1525629522.789984	1525629522.789984	26.346893	49.837967	-322.620148
1525629522.790028	1525629522.790028	26.047302	49.912186	-322.696411
1525629522.811158	1525629522.811158	25.673004	50.135620	-322.398773
1525629522.811202	1525629522.811202	25.220566	49.609146	-322.322235
1525629522.828521	1525629522.828521	24.844467	49.382904	-322.247131
1525629522.828658	1525629522.828658	24.468292	49.156555	-322.097046
1525629522.848455	1525629522.848455	24.090591	48.555405	-322.094849
1525629522.848523	1525629522.848523	23.491333	48.852722	-321.498260
1525629522.868035	1525629522.868035	23.337021	47.877365	-321.568329
1525629522.868088	1525629522.868088	23.486969	47.952255	-321.193298
1525629522.887558	1525629522.887558	22.733398	47.274200	-320.666840
1525629522.888298	1525629522.888298	22.506897	46.973297	-320.515869
1525629522.907412	1525629522.907412	21.979401	46.521042	-320.064972
1525629522.907486	1525629522.907486	21.301132	45.843658	-319.838287
1525629522.927493	1525629522.927493	20.625824	45.841187	-319.540283
1525629522.928171	1525629522.928171	20.094696	44.564026	-319.159851
1525629522.946928	1525629522.946928	19.493027	44.261765	-318.860016
1525629522.946993	1525629522.946993	18.741226	43.958832	-318.410583
1525629522.966484	1525629522.966484	18.736908	42.983932	-318.480255
1525629522.966556	1525629522.966556	17.985764	42.831009	-318.031647
1525629522.986459	1525629522.986459	17.532501	42.154297	-317.804291
1525629522.986587	1525629522.986587	17.154556	41.552826	-317.577148
1525629523.005916	1525629523.005916	16.402969	41.250244	-317.352722
1525629523.009211	1525629523.009211	16.100418	40.649551	-317.500336
1525629523.025442	1525629523.025442	15.423645	40.421402	-316.751099
1525629523.025509	1525629523.025509	15.043564	39.295258	-316.746063
1525629523.045198	1525629523.045198	14.365448	38.618103	-316.669342
1525629523.045270	1525629523.045270	13.309952	37.414810	-316.590912
1525629523.064613	1525629523.064613	12.780670	36.512878	-316.362549
1525629523.064685	1525629523.064685	11.425461	35.458145	-315.910797
1525629523.084427	1525629523.084427	10.367691	33.729965	-315.904449
1525629523.084497	1525629523.084497	9.236099	32.301331	-315.749969
1525629523.104434	1525629523.104434	8.102722	30.423035	-315.818054
1525629523.104550	1525629523.104550	7.197784	29.295532	-315.964600
1525629523.123996	1525629523.123996	6.220032	28.618057	-316.263794
1525629523.125460	1525629523.125460	6.292145	27.943481	-316.409882
1525629523.143724	1525629523.143724	5.843689	28.316925	-316.263275
1525629523.143794	1525629523.143794	6.296158	28.917938	-316.040222
1525629523.163337	1525629523.163337	7.200531	29.970093	-315.668274
1525629523.163786	1525629523.163786	8.027893	30.646576	-314.994507
1525629523.183116	1525629523.183116	9.304794	31.100174	-314.843170
1525629523.183242	1525629523.183242	9.606857	31.774628	-313.870972
1525629523.206071	1525629523.206071	10.506973	31.851990	-313.643707
1525629523.206178	1525629523.206178	10.956223	31.852203	-312.892365
1525629523.224534	1525629523.224534	11.256378	32.002319	-312.367279
1525629523.224613	1525629523.224613	11.856155	32.003784	-312.140503
1525629523.246121	1525629523.246121	12.154648	31.853424	-311.313782
1525629523.246249	1525629523.246249	13.055786	32.155792	-311.087738
1525629523.262095	1525629523.262095	13.659836	33.206604	-310.416718
1525629523.262306	1525629523.262306	14.638824	34.109436	-310.343750
1525629523.282265	1525629523.282265	16.218842	35.239059	-310.270203
1525629523.282388	1525629523.282388	17.199554	36.591446	-309.899689
1525629523.301463	1525629523.301463	18.705887	37.946304	-310.127625
1525629523.301592	1525629523.301592	20.362320	39.376282	-310.130524
1525629523.320736	1525629523.320736	21.643311	40.655457	-310.358734
1525629523.321947	1525629523.321947	23.525009	42.160995	-310.286377
1525629523.340338	1525629523.340338	25.106339	43.516098	-310.514069
1525629523.341556	1525629523.341556	27.059769	44.197510	-310.886963
1525629523.362086	1525629523.362086	28.642456	45.852600	-311.116333
1525629523.362177	1525629523.362177	30.369415	46.307663	-311.038635
1525629523.379835	1525629523.379835	32.250748	47.663651	-311.265442
1525629523.379905	1525629523.379905	33.753128	48.193146	-311.263855
1525629523.399493	1525629523.399493	35.706467	48.799911	-311.861328
1525629523.399560	1525629523.399560	37.586960	50.005661	-311.937347
1525629523.419219	1525629523.419219	39.462479	50.086517	-312.082153
1525629523.419284	1525629523.419284	41.416138	50.768265	-312.680054
1525629523.438941	1525629523.438941	42.992508	51.072998	-312.677002
1525629523.440699	1525629523.440699	44.944214	51.304855	-313.347382
1525629523.462030	1525629523.462030	46.672958	52.135040	-313.346771
1525629523.462443	1525629523.462443	48.696625	51.692108	-314.013245
1525629523.478070	1525629523.478070	50.423416	52.072388	-314.085175
1525629523.478120	1525629523.478120	52.148254	52.002792	-314.229614
1525629523.497912	1525629523.497912	53.572357	51.707733	-314.673737
1525629523.497980	1525629523.497980	55.148621	51.937790	-314.895264
1525629523.518030	1525629523.518030	56.348297	51.717392	-315.565430
1525629523.518142	1525629523.518142	57.699814	52.021667	-315.713043
1525629523.537521	1525629523.537521	58.074371	51.873123	-315.936157
1525629523.538978	1525629523.538978	59.047913	51.501373	-316.156189
1525629523.557113	1525629523.557113	59.724014	51.728516	-316.230377
1525629523.557575	1525629523.557575	60.172485	51.355087	-316.377014
1525629523.577741	1525629523.577741	60.699692	51.881439	-316.228302
1525629523.577872	1525629523.577872	60.323914	51.655655	-316.453186
1525629523.596441	1525629523.596441	60.700485	51.957123	-316.678711
1525629523.596556	1525629523.596556	60.326004	52.105774	-316.530670
1525629523.616515	1525629523.616515	59.950699	51.955215	-316.905975
1525629523.616644	1525629523.616644	59.277756	52.477753	-316.610840
1525629523.636014	1525629523.636014	58.152634	52.548706	-316.164642
1525629523.636140	1525629523.636140	57.403275	52.621902	-316.467255
1525629523.655822	1525629523.655822	56.203812	52.842651	-316.022095
1525629523.656510	1525629523.656510	55.453690	52.914719	-315.574707
1525629523.675052	1525629523.675052	54.328827	53.060577	-315.053894
1525629523.675121	1525629523.675121	53.727737	52.833649	-314.979431
1525629523.695808	1525629523.695808	54.104202	53.060455	-315.429565
1525629523.695905	1525629523.695905	55.379852	53.139725	-315.726166
1525629523.714313	1525629523.714313	56.652100	52.543427	-315.644073
1525629523.714392	1525629523.714392	57.028030	52.769440	-315.569183
1525629523.734105	1525629523.734105	56.502090	52.542969	-315.644531
1525629523.734172	1525629523.734172	55.378876	52.989273	-315.425354
1525629523.757179	1525629523.757179	52.979797	53.206985	-315.358734
1525629523.757307	1525629523.757307	51.106918	53.726028	-315.142212
1525629523.773615	1525629523.773615	49.532791	53.871658	-315.372742
1525629523.773728	1525629523.773728	49.083511	53.945877	-315.749481
1525629523.793113	1525629523.793113	49.310730	54.471329	-315.601685
1525629523.793193	1525629523.793193	49.908585	53.948456	-315.822021
1525629523.812938	1525629523.812938	50.584167	54.025818	-316.045471
1525629523.813060	1525629523.813060	50.436676	54.550613	-316.198792
1525629523.832496	1525629523.832496	49.685135	54.173584	-316.348969
1525629523.832564	1525629523.832564	49.086655	54.546570	-316.202820
1525629523.852052	1525629523.852052	47.661987	54.617294	-316.207489
1525629523.852118	1525629523.852118	46.687469	54.689606	-316.360779
1525629523.871775	1525629523.871775	45.788239	54.911575	-316.139709
1525629523.871843	1525629523.871843	45.113541	54.910004	-316.441742
1525629523.891446	1525629523.891446	45.039246	55.134338	-316.143188
