,Time,TimeRedundant,X,Y,Z
373,1525629523.337965,1525629523.337965,-0.325592,0.856613,0.26763899999999996
374,1525629523.3483071,1525629523.3483071,-0.238571,0.8938290000000001,0.24893200000000001
375,1525629523.360832,1525629523.360832,-0.186127,0.9446110000000001,0.244354
376,1525629523.368084,1525629523.368084,-0.175919,1.010498,0.252548
377,1525629523.378041,1525629523.378041,-0.20784,1.055328,0.264404
378,1525629523.387851,1525629523.387851,-0.278183,1.065231,0.27882399999999996
379,1525629523.397923,1525629523.397923,-0.36695900000000004,1.061417,0.29991100000000004
380,1525629523.411428,1525629523.411428,-0.44514499999999996,1.0564879999999999,0.333099
381,1525629523.417861,1525629523.417861,-0.495758,1.043228,0.370255
382,1525629523.427898,1525629523.427898,-0.514343,1.0211940000000002,0.39512600000000003
383,1525629523.4377651,1525629523.4377651,-0.49801599999999996,1.000381,0.40683
384,1525629523.447862,1525629523.447862,-0.44632,0.985245,0.418488
385,1525629523.459485,1525629523.459485,-0.372665,0.972641,0.42689499999999997
386,1525629523.467658,1525629523.467658,-0.290695,0.971558,0.41748
387,1525629523.477905,1525629523.477905,-0.213013,0.991074,0.397751
388,1525629523.487623,1525629523.487623,-0.14608800000000002,1.0336459999999998,0.38754299999999997
389,1525629523.4978359,1525629523.4978359,-0.08596799999999999,1.0800020000000001,0.36898800000000004
390,1525629523.5077538,1525629523.5077538,-0.040375,1.097717,0.324768
391,1525629523.517872,1525629523.517872,-0.027863,1.07225,0.26268
392,1525629523.52785,1525629523.52785,-0.039597,1.032944,0.20263699999999998
393,1525629523.539026,1525629523.539026,-0.052124000000000004,1.014053,0.181503
394,1525629523.547494,1525629523.547494,-0.044098000000000005,1.022171,0.192261
395,1525629523.557937,1525629523.557937,-0.014113999999999998,1.031891,0.207657
396,1525629523.56757,1525629523.56757,0.001083,1.02417,0.229294
397,1525629523.577951,1525629523.577951,-0.022354,1.008636,0.251419
398,1525629523.587761,1525629523.587761,-0.079773,0.994125,0.267471
399,1525629523.597992,1525629523.597992,-0.153336,0.9740139999999999,0.295456
400,1525629523.6077929,1525629523.6077929,-0.22914099999999998,0.949066,0.323395
401,1525629523.617782,1525629523.617782,-0.308136,0.92865,0.35482800000000003
402,1525629523.629219,1525629523.629219,-0.38475,0.917007,0.38316300000000003
403,1525629523.6376688,1525629523.6376688,-0.44583100000000003,0.9176030000000001,0.40239
404,1525629523.647618,1525629523.647618,-0.48458900000000005,0.932266,0.41523699999999997
405,1525629523.657554,1525629523.657554,-0.48841899999999994,0.9604799999999999,0.45057700000000006
406,1525629523.6673949,1525629523.6673949,-0.39473,1.030853,0.59787
407,1525629523.677364,1525629523.677364,-0.068863,1.25,0.754501
408,1525629523.687484,1525629523.687484,0.601547,1.520218,0.601913
409,1525629523.6975212,1525629523.6975212,1.0964200000000002,1.5352780000000001,0.14761400000000002
410,1525629523.707741,1525629523.707741,1.144592,1.4539030000000002,-0.329163
411,1525629523.717247,1525629523.717247,0.8987879999999999,1.515457,-0.483459
412,1525629523.727301,1525629523.727301,0.549103,1.638855,-0.24005100000000001
413,1525629523.7371721,1525629523.7371721,0.39325,1.4731450000000001,0.163025
414,1525629523.747516,1525629523.747516,0.35527,1.031754,0.448959
415,1525629523.757381,1525629523.757381,0.36706500000000003,0.667862,0.445328
416,1525629523.767468,1525629523.767468,0.40873699999999996,0.524231,0.263153
417,1525629523.779588,1525629523.779588,0.408447,0.5817720000000001,0.079071
418,1525629523.7871811,1525629523.7871811,0.340454,0.810104,-0.045226999999999996
419,1525629523.797219,1525629523.797219,0.261459,1.062225,-0.05790700000000001
420,1525629523.807281,1525629523.807281,0.18450899999999998,1.181656,0.045913999999999996
421,1525629523.817069,1525629523.817069,0.096741,1.134079,0.175949
422,1525629523.8271,1525629523.8271,0.017669999999999998,0.95401,0.24945100000000003
423,1525629523.8384788,1525629523.8384788,-0.0271,0.777725,0.229446
424,1525629523.84709,1525629523.84709,-0.033966,0.710983,0.13716099999999998
425,1525629523.857239,1525629523.857239,-0.02449,0.767883,0.057114
426,1525629523.86727,1525629523.86727,-0.017303,0.899673,0.040848
427,1525629523.876971,1525629523.876971,-0.005936,1.033783,0.076874
428,1525629523.888069,1525629523.888069,0.02951,1.101089,0.140976
429,1525629523.896922,1525629523.896922,0.083466,1.0858459999999999,0.21331799999999998
430,1525629523.907367,1525629523.907367,0.132706,1.030243,0.25755300000000003
431,1525629523.916736,1525629523.916736,0.156479,0.968369,0.24774200000000002
432,1525629523.926932,1525629523.926932,0.140244,0.929688,0.172028
433,1525629523.936862,1525629523.936862,0.085159,0.928726,0.039841
434,1525629523.946802,1525629523.946802,0.016724,0.9492799999999999,-0.094833
435,1525629523.956783,1525629523.956783,-0.038757,0.966309,-0.161606
436,1525629523.966725,1525629523.966725,-0.06288099999999999,0.971542,-0.133926
437,1525629523.976963,1525629523.976963,-0.053191999999999996,0.9717709999999999,-0.058379999999999994
438,1525629523.986949,1525629523.986949,-0.013503999999999999,0.97551,-0.00035099999999999997
439,1525629523.997121,1525629523.997121,0.045364,0.989624,0.044266
440,1525629524.0070062,1525629524.0070062,0.108795,1.008163,0.084747
441,1525629524.0166528,1525629524.0166528,0.153549,1.0169219999999999,0.112076
442,1525629524.02668,1525629524.02668,0.155533,1.015335,0.123779
443,1525629524.036998,1525629524.036998,0.12071199999999999,1.007523,0.09938
444,1525629524.046759,1525629524.046759,0.06723,0.993134,0.063034
445,1525629524.05675,1525629524.05675,0.016571000000000002,0.9798129999999999,0.029388
446,1525629524.066557,1525629524.066557,-0.024612000000000002,0.973801,0.0044399999999999995
447,1525629524.076452,1525629524.076452,-0.061813,0.966354,0.005783
448,1525629524.0864651,1525629524.0864651,-0.087128,0.954285,0.040833
449,1525629524.096811,1525629524.096811,-0.09487899999999999,0.946075,0.09724400000000001
450,1525629524.1067212,1525629524.1067212,-0.093689,0.954025,0.14386
451,1525629524.116483,1525629524.116483,-0.088318,0.9743350000000001,0.145004
452,1525629524.1264741,1525629524.1264741,-0.08938600000000001,0.992569,0.121643
453,1525629524.136414,1525629524.136414,-0.088043,0.990692,0.091339
454,1525629524.14636,1525629524.14636,-0.068985,0.976074,0.091461
455,1525629524.15655,1525629524.15655,-0.038773,0.97731,0.118073
456,1525629524.166354,1525629524.166354,-0.018021000000000002,0.9946290000000001,0.156479
457,1525629524.1763759,1525629524.1763759,-0.029388,1.017685,0.170731
458,1525629524.1863642,1525629524.1863642,-0.065353,1.022263,0.14288299999999998
459,1525629524.1963189,1525629524.1963189,-0.099579,0.9931639999999999,0.117996
460,1525629524.206615,1525629524.206615,-0.12466400000000001,0.9579620000000001,0.142624
461,1525629524.2162461,1525629524.2162461,-0.146042,0.943802,0.187805
462,1525629524.226194,1525629524.226194,-0.162323,0.9580690000000001,0.195221
463,1525629524.236047,1525629524.236047,-0.17161600000000002,0.981964,0.15704300000000002
464,1525629524.246111,1525629524.246111,-0.15956099999999998,0.9904940000000001,0.115402
465,1525629524.2563882,1525629524.2563882,-0.134018,0.985489,0.09890700000000001
466,1525629524.266108,1525629524.266108,-0.107376,0.985611,0.09185800000000001
467,1525629524.2761679,1525629524.2761679,-0.085312,0.994598,0.073624
468,1525629524.286061,1525629524.286061,-0.067062,1.0011139999999998,0.050797
469,1525629524.296123,1525629524.296123,-0.046799,0.999481,0.06311
470,1525629524.306392,1525629524.306392,-0.034805,0.997086,0.11860699999999999
471,1525629524.3160481,1525629524.3160481,-0.050705,1.002991,0.154556
472,1525629524.325935,1525629524.325935,-0.10382100000000001,1.014542,0.131348
473,1525629524.336246,1525629524.336246,-0.170624,1.007309,0.068665
474,1525629524.3461661,1525629524.3461661,-0.218796,0.9862209999999999,0.020142
475,1525629524.356101,1525629524.356101,-0.249207,0.9730530000000001,0.017761000000000002
476,1525629524.366116,1525629524.366116,-0.26918000000000003,0.989014,0.035919
477,1525629524.3762949,1525629524.3762949,-0.27719099999999997,1.027496,0.041885000000000006
478,1525629524.386133,1525629524.386133,-0.270584,1.062775,0.040833
479,1525629524.395943,1525629524.395943,-0.242798,1.082077,0.05798300000000001
480,1525629524.405806,1525629524.405806,-0.20233199999999998,1.1037290000000002,0.08433500000000001
481,1525629524.4157119,1525629524.4157119,-0.160294,1.156296,0.058426
482,1525629524.4257221,1525629524.4257221,-0.11409000000000001,1.203323,0.017914
483,1525629524.43569,1525629524.43569,-0.106018,1.196533,0.09338400000000001
484,1525629524.445564,1525629524.445564,-0.168213,1.2642360000000001,0.19957
485,1525629524.455765,1525629524.455765,-0.196152,1.31073,0.260101
486,1525629524.465581,1525629524.465581,-0.194946,1.2427219999999999,0.288559
487,1525629524.475649,1525629524.475649,-0.21743800000000002,1.187805,0.326721
488,1525629524.485589,1525629524.485589,-0.22122199999999997,1.222168,0.358475
489,1525629524.495606,1525629524.495606,-0.18066400000000002,1.2905879999999998,0.410629
490,1525629524.505601,1525629524.505601,-0.09953300000000001,1.296478,0.45401
491,1525629524.5154881,1525629524.5154881,-0.002579,1.225433,0.456665
492,1525629524.525518,1525629524.525518,0.084381,1.17424,0.43716400000000005
493,1525629524.535475,1525629524.535475,0.15792799999999999,1.167786,0.42695600000000006
494,1525629524.545537,1525629524.545537,0.22865300000000002,1.178894,0.420074
495,1525629524.555355,1525629524.555355,0.29797399999999996,1.181625,0.41098
496,1525629524.565483,1525629524.565483,0.37135300000000004,1.13739,0.377258
497,1525629524.575461,1525629524.575461,0.413391,1.087189,0.333649
498,1525629524.585634,1525629524.585634,0.378906,1.015427,0.285812
499,1525629524.59575,1525629524.59575,0.247452,0.906342,0.24771100000000001
500,1525629524.6055892,1525629524.6055892,0.03772,0.793121,0.253296
501,1525629524.615515,1525629524.615515,-0.223755,0.7484890000000001,0.23960900000000002
502,1525629524.6253471,1525629524.6253471,-0.525162,0.7702180000000001,0.16534400000000002
503,1525629524.635339,1525629524.635339,-0.8388209999999999,0.806702,0.10321
504,1525629524.6453722,1525629524.6453722,-1.107452,0.8215790000000001,0.146484
505,1525629524.655558,1525629524.655558,-1.245193,0.818542,0.240585
506,1525629524.665252,1525629524.665252,-1.2239229999999999,0.776321,0.25856
507,1525629524.675342,1525629524.675342,-1.0627440000000001,0.659576,0.204605
508,1525629524.685091,1525629524.685091,-0.8209690000000001,0.49441499999999994,0.11944600000000001
509,1525629524.6952212,1525629524.6952212,-0.5801390000000001,0.35572800000000004,0.029922000000000004
510,1525629524.7050712,1525629524.7050712,-0.379822,0.305603,-0.056885000000000005
511,1525629524.71508,1525629524.71508,-0.237366,0.34034699999999996,-0.128876
512,1525629524.725049,1525629524.725049,-0.155975,0.406464,-0.13861099999999998
513,1525629524.7350721,1525629524.7350721,-0.119217,0.46525600000000006,-0.073135
514,1525629524.745027,1525629524.745027,-0.12573199999999998,0.506119,0.048752
515,1525629524.754976,1525629524.754976,-0.183594,0.535141,0.167801
516,1525629524.7649698,1525629524.7649698,-0.28527800000000003,0.550003,0.24913000000000002
517,1525629524.7749689,1525629524.7749689,-0.415253,0.562241,0.28067
518,1525629524.784982,1525629524.784982,-0.562225,0.576523,0.26318400000000003
519,1525629524.794933,1525629524.794933,-0.708267,0.583511,0.222794
520,1525629524.804826,1525629524.804826,-0.8218989999999999,0.579483,0.181885
521,1525629524.814858,1525629524.814858,-0.877075,0.576721,0.163208
522,1525629524.824832,1525629524.824832,-0.858505,0.591553,0.172653
523,1525629524.83481,1525629524.83481,-0.784302,0.623093,0.206314
524,1525629524.844735,1525629524.844735,-0.6861109999999999,0.666245,0.258957
525,1525629524.8549118,1525629524.8549118,-0.588745,0.7159270000000001,0.302292
526,1525629524.86505,1525629524.86505,-0.499878,0.774933,0.329788
527,1525629524.874753,1525629524.874753,-0.427292,0.843719,0.33972199999999997
528,1525629524.884722,1525629524.884722,-0.38754299999999997,0.908112,0.346405
529,1525629524.894778,1525629524.894778,-0.38475,0.95488,0.361313
530,1525629524.904647,1525629524.904647,-0.414871,0.9853360000000001,0.369247
531,1525629524.914641,1525629524.914641,-0.46467600000000003,1.007355,0.371613
532,1525629524.924676,1525629524.924676,-0.5230100000000001,1.01535,0.377884
533,1525629524.934607,1525629524.934607,-0.575958,1.0078280000000002,0.377411
534,1525629524.944664,1525629524.944664,-0.616684,0.989975,0.369568
535,1525629524.954519,1525629524.954519,-0.6325529999999999,0.971756,0.367264
536,1525629524.964572,1525629524.964572,-0.610733,0.965302,0.364929
537,1525629524.974467,1525629524.974467,-0.547531,0.963699,0.34922800000000004
538,1525629524.984607,1525629524.984607,-0.466476,0.951965,0.328644
539,1525629524.994471,1525629524.994471,-0.38363600000000003,0.9417110000000001,0.30748000000000003
540,1525629525.0043108,1525629525.0043108,-0.30339099999999997,0.9545290000000001,0.294098
541,1525629525.014308,1525629525.014308,-0.21934499999999998,0.986649,0.293152
542,1525629525.024388,1525629525.024388,-0.130127,1.008484,0.29216
543,1525629525.034294,1525629525.034294,-0.05139199999999999,1.011307,0.271454
544,1525629525.04443,1525629525.04443,-0.001266,1.01387,0.242371
545,1525629525.054284,1525629525.054284,0.006332,1.037888,0.222412
546,1525629525.064283,1525629525.064283,-0.015732,1.072845,0.22673000000000001
547,1525629525.0742939,1525629525.0742939,-0.031921,1.08786,0.240448
548,1525629525.0843,1525629525.0843,-0.035355000000000004,1.0861049999999999,0.24531599999999998
549,1525629525.094245,1525629525.094245,-0.037277,1.061066,0.232422
550,1525629525.104222,1525629525.104222,-0.04187,1.019226,0.21000700000000003
551,1525629525.11421,1525629525.11421,-0.052185,0.988083,0.195602
552,1525629525.124172,1525629525.124172,-0.067444,0.975952,0.19833399999999998
553,1525629525.1381712,1525629525.1381712,-0.084641,0.9794309999999999,0.212189
554,1525629525.1441948,1525629525.1441948,-0.101074,0.984711,0.230408
555,1525629525.158091,1525629525.158091,-0.120941,0.9885860000000001,0.25059499999999996
556,1525629525.1640348,1525629525.1640348,-0.142319,0.987274,0.25618
557,1525629525.174016,1525629525.174016,-0.166351,0.972809,0.24955700000000003
558,1525629525.184062,1525629525.184062,-0.196411,0.9517059999999999,0.25910900000000003
559,1525629525.1939461,1525629525.1939461,-0.236481,0.9270940000000001,0.294983
560,1525629525.203941,1525629525.203941,-0.287125,0.9008940000000001,0.343185
561,1525629525.2140028,1525629525.2140028,-0.337479,0.880325,0.395996
562,1525629525.224032,1525629525.224032,-0.369171,0.8751979999999999,0.44207799999999997
563,1525629525.233948,1525629525.233948,-0.375641,0.884338,0.47824099999999997
564,1525629525.243985,1525629525.243985,-0.336502,0.8830110000000001,0.57608
565,1525629525.253869,1525629525.253869,-0.144653,0.9350430000000001,0.7948
566,1525629525.263962,1525629525.263962,0.402466,1.270935,0.858749
567,1525629525.27401,1525629525.27401,0.9937739999999999,1.773926,0.338028
568,1525629525.283874,1525629525.283874,1.127518,1.955368,-0.444763
569,1525629525.2938552,1525629525.2938552,0.9399719999999999,1.87175,-0.799179
570,1525629525.3038518,1525629525.3038518,0.7023159999999999,1.537628,-0.529297
571,1525629525.313992,1525629525.313992,0.679825,0.995117,0.057326999999999996
572,1525629525.323774,1525629525.323774,0.752731,0.568817,0.541077
573,1525629525.3339028,1525629525.3339028,0.8286899999999999,0.481842,0.5779880000000001
574,1525629525.343873,1525629525.343873,0.825867,0.723846,0.302902
575,1525629525.3539429,1525629525.3539429,0.650864,1.06044,0.052658
576,1525629525.364086,1525629525.364086,0.34494,1.2432860000000001,-0.115692
577,1525629525.373792,1525629525.373792,0.027237,1.1860959999999998,-0.201996
578,1525629525.383803,1525629525.383803,-0.21482800000000002,0.973816,-0.174774
579,1525629525.39375,1525629525.39375,-0.336563,0.725021,-0.026505
580,1525629525.4044561,1525629525.4044561,-0.346024,0.548874,0.168076
581,1525629525.41412,1525629525.41412,-0.311523,0.550262,0.308044
582,1525629525.423973,1525629525.423973,-0.265579,0.733109,0.388916
583,1525629525.434016,1525629525.434016,-0.223129,0.997116,0.393326
584,1525629525.444015,1525629525.444015,-0.192932,1.198898,0.293015
585,1525629525.453864,1525629525.453864,-0.143723,1.22171,0.156662
586,1525629525.464294,1525629525.464294,-0.055893,1.094162,0.025467
587,1525629525.473861,1525629525.473861,0.055008,0.943451,-0.095078
588,1525629525.4837232,1525629525.4837232,0.147552,0.863358,-0.13378900000000002
589,1525629525.493771,1525629525.493771,0.199158,0.880875,-0.101242
590,1525629525.505594,1525629525.505594,0.21420300000000003,0.9650569999999999,-0.055161
591,1525629525.5140119,1525629525.5140119,0.198792,1.047089,-0.024918
592,1525629525.523725,1525629525.523725,0.151611,1.06633,-0.027512
593,1525629525.533902,1525629525.533902,0.091293,1.029404,-0.045807
594,1525629525.543779,1525629525.543779,0.03157,0.9781190000000001,-0.0215
595,1525629525.553803,1525629525.553803,-0.019058000000000002,0.9502719999999999,0.053162
596,1525629525.563804,1525629525.563804,-0.0634,0.955643,0.125443
597,1525629525.573919,1525629525.573919,-0.097778,0.9768979999999999,0.136978
598,1525629525.583636,1525629525.583636,-0.107971,0.986374,0.111252
599,1525629525.593565,1525629525.593565,-0.08161900000000001,0.986115,0.08845499999999999
600,1525629525.6039882,1525629525.6039882,-0.027222000000000003,0.987137,0.071014
601,1525629525.613498,1525629525.613498,0.024825999999999997,0.9931639999999999,0.06599400000000001
602,1525629525.6237679,1525629525.6237679,0.058487,1.0059049999999998,0.050217000000000005
603,1525629525.633567,1525629525.633567,0.080902,1.007996,0.031356999999999996
604,1525629525.644275,1525629525.644275,0.091278,0.997574,0.035828
605,1525629525.653766,1525629525.653766,0.076889,0.9946440000000001,0.056259
606,1525629525.663846,1525629525.663846,0.036133,0.997452,0.092331
607,1525629525.673398,1525629525.673398,-0.018219,0.9971770000000001,0.118057
608,1525629525.68333,1525629525.68333,-0.075058,0.988358,0.121552
609,1525629525.6933901,1525629525.6933901,-0.124802,0.976944,0.121552
610,1525629525.7033381,1525629525.7033381,-0.15470899999999999,0.973267,0.105591
611,1525629525.713423,1525629525.713423,-0.162903,0.9713129999999999,0.093582
612,1525629525.723472,1525629525.723472,-0.158478,0.973068,0.10488900000000001
613,1525629525.733428,1525629525.733428,-0.145477,0.975937,0.117523
614,1525629525.743256,1525629525.743256,-0.130432,0.9791719999999999,0.11377000000000001
615,1525629525.753383,1525629525.753383,-0.11523399999999999,0.982574,0.106049
616,1525629525.763293,1525629525.763293,-0.101242,0.9838100000000001,0.10434
617,1525629525.773591,1525629525.773591,-0.088364,0.9909209999999999,0.105591
618,1525629525.783343,1525629525.783343,-0.074387,1.002945,0.10582000000000001
619,1525629525.793145,1525629525.793145,-0.067276,1.01767,0.10987899999999999
620,1525629525.80331,1525629525.80331,-0.068512,1.0291290000000002,0.114059
621,1525629525.81328,1525629525.81328,-0.076752,1.027267,0.123367
622,1525629525.8237119,1525629525.8237119,-0.09324600000000001,1.006866,0.141068
623,1525629525.833253,1525629525.833253,-0.11503599999999999,0.9815219999999999,0.143677
624,1525629525.843044,1525629525.843044,-0.141907,0.963181,0.121521
625,1525629525.853149,1525629525.853149,-0.164536,0.9490200000000001,0.095291
626,1525629525.86309,1525629525.86309,-0.179153,0.947617,0.077515
627,1525629525.87298,1525629525.87298,-0.183395,0.9633790000000001,0.070724
628,1525629525.883017,1525629525.883017,-0.178055,0.98526,0.061844
629,1525629525.892979,1525629525.892979,-0.16667200000000001,0.996933,0.042969
630,1525629525.903105,1525629525.903105,-0.148453,0.984146,0.021240000000000002
631,1525629525.913633,1525629525.913633,-0.118896,0.965683,0.018050999999999998
632,1525629525.922615,1525629525.922615,-0.08645599999999999,0.980713,0.040436
633,1525629525.932802,1525629525.932802,-0.054504,1.0054319999999999,0.086761
634,1525629525.942655,1525629525.942655,-0.026169,1.009811,0.12701400000000002
635,1525629525.952626,1525629525.952626,-0.018829,0.999527,0.163406
636,1525629525.9625778,1525629525.9625778,-0.039032,1.000839,0.20636
637,1525629525.972598,1525629525.972598,-0.09153700000000001,1.026016,0.203094
638,1525629525.982783,1525629525.982783,-0.162903,1.0662690000000001,0.113602
639,1525629525.992729,1525629525.992729,-0.225204,1.073242,0.045593
640,1525629526.0027812,1525629526.0027812,-0.27050799999999997,1.0355379999999998,0.071396
641,1525629526.012856,1525629526.012856,-0.302643,1.007355,0.12103299999999999
642,1525629526.022726,1525629526.022726,-0.319031,1.0126190000000002,0.13887
643,1525629526.032792,1525629526.032792,-0.312119,1.028046,0.159882
644,1525629526.042684,1525629526.042684,-0.284302,1.028183,0.196793
645,1525629526.0526788,1525629526.0526788,-0.253677,1.026733,0.217468
646,1525629526.062683,1525629526.062683,-0.253784,1.0902100000000001,0.192474
647,1525629526.0731769,1525629526.0731769,-0.288391,1.242783,0.164246
648,1525629526.082627,1525629526.082627,-0.249329,1.312576,0.17944300000000002
649,1525629526.092423,1525629526.092423,-0.154144,1.196075,0.239594
650,1525629526.102557,1525629526.102557,-0.113419,1.081619,0.285919
651,1525629526.1126,1525629526.1126,-0.09642,1.112595,0.217865
652,1525629526.124151,1525629526.124151,-0.07270800000000001,1.219849,0.215302
653,1525629526.132525,1525629526.132525,-0.026947000000000002,1.275955,0.29199200000000003
654,1525629526.142407,1525629526.142407,0.035049000000000004,1.243454,0.32933
655,1525629526.15245,1525629526.15245,0.085526,1.184433,0.324799
656,1525629526.162459,1525629526.162459,0.124954,1.164642,0.305832
657,1525629526.1721551,1525629526.1721551,0.165466,1.209915,0.298325
658,1525629526.182472,1525629526.182472,0.21812399999999998,1.268677,0.316589
659,1525629526.192356,1525629526.192356,0.27021799999999996,1.2856290000000001,0.346069
660,1525629526.202329,1525629526.202329,0.29228200000000004,1.269775,0.363831
661,1525629526.212533,1525629526.212533,0.266907,1.170547,0.349136
662,1525629526.221986,1525629526.221986,0.19371,1.005325,0.322662
663,1525629526.232451,1525629526.232451,0.069672,0.823975,0.310257
664,1525629526.241977,1525629526.241977,-0.104523,0.702911,0.28984099999999996
665,1525629526.252095,1525629526.252095,-0.342468,0.661072,0.235825
666,1525629526.262143,1525629526.262143,-0.661636,0.641556,0.177124
667,1525629526.271868,1525629526.271868,-1.036514,0.6137699999999999,0.20961
668,1525629526.281965,1525629526.281965,-1.3576350000000001,0.602707,0.354797
669,1525629526.29198,1525629526.29198,-1.507019,0.626877,0.420624
670,1525629526.301932,1525629526.301932,-1.459122,0.631271,0.274887
671,1525629526.312836,1525629526.312836,-1.2440950000000002,0.548325,0.08167999999999999
672,1525629526.321836,1525629526.321836,-0.926636,0.365173,-0.020737000000000002
673,1525629526.331927,1525629526.331927,-0.613983,0.16886900000000002,-0.08328200000000001
674,1525629526.34186,1525629526.34186,-0.363419,0.062943,-0.119354
675,1525629526.351939,1525629526.351939,-0.196304,0.060287,-0.118973
676,1525629526.362055,1525629526.362055,-0.12796,0.137909,-0.0979
677,1525629526.374043,1525629526.374043,-0.145508,0.283829,-0.050385
678,1525629526.3820438,1525629526.3820438,-0.204758,0.444,0.049164
679,1525629526.392268,1525629526.392268,-0.28323400000000004,0.579086,0.132141
680,1525629526.401959,1525629526.401959,-0.400269,0.695282,0.17088299999999998
681,1525629526.413137,1525629526.413137,-0.563736,0.779892,0.184067
682,1525629526.421599,1525629526.421599,-0.766586,0.765274,0.169586
683,1525629526.431873,1525629526.431873,-0.9545899999999999,0.650238,0.141327
684,1525629526.443335,1525629526.443335,-1.069809,0.5097659999999999,0.124649
685,1525629526.452281,1525629526.452281,-1.0774540000000001,0.425705,0.13472
686,1525629526.46191,1525629526.46191,-0.987656,0.448517,0.142532
687,1525629526.471895,1525629526.471895,-0.841354,0.559616,0.145599
688,1525629526.481716,1525629526.481716,-0.677231,0.698837,0.176636
689,1525629526.491996,1525629526.491996,-0.5244449999999999,0.81752,0.21797199999999997
690,1525629526.5017571,1525629526.5017571,-0.40274,0.895859,0.254196
691,1525629526.511678,1525629526.511678,-0.335739,0.9260860000000001,0.270264
692,1525629526.5234141,1525629526.5234141,-0.321762,0.927582,0.26650999999999997
693,1525629526.53175,1525629526.53175,-0.34285,0.925415,0.24711599999999997
694,1525629526.5416892,1525629526.5416892,-0.385254,0.943161,0.215454
695,1525629526.5515358,1525629526.5515358,-0.44094799999999995,0.9726100000000001,0.18724100000000002
696,1525629526.561676,1525629526.561676,-0.50383,0.9768370000000001,0.18165599999999998
697,1525629526.571268,1525629526.571268,-0.5626220000000001,0.9501649999999999,0.198654
698,1525629526.581485,1525629526.581485,-0.608612,0.923492,0.23069800000000001
699,1525629526.591476,1525629526.591476,-0.63176,0.9104610000000001,0.277328
700,1525629526.601533,1525629526.601533,-0.628387,0.906128,0.318207
701,1525629526.611428,1525629526.611428,-0.60144,0.8960879999999999,0.338516
702,1525629526.621428,1525629526.621428,-0.556229,0.8712770000000001,0.331482
703,1525629526.631463,1525629526.631463,-0.503159,0.8483120000000001,0.310791
704,1525629526.641443,1525629526.641443,-0.447479,0.8375549999999999,0.290802
705,1525629526.651441,1525629526.651441,-0.39183,0.840485,0.28930700000000004
706,1525629526.66149,1525629526.66149,-0.339172,0.854828,0.298874
707,1525629526.671285,1525629526.671285,-0.288956,0.876129,0.309311
708,1525629526.681471,1525629526.681471,-0.24687199999999998,0.893631,0.317703
709,1525629526.693094,1525629526.693094,-0.219437,0.90538,0.318085
710,1525629526.702257,1525629526.702257,-0.206604,0.912048,0.310196
711,1525629526.7114189,1525629526.7114189,-0.20484899999999998,0.9154969999999999,0.300201
712,1525629526.722147,1525629526.722147,-0.20780900000000002,0.9172520000000001,0.29951500000000003
713,1525629526.731374,1525629526.731374,-0.213943,0.9214629999999999,0.32095300000000004
714,1525629526.741232,1525629526.741232,-0.205826,0.9344790000000001,0.347183
715,1525629526.7512288,1525629526.7512288,-0.178207,0.9616549999999999,0.366196
716,1525629526.76116,1525629526.76116,-0.141922,1.0008700000000001,0.37144499999999997
717,1525629526.771099,1525629526.771099,-0.103775,1.044525,0.345474
718,1525629526.7814891,1525629526.7814891,-0.07496599999999999,1.163345,0.27784699999999996
719,1525629526.791148,1525629526.791148,-0.07899500000000001,1.249695,0.24212600000000004
720,1525629526.80114,1525629526.80114,-0.10638399999999999,1.148392,0.210022
721,1525629526.811019,1525629526.811019,-0.13131700000000002,1.009232,0.171783
722,1525629526.820983,1525629526.820983,-0.14440899999999998,0.9315950000000001,0.159073
723,1525629526.831147,1525629526.831147,-0.140213,0.9274600000000001,0.157745
724,1525629526.840919,1525629526.840919,-0.125183,0.9739690000000001,0.139786
725,1525629526.8510349,1525629526.8510349,-0.110229,1.0336459999999998,0.10986300000000002
726,1525629526.860895,1525629526.860895,-0.098633,1.076859,0.08847000000000001
727,1525629526.870949,1525629526.870949,-0.102905,1.086624,0.051285000000000004
728,1525629526.881267,1525629526.881267,-0.154068,1.060745,0.021225
729,1525629526.891076,1525629526.891076,-0.221512,0.933105,0.166107
730,1525629526.900921,1525629526.900921,-0.240036,0.790222,0.39671300000000004
731,1525629526.9108472,1525629526.9108472,-0.224518,0.7693479999999999,0.48768599999999995
732,1525629526.9207811,1525629526.9207811,-0.149231,0.872849,0.406052
733,1525629526.931021,1525629526.931021,0.052353,1.069107,0.270828
734,1525629526.942625,1525629526.942625,0.35965,1.344696,0.154648
735,1525629526.9508722,1525629526.9508722,0.631775,1.6425169999999998,0.015747
736,1525629526.960747,1525629526.960747,0.714096,1.7911529999999998,-0.059311
737,1525629526.970663,1525629526.970663,0.6477510000000001,1.58931,0.06456
738,1525629526.980889,1525629526.980889,0.595016,1.07399,0.260284
739,1525629526.990886,1525629526.990886,0.6132350000000001,0.624069,0.42198199999999997
740,1525629527.003901,1525629527.003901,0.609024,0.5259550000000001,0.478271
741,1525629527.01055,1525629527.01055,0.527466,0.713547,0.31012
742,1525629527.020861,1525629527.020861,0.367584,0.988022,0.048645
743,1525629527.030307,1525629527.030307,0.15551800000000002,1.1802979999999998,-0.13681
744,1525629527.040282,1525629527.040282,-0.039612,1.206909,-0.226898
