1525629520.134535	1525629520.134535	-0.111008	0.967468	0.073914
1525629520.144589	1525629520.144589	-0.111786	0.981659	0.084473
1525629520.154574	1525629520.154574	-0.095947	0.994919	0.088852
1525629520.164610	1525629520.164610	-0.073639	0.988800	0.080368
1525629520.175591	1525629520.175591	-0.048584	0.975967	0.075272
1525629520.184762	1525629520.184762	-0.021057	0.996628	0.083847
1525629520.195201	1525629520.195201	-0.003632	1.027786	0.085419
1525629520.204551	1525629520.204551	-0.014832	1.012772	0.105530
1525629520.214512	1525629520.214512	-0.046951	0.949936	0.170868
1525629520.224481	1525629520.224481	-0.083740	0.885147	0.190842
1525629520.234513	1525629520.234513	-0.081711	0.944260	0.091171
1525629520.244766	1525629520.244766	-0.103699	0.886368	0.295578
1525629520.254591	1525629520.254591	-0.180405	0.878784	0.315598
1525629520.264435	1525629520.264435	-0.062119	1.089783	0.006287
1525629520.274413	1525629520.274413	0.153458	1.172760	-0.014542
1525629520.284399	1525629520.284399	0.382828	1.140656	0.007843
1525629520.294396	1525629520.294396	0.488464	1.032318	0.066101
1525629520.304551	1525629520.304551	0.410263	0.932175	0.066803
1525629520.314277	1525629520.314277	0.241150	0.931534	0.015930
1525629520.326550	1525629520.326550	0.089462	1.025238	0.005920
1525629520.334255	1525629520.334255	0.009903	1.093307	0.045990
1525629520.344312	1525629520.344312	-0.009094	1.060944	0.088943
1525629520.354182	1525629520.354182	-0.001877	0.981140	0.123062
1525629520.364170	1525629520.364170	0.009720	0.931641	0.150650
1525629520.376784	1525629520.376784	0.020508	0.941559	0.163330
1525629520.384499	1525629520.384499	0.027206	0.989166	0.165710
1525629520.394623	1525629520.394623	0.023926	1.026001	0.152969
1525629520.404074	1525629520.404074	0.014755	1.020981	0.125610
1525629520.414118	1525629520.414118	0.007996	0.989487	0.093246
1525629520.424111	1525629520.424111	0.010529	0.974838	0.060150
1525629520.434077	1525629520.434077	0.025543	0.987305	0.043503
1525629520.443979	1525629520.443979	0.043869	1.003036	0.059830
1525629520.454212	1525629520.454212	0.053635	1.006317	0.096329
1525629520.464078	1525629520.464078	0.050613	1.000244	0.130142
1525629520.475789	1525629520.475789	0.033951	0.991013	0.149445
1525629520.483844	1525629520.483844	0.007507	0.981873	0.156387
1525629520.493878	1525629520.493878	-0.021713	0.977020	0.153214
1525629520.503918	1525629520.503918	-0.050201	0.975174	0.141907
1525629520.513821	1525629520.513821	-0.072266	0.977890	0.123947
1525629520.524181	1525629520.524181	-0.082825	0.987656	0.101639
1525629520.533881	1525629520.533881	-0.079254	0.996689	0.084595
1525629520.543880	1525629520.543880	-0.064240	0.990891	0.085938
1525629520.556527	1525629520.556527	-0.048462	0.988571	0.111450
1525629520.563958	1525629520.563958	-0.041718	0.990219	0.142075
1525629520.573767	1525629520.573767	-0.036880	0.979202	0.150330
1525629520.583803	1525629520.583803	-0.028809	0.965576	0.145111
1525629520.593792	1525629520.593792	-0.022110	0.962280	0.151505
1525629520.603926	1525629520.603926	-0.019379	0.968124	0.168900
1525629520.614035	1525629520.614035	-0.014725	0.978561	0.184418
1525629520.623720	1525629520.623720	-0.012512	0.995895	0.192078
1525629520.633637	1525629520.633637	-0.013382	1.007217	0.193344
1525629520.643680	1525629520.643680	-0.012207	1.012817	0.185013
1525629520.653834	1525629520.653834	-0.005936	1.009354	0.168243
1525629520.664102	1525629520.664102	0.008881	0.988678	0.153442
1525629520.674984	1525629520.674984	0.027237	0.966904	0.147797
1525629520.683494	1525629520.683494	0.041183	0.962540	0.147690
1525629520.693582	1525629520.693582	0.048172	0.972015	0.151031
1525629520.704055	1525629520.704055	0.044662	0.993454	0.138992
1525629520.713966	1525629520.713966	0.031693	1.010803	0.116821
1525629520.723766	1525629520.723766	0.017456	1.015167	0.098877
1525629520.733442	1525629520.733442	0.012146	1.000259	0.083023
1525629520.743383	1525629520.743383	0.028076	0.987411	0.065994
1525629520.753782	1525629520.753782	0.053741	0.995850	0.081985
1525629520.763533	1525629520.763533	0.066650	1.003174	0.128311
1525629520.773434	1525629520.773434	0.052887	0.994476	0.174164
1525629520.783583	1525629520.783583	0.016891	0.974991	0.212494
1525629520.793412	1525629520.793412	-0.036240	0.970810	0.228104
1525629520.803562	1525629520.803562	-0.095947	0.984634	0.215271
1525629520.813452	1525629520.813452	-0.152649	0.989990	0.176376
1525629520.824762	1525629520.824762	-0.186584	0.980423	0.111893
1525629520.833244	1525629520.833244	-0.180603	0.965439	0.091614
1525629520.843627	1525629520.843627	-0.137604	0.963593	0.129150
1525629520.853635	1525629520.853635	-0.081833	0.979111	0.170975
1525629520.863450	1525629520.863450	-0.042084	1.006363	0.156631
1525629520.873145	1525629520.873145	-0.033035	1.016113	0.093811
1525629520.883176	1525629520.883176	-0.048111	1.000854	0.016861
1525629520.893313	1525629520.893313	-0.073364	0.989151	-0.044174
1525629520.903478	1525629520.903478	-0.085724	0.989197	-0.064438
1525629520.913359	1525629520.913359	-0.078751	0.992142	-0.023193
1525629520.924260	1525629520.924260	-0.069366	0.997391	0.063492
1525629520.933060	1525629520.933060	-0.067734	1.000992	0.136917
1525629520.942994	1525629520.942994	-0.073883	1.015656	0.170471
1525629520.953335	1525629520.953335	-0.081894	1.027206	0.167480
1525629520.963152	1525629520.963152	-0.077209	1.000443	0.131409
1525629520.972806	1525629520.972806	-0.068893	0.961166	0.119720
1525629520.982911	1525629520.982911	-0.079193	0.953720	0.127258
1525629520.992982	1525629520.992982	-0.109085	0.978470	0.106232
1525629521.002977	1525629521.002977	-0.145294	0.998215	0.072540
1525629521.013179	1525629521.013179	-0.175659	0.985168	0.065353
1525629521.023060	1525629521.023060	-0.193161	0.955170	0.080032
1525629521.033276	1525629521.033276	-0.199097	0.938461	0.095047
1525629521.047213	1525629521.047213	-0.194763	0.939423	0.110504
1525629521.053027	1525629521.053027	-0.189743	0.954102	0.137604
1525629521.062715	1525629521.062715	-0.193878	0.971329	0.153198
1525629521.073310	1525629521.073310	-0.199829	0.972046	0.150253
1525629521.082652	1525629521.082652	-0.204453	0.960281	0.149551
1525629521.092651	1525629521.092651	-0.211609	0.960327	0.150436
1525629521.102621	1525629521.102621	-0.214996	0.966415	0.146805
1525629521.112426	1525629521.112426	-0.211838	0.961990	0.150223
1525629521.122838	1525629521.122838	-0.206573	0.958801	0.153442
1525629521.132797	1525629521.132797	-0.201889	0.961227	0.152161
1525629521.142858	1525629521.142858	-0.192810	0.963455	0.147995
1525629521.152934	1525629521.152934	-0.185287	0.968048	0.147049
1525629521.163158	1525629521.163158	-0.184631	0.977112	0.148743
1525629521.172424	1525629521.172424	-0.194382	0.983398	0.147598
1525629521.182381	1525629521.182381	-0.209457	0.977844	0.147797
1525629521.194789	1525629521.194789	-0.228882	0.966095	0.160126
1525629521.203092	1525629521.203092	-0.248093	0.954910	0.167999
1525629521.212696	1525629521.212696	-0.261673	0.941833	0.174026
1525629521.222545	1525629521.222545	-0.266037	0.935974	0.184998
1525629521.232704	1525629521.232704	-0.263214	0.942551	0.183151
1525629521.242652	1525629521.242652	-0.255478	0.948273	0.185562
1525629521.252656	1525629521.252656	-0.242432	0.956070	0.194351
1525629521.262527	1525629521.262527	-0.224243	0.984024	0.191223
1525629521.272353	1525629521.272353	-0.208145	1.023605	0.188690
1525629521.282401	1525629521.282401	-0.206680	1.035400	0.193039
1525629521.292604	1525629521.292604	-0.219162	1.009125	0.174362
1525629521.302577	1525629521.302577	-0.235519	0.987610	0.140457
1525629521.312453	1525629521.312453	-0.248856	0.989731	0.118591
1525629521.322637	1525629521.322637	-0.249084	1.006271	0.125015
1525629521.332545	1525629521.332545	-0.240341	1.036514	0.158051
1525629521.342575	1525629521.342575	-0.236481	1.053009	0.194077
1525629521.352590	1525629521.352590	-0.248047	1.056137	0.202667
1525629521.362394	1525629521.362394	-0.287323	1.105087	0.184479
1525629521.372601	1525629521.372601	-0.343979	1.204468	0.172241
1525629521.382371	1525629521.382371	-0.359924	1.255264	0.170944
1525629521.392861	1525629521.392861	-0.331192	1.216232	0.186996
1525629521.402369	1525629521.402369	-0.289246	1.177887	0.198471
1525629521.412648	1525629521.412648	-0.235794	1.195328	0.197098
1525629521.421973	1525629521.421973	-0.172302	1.235107	0.253815
1525629521.432285	1525629521.432285	-0.101303	1.242218	0.334641
1525629521.442426	1525629521.442426	-0.045258	1.216080	0.410187
1525629521.452169	1525629521.452169	-0.009842	1.153839	0.447266
1525629521.462159	1525629521.462159	0.012589	1.093262	0.443695
1525629521.472233	1525629521.472233	0.024399	1.060913	0.431183
1525629521.481891	1525629521.481891	0.029251	1.042404	0.447388
1525629521.491796	1525629521.491796	0.032043	1.044235	0.461304
1525629521.501884	1525629521.501884	0.033112	1.058578	0.457199
1525629521.515157	1525629521.515157	0.033340	1.022064	0.421738
1525629521.523323	1525629521.523323	0.025345	0.975632	0.361679
1525629521.531735	1525629521.531735	-0.005035	0.949646	0.313232
1525629521.541731	1525629521.541731	-0.075592	0.925812	0.284225
1525629521.551618	1525629521.551618	-0.190750	0.894012	0.274094
1525629521.561687	1525629521.561687	-0.351578	0.857758	0.278732
1525629521.571634	1525629521.571634	-0.554382	0.842010	0.289352
1525629521.581689	1525629521.581689	-0.771271	0.841019	0.325394
1525629521.591606	1525629521.591606	-0.950684	0.846207	0.344681
1525629521.601636	1525629521.601636	-1.043549	0.838974	0.305557
1525629521.611525	1525629521.611525	-1.031464	0.781906	0.192139
1525629521.621800	1525629521.621800	-0.891678	0.684326	0.047256
1525629521.631780	1525629521.631780	-0.665649	0.567184	-0.012451
1525629521.644755	1525629521.644755	-0.430115	0.452911	-0.028320
1525629521.651821	1525629521.651821	-0.236176	0.383759	-0.055862
1525629521.661799	1525629521.661799	-0.116425	0.379639	-0.066025
1525629521.671475	1525629521.671475	-0.076965	0.431931	-0.033371
1525629521.681483	1525629521.681483	-0.095566	0.501068	0.051117
1525629521.691854	1525629521.691854	-0.154922	0.551331	0.139847
1525629521.701807	1525629521.701807	-0.247299	0.574890	0.192459
1525629521.711773	1525629521.711773	-0.363281	0.593353	0.217819
1525629521.721333	1525629521.721333	-0.503891	0.619308	0.224289
1525629521.731359	1525629521.731359	-0.660248	0.633575	0.214661
1525629521.741246	1525629521.741246	-0.796249	0.622818	0.205948
1525629521.751327	1525629521.751327	-0.877045	0.596405	0.214783
1525629521.761820	1525629521.761820	-0.875519	0.572983	0.237518
1525629521.771618	1525629521.771618	-0.797958	0.571121	0.245911
1525629521.781370	1525629521.781370	-0.678925	0.594147	0.239685
1525629521.791238	1525629521.791238	-0.550583	0.633621	0.234619
1525629521.801224	1525629521.801224	-0.436584	0.685211	0.238220
1525629521.811548	1525629521.811548	-0.346237	0.742767	0.252563
1525629521.821128	1525629521.821128	-0.283630	0.796722	0.285904
1525629521.831202	1525629521.831202	-0.256744	0.844543	0.331696
1525629521.841070	1525629521.841070	-0.265488	0.886459	0.372711
1525629521.851119	1525629521.851119	-0.306137	0.917389	0.405594
1525629521.861556	1525629521.861556	-0.368286	0.942719	0.413635
1525629521.871088	1525629521.871088	-0.444778	0.969574	0.403961
1525629521.881097	1525629521.881097	-0.523621	0.975708	0.396484
1525629521.891012	1525629521.891012	-0.592148	0.964966	0.400909
1525629521.900920	1525629521.900920	-0.629669	0.957397	0.408661
1525629521.911367	1525629521.911367	-0.618210	0.967239	0.404709
1525629521.920992	1525629521.920992	-0.566299	0.995361	0.391281
1525629521.930865	1525629521.930865	-0.491684	1.029770	0.377609
1525629521.940783	1525629521.940783	-0.407272	1.071732	0.362137
1525629521.950900	1525629521.950900	-0.318558	1.118439	0.344971
1525629521.960859	1525629521.960859	-0.238968	1.143661	0.326538
1525629521.970704	1525629521.970704	-0.184616	1.142960	0.313126
1525629521.980817	1525629521.980817	-0.158524	1.134918	0.313049
1525629521.990959	1525629521.990959	-0.148941	1.124298	0.307816
1525629522.000791	1525629522.000791	-0.152130	1.110504	0.273087
1525629522.010847	1525629522.010847	-0.178772	1.078491	0.227982
1525629522.020997	1525629522.020997	-0.224380	1.031372	0.213196
1525629522.030889	1525629522.030889	-0.276871	0.981277	0.242615
1525629522.040747	1525629522.040747	-0.330597	0.936966	0.311737
1525629522.050689	1525629522.050689	-0.388611	0.897659	0.390518
1525629522.060572	1525629522.060572	-0.457550	0.866379	0.455490
1525629522.070589	1525629522.070589	-0.537033	0.846436	0.492813
1525629522.080621	1525629522.080621	-0.610748	0.838776	0.496887
1525629522.090521	1525629522.090521	-0.667297	0.848526	0.475601
1525629522.100526	1525629522.100526	-0.693878	0.867355	0.459488
1525629522.110477	1525629522.110477	-0.626282	0.890808	0.559494
1525629522.120287	1525629522.120287	-0.317810	1.054123	0.740707
1525629522.130285	1525629522.130285	0.453964	1.445908	0.702347
1525629522.140270	1525629522.140270	1.265411	1.698059	0.364243
1525629522.150240	1525629522.150240	1.476654	1.624649	-0.099503
1525629522.160235	1525629522.160235	1.230118	1.529907	-0.323563
1525629522.170232	1525629522.170232	0.748795	1.505554	-0.136963
1525629522.180200	1525629522.180200	0.490784	1.299774	0.330322
1525629522.190276	1525629522.190276	0.457291	0.882584	0.837036
1525629522.200151	1525629522.200151	0.404434	0.644928	0.806488
1525629522.210214	1525629522.210214	0.337326	0.693848	0.171753
1525629522.220001	1525629522.220001	0.217255	0.870682	-0.492615
1525629522.230187	1525629522.230187	0.095505	1.006027	-0.682541
1525629522.240070	1525629522.240070	0.025101	1.035370	-0.344513
1525629522.250055	1525629522.250055	0.013245	0.992966	0.086029
1525629522.260025	1525629522.260025	0.020203	0.908112	0.348389
1525629522.269994	1525629522.269994	0.013840	0.831421	0.424225
1525629522.281143	1525629522.281143	0.013184	0.812180	0.379654
1525629522.289966	1525629522.289966	0.036865	0.858109	0.304260
1525629522.299982	1525629522.299982	0.061554	0.941971	0.234695
1525629522.309959	1525629522.309959	0.061646	1.013229	0.206665
1525629522.319926	1525629522.319926	0.036209	1.039902	0.225082
1525629522.329913	1525629522.329913	0.005814	1.022369	0.239822
1525629522.339882	1525629522.339882	-0.012070	0.980042	0.215149
1525629522.349884	1525629522.349884	-0.008438	0.947540	0.164139
1525629522.359876	1525629522.359876	0.014435	0.950287	0.100723
1525629522.369892	1525629522.369892	0.037445	0.971283	0.031921
1525629522.379753	1525629522.379753	0.017441	0.985168	0.005951
1525629522.389850	1525629522.389850	-0.042252	0.993958	-0.036057
1525629522.399831	1525629522.399831	-0.096741	0.978256	-0.074432
1525629522.409870	1525629522.409870	-0.121521	0.954834	-0.015381
1525629522.419791	1525629522.419791	-0.121246	0.953018	0.066727
1525629522.429768	1525629522.429768	-0.112549	0.970612	0.106506
1525629522.439748	1525629522.439748	-0.097549	0.988297	0.130295
1525629522.449777	1525629522.449777	-0.068695	0.992538	0.156586
1525629522.459770	1525629522.459770	-0.027313	0.992111	0.164978
1525629522.469679	1525629522.469679	0.016785	0.999725	0.126938
1525629522.479662	1525629522.479662	0.052444	1.008163	0.060623
1525629522.489635	1525629522.489635	0.070908	1.008453	0.000244
1525629522.508774	1525629522.508774	0.074478	1.001175	-0.019211
1525629522.509601	1525629522.509601	0.063553	0.991226	0.007919
1525629522.519572	1525629522.519572	0.034729	0.984970	0.048462
1525629522.529557	1525629522.529557	-0.008301	0.978424	0.080338
1525629522.540214	1525629522.540214	-0.052460	0.967560	0.099380
1525629522.549820	1525629522.549820	-0.086319	0.952972	0.127808
1525629522.559643	1525629522.559643	-0.099564	0.954086	0.154541
1525629522.569558	1525629522.569558	-0.095383	0.973022	0.186478
1525629522.579561	1525629522.579561	-0.097565	0.996628	0.211349
1525629522.589414	1525629522.589414	-0.113281	1.007935	0.181824
1525629522.599528	1525629522.599528	-0.132065	0.996216	0.136261
1525629522.609498	1525629522.609498	-0.146164	0.973221	0.108246
1525629522.619515	1525629522.619515	-0.151749	0.958038	0.102219
1525629522.629738	1525629522.629738	-0.152542	0.961639	0.119675
1525629522.639713	1525629522.639713	-0.154587	0.979568	0.134232
1525629522.649693	1525629522.649693	-0.157822	0.992462	0.139404
1525629522.659675	1525629522.659675	-0.157669	0.987946	0.136902
1525629522.669645	1525629522.669645	-0.146896	0.973419	0.144852
1525629522.679634	1525629522.679634	-0.131882	0.975143	0.162186
1525629522.689605	1525629522.689605	-0.118607	0.992859	0.169693
1525629522.700569	1525629522.700569	-0.113815	1.003342	0.167542
1525629522.709570	1525629522.709570	-0.116241	0.998642	0.159698
1525629522.719548	1525629522.719548	-0.125626	0.985962	0.152435
1525629522.729531	1525629522.729531	-0.140976	0.979126	0.146683
1525629522.739501	1525629522.739501	-0.157089	0.980286	0.134338
1525629522.749508	1525629522.749508	-0.172562	0.984589	0.120148
1525629522.759464	1525629522.759464	-0.183838	0.986008	0.102142
1525629522.769151	1525629522.769151	-0.189514	0.988251	0.081024
1525629522.779058	1525629522.779058	-0.181946	0.989304	0.060944
1525629522.789388	1525629522.789388	-0.174255	0.988281	0.052155
1525629522.799170	1525629522.799170	-0.173996	0.995773	0.044922
1525629522.809542	1525629522.809542	-0.172882	1.008392	0.044144
1525629522.818986	1525629522.818986	-0.164215	1.023788	0.052185
1525629522.828777	1525629522.828777	-0.144760	1.055496	0.048309
1525629522.838992	1525629522.838992	-0.122284	1.110138	0.034286
1525629522.849007	1525629522.849007	-0.102676	1.151611	0.044754
1525629522.859294	1525629522.859294	-0.086243	1.163605	0.056351
1525629522.868869	1525629522.868869	-0.072128	1.146072	0.068817
1525629522.878915	1525629522.878915	-0.068756	1.082916	0.125732
1525629522.888841	1525629522.888841	-0.085541	1.053360	0.197815
1525629522.898933	1525629522.898933	-0.157333	1.157730	0.244873
1525629522.908825	1525629522.908825	-0.277008	1.351318	0.308212
1525629522.918873	1525629522.918873	-0.287018	1.351303	0.349396
1525629522.929036	1525629522.929036	-0.267044	1.171875	0.429855
1525629522.938799	1525629522.938799	-0.292877	1.102478	0.466202
1525629522.948999	1525629522.948999	-0.290100	1.186157	0.386734
1525629522.958868	1525629522.958868	-0.228516	1.277420	0.404648
1525629522.968769	1525629522.968769	-0.119736	1.297684	0.461716
1525629522.978818	1525629522.978818	-0.002548	1.293579	0.478424
1525629522.988904	1525629522.988904	0.097000	1.278305	0.478195
1525629522.998901	1525629522.998901	0.178497	1.209106	0.454483
1525629523.012802	1525629523.012802	0.251877	1.130554	0.378479
1525629523.018753	1525629523.018753	0.320999	1.112747	0.296616
1525629523.028682	1525629523.028682	0.345673	1.066376	0.254105
1525629523.038599	1525629523.038599	0.289917	0.958084	0.240845
1525629523.048624	1525629523.048624	0.143631	0.837814	0.242676
1525629523.058850	1525629523.058850	-0.078934	0.754135	0.245529
1525629523.068585	1525629523.068585	-0.358215	0.719559	0.212677
1525629523.078676	1525629523.078676	-0.663208	0.708252	0.169464
1525629523.088668	1525629523.088668	-0.944397	0.687698	0.208588
1525629523.098532	1525629523.098532	-1.140747	0.667114	0.300781
1525629523.108784	1525629523.108784	-1.217224	0.674774	0.312973
1525629523.118406	1525629523.118406	-1.197449	0.679688	0.209152
1525629523.128523	1525629523.128523	-1.053116	0.633804	0.070770
1525629523.138400	1525629523.138400	-0.807571	0.552536	-0.044769
1525629523.148286	1525629523.148286	-0.541306	0.466599	-0.150513
1525629523.158651	1525629523.158651	-0.274582	0.408066	-0.232361
1525629523.168378	1525629523.168378	-0.046265	0.387085	-0.259247
1525629523.178413	1525629523.178413	0.098480	0.402863	-0.217468
1525629523.188508	1525629523.188508	0.143906	0.457977	-0.119308
1525629523.198720	1525629523.198720	0.109070	0.530624	0.000214
1525629523.208652	1525629523.208652	0.017761	0.602692	0.115631
1525629523.218566	1525629523.218566	-0.121674	0.668182	0.225525
1525629523.231120	1525629523.231120	-0.300842	0.723328	0.305511
1525629523.238430	1525629523.238430	-0.520142	0.758926	0.330673
1525629523.248410	1525629523.248410	-0.754898	0.757980	0.309601
1525629523.258531	1525629523.258531	-0.951416	0.712357	0.282761
1525629523.268175	1525629523.268175	-1.070389	0.642227	0.278748
1525629523.278388	1525629523.278388	-1.098389	0.580368	0.289322
1525629523.288354	1525629523.288354	-1.038940	0.567032	0.286850
1525629523.298310	1525629523.298310	-0.912689	0.608521	0.278610
1525629523.311040	1525629523.311040	-0.756821	0.678375	0.288177
1525629523.318067	1525629523.318067	-0.597458	0.752167	0.293427
1525629523.328104	1525629523.328104	-0.447525	0.812927	0.288223
1525629523.337965	1525629523.337965	-0.325592	0.856613	0.267639
1525629523.348307	1525629523.348307	-0.238571	0.893829	0.248932
1525629523.360832	1525629523.360832	-0.186127	0.944611	0.244354
1525629523.368084	1525629523.368084	-0.175919	1.010498	0.252548
1525629523.378041	1525629523.378041	-0.207840	1.055328	0.264404
1525629523.387851	1525629523.387851	-0.278183	1.065231	0.278824
1525629523.397923	1525629523.397923	-0.366959	1.061417	0.299911
1525629523.411428	1525629523.411428	-0.445145	1.056488	0.333099
1525629523.417861	1525629523.417861	-0.495758	1.043228	0.370255
1525629523.427898	1525629523.427898	-0.514343	1.021194	0.395126
1525629523.437765	1525629523.437765	-0.498016	1.000381	0.406830
1525629523.447862	1525629523.447862	-0.446320	0.985245	0.418488
1525629523.459485	1525629523.459485	-0.372665	0.972641	0.426895
1525629523.467658	1525629523.467658	-0.290695	0.971558	0.417480
1525629523.477905	1525629523.477905	-0.213013	0.991074	0.397751
1525629523.487623	1525629523.487623	-0.146088	1.033646	0.387543
1525629523.497836	1525629523.497836	-0.085968	1.080002	0.368988
1525629523.507754	1525629523.507754	-0.040375	1.097717	0.324768
1525629523.517872	1525629523.517872	-0.027863	1.072250	0.262680
1525629523.527850	1525629523.527850	-0.039597	1.032944	0.202637
1525629523.539026	1525629523.539026	-0.052124	1.014053	0.181503
1525629523.547494	1525629523.547494	-0.044098	1.022171	0.192261
1525629523.557937	1525629523.557937	-0.014114	1.031891	0.207657
1525629523.567570	1525629523.567570	0.001083	1.024170	0.229294
1525629523.577951	1525629523.577951	-0.022354	1.008636	0.251419
1525629523.587761	1525629523.587761	-0.079773	0.994125	0.267471
1525629523.597992	1525629523.597992	-0.153336	0.974014	0.295456
1525629523.607793	1525629523.607793	-0.229141	0.949066	0.323395
1525629523.617782	1525629523.617782	-0.308136	0.928650	0.354828
1525629523.629219	1525629523.629219	-0.384750	0.917007	0.383163
1525629523.637669	1525629523.637669	-0.445831	0.917603	0.402390
1525629523.647618	1525629523.647618	-0.484589	0.932266	0.415237
1525629523.657554	1525629523.657554	-0.488419	0.960480	0.450577
1525629523.667395	1525629523.667395	-0.394730	1.030853	0.597870
1525629523.677364	1525629523.677364	-0.068863	1.250000	0.754501
1525629523.687484	1525629523.687484	0.601547	1.520218	0.601913
1525629523.697521	1525629523.697521	1.096420	1.535278	0.147614
1525629523.707741	1525629523.707741	1.144592	1.453903	-0.329163
1525629523.717247	1525629523.717247	0.898788	1.515457	-0.483459
1525629523.727301	1525629523.727301	0.549103	1.638855	-0.240051
1525629523.737172	1525629523.737172	0.393250	1.473145	0.163025
1525629523.747516	1525629523.747516	0.355270	1.031754	0.448959
1525629523.757381	1525629523.757381	0.367065	0.667862	0.445328
1525629523.767468	1525629523.767468	0.408737	0.524231	0.263153
1525629523.779588	1525629523.779588	0.408447	0.581772	0.079071
1525629523.787181	1525629523.787181	0.340454	0.810104	-0.045227
1525629523.797219	1525629523.797219	0.261459	1.062225	-0.057907
1525629523.807281	1525629523.807281	0.184509	1.181656	0.045914
1525629523.817069	1525629523.817069	0.096741	1.134079	0.175949
1525629523.827100	1525629523.827100	0.017670	0.954010	0.249451
1525629523.838479	1525629523.838479	-0.027100	0.777725	0.229446
1525629523.847090	1525629523.847090	-0.033966	0.710983	0.137161
1525629523.857239	1525629523.857239	-0.024490	0.767883	0.057114
1525629523.867270	1525629523.867270	-0.017303	0.899673	0.040848
1525629523.876971	1525629523.876971	-0.005936	1.033783	0.076874
1525629523.888069	1525629523.888069	0.029510	1.101089	0.140976
1525629523.896922	1525629523.896922	0.083466	1.085846	0.213318
1525629523.907367	1525629523.907367	0.132706	1.030243	0.257553
1525629523.916736	1525629523.916736	0.156479	0.968369	0.247742
1525629523.926932	1525629523.926932	0.140244	0.929688	0.172028
1525629523.936862	1525629523.936862	0.085159	0.928726	0.039841
1525629523.946802	1525629523.946802	0.016724	0.949280	-0.094833
1525629523.956783	1525629523.956783	-0.038757	0.966309	-0.161606
1525629523.966725	1525629523.966725	-0.062881	0.971542	-0.133926
1525629523.976963	1525629523.976963	-0.053192	0.971771	-0.058380
1525629523.986949	1525629523.986949	-0.013504	0.975510	-0.000351
